File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
lib/colvars/colvardeps.cpp,977b9e542f5d34f09891f6cce20fd9641475f1e3,-8.713882275132274,0.4582394419625604,909.0,0,17,17,512,1,5,1,6,1.8988409055182491,0,1
lib/colvars/colvarmodule.cpp,977b9e542f5d34f09891f6cce20fd9641475f1e3,-8.713882275132274,0.4340194838092337,909.0,0,5,5,1476,1,5,1,30,1.8988409055182491,0,1
lib/colvars/colvarparse.cpp,977b9e542f5d34f09891f6cce20fd9641475f1e3,-8.713882275132274,0.3017555046164813,909.0,0,1,4,810,1,5,1,13,1.8988409055182491,0,1
src/balance.cpp,8492212c4bd5129ca7e209db6acdcbaf8432248b,6.1316898148148145,0.0,96.0,1,1,1,1263,1,6,1,59,1.1630871799130957,0,1
src/balance.cpp,8492212c4bd5129ca7e209db6acdcbaf8432248b,6.1316898148148145,0.0,96.0,1,1,1,1263,1,6,1,59,1.1630871799130957,0,0
src/balance.cpp,8492212c4bd5129ca7e209db6acdcbaf8432248b,6.1316898148148145,0.0,96.0,1,1,1,1263,1,6,1,59,1.1630871799130957,0,1
src/balance.cpp,8492212c4bd5129ca7e209db6acdcbaf8432248b,6.1316898148148145,0.0,96.0,1,1,1,1263,1,6,1,59,1.1630871799130957,0,0
src/balance.cpp,8492212c4bd5129ca7e209db6acdcbaf8432248b,6.1316898148148145,0.0,96.0,1,1,1,1263,1,6,1,59,1.1630871799130957,0,1
src/balance.cpp,8492212c4bd5129ca7e209db6acdcbaf8432248b,6.1316898148148145,0.0,96.0,1,1,1,1263,1,6,1,59,1.1630871799130957,0,0
src/balance.cpp,8492212c4bd5129ca7e209db6acdcbaf8432248b,6.1316898148148145,0.0,96.0,1,1,1,1263,1,6,1,59,1.1630871799130957,0,1
src/dump.cpp,5909bd54298e5ae09cb6d59ed49e332f74582597,0.6920486111111112,0.0,7.0,1,2,2,1006,1,5,1,57,2.4449851989363305,0,1
src/finish.cpp,d007faca515fe70965968faca45ba473d105b488,247.89927083333333,0.0,1731.0,1,11,4,918,1,5,1,48,1.0040338964960986,0,1
src/compute.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.5228018107673541,3.5,1,6,9,234,1,5,1,52,0.8766758964230443,0,1
src/compute_angle.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.2467192251057583,3.5,1,2,1,80,1,5,1,1,0.8766758964230443,0,1
src/compute_angle_local.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.3359981376763108,3.5,1,2,3,246,1,5,1,14,0.8766758964230443,0,1
src/compute_angmom_chunk.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.3709894706196798,3.5,1,2,4,257,1,5,1,4,0.8766758964230443,0,1
src/compute_bond.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.2467192251057583,3.5,1,2,1,80,1,5,1,2,0.8766758964230443,0,1
src/compute_bond_local.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.3359981376763108,3.5,1,2,3,231,1,5,1,16,0.8766758964230443,0,1
src/compute_centro_atom.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.4010507031510864,3.5,1,2,5,441,1,5,1,25,0.8766758964230443,0,1
src/compute_chunk_atom.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.3359981376763108,3.5,1,4,1,2002,1,5,1,24,0.8766758964230443,0,1
src/compute.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.5228018107673541,3.5,1,6,9,234,1,5,1,52,0.8766758964230443,0,0
src/compute_angle.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.2467192251057583,3.5,1,2,1,80,1,5,1,1,0.8766758964230443,0,0
src/compute_angle_local.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.3359981376763108,3.5,1,2,3,246,1,5,1,14,0.8766758964230443,0,0
src/compute_angmom_chunk.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.3709894706196798,3.5,1,2,4,257,1,5,1,4,0.8766758964230443,0,0
src/compute_bond.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.2467192251057583,3.5,1,2,1,80,1,5,1,2,0.8766758964230443,0,0
src/compute_bond_local.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.3359981376763108,3.5,1,2,3,231,1,5,1,16,0.8766758964230443,0,0
src/compute_centro_atom.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.4010507031510864,3.5,1,2,5,441,1,5,1,25,0.8766758964230443,0,0
src/compute_chunk_atom.cpp,0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,138.7896339699074,0.3359981376763108,3.5,1,4,1,2002,1,5,1,24,0.8766758964230443,0,0
src/compute_cluster_atom.cpp,d09a85733bce19a61ae79a4cca858fcc8fc23ce6,84.89626157407407,0.0,8.0,1,2,2,244,1,5,1,18,1.0117790816869772,0,1
src/compute_cluster_atom.cpp,d09a85733bce19a61ae79a4cca858fcc8fc23ce6,84.89626157407407,0.0,8.0,1,2,2,244,1,5,1,18,1.0117790816869772,0,0
src/compute_cna_atom.cpp,95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,191.82524884259257,0.5210896782498619,10.5,1,2,4,367,1,5,1,17,1.0042884973880162,0,1
src/compute_com_chunk.cpp,95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,191.82524884259257,0.5,10.5,1,2,3,243,1,5,1,4,1.0042884973880162,0,1
src/compute_contact_atom.cpp,95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,191.82524884259257,0.46438561897747244,10.5,1,2,2,197,1,5,1,6,1.0042884973880162,0,1
src/compute_coord_atom.cpp,95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,191.82524884259257,0.5,10.5,1,2,3,227,1,5,1,25,1.0042884973880162,0,1
src/compute_cna_atom.cpp,95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,191.82524884259257,0.5210896782498619,10.5,1,2,4,367,1,5,1,17,1.0042884973880162,0,0
src/compute_com_chunk.cpp,95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,191.82524884259257,0.5,10.5,1,2,3,243,1,5,1,4,1.0042884973880162,0,0
src/compute_contact_atom.cpp,95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,191.82524884259257,0.46438561897747244,10.5,1,2,2,197,1,5,1,6,1.0042884973880162,0,0
src/compute_coord_atom.cpp,95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,191.82524884259257,0.5,10.5,1,2,3,227,1,5,1,25,1.0042884973880162,0,0
src/compute_dihedral.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.2891814483728234,16.5,1,2,1,82,1,5,1,1,1.0020730202385448,0,1
src/compute_dihedral_local.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.3849999234942399,16.5,1,2,3,257,1,5,1,14,1.0020730202385448,0,1
src/compute_dipole_chunk.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.47324789756707064,16.5,1,3,5,296,1,5,1,2,1.0020730202385448,0,1
src/compute_displace_atom.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.34188710667827216,16.5,1,2,2,194,1,5,1,21,1.0020730202385448,0,1
src/compute_erotate_sphere_atom.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.34188710667827216,16.5,1,2,2,110,1,5,1,3,1.0020730202385448,0,1
src/compute_group_group.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.2891814483728234,16.5,1,2,1,401,1,5,1,24,1.0020730202385448,0,1
src/compute_gyration_chunk.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.47324789756707064,16.5,1,3,5,365,1,5,1,6,1.0020730202385448,0,1
src/compute_heat_flux.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.2891814483728234,16.5,1,2,1,168,1,5,1,12,1.0020730202385448,0,1
src/compute_dihedral.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.2891814483728234,16.5,1,2,1,82,1,5,1,1,1.0020730202385448,0,0
src/compute_dihedral_local.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.3849999234942399,16.5,1,2,3,257,1,5,1,14,1.0020730202385448,0,0
src/compute_dipole_chunk.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.47324789756707064,16.5,1,3,5,296,1,5,1,2,1.0020730202385448,0,0
src/compute_displace_atom.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.34188710667827216,16.5,1,2,2,194,1,5,1,21,1.0020730202385448,0,0
src/compute_erotate_sphere_atom.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.34188710667827216,16.5,1,2,2,110,1,5,1,3,1.0020730202385448,0,0
src/compute_group_group.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.2891814483728234,16.5,1,2,1,401,1,5,1,24,1.0020730202385448,0,0
src/compute_gyration_chunk.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.47324789756707064,16.5,1,3,5,365,1,5,1,6,1.0020730202385448,0,0
src/compute_heat_flux.cpp,3e793d6eb7489c665aff38e447a5345e90c43a83,171.53652199074074,0.2891814483728234,16.5,1,2,1,168,1,5,1,12,1.0020730202385448,0,0
src/compute_hexorder_atom.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.40574480544833086,24.5,1,2,4,346,1,5,1,10,1.003064937858838,0,1
src/compute_improper.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.27604313443148254,24.5,1,2,1,82,1,5,1,1,1.003064937858838,0,1
src/compute_improper_local.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.3701980377720392,24.5,1,2,3,256,1,5,1,13,1.003064937858838,0,1
src/compute_inertia_chunk.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.4353995019005697,24.5,1,3,4,259,1,5,1,5,1.003064937858838,0,1
src/compute_ke_atom.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.32756604923103255,24.5,1,2,2,108,1,5,1,14,1.003064937858838,0,1
src/compute_msd.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.27604313443148254,24.5,1,2,1,269,1,5,1,20,1.003064937858838,0,1
src/compute_msd_chunk.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.4353995019005697,24.5,1,2,5,310,1,5,1,7,1.003064937858838,0,1
src/compute_omega_chunk.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.40574480544833086,24.5,1,2,4,335,1,5,1,4,1.003064937858838,0,1
src/compute_hexorder_atom.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.40574480544833086,24.5,1,2,4,346,1,5,1,10,1.003064937858838,0,0
src/compute_improper.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.27604313443148254,24.5,1,2,1,82,1,5,1,1,1.003064937858838,0,0
src/compute_improper_local.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.3701980377720392,24.5,1,2,3,256,1,5,1,13,1.003064937858838,0,0
src/compute_inertia_chunk.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.4353995019005697,24.5,1,3,4,259,1,5,1,5,1.003064937858838,0,0
src/compute_ke_atom.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.32756604923103255,24.5,1,2,2,108,1,5,1,14,1.003064937858838,0,0
src/compute_msd.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.27604313443148254,24.5,1,2,1,269,1,5,1,20,1.003064937858838,0,0
src/compute_msd_chunk.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.4353995019005697,24.5,1,2,5,310,1,5,1,7,1.003064937858838,0,0
src/compute_omega_chunk.cpp,1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,117.05600839120368,0.40574480544833086,24.5,1,2,4,335,1,5,1,4,1.003064937858838,0,0
src/compute_orientorder_atom.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.5306390622295664,31.0,1,2,7,508,1,5,1,6,1.010457532447272,0,1
src/compute_pair.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.375,31.0,1,2,1,119,1,5,1,8,1.010457532447272,0,1
src/compute_pair_local.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.47146550121537373,31.0,1,2,3,322,1,5,1,18,1.010457532447272,0,1
src/compute_pe_atom.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.430827083453526,31.0,1,2,2,206,1,5,1,16,1.010457532447272,0,1
src/compute_pressure.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.375,31.0,1,2,1,302,1,5,1,31,1.010457532447272,0,1
src/compute_orientorder_atom.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.5306390622295664,31.0,1,2,7,508,1,5,1,6,1.010457532447272,0,0
src/compute_pair.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.375,31.0,1,2,1,119,1,5,1,8,1.010457532447272,0,0
src/compute_pair_local.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.47146550121537373,31.0,1,2,3,322,1,5,1,18,1.010457532447272,0,0
src/compute_pe_atom.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.430827083453526,31.0,1,2,2,206,1,5,1,16,1.010457532447272,0,0
src/compute_pressure.cpp,fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,110.16621990740741,0.375,31.0,1,2,1,302,1,5,1,31,1.010457532447272,0,0
src/compute_property_atom.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4438262191375432,36.5,1,2,3,1689,1,5,1,31,1.0034422700197985,0,1
src/compute_property_chunk.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4762269474292389,36.5,1,2,4,338,1,5,1,4,1.0034422700197985,0,1
src/compute_property_local.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4762269474292389,36.5,1,2,4,967,1,5,1,29,1.0034422700197985,0,1
src/compute_rdf.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4010507031510864,36.5,1,3,1,325,1,5,1,18,1.0034422700197985,0,1
src/compute_reduce.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4010507031510864,36.5,1,3,1,675,1,5,1,44,1.0034422700197985,0,1
src/compute_slice.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.3452563308574766,36.5,1,2,1,357,1,5,1,7,1.0034422700197985,0,1
src/compute_property_atom.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4438262191375432,36.5,1,2,3,1689,1,5,1,31,1.0034422700197985,0,0
src/compute_property_chunk.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4762269474292389,36.5,1,2,4,338,1,5,1,4,1.0034422700197985,0,0
src/compute_property_local.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4762269474292389,36.5,1,2,4,967,1,5,1,29,1.0034422700197985,0,0
src/compute_rdf.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4010507031510864,36.5,1,3,1,325,1,5,1,18,1.0034422700197985,0,0
src/compute_reduce.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.4010507031510864,36.5,1,3,1,675,1,5,1,44,1.0034422700197985,0,0
src/compute_slice.cpp,5e811f16e87d6ecf8191010a6d1d75d8c4a14434,151.0110686728395,0.3452563308574766,36.5,1,2,1,357,1,5,1,7,1.0034422700197985,0,0
src/compute.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.2091579725132743,44.0,1,1,1,231,1,5,1,53,3.2917381811091833,0,1
src/compute_stress_atom.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.32307784978845333,44.0,1,2,2,388,1,5,1,31,3.2917381811091833,0,1
src/compute_temp_chunk.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.5062319963227642,44.0,1,4,7,864,1,5,1,12,3.2917381811091833,0,1
src/compute_temp_profile.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.32307784978845333,44.0,1,2,2,566,1,5,1,26,3.2917381811091833,0,1
src/compute_temp_region.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.2719539230041146,44.0,1,2,1,270,1,5,1,29,3.2917381811091833,0,1
src/compute_temp_sphere.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.32307784978845333,44.0,1,2,2,337,1,5,1,35,3.2917381811091833,0,1
src/compute_torque_chunk.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.4010507031510864,44.0,1,2,4,255,1,5,1,8,3.2917381811091833,0,1
src/compute_vacf.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.2719539230041146,44.0,1,2,1,155,1,5,1,4,3.2917381811091833,0,1
src/compute_vcm_chunk.cpp,7d43f349e6d8ba4d856bb39af788b81f02929990,127.98761445473252,0.36552253903469023,44.0,1,2,3,240,1,5,1,6,3.2917381811091833,0,1
src/create_box.cpp,a692398b6c3b9f1cdad36ad93765e14776c8324b,299.2944097222222,0.0,115.0,1,1,1,181,1,5,1,18,1.003341191707951,0,1
src/create_box.cpp,a692398b6c3b9f1cdad36ad93765e14776c8324b,299.2944097222222,0.0,115.0,1,1,1,181,1,5,1,18,1.003341191707951,0,0
src/compute_omega_chunk.cpp,849cec34007fdc176f8ee53cf28c8582175176cf,0.5352777777777777,0.0,116.0,1,6,4,333,1,5,1,5,2.868188894654904,0,1
src/Make.py,74516b571edfa0d8a71ced677bed77b17c8e725d,71.74355324074074,0.0,117.0,0,180,179,2346,1,5,1,38,1.013938534611527,0,0
src/fix.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.39555512591040976,65.5,1,2,3,312,1,6,1,54,1.0088583010117491,0,1
src/fix_adapt.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.39555512591040976,65.5,1,2,3,211,1,6,1,41,1.0088583010117491,0,1
src/fix_addforce.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.430827083453526,65.5,1,3,3,208,1,6,1,29,1.0088583010117491,0,1
src/fix_ave_atom.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.3522138890491458,65.5,1,2,2,475,1,6,1,45,1.0088583010117491,0,1
src/fix_ave_correlate.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.3522138890491458,65.5,1,3,1,650,1,6,1,32,1.0088583010117491,0,1
src/fix_ave_histo.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.3522138890491458,65.5,1,3,1,1013,1,6,1,54,1.0088583010117491,0,1
src/fix_ave_time.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.39555512591040976,65.5,1,4,1,1147,1,6,1,83,1.0088583010117491,0,1
src/fix_aveforce.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.29874687506009634,65.5,1,2,1,99,1,6,1,15,1.0088583010117491,0,1
src/fix.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.39555512591040976,65.5,1,2,3,312,1,6,1,54,1.0088583010117491,0,0
src/fix_adapt.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.39555512591040976,65.5,1,2,3,211,1,6,1,41,1.0088583010117491,0,0
src/fix_addforce.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.430827083453526,65.5,1,3,3,208,1,6,1,29,1.0088583010117491,0,0
src/fix_ave_atom.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.3522138890491458,65.5,1,2,2,475,1,6,1,45,1.0088583010117491,0,0
src/fix_ave_correlate.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.3522138890491458,65.5,1,3,1,650,1,6,1,32,1.0088583010117491,0,0
src/fix_ave_histo.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.3522138890491458,65.5,1,3,1,1013,1,6,1,54,1.0088583010117491,0,0
src/fix_ave_time.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.39555512591040976,65.5,1,4,1,1147,1,6,1,83,1.0088583010117491,0,0
src/fix_aveforce.cpp,db077ef186c2cc651f3337fd3f1f58171a5ed7d8,48.461289062499986,0.29874687506009634,65.5,1,2,1,99,1,6,1,15,1.0088583010117491,0,0
src/fix_balance.cpp,ee2f6ded29907b837a779f6fd7196d831d0ab1b3,158.89497106481483,0.5,70.5,1,2,1,431,1,6,1,32,1.028964042990681,0,1
src/fix_box_relax.cpp,ee2f6ded29907b837a779f6fd7196d831d0ab1b3,158.89497106481483,0.5,70.5,1,2,1,974,1,6,1,36,1.028964042990681,0,1
src/fix_balance.cpp,ee2f6ded29907b837a779f6fd7196d831d0ab1b3,158.89497106481483,0.5,70.5,1,2,1,431,1,6,1,32,1.028964042990681,0,0
src/fix_box_relax.cpp,ee2f6ded29907b837a779f6fd7196d831d0ab1b3,158.89497106481483,0.5,70.5,1,2,1,974,1,6,1,36,1.028964042990681,0,0
src/modify.cpp,a635c70a26b8a1308744c1fd0efce006f97a2f7a,20.445636574074076,0.38997500048077083,49.5,1,2,0,1368,1,6,1,103,1.024902849197312,0,1
src/variable.cpp,a635c70a26b8a1308744c1fd0efce006f97a2f7a,20.445636574074076,0.5283208335737187,49.5,1,1,0,5024,1,6,1,163,1.024902849197312,0,1
src/modify.cpp,a635c70a26b8a1308744c1fd0efce006f97a2f7a,20.445636574074076,0.38997500048077083,49.5,1,2,0,1368,1,6,1,103,1.024902849197312,0,0
src/variable.cpp,a635c70a26b8a1308744c1fd0efce006f97a2f7a,20.445636574074076,0.5283208335737187,49.5,1,1,0,5024,1,6,1,163,1.024902849197312,0,0
src/fix_controller.cpp,2c7241bfe282ae4d65575e4fe23a564e2864ae01,167.27985243055554,0.46438561897747244,73.5,1,2,3,275,1,6,1,5,1.172058488452695,0,1
src/fix_deform.cpp,2c7241bfe282ae4d65575e4fe23a564e2864ae01,167.27985243055554,0.5082689707457129,73.5,1,7,5,1000,1,6,1,49,1.172058488452695,0,1
src/fix_enforce2d.cpp,2c7241bfe282ae4d65575e4fe23a564e2864ae01,167.27985243055554,0.42301699036395596,73.5,1,2,2,166,1,6,1,14,1.172058488452695,0,1
src/fix_external.cpp,2c7241bfe282ae4d65575e4fe23a564e2864ae01,167.27985243055554,0.42301699036395596,73.5,1,2,2,227,1,6,1,14,1.172058488452695,0,1
src/atom.cpp,b06fa5670ab79299a613d6fb422c200d1c083e91,14.775428240740741,0.0,51.0,0,5,0,2163,1,5,1,129,1.0676799334480656,0,0
src/fix_gravity.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.3260548848063599,78.5,1,2,1,357,1,5,1,26,1.0040466769917438,0,1
src/fix_group.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.42455938959669565,78.5,1,2,3,213,1,5,1,4,1.0040466769917438,0,1
src/fix_heat.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.5043087252611291,78.5,1,3,5,342,1,5,1,30,1.0040466769917438,0,1
src/fix_indent.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.3260548848063599,78.5,1,2,1,528,1,5,1,32,1.0040466769917438,0,1
src/fix_langevin.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.42455938959669565,78.5,1,3,2,923,1,5,1,60,1.0040466769917438,0,1
src/fix_minimize.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.48477063607435156,78.5,1,2,5,234,1,5,1,12,1.0040466769917438,0,1
src/fix_gravity.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.3260548848063599,78.5,1,2,1,357,1,5,1,26,1.0040466769917438,0,0
src/fix_group.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.42455938959669565,78.5,1,2,3,213,1,5,1,4,1.0040466769917438,0,0
src/fix_heat.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.5043087252611291,78.5,1,3,5,342,1,5,1,30,1.0040466769917438,0,0
src/fix_indent.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.3260548848063599,78.5,1,2,1,528,1,5,1,32,1.0040466769917438,0,0
src/fix_langevin.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.42455938959669565,78.5,1,3,2,923,1,5,1,60,1.0040466769917438,0,0
src/fix_minimize.cpp,b5a562788bfa9ac72ca581e33f319ed84ebeb66f,150.18648533950616,0.48477063607435156,78.5,1,2,5,234,1,5,1,12,1.0040466769917438,0,0
src/fix_move.cpp,fd05a1325ee1dca9b06da5fb95d24e4f773157b5,27.75370949074074,0.40637314404373315,82.5,1,4,7,1252,1,5,1,42,1.0212869717461386,0,1
src/fix_nh.cpp,fd05a1325ee1dca9b06da5fb95d24e4f773157b5,27.75370949074074,0.5302942378338295,82.5,1,5,1,2332,1,5,1,70,1.0212869717461386,0,1
src/fix_move.cpp,fd05a1325ee1dca9b06da5fb95d24e4f773157b5,27.75370949074074,0.40637314404373315,82.5,1,4,7,1252,1,5,1,42,1.0212869717461386,0,0
src/fix_nh.cpp,fd05a1325ee1dca9b06da5fb95d24e4f773157b5,27.75370949074074,0.5302942378338295,82.5,1,5,1,2332,1,5,1,70,1.0212869717461386,0,0
src/fix_press_berendsen.cpp,265cc14125e4d6126ad1a44683bb2914b70fe6da,136.55347736625518,0.28027241956246546,88.0,1,2,1,521,1,5,1,23,1.0016641499650534,0,1
src/fix_print.cpp,265cc14125e4d6126ad1a44683bb2914b70fe6da,136.55347736625518,0.28027241956246546,88.0,1,2,1,144,1,5,1,18,1.0016641499650534,0,1
