File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
examples/COUPLE/simple/simple.f90,8d37c89cb61e13ff715c76719d0b910ec59b6891,11.757399140211641,0.4566377585557006,12.0,1,6,3,138,2,39,2,4,13.271635471093623,0,1
src/create_bonds.cpp,8d37c89cb61e13ff715c76719d0b910ec59b6891,11.757399140211641,0.47503420357239895,12.0,1,3,7,498,2,39,2,10,13.271635471093623,0,1
src/delete_atoms.cpp,8d37c89cb61e13ff715c76719d0b910ec59b6891,11.757399140211641,0.30251820014277764,12.0,1,0,4,766,2,39,2,62,13.271635471093623,0,1
src/fix_neigh_history.cpp,8d37c89cb61e13ff715c76719d0b910ec59b6891,11.757399140211641,0.2533804053802009,12.0,1,2,1,-1,2,39,2,3,13.271635471093623,0,1
src/neigh_request.cpp,8d37c89cb61e13ff715c76719d0b910ec59b6891,11.757399140211641,0.19381229156075053,12.0,1,1,1,238,2,39,2,34,13.271635471093623,0,1
src/USER-OMP/pair_reaxc_omp.cpp,4c0cd5f1ad408e9f953d31c5352d76da3dfcbe63,6.076701388888889,0.0,7322.0,0,3,0,631,1,27,1,12,1.1645629653332115,0,0
src/neigh_request.cpp,2ad823ffd457e573e3962d4f56875c3653da0ef1,0.024780092592592593,0.0,7323.0,0,4,3,238,1,39,1,35,41.35497431106959,0,1
src/KOKKOS/fix_property_atom_kokkos.cpp,415a55bc3e6c5ec986eee9a3b7b24f1f5d994e84,222.424375,0.46438561897747244,3063.5,1,1,0,72,2,39,1,3,1.0117483957402695,0,0
src/fix_property_atom.cpp,415a55bc3e6c5ec986eee9a3b7b24f1f5d994e84,222.424375,0.2575424759098898,3063.5,1,2,2,651,2,39,1,24,1.0117483957402695,0,0
src/MC/fix_gcmc.cpp,9bb7f1ddf6663f8494fe9d99801f83766bb4c39c,592.9596180555556,0.0,3.0,1,141,99,2484,2,28,2,100,2.004304660311221,0,1
src/USER-NETCDF/dump_netcdf.cpp,4e4fd5f07cca72d05865954d51858037c95b53b4,62.65774305555556,0.5,47.5,1,1,1,-143,1,39,1,20,1.011969789581074,0,1
src/USER-NETCDF/dump_netcdf_mpiio.cpp,4e4fd5f07cca72d05865954d51858037c95b53b4,62.65774305555556,0.5,47.5,1,1,1,-15,1,39,1,18,1.011969789581074,0,1
src/MANYBODY/pair_tersoff.cpp,17d98d0915f10e6abe2fdae6357d82307c46f48f,669.3259375000001,0.39345774047108767,7345.5,0,12,6,804,3,13,1,49,1.0007712761799294,0,0
src/MANYBODY/pair_tersoff_mod.cpp,17d98d0915f10e6abe2fdae6357d82307c46f48f,669.3259375000001,0.44857291618008444,7345.5,0,14,10,361,3,13,1,6,1.0007712761799294,0,0
src/MANYBODY/pair_tersoff_mod_c.cpp,17d98d0915f10e6abe2fdae6357d82307c46f48f,669.3259375000001,0.44066262630572567,7345.5,0,14,9,196,3,13,1,1,1.0007712761799294,0,0
src/MANYBODY/pair_tersoff_zbl.cpp,17d98d0915f10e6abe2fdae6357d82307c46f48f,669.3259375000001,0.44857291618008444,7345.5,0,15,9,287,3,13,1,11,1.0007712761799294,0,0
src/USER-MISC/pair_tersoff_table.cpp,17d98d0915f10e6abe2fdae6357d82307c46f48f,669.3259375000001,0.4139686880381814,7345.5,0,12,8,1010,3,13,1,17,1.0007712761799294,0,0
src/USER-OMP/pair_tersoff_zbl_omp.cpp,17d98d0915f10e6abe2fdae6357d82307c46f48f,669.3259375000001,0.4322733620137662,7345.5,0,14,8,297,3,13,1,10,1.0007712761799294,0,0
src/create_bonds.cpp,54a30962780f9f69e4ac7b03389b0b60a0ce779c,14.685208333333334,0.0,7349.0,0,7,0,494,1,39,1,11,1.0680957312488473,0,1
src/atom.cpp,38715d7f852429abd15db2833a3ece834b380a36,96.77927083333333,0.0,7350.0,0,18,13,2282,1,39,1,146,1.0103327912205717,0,0
src/write_restart.cpp,3bc1c6b59e4f622c21637ce24f1fd8644dfb806e,239.66640046296297,0.0,7351.0,1,1,0,715,1,25,1,54,1.0041724663868956,0,1
src/MC/fix_gcmc.cpp,1d403b2aa344fa9849f030b5550f37f64bb021e3,225.33026620370373,0.0,25.0,1,37,18,2526,3,28,3,101,5.076976882192055,0,1
src/MC/fix_gcmc.cpp,1d403b2aa344fa9849f030b5550f37f64bb021e3,225.33026620370373,0.0,25.0,1,37,18,2526,3,28,3,101,5.076976882192055,0,0
python/lammps.py,f914da62e0388abc96f902ed7ff934f670c985da,204.75229166666668,0.0,7376.0,1,1,1,1126,1,39,1,55,1.0048839502203373,0,1
src/USER-MISC/temper_npt.cpp,b49806d36a0c8a44b6e0d461a58e90d068e1460b,160.11619212962964,0.0,9.0,1,3,3,380,1,1,1,2,1.006245464538592,0,1
src/fix_bond_react.cpp,996c62f4e062315008a09d7fda66727fa9d2531f,272.5473125,0.023489754874863038,49.6,1,2696,0,0,3,22,3,0,1.0193905763820736,0,1
src/fix_group.cpp,996c62f4e062315008a09d7fda66727fa9d2531f,272.5473125,0.07676433866633403,49.6,1,31,2,252,3,22,3,8,1.0193905763820736,0,1
src/fix_nve_limit.cpp,996c62f4e062315008a09d7fda66727fa9d2531f,272.5473125,0.0041665401725011954,49.6,1,1,0,240,3,22,3,18,1.0193905763820736,0,1
src/fix_temp_rescale.cpp,996c62f4e062315008a09d7fda66727fa9d2531f,272.5473125,0.021996323179634146,49.6,1,4,3,258,3,22,3,32,1.0193905763820736,0,1
src/write_data.cpp,996c62f4e062315008a09d7fda66727fa9d2531f,272.5473125,0.013747517858921235,49.6,1,2,2,729,3,22,3,24,1.0193905763820736,0,1
src/USER-MESO/atom_vec_mdpd.cpp,3528f9ca27b18d40297c3f69f3dd37cdda84c805,345.01699074074077,0.0,14791.0,1,3,3,951,2,30,2,1,2.0087668772471323,0,1
src/QEQ/fix_qeq.cpp,b9eaf98702c4b1903f82372d0a61e7fc7ed90fdb,176.67035879629628,0.0,7403.0,1,2,0,777,1,25,1,23,1.0056602590656025,0,0
src/write_data.cpp,f8daea5f3e371caa983883185fb426b98346305c,7.219375,0.0,7654.0,0,2,2,729,1,22,1,25,1.1385161457882433,0,0
src/fix_nve_limit.cpp,2c4287630dedd0dcb108d79cb7ebd606b64dbf5a,7.221643518518518,0.5,7655.5,1,1,0,241,1,22,1,19,1.1038544755188717,0,1
src/fix_temp_rescale.cpp,2c4287630dedd0dcb108d79cb7ebd606b64dbf5a,7.221643518518518,0.5,7655.5,1,1,0,259,1,22,1,33,1.1038544755188717,0,1
src/pair_lj_cut_coul_wolf.cpp,c864e55adb71eb91fe881165a6fa7c326a283564,214.85074074074075,0.0,33.0,0,473,0,0,2,30,2,0,3.013963182019559,0,0
src/USER-OMP/pair_lj_cut_coul_wolf_omp.cpp,7ec4a5818d50a91453a15168ac6a7a1ae35d6304,0.09527777777777778,0.0,22998.0,0,204,0,0,2,30,2,0,34.4868804664723,0,0
src/{ => USER-MISC}/fix_bond_react.cpp,5843be1557bf2442847f7afb0629ae2191fde41d,0.0,0.0,15337.0,1,0,0,0,1,1,1,0,0.0,0,1
src/USER-MISC/fix_bond_react.cpp,75a432833b7989269db205301caaf7c618c3ddc5,0.0,0.0,7670.0,0,0,2,0,1,1,1,0,0.0,0,0
src/REPLICA/fix_neb.cpp,a67287418678ec9644cb4db47b8045bac9383c43,0.7484837962962962,0.0,7677.0,0,2,2,1175,1,40,1,43,2.3360342668048064,0,0
src/fix_temp_rescale.cpp,b252866393ed1a39e73d42e73b0f03aa39517f48,5.958159722222222,0.0,7678.0,1,4,4,260,1,22,1,34,1.1678370581893411,0,1
src/fix_temp_rescale.cpp,b252866393ed1a39e73d42e73b0f03aa39517f48,5.958159722222222,0.0,7678.0,1,4,4,260,1,22,1,34,1.1678370581893411,0,0
src/USER-MISC/fix_bond_react.cpp,5191071581511a296f24c77c43430a5848a481da,0.0004050925925925926,0.0,15395.0,1,4,5,0,1,1,1,3,4939.142857142857,0,0
src/USER-MISC/fix_bond_react.cpp,8fef7880e760a36b6662e650e7536d655a54577a,0.04421296296296296,0.0,7704.0,1,5,32,-48,1,1,1,5,23.61780104712042,0,0
src/REPLICA/prd.cpp,cf3887c5e074683b093ca1698d9b2dd90380cc12,761.7813469328703,0.3452563308574766,13496.875,0,3,3,196,5,39,1,46,1.7517436070994707,0,0
src/REPLICA/tad.cpp,cf3887c5e074683b093ca1698d9b2dd90380cc12,761.7813469328703,0.3452563308574766,13496.875,0,3,3,1047,5,39,1,41,1.7517436070994707,0,0
src/REPLICA/temper.cpp,cf3887c5e074683b093ca1698d9b2dd90380cc12,761.7813469328703,0.171691247216343,13496.875,0,1,1,388,5,39,1,16,1.7517436070994707,0,0
src/REPLICA/verlet_split.cpp,cf3887c5e074683b093ca1698d9b2dd90380cc12,761.7813469328703,0.2719539230041146,13496.875,0,2,2,588,5,39,1,17,1.7517436070994707,0,0
src/USER-MISC/temper_grem.cpp,cf3887c5e074683b093ca1698d9b2dd90380cc12,761.7813469328703,0.171691247216343,13496.875,0,1,1,378,5,39,1,6,1.7517436070994707,0,0
src/USER-MISC/temper_npt.cpp,cf3887c5e074683b093ca1698d9b2dd90380cc12,761.7813469328703,0.171691247216343,13496.875,0,1,1,380,5,39,1,3,1.7517436070994707,0,0
src/USER-OMP/respa_omp.cpp,cf3887c5e074683b093ca1698d9b2dd90380cc12,761.7813469328703,0.48239160345486726,13496.875,0,16,14,435,5,39,1,10,1.7517436070994707,0,0
src/run.cpp,cf3887c5e074683b093ca1698d9b2dd90380cc12,761.7813469328703,0.2719539230041146,13496.875,0,2,2,255,5,39,1,33,1.7517436070994707,0,0
src/comm.cpp,948f4783aadcf4d628099d88a6b608642a36c592,0.025405092592592594,0.0,7745.0,0,1,6,802,1,25,1,107,40.362186788154894,0,0
src/USER-MISC/fix_bond_react.cpp,7d1de34533f2f0b707f5e6e7413609a97e9245c3,94.15424768518518,0.0,178.0,1,7,1,-101,3,40,3,7,4.5491159913645465,0,1
src/CLASS2/pair_lj_class2_coul_long.cpp,58e01a9eee0b700a807da11cf3f4bb130c74e8a3,225.39591435185184,0.0,7752.0,0,1,0,552,1,25,1,29,1.004436637651022,0,0
src/USER-MISC/fix_bond_react.cpp,51b19dfd1ac1777ef129b966b84a6e157fc99db3,0.30625,0.0,7753.0,1,6,3,-95,1,40,1,8,4.26530612244898,0,1
src/USER-MISC/fix_bond_react.cpp,21364f38b0b8fe26a8d96b26bb4c3c8c6fa39a96,4.709236111111111,0.0,47.0,1,1,1,-92,1,40,1,9,1.2123486647103063,0,1
src/MC/fix_gcmc.cpp,d18ba3b18834187bda0dd7240fb443271f1288d5,7.735729166666666,0.0,250.0,0,6,0,2545,1,39,1,103,1.129270296109772,0,0
src/compute_chunk_atom.cpp,b1d3b56a17ae4ccf1fd728209d5f4d66ed2cbfaa,16.67912037037037,0.0,7755.0,1,4,4,2008,1,25,1,34,1.059955200142116,0,1
src/write_data.cpp,a3231478199a3e7ace98e642d2d27528bb03ba17,284.26365740740744,0.0,147.0,0,8,4,729,2,30,2,26,3.011987527494969,0,0
src/USER-MISC/fix_bond_react.cpp,e8eeb526369b204d5834acdfdf60521ce8801b6b,1.7639699074074073,0.0,7756.0,1,4,3,-92,1,40,1,10,1.566903095002198,0,1
src/USER-MISC/fix_bond_react.cpp,e8eeb526369b204d5834acdfdf60521ce8801b6b,1.7639699074074073,0.0,7756.0,1,4,3,-92,1,40,1,10,1.566903095002198,0,0
lib/reax/reax_charges.F,47e2ca6eb200b6dc7921a3d79b2a439f93084558,804.8373861882715,0.430827083453526,7769.5,1,1,1,85,5,39,2,1,1.000249636686185,0,0
src/KOKKOS/pair_reaxc_kokkos.cpp,47e2ca6eb200b6dc7921a3d79b2a439f93084558,804.8373861882715,0.430827083453526,7769.5,1,1,1,76,5,39,2,19,1.000249636686185,0,0
src/QEQ/fix_qeq_shielded.cpp,47e2ca6eb200b6dc7921a3d79b2a439f93084558,804.8373861882715,0.430827083453526,7769.5,1,1,1,237,5,39,2,10,1.000249636686185,0,0
src/REAX/pair_reax.cpp,47e2ca6eb200b6dc7921a3d79b2a439f93084558,804.8373861882715,0.430827083453526,7769.5,1,1,1,1072,5,39,2,52,1.000249636686185,0,0
src/USER-REAXC/fix_qeq_reax.cpp,47e2ca6eb200b6dc7921a3d79b2a439f93084558,804.8373861882715,0.430827083453526,7769.5,1,1,1,1106,5,39,2,54,1.000249636686185,0,0
src/USER-REAXC/reaxc_init_md.cpp,47e2ca6eb200b6dc7921a3d79b2a439f93084558,804.8373861882715,0.430827083453526,7769.5,1,1,1,279,5,39,2,10,1.000249636686185,0,0
src/REAX/pair_reax.cpp,f91c36878c645defee3d86ace188a9beb1c5fe20,0.04505787037037037,0.0,7773.0,0,1,2,1072,1,39,1,53,23.193680965836116,0,1
src/REAX/pair_reax.cpp,f91c36878c645defee3d86ace188a9beb1c5fe20,0.04505787037037037,0.0,7773.0,0,1,2,1072,1,39,1,53,23.193680965836116,0,0
src/KOKKOS/pair_reaxc_kokkos.cpp,821b18641d9916a06bd6456aaab9f91ea18e108e,5.254039351851852,0.0,7814.0,1,2,2,76,1,39,1,20,1.190329750698867,0,1
src/QEQ/fix_qeq.cpp,d62534665f0c96b12f09975f2edbaf11186c1174,31.00199074074074,0.0,7817.0,0,1,1,779,1,25,1,24,1.0322559931187214,0,0
src/KOKKOS/fix_qeq_reax_kokkos.cpp,15a9600569b6b6d245bee15b4c01109577997c1f,406.6688425925926,0.4694339833632102,8038.875,1,1,6,1244,4,39,1,32,2.1495268723260548,0,1
src/KOKKOS/pair_reaxc_kokkos.cpp,15a9600569b6b6d245bee15b4c01109577997c1f,406.6688425925926,0.2404389906617847,8038.875,1,1,1,76,4,39,1,21,2.1495268723260548,0,1
src/KOKKOS/pair_sw_kokkos.cpp,15a9600569b6b6d245bee15b4c01109577997c1f,406.6688425925926,0.1496312600367747,8038.875,1,0,1,947,4,39,1,17,2.1495268723260548,0,1
src/KOKKOS/pair_vashishta_kokkos.cpp,15a9600569b6b6d245bee15b4c01109577997c1f,406.6688425925926,0.5192749254008756,8038.875,1,3,7,956,4,39,1,14,2.1495268723260548,0,1
src/USER-REAXC/reaxc_allocate.cpp,15a9600569b6b6d245bee15b4c01109577997c1f,406.6688425925926,0.36323092250003997,8038.875,1,2,2,512,4,39,1,18,2.1495268723260548,0,1
src/USER-REAXC/reaxc_forces.cpp,15a9600569b6b6d245bee15b4c01109577997c1f,406.6688425925926,0.36323092250003997,8038.875,1,2,2,459,4,39,1,11,2.1495268723260548,0,1
src/math_special.cpp,15a9600569b6b6d245bee15b4c01109577997c1f,406.6688425925926,0.30904414769375144,8038.875,1,2,1,547,4,39,1,3,2.1495268723260548,0,1
src/pair_lj_cut_coul_wolf.cpp,15a9600569b6b6d245bee15b4c01109577997c1f,406.6688425925926,0.30904414769375144,8038.875,1,1,2,447,4,39,1,3,2.1495268723260548,0,1
src/main.cpp,e66c71e1cabf13a62cbda9be3165b7ac21a56e61,145.99113425925927,0.0,8384.0,1,4,0,98,1,39,1,16,1.006849731013283,0,1
src/finish.cpp,8bbefb61874a2dc642f64d4b144295896373821c,209.34836805555557,0.2575424759098898,8490.5,1,8,0,990,1,39,1,68,1.0046112601312398,0,1
src/update.cpp,8bbefb61874a2dc642f64d4b144295896373821c,209.34836805555557,0.46438561897747244,8490.5,1,1,1,519,1,39,1,76,1.0046112601312398,0,1
src/finish.cpp,8bbefb61874a2dc642f64d4b144295896373821c,209.34836805555557,0.2575424759098898,8490.5,1,8,0,990,1,39,1,68,1.0046112601312398,0,0
src/update.cpp,8bbefb61874a2dc642f64d4b144295896373821c,209.34836805555557,0.46438561897747244,8490.5,1,1,1,519,1,39,1,76,1.0046112601312398,0,0
src/compute_chunk_atom.cpp,c58bc6fcbaeeaf6620f2f05f0c8fefdd3dbf1fb6,5.0713888888888885,0.0,0.0,1,9,9,2008,1,43,1,37,0.0,0,1
src/KOKKOS/angle_charmm_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.06491748084643902,4243.888888888889,0,2,2,417,1,43,1,11,1.1122441836533317,0,0
src/KOKKOS/atom_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.03731310935525834,4243.888888888889,0,1,1,346,1,43,1,20,1.1122441836533317,0,0
src/KOKKOS/atom_vec_angle_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.21187244816970174,4243.888888888889,0,10,10,1966,1,43,1,13,1.1122441836533317,0,0
src/KOKKOS/atom_vec_atomic_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.13020806874504504,4243.888888888889,0,5,5,534,1,43,1,15,1.1122441836533317,0,0
src/KOKKOS/atom_vec_bond_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.18200002047313468,4243.888888888889,0,8,8,886,1,43,1,15,1.1122441836533317,0,0
src/KOKKOS/atom_vec_charge_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.16579620988290925,4243.888888888889,0,7,7,764,1,43,1,14,1.1122441836533317,0,0
src/KOKKOS/atom_vec_dpd_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.1485884862076329,4243.888888888889,0,6,6,2002,1,43,1,12,1.1122441836533317,0,0
src/KOKKOS/atom_vec_full_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.18200002047313468,4243.888888888889,0,8,8,1536,1,43,1,17,1.1122441836533317,0,0
src/KOKKOS/atom_vec_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.06491748084643902,4243.888888888889,0,2,2,1198,1,43,1,5,1.1122441836533317,0,0
src/KOKKOS/atom_vec_molecular_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.21187244816970174,4243.888888888889,0,10,10,2370,1,43,1,13,1.1122441836533317,0,0
src/KOKKOS/bond_class2_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.06491748084643902,4243.888888888889,0,2,2,337,1,43,1,5,1.1122441836533317,0,0
src/KOKKOS/bond_harmonic_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.06491748084643902,4243.888888888889,0,2,2,321,1,43,1,9,1.1122441836533317,0,0
src/KOKKOS/comm_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.39818964286220265,4243.888888888889,0,29,29,1203,1,43,1,34,1.1122441836533317,0,0
src/KOKKOS/dihedral_charmm_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.06491748084643902,4243.888888888889,0,2,2,745,1,43,1,11,1.1122441836533317,0,0
src/KOKKOS/fix_eos_table_rx_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.08885734989993295,4243.888888888889,0,3,3,569,1,43,1,13,1.1122441836533317,0,0
src/KOKKOS/fix_property_atom_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.03731310935525834,4243.888888888889,0,1,1,73,1,43,1,4,1.1122441836533317,0,0
src/KOKKOS/fix_rx_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.1485884862076329,4243.888888888889,0,6,6,2282,1,43,1,22,1.1122441836533317,0,0
src/KOKKOS/fix_shardlow_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.08885734989993295,4243.888888888889,0,3,3,814,1,43,1,27,1.1122441836533317,0,0
src/KOKKOS/gridcomm_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.3072735896278462,4243.888888888889,0,18,18,1237,1,43,1,6,1.1122441836533317,0,0
src/KOKKOS/improper_class2_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.06491748084643902,4243.888888888889,0,2,2,1080,1,43,1,6,1.1122441836533317,0,0
src/KOKKOS/improper_harmonic_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.06491748084643902,4243.888888888889,0,2,2,472,1,43,1,10,1.1122441836533317,0,0
src/KOKKOS/nbin_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.11041748596472269,4243.888888888889,0,4,4,167,1,43,1,7,1.1122441836533317,0,0
src/KOKKOS/nbin_ssa_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.1485884862076329,4243.888888888889,0,6,6,307,1,43,1,15,1.1122441836533317,0,0
src/KOKKOS/neighbor_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.03731310935525834,4243.888888888889,0,1,1,407,1,43,1,34,1.1122441836533317,0,0
src/KOKKOS/npair_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.13020806874504504,4243.888888888889,0,5,5,797,1,43,1,18,1.1122441836533317,0,0
src/KOKKOS/npair_ssa_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.13020806874504504,4243.888888888889,0,5,5,764,1,43,1,21,1.1122441836533317,0,0
src/KOKKOS/pair_exp6_rx_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.08885734989993295,4243.888888888889,0,3,3,2647,1,43,1,39,1.1122441836533317,0,0
src/KOKKOS/pair_multi_lucy_rx_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.1485884862076329,4243.888888888889,0,6,6,999,1,43,1,21,1.1122441836533317,0,0
src/KOKKOS/pair_sw_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.11041748596472269,4243.888888888889,0,4,4,946,1,43,1,18,1.1122441836533317,0,0
src/KOKKOS/pair_table_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.18200002047313468,4243.888888888889,0,8,8,550,1,43,1,20,1.1122441836533317,0,0
src/KOKKOS/pair_table_rx_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.23892454523079976,4243.888888888889,0,12,12,1318,1,43,1,31,1.1122441836533317,0,0
src/KOKKOS/pair_tersoff_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.11041748596472269,4243.888888888889,0,4,4,1262,1,43,1,21,1.1122441836533317,0,0
src/KOKKOS/pair_tersoff_mod_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.11041748596472269,4243.888888888889,0,4,4,1265,1,43,1,22,1.1122441836533317,0,0
src/KOKKOS/pair_tersoff_zbl_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.11041748596472269,4243.888888888889,0,4,4,1359,1,43,1,21,1.1122441836533317,0,0
src/KOKKOS/pair_vashishta_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.16579620988290925,4243.888888888889,0,7,7,952,1,43,1,16,1.1122441836533317,0,0
src/KOKKOS/verlet_kokkos.cpp,a6d10ba91df3f65b89ba148aa07af96e1c5c9227,79.82978587962958,0.11041748596472269,4243.888888888889,0,4,4,644,1,43,1,22,1.1122441836533317,0,0
src/balance.cpp,48509622fe510c1f5ab4e78d44818ae8b79f1bab,9.967743055555555,0.0,8550.0,1,2,2,1696,1,43,1,71,1.10032361332214,0,1
src/USER-MISC/fix_srp.cpp,b37664b44ee663a8207ada169ad39d97824d9983,34.05181712962963,0.0,8552.0,1,15,6,638,1,39,1,15,1.0293670084093651,0,1
src/USER-MISC/fix_srp.cpp,b37664b44ee663a8207ada169ad39d97824d9983,34.05181712962963,0.0,8552.0,1,15,6,638,1,39,1,15,1.0293670084093651,0,0
src/math_special.cpp,c664f46b31650f362cc132bcc17a3f9de923768b,13.917650462962962,0.0,160.0,0,1,3,548,1,39,1,4,1.0718512081231784,0,1
lib/kim/Install.py,3f3bab4e7199833f50123abe1777edaf90e369ee,421.5991898148148,0.18041629110601262,87.5,0,4,9,51,2,39,2,15,3.592440184791835,0,1
src/KIM/pair_kim.cpp,3f3bab4e7199833f50123abe1777edaf90e369ee,421.5991898148148,0.05424996667586082,87.5,0,70,256,1613,2,39,2,30,3.592440184791835,0,1
lib/kim/Install.py,3f3bab4e7199833f50123abe1777edaf90e369ee,421.5991898148148,0.18041629110601262,87.5,0,4,9,51,2,39,2,15,3.592440184791835,0,0
src/KIM/pair_kim.cpp,3f3bab4e7199833f50123abe1777edaf90e369ee,421.5991898148148,0.05424996667586082,87.5,0,70,256,1613,2,39,2,30,3.592440184791835,0,0
src/MC/fix_gcmc.cpp,d1356c1d7633f639ed0bd58a564ccbd2453d60eb,218.9872453703704,0.0,27.0,1,8,0,2551,2,39,2,105,3.0271467869089386,0,1
src/MC/fix_gcmc.cpp,e1a17d428fe9d3631af60bd89849316d60c1f761,0.8053125,0.0,8561.0,1,1,1,2559,1,39,1,106,2.241753977493209,0,1
src/USER-MISC/fix_ave_correlate_long.cpp,a087813d01f0bb8673509008c59a4f7e97609bb5,933.3933564814814,0.0,17153.0,1,30,15,786,1,43,1,6,2.031602916190982,0,1
src/USER-MISC/fix_ave_correlate_long.cpp,a087813d01f0bb8673509008c59a4f7e97609bb5,933.3933564814814,0.0,17153.0,1,30,15,786,1,43,1,6,2.031602916190982,0,0
src/USER-MISC/fix_bond_react.cpp,caa990746ee38cd7d55284eea4a20c024954b9c1,46.16341435185185,0.0,52.0,1,4,4,-91,1,40,1,11,1.0216621758602629,0,1
src/RIGID/fix_rigid.cpp,844858d3a73e6b8cf75a4b9370a212d8fcb8420c,169.87698611111117,0.515868320955102,660.0,0,36,52,2826,3,47,2,64,2.2042491028629856,0,0
src/RIGID/fix_rigid_nh.cpp,844858d3a73e6b8cf75a4b9370a212d8fcb8420c,169.87698611111117,0.19104010419671485,660.0,0,5,3,1326,3,47,2,25,2.2042491028629856,0,0
src/RIGID/fix_rigid_nh_small.cpp,844858d3a73e6b8cf75a4b9370a212d8fcb8420c,169.87698611111117,0.15625,660.0,0,4,2,1444,3,47,2,21,2.2042491028629856,0,0
src/RIGID/fix_rigid_small.cpp,844858d3a73e6b8cf75a4b9370a212d8fcb8420c,169.87698611111117,0.514173891709237,660.0,0,31,58,3743,3,47,2,89,2.2042491028629856,0,0
src/USER-OMP/fix_rigid_small_omp.cpp,844858d3a73e6b8cf75a4b9370a212d8fcb8420c,169.87698611111117,0.03950501302458935,660.0,0,1,0,620,3,47,2,10,2.2042491028629856,0,0
src/create_bonds.cpp,23f71ee4ad7a6fcdf40ce3457401b5edb30e51b5,6.2035532407407405,0.0,9947.0,1,7,4,501,1,47,1,15,1.161197939502264,0,1
src/image.cpp,1d54c93df8dc4951d32735e64c924280af562e73,6.95125,0.0,9966.0,0,2,1,1913,1,47,1,26,1.143859018162201,0,0
src/REPLICA/neb.cpp,b61834f28d16d160005f4319c118c59a104c73fd,6.9539583333333335,0.0,9967.0,1,1,1,695,1,47,1,49,1.1438029899038318,0,1
src/REPLICA/neb.cpp,b61834f28d16d160005f4319c118c59a104c73fd,6.9539583333333335,0.0,9967.0,1,1,1,695,1,47,1,49,1.1438029899038318,0,0
