File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/KOKKOS/pair_reax_c_kokkos.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,4243,14,19,1,15,1.522794555349052,0,0
src/PYTHON/python.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,427,14,19,1,6,1.522794555349052,0,0
src/RIGID/fix_rigid_small.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,3558,14,19,1,69,1.522794555349052,0,0
src/USER-DPD/pair_exp6_rx.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,1470,14,19,1,16,1.522794555349052,0,0
src/USER-LB/fix_lb_fluid.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,3348,14,19,1,14,1.522794555349052,0,0
src/USER-MANIFOLD/fix_manifoldforce.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,185,14,19,1,2,1.522794555349052,0,0
src/USER-MISC/fix_imd.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.39555512591040976,1698.2608695652175,1,5,5,1461,14,19,1,14,1.522794555349052,0,0
src/USER-MISC/pair_edip.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,1056,14,19,1,18,1.522794555349052,0,0
src/USER-MOLFILE/molfile_interface.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,1185,14,19,1,5,1.522794555349052,0,0
src/USER-REAXC/reaxc_nonbonded.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.23166250008012848,1698.2608695652175,1,2,2,432,14,19,1,14,1.522794555349052,0,0
src/USER-SMTBQ/pair_smtbq.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.39555512591040976,1698.2608695652175,1,5,5,4192,14,19,1,6,1.522794555349052,0,0
src/atom.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,2216,14,19,1,139,1.522794555349052,0,0
src/atom_vec_hybrid.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,1083,14,19,1,48,1.522794555349052,0,0
src/compute_chunk_atom.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.23166250008012848,1698.2608695652175,1,2,2,2011,14,19,1,30,1.522794555349052,0,0
src/create_atoms.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,838,14,19,1,62,1.522794555349052,0,0
src/domain.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,2056,14,19,1,104,1.522794555349052,0,0
src/library.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.23166250008012848,1698.2608695652175,1,2,2,1191,14,19,1,43,1.522794555349052,0,0
src/molecule.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,1813,14,19,1,42,1.522794555349052,0,0
src/rerun.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,194,14,19,1,17,1.522794555349052,0,0
src/thermo.cpp,3a054d1a82b200998de97e0a6b22ff59f7ae6630,337.7756451288245,0.143609027817842,1698.2608695652175,1,1,1,2181,14,19,1,116,1.522794555349052,0,0
python/examples/demo.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,54,12,18,3,5,2.200361231290738,0,1
python/examples/gui.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,116,12,18,3,4,2.200361231290738,0,1
python/examples/mc.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,109,12,18,3,2,2.200361231290738,0,1
python/examples/plot.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,76,12,18,3,3,2.200361231290738,0,1
python/examples/simple.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,95,12,18,3,8,2.200361231290738,0,1
python/examples/split.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,80,12,18,3,2,2.200361231290738,0,1
python/examples/trivial.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,31,12,18,3,4,2.200361231290738,0,1
python/examples/viz_atomeye.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,73,12,18,3,5,2.200361231290738,0,1
python/examples/viz_gl.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,5,12,18,3,3,2.200361231290738,0,1
python/examples/viz_pymol.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,83,12,18,3,4,2.200361231290738,0,1
python/examples/viz_vmd.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,92,12,18,3,3,2.200361231290738,0,1
python/examples/vizplotgui_atomeye.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,169,12,18,3,5,2.200361231290738,0,1
python/examples/vizplotgui_gl.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,7,12,18,3,4,2.200361231290738,0,1
python/examples/vizplotgui_pymol.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,178,12,18,3,4,2.200361231290738,0,1
python/examples/vizplotgui_vmd.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,177,12,18,3,3,2.200361231290738,0,1
python/examples/demo.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,54,12,18,3,5,2.200361231290738,0,0
python/examples/gui.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,116,12,18,3,4,2.200361231290738,0,0
python/examples/mc.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,109,12,18,3,2,2.200361231290738,0,0
python/examples/plot.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,76,12,18,3,3,2.200361231290738,0,0
python/examples/simple.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,95,12,18,3,8,2.200361231290738,0,0
python/examples/split.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,80,12,18,3,2,2.200361231290738,0,0
python/examples/trivial.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,31,12,18,3,4,2.200361231290738,0,0
python/examples/viz_atomeye.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,73,12,18,3,5,2.200361231290738,0,0
python/examples/viz_gl.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,5,12,18,3,3,2.200361231290738,0,0
python/examples/viz_pymol.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,83,12,18,3,4,2.200361231290738,0,0
python/examples/viz_vmd.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,92,12,18,3,3,2.200361231290738,0,0
python/examples/vizplotgui_atomeye.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,169,12,18,3,5,2.200361231290738,0,0
python/examples/vizplotgui_gl.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,7,12,18,3,4,2.200361231290738,0,0
python/examples/vizplotgui_pymol.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,178,12,18,3,4,2.200361231290738,0,0
python/examples/vizplotgui_vmd.py,d6800405a518d957e438ee959852b2bf38c9997e,1304.227875000001,0.26045937304056793,2530.0,1,1,1,177,12,18,3,3,2.200361231290738,0,0
doc/utils/txt2html/txt2html.cpp,21be86c42393fc3a245831fded855810d1d031a1,601.3235416666666,0.0,2335.0,1,1,1,940,1,1,1,1,2.004988994762595,0,1
doc/utils/txt2html/txt2html.cpp,21be86c42393fc3a245831fded855810d1d031a1,601.3235416666666,0.0,2335.0,1,1,1,940,1,1,1,1,2.004988994762595,0,0
tools/i-pi/drivers/driver.f90,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,309,13,6,1,1,1.3532852566613178,0,1
tools/i-pi/ipi/engine/atoms.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,269,13,6,1,1,1.3532852566613178,0,1
tools/i-pi/ipi/engine/properties.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.28464920908777636,1597.8235294117646,1,2,2,1273,13,6,1,1,1.3532852566613178,0,1
tools/i-pi/ipi/engine/simulation.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,232,13,6,1,1,1.3532852566613178,0,1
tools/i-pi/ipi/interfaces/sockets.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.35947814047153104,1597.8235294117646,1,3,3,773,13,6,1,1,1.3532852566613178,0,1
tools/i-pi/ipi/utils/depend.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,768,13,6,1,1,1.3532852566613178,0,1
tools/moltemplate/src/bonds_by_type.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,370,13,6,1,17,1.3532852566613178,0,1
tools/moltemplate/src/chargepairs_by_type.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,389,13,6,1,1,1.3532852566613178,0,1
tools/moltemplate/src/dump2data.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,1290,13,6,1,16,1.3532852566613178,0,1
tools/moltemplate/src/lttree.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,744,13,6,1,28,1.3532852566613178,0,1
tools/moltemplate/src/moltemplate_scripts_depreciated/oplsaa_moltemplate.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,0,13,6,1,0,1.3532852566613178,0,1
tools/moltemplate/src/nbody_by_type.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,665,13,6,1,26,1.3532852566613178,0,1
tools/moltemplate/src/ttree.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.4154522643293988,1597.8235294117646,1,4,4,5383,13,6,1,29,1.3532852566613178,0,1
tools/moltemplate/src/ttree_lex.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.35947814047153104,1597.8235294117646,1,3,3,2088,13,6,1,27,1.3532852566613178,0,1
tools/phonon/dynmat.cpp,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,589,13,6,1,2,1.3532852566613178,0,1
tools/pymol_asphere/src/cartesian.cpp,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.18078614300542664,1597.8235294117646,1,1,1,1047,13,6,1,4,1.3532852566613178,0,1
tools/python/pizza/dump.py,08baaa9d8edeca2189398680cc19637822ca17b9,450.81505174291954,0.28464920908777636,1597.8235294117646,1,2,2,1331,13,6,1,6,1.3532852566613178,0,1
src/MPIIO/dump_custom_mpiio.cpp,d01f09dce237dabe50e22d78881380676db3451a,209.98489583333333,0.0,278.0,0,2,2,667,1,5,1,12,1.004762247284651,0,0
src/KOKKOS/pair_dpd_fdt_energy_kokkos.cpp,fc23f9cfe897f383db0fa48ce28ea7a2dceb34e8,21.719305555555557,0.46438561897747244,1070.0,0,1,1,391,1,19,1,14,1.0494721335039763,0,0
src/KOKKOS/pair_exp6_rx_kokkos.cpp,fc23f9cfe897f383db0fa48ce28ea7a2dceb34e8,21.719305555555557,0.46438561897747244,1070.0,0,1,1,1245,1,19,1,19,1.0494721335039763,0,0
src/KOKKOS/pair_hybrid_kokkos.cpp,fc23f9cfe897f383db0fa48ce28ea7a2dceb34e8,21.719305555555557,0.46438561897747244,1070.0,0,1,1,159,1,19,1,3,1.0494721335039763,0,0
src/KOKKOS/pair_multi_lucy_rx_kokkos.cpp,fc23f9cfe897f383db0fa48ce28ea7a2dceb34e8,21.719305555555557,0.46438561897747244,1070.0,0,1,1,979,1,19,1,14,1.0494721335039763,0,0
src/KOKKOS/pair_table_rx_kokkos.cpp,fc23f9cfe897f383db0fa48ce28ea7a2dceb34e8,21.719305555555557,0.46438561897747244,1070.0,0,1,1,1252,1,19,1,22,1.0494721335039763,0,0
src/USER-MISC/fix_imd.cpp,2ef713ea1b49040e88e7cf536464d2fe1a6ebfd1,1.656423611111111,0.0,3455.0,1,5,5,1461,1,19,1,15,1.6037103029032598,0,1
src/USER-MISC/fix_imd.cpp,2ef713ea1b49040e88e7cf536464d2fe1a6ebfd1,1.656423611111111,0.0,3455.0,1,5,5,1461,1,19,1,15,1.6037103029032598,0,0
src/KOKKOS/pair_hybrid_kokkos.cpp,35e1cf1d6e006b4c4508c9eb34caa8563a0418e3,0.28761574074074076,0.0,1073.0,1,1,1,159,1,19,1,4,4.476861167002012,0,1
src/KOKKOS/pair_hybrid_kokkos.cpp,35e1cf1d6e006b4c4508c9eb34caa8563a0418e3,0.28761574074074076,0.0,1073.0,1,1,1,159,1,19,1,4,4.476861167002012,0,0
src/KOKKOS/comm_kokkos.cpp,a001a5ceb0c446e10e5ba1cb8fd12785c44b5888,6.129189814814815,0.0,1074.0,1,3,0,1008,1,6,1,15,1.163153700605406,0,1
src/KOKKOS/comm_kokkos.cpp,a001a5ceb0c446e10e5ba1cb8fd12785c44b5888,6.129189814814815,0.0,1074.0,1,3,0,1008,1,6,1,15,1.163153700605406,0,0
src/neighbor.cpp,b28b84d444a4f55a6a9209060a26ab3b1df30d97,2.1869791666666667,0.0,1075.0,1,5,2,2738,1,19,1,180,1.4572517266015719,0,1
src/balance.cpp,f871ecdc67dbcdc10f0ffa07c407a965e2465a19,439.1799826388889,0.17810758120543285,21416.25,1,18,5,1682,2,21,2,66,3.911124276872742,0,1
src/fix_halt.cpp,f871ecdc67dbcdc10f0ffa07c407a965e2465a19,439.1799826388889,0.31925024168948823,21416.25,1,50,7,220,2,21,2,6,3.911124276872742,0,1
src/rcb.cpp,f871ecdc67dbcdc10f0ffa07c407a965e2465a19,439.1799826388889,0.19204751187896102,21416.25,1,522,1,923,2,21,2,10,3.911124276872742,0,1
src/thermo.cpp,f871ecdc67dbcdc10f0ffa07c407a965e2465a19,439.1799826388889,0.08189890107782298,21416.25,1,7,1,2181,2,21,2,117,3.911124276872742,0,1
src/USER-DPD/pair_dpd_fdt.cpp,d6f6c6faf1ecd6b25b1297b2f546632f3864fa45,72.11706018518518,0.5,281.5,0,5,6,456,1,15,1,13,1.0103997583661082,0,0
src/USER-DPD/pair_dpd_fdt_energy.cpp,d6f6c6faf1ecd6b25b1297b2f546632f3864fa45,72.11706018518518,0.5,281.5,0,5,6,580,1,15,1,15,1.0103997583661082,0,0
src/KOKKOS/pair_dpd_fdt_energy_kokkos.cpp,e908b8dbea0284460ea070cd98862dc4abd5d4c1,4.008530092592593,0.5,283.5,0,2,2,391,1,19,1,15,1.1871010027805289,0,1
src/KOKKOS/pair_exp6_rx_kokkos.cpp,e908b8dbea0284460ea070cd98862dc4abd5d4c1,4.008530092592593,0.5,283.5,0,2,2,1245,1,19,1,20,1.1871010027805289,0,1
src/pair_zhou.cpp,ec1778b586b8f325616086d964527e1b341f97a1,1672.0345370370371,0.0,3.0,0,361,0,0,1,5,1,0,2.0011961475410334,0,0
src/USER-MISC/fix_filter_corotate.cpp,c3ce3747e0498cdf6d351439df50d415bd936132,14.762199074074074,0.0,55.0,1,2065,0,0,4,20,3,0,3.2032217547634017,0,1
python/lammps.py,0262a54ecfeb809eb8bc3a09f9ae148a747669c8,139.43234953703703,0.0,1193.0,1,4,1,984,1,13,1,43,1.007171936808928,0,1
python/lammps.py,a210867025e19c1bd9243a863fdc3e66e62bc3c5,3.1002141203703704,0.41495789782344117,1194.5,1,11,3,987,2,19,2,44,44.84963655191239,0,0
src/library.cpp,a210867025e19c1bd9243a863fdc3e66e62bc3c5,3.1002141203703704,0.530702406777199,1194.5,1,3,5,1199,2,19,2,45,44.84963655191239,0,0
python/lammps.py,79cae51156ad3af77c775f4e2be652b2b387d46f,0.005138888888888889,0.0,1196.0,0,2,2,995,1,19,1,45,195.59459459459458,0,1
python/lammps.py,79cae51156ad3af77c775f4e2be652b2b387d46f,0.005138888888888889,0.0,1196.0,0,2,2,995,1,19,1,45,195.59459459459458,0,0
python/examples/viz_atomeye.py,29550d472d23343c5d925bf64c051b87bc4071d9,8.856840277777778,0.0,1197.0,1,1,1,73,1,18,1,6,1.1129070829592633,0,1
python/examples/viz_atomeye.py,29550d472d23343c5d925bf64c051b87bc4071d9,8.856840277777778,0.0,1197.0,1,1,1,73,1,18,1,6,1.1129070829592633,0,0
python/examples/pizza/gl.py,eb29ef32b1b90116ba8828a0dba115db988fe989,236.15631944444445,0.0,1198.0,1,1,1,1332,1,5,1,2,1.0042344833386314,0,1
python/examples/pizza/gl.py,eb29ef32b1b90116ba8828a0dba115db988fe989,236.15631944444445,0.0,1198.0,1,1,1,1332,1,5,1,2,1.0042344833386314,0,0
python/examples/vizplotgui_atomeye.py,36da9223ec438cbc594234f50fc530956a3d5f87,8.873935185185186,0.0,1199.0,1,1,1,169,1,18,1,6,1.1126895767358629,0,1
python/examples/pizza/dump.py,ef940d226c339d4c3a70b9ae5edec600986161ba,236.2779050925926,0.16229362260093616,1200.5,0,33,33,1233,1,5,1,2,1.0031742282449394,0,0
python/examples/pizza/pdbfile.py,ef940d226c339d4c3a70b9ae5edec600986161ba,236.2779050925926,0.3670672426864282,1200.5,0,8,1,292,1,5,1,2,1.0031742282449394,0,0
python/examples/matplotlib_plot.py,cda821389250d1529170e3da1b084478dc0421bc,0.0,0.0,1202.0,0,93,0,0,1,1,1,0,0.0,0,1
python/examples/matplotlib_plot.py,cda821389250d1529170e3da1b084478dc0421bc,0.0,0.0,1202.0,0,93,0,0,1,1,1,0,0.0,0,0
src/KOKKOS/pair_exp6_rx_kokkos.cpp,acdb932c4ec56b2ce56a71280dab5c17b39f2c03,0.7240277777777778,0.0,1092.0,1,1,1,1678,1,22,1,23,2.381162478419336,0,1
src/KOKKOS/pair_exp6_rx_kokkos.cpp,acdb932c4ec56b2ce56a71280dab5c17b39f2c03,0.7240277777777778,0.0,1092.0,1,1,1,1678,1,22,1,23,2.381162478419336,0,0
src/USER-MISC/fix_filter_corotate.cpp,bdb7669e27427622e472dad4004dc0e1a630ba1b,1.847361111111111,0.0,23.0,1,2062,2065,2065,1,20,1,1,3.623938049770694,0,1
src/USER-MISC/fix_filter_corotate.cpp,1995f434f3d3eaf7f4cc91122c33f30095e668de,0.8060416666666667,0.0,6913.0,1,62,107,2062,1,20,1,2,5.721891961747222,0,1
src/USER-MISC/fix_filter_corotate.cpp,1995f434f3d3eaf7f4cc91122c33f30095e668de,0.8060416666666667,0.0,6913.0,1,62,107,2062,1,20,1,2,5.721891961747222,0,0
doc/utils/converters/lammpsdoc/doc_anchor_check.py,efb2a942e046f26fb10ab0b1a8c1be98d14f99e3,155.67659722222223,0.06703745513466478,1203.5,0,60,0,0,2,6,1,0,0.501605893271441,0,0
doc/utils/converters/setup.py,efb2a942e046f26fb10ab0b1a8c1be98d14f99e3,155.67659722222223,0.2091579725132743,1203.5,0,2,1,17,2,6,1,1,0.501605893271441,0,0
doc/utils/converters/lammpsdoc/doc_anchor_check.py,621d7d5ce0f2ef577cb254d81220d9d33c957adb,0.05126157407407408,0.0,1209.0,0,2,2,60,1,6,1,1,20.50778956875141,0,1
src/USER-MISC/temper_grem.cpp,5b842f0010a7e930a716c59b3c1c81ef17285057,111.44528935185186,0.0,96.0,1,3,3,378,1,15,1,5,1.008973012729527,0,1
src/USER-MISC/temper_grem.cpp,5b842f0010a7e930a716c59b3c1c81ef17285057,111.44528935185186,0.0,96.0,1,3,3,378,1,15,1,5,1.008973012729527,0,0
tools/lmp2cfg/lmp2cfg.f,ecf17621aa80c32bfb48f4145d5b9032ed94dabc,13621.605127314815,0.0,13994.0,1,0,0,164,2,2,1,5,4.000617266268478,0,0
tools/binary2txt.cpp,03828b5836f541e0a2f3a4b0b19cad5903fa3d8c,1361.9726273148149,0.0,3507.0,0,2,2,188,1,4,1,6,1.0007342291467132,0,1
tools/data2xmovie.c,e110d6961a48017274256e23d15530974aec55ff,5364.231828703703,0.0,7021.0,0,0,366,366,2,4,1,2,2.000462487738014,0,0
src/MC/fix_gcmc.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.5196894872823921,58866.181818181816,1,153,92,2358,5,21,3,89,10.212074194285428,0,1
src/atom.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.029466501121498265,58866.181818181816,1,1,1,2216,5,21,3,140,10.212074194285428,0,1
src/fix_ave_chunk.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.4375928345594583,58866.181818181816,1,65,30,1141,5,21,3,26,10.212074194285428,0,1
src/fix_external.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.38935227048354065,58866.181818181816,1,71,3,227,5,21,3,16,10.212074194285428,0,1
src/fix_nh.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.1550345898940884,58866.181818181816,1,12,5,2359,5,21,3,78,10.212074194285428,0,1
src/fix_nh_sphere.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.185754247590989,58866.181818181816,1,18,4,261,5,21,3,14,10.212074194285428,0,1
src/fix_nve_sphere.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.16145551004628142,58866.181818181816,1,13,5,321,5,21,3,20,10.212074194285428,0,1
src/modify.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.14845928169925884,58866.181818181816,1,15,1,1473,5,21,3,110,10.212074194285428,0,1
src/region_block.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.2387367452166995,58866.181818181816,1,16,16,436,5,21,3,18,10.212074194285428,0,1
src/set.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.20270143721078623,58866.181818181816,1,20,5,1082,5,21,3,57,10.212074194285428,0,1
tools/smd/dump2vtk_tris.cpp,dcede304dff9e5ce59dbc890d874e2fb3d4de0b7,1168.021234217172,0.05166027497026925,58866.181818181816,1,4,0,235,5,21,3,1,10.212074194285428,0,1
src/KOKKOS/fix_rx_kokkos.cpp,3c91f9734dbb97f293718b0c3f5e5d5d98accc38,8.636215277777778,0.0,298.0,1,5,5,2267,1,21,1,15,1.1157914627919412,0,0
src/LATTE/fix_latte.cpp,f7bdf128eaa361b021312c0ff94b48a450e4f1b1,0.6847800925925925,0.0,45.0,1,4,4,1003,1,12,1,15,2.4603228259950987,0,1
src/USER-CGDNA/bond_oxdna2_fene.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.2082554605674434,232.33333333333334,0,59,0,0,8,19,3,0,3.8003866423282187,0,1
src/USER-CGDNA/bond_oxdna_fene.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.11307918123606546,232.33333333333334,0,17,8,335,8,19,3,3,3.8003866423282187,0,1
src/USER-CGDNA/pair_oxdna2_coaxstk.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.21175094143954143,232.33333333333334,0,1047,0,0,8,19,3,0,3.8003866423282187,0,1
src/USER-CGDNA/pair_oxdna2_excv.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.23540449298562485,232.33333333333334,0,71,0,0,8,19,3,0,3.8003866423282187,0,1
src/USER-CGDNA/pair_oxdna_coaxstk.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.014890530472862342,232.33333333333334,0,1,1,1223,8,19,3,3,3.8003866423282187,0,1
src/USER-CGDNA/pair_oxdna_excv.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.15057523513666934,232.33333333333334,0,23,14,840,8,19,3,3,3.8003866423282187,0,1
src/USER-CGDNA/pair_oxdna_hbond.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.014890530472862342,232.33333333333334,0,1,1,1199,8,19,3,3,3.8003866423282187,0,1
src/USER-CGDNA/pair_oxdna_stk.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.014890530472862342,232.33333333333334,0,1,1,1170,8,19,3,3,3.8003866423282187,0,1
src/USER-CGDNA/pair_oxdna_xstk.cpp,74350843757562dd86ed9e8ab87d160ce05025a1,139.58875128600823,0.014890530472862342,232.33333333333334,0,1,1,1191,8,19,3,3,3.8003866423282187,0,1
src/USER-OMP/pair_airebo_omp.cpp,47cade2bcff2b055c867ec542896ab9ba47fdebb,294.2157638888889,0.0,3543.0,1,2331,2325,2779,1,5,1,20,1.0033988661476945,0,0
src/MC/fix_gcmc.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.5132331256336251,16403.8,1,47,16,2419,12,21,3,90,2.8841309172385072,0,1
src/MISC/fix_deposit.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.060145801650140225,16403.8,1,1,1,871,12,21,3,32,2.8841309172385072,0,1
src/RIGID/fix_rigid_nh_small.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.5209595767874853,16403.8,1,37,31,1511,12,21,3,13,2.8841309172385072,0,1
src/SNAP/compute_sna_atom.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.22422480986271853,16403.8,1,9,3,280,12,21,3,8,2.8841309172385072,0,1
