hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
a26984f98c716b34481c72333e26d9ee7a9065ae,2016-01-11 01:26:01,1,1,1,0.0,8,3,-348.0,18,0.007013888888888889,99,1339.0,143.5742574257426,706,1,0,0,1
13d99fc5fc7731f4a6980ad114340eddc30f5e29,2016-01-11 14:26:30,1,1,1,0.0,11,3,487.0,18,32.54101851851852,245,1366.0,1.0307304456199156,723,0,0,0,1
5b977622936c2b11221b2c0916fbb2b6c5a90ae9,2016-01-11 15:46:52,1,1,1,0.0,1,1,-343.0,18,0.5978125,100,1340.0,2.67276529012023,707,1,0,0,1
d32a2690f2025beeb4b43ca9167db698fbce4451,2016-01-11 15:49:38,1,1,1,0.0,5,1,495.0,18,0.057731481481481474,246,1367.0,18.321571772253407,724,0,0,0,0
efdcef49c15b98b9422d2e9d7f2dec38b495563f,2016-01-11 15:50:44,1,1,1,0.0,13,2,1227.0,18,32.599189814814814,142,1368.0,1.0306756089853972,725,0,0,0,0
0495dd49fbbd4a90c0636f3fa0edd19c3e78c9f7,2016-01-11 19:53:17,1,1,1,0.0,11,0,1656.0,18,-0.7088425925925926,190,66.0,-0.4107504408595126,22,0,0,0,0
2a5cdab17c77cc829befdb520b8cdff5b26399bc,2016-01-11 19:54:06,1,1,1,0.0,8,0,411.0,18,4.404629629629628,234,67.0,1.227033844860206,23,0,0,0,0
622c92cf60037a3643859c9ac907efbf552f2943,2016-01-12 10:55:47,1,2,3,1.3421389558735095,19,23,199.3333333333333,18,89.47499614197531,338,826.0,1.0037504001410509,682,0,0,0,1
1797012c8dbfa277ef90e580d1fdd54cbdda1734,2016-01-12 10:58:51,1,1,1,0.0,7,0,330.0,18,48.878240740740736,95,828.0,1.0204590014870665,683,0,0,0,0
81facdf3342e724b6a7b7a3c57b1e803129b5cae,2016-01-12 11:00:08,1,1,1,0.0,29,1,337.0,18,0.0008912037037037037,96,829.0,1123.077922077922,684,0,0,0,0
24b6f27617c1122fb146dc290a6474718b5a650f,2016-01-12 11:18:54,1,1,2,0.4854607607459134,11,8,766.5,18,0.0013888888888888885,372,830.5,143.33653007846564,686,0,0,0,0
316827232fda24c12b18cd887c1c82dc8d61e7c0,2016-01-12 11:20:49,1,2,2,1.0,2,2,1499.0,18,-0.2891493055555555,261,1334.5,0.9116472021322708,702,0,0,0,0
e7f843fe1b0b526c70130d8fbfb7c2a13fd614f1,2016-01-12 11:38:01,1,1,1,0.0,0,2,1116.0,18,41.74923611111111,135,1192.0,1.0239525340616678,690,1,0,0,0
d254d93c47532f07328310387a1d7df3bd44a219,2016-01-12 11:39:01,1,1,1,0.0,16,1,150.0,18,40.74680555555555,5,1369.0,1.0245418011636904,726,0,0,0,1
c02ba565e2cc7b6d887831a80afdbb1879d80d17,2016-01-12 12:09:40,1,1,1,0.0,2,1,499.0,18,0.8472453703703704,247,1370.0,2.180295620338242,727,1,0,0,0
db8998e2a1204133a6b299ae22169c6142ba4b3c,2016-01-12 12:19:23,1,3,4,1.3475266622524718,88,49,293.5,18,0.035515046296296295,471,833.5,9.314591673602589,690,0,0,0,1
1359d515b2fbe7d0a7a6f6316be169bfa7f14a76,2016-01-12 12:53:28,1,1,1,0.0,4,35,998.0,18,41.80163194444445,60,1188.0,1.0239225109997865,686,0,1,0,1
bac1cd13869ef9aab707d1943f71a3f2db250c4e,2016-01-12 12:54:01,1,1,1,0.0,5,6,1657.0,18,8.887002314814815,189,1187.0,1.1125238820218353,685,0,0,0,0
5180b330f55dba89e648697e5bb179a195dd88e9,2016-01-12 13:42:41,1,1,1,0.0,2,13,1238.0,18,0.9110763888888888,143,1371.0,2.097602804984946,728,0,0,0,0
7a37a4710a666ef6af953567b6595a36ae4e8f27,2016-01-12 14:29:55,1,1,2,0.6500224216483541,3,3,740.0,18,0.11816550925925925,235,836.5,6.547789072759018,692,0,0,0,0
62f33aa40dfa400f6d09044d639cf55cfbcea8f7,2016-01-12 17:53:56,1,1,1,0.0,93,24,967.0,18,0.2086574074074074,61,1189.0,5.79254493010872,687,0,1,0,0
69cb149926446fc44d4e72d5235f81dc69d063f6,2016-01-12 21:55:23,1,1,1,0.0,306,146,1036.0,18,0.16767361111111112,62,1190.0,6.9639676951749845,688,0,1,0,0
d2870ae2a8cce50a6e36a36a2c4bb4955e66f724,2016-01-12 21:58:34,1,3,5,0.0,2,2,9.4,1,1.0884930555555556,1,71.0,1.1837402627230562,29,0,0,0,1
d35454f2c911229698c0defcedcad6659c8c9af6,2016-01-12 22:45:32,1,1,1,0.0,37,34,1196.0,18,0.034826388888888886,63,1191.0,29.713858424725824,689,1,0,0,0
2c088786f876c1de691e653ea32060e2c24e8856,2016-01-12 23:30:13,1,1,1,0.0,1,0,1259.0,18,35.25546296296297,65,1193.0,1.0283643984777773,691,1,0,1,0
568ad9c491cab76f3b3173a83653e33acb9bfa13,2016-01-13 01:34:33,1,1,1,0.0,33,14,1260.0,18,0.0863425925925926,66,1194.0,12.581769436997318,692,1,0,0,0
3981b8238ad1dd30b20eb7d61a5031d90d6d03f9,2016-01-13 10:43:06,1,1,1,0.0,1,1,66.0,18,89.75207175925927,3,0.0,0.0,0,1,0,0,0
79749b7ac7b574768714aa3e5632f68dff4623cd,2016-01-13 11:15:06,1,1,1,0.0,2,0,19.0,1,42.80173611111111,2,824.0,1.0233635382780748,679,0,0,0,0
2a055dda6f4835454f8441b1601f9d0af118a813,2016-01-13 14:58:14,1,1,1,0.0,1,1,228.0,15,42.97541666666667,26,913.0,1.0232691170339632,728,0,0,0,0
0469fbbc71a2bd1ce9e4a4eb2d36741aebccb431,2016-01-13 16:25:52,1,1,1,0.0,17,2,1279.0,18,0.6189699074074074,67,1195.0,2.6155874268404418,693,0,0,0,0
4752a8d68a3d35685c592a7d996647c98d2f4eac,2016-01-13 16:37:11,1,1,1,0.0,37,0,1294.0,18,0.007858796296296296,68,1196.0,128.2459499263623,694,0,0,0,0
97b34e45db247220697b157ba3461480f0718e52,2016-01-13 16:41:06,1,1,1,0.0,15,15,1331.0,18,0.0027199074074074074,69,1197.0,368.6595744680851,695,0,0,0,0
237a40657d6841ab959ea35d3d9f8cab95d9d634,2016-01-14 11:50:55,1,1,1,0.0,1,1,-343.0,18,2.836145833333333,101,1341.0,1.3525911778749036,708,1,0,1,1
c0a5b5b0c275c44acade822b1104de804b0fcf32,2016-01-14 15:23:05,1,1,1,0.0,1,1,366.0,18,2.0369212962962964,98,838.0,1.490936985055969,693,0,0,0,0
b10fc140c66697f9e58dd7778b70e94110c31daa,2016-01-14 15:23:58,1,1,1,0.0,7,1,79.0,18,2.1281828703703702,1,839.0,1.4698844323589395,694,0,0,0,1
620aba1541dd688c73277b01591b906a58de52aa,2016-01-14 15:24:40,1,1,1,0.0,55,0,0.0,1,0.0,0,840.0,0.0,695,0,0,0,1
0e06701c78fea3afa0c4e3f5333b2d623d9ef6fb,2016-01-15 11:06:22,1,1,1,0.0,4,0,381.0,18,2.9492939814814814,238,841.0,1.3390641985095302,696,0,0,0,0
825571c01037f9b5a685ea6d417d5f9999300fbb,2016-01-18 22:09:00,1,1,1,0.0,38,3,-343.0,18,4.429224537037037,102,1513.0,1.2257731554672904,825,0,1,0,1
52a675e74b77bf66abc9a831d24b589d12424ecb,2016-01-19 00:44:08,1,1,3,1.4478803271707512,55,5,29.0,15,16.197665895061732,32,1199.0,0.3401930322449516,119,0,0,0,0
68072ff0335fceac34811dd3857944b8c4d0f252,2016-01-19 15:32:14,1,1,1,0.0,1,1,32.0,15,0.6167361111111112,1,1201.0,2.6214390271365837,120,0,0,0,0
22ca83af6b871f76d8711bc9cfd786a056394208,2016-01-19 15:32:44,1,1,1,0.0,5,3,220.0,16,119.89780092592592,53,1202.0,1.008340436540765,121,0,0,0,0
81ac094a23c2008700d67c486be92aac55528cd2,2016-01-19 16:17:49,1,1,1,0.0,4,1,222.0,16,0.03130787037037037,54,1203.0,32.940850277264325,122,0,0,0,0
2d6b70215a92abfa06413f347aecac93c62328a1,2016-01-20 14:35:40,1,1,1,0.0,4,5,157.0,15,93.07024305555555,9,1204.0,1.0107445727782518,696,1,0,0,0
cb6e9744c83ce77c6c7563ae3c895c42191becb0,2016-01-20 14:40:05,1,1,2,0.828055725379504,13,10,52.5,15,1.5805208333333334,34,1205.5,1.47452712054307,124,0,0,0,0
ee07444752f86951dcac9577d8b29cfa9659c037,2016-01-20 16:03:48,2,3,66,2.6767392591458914,3,2945,48.15151515151515,16,1303.4259280303027,126,1239.5,1.0153742272819986,65,0,0,0,0
a3a64f53fc5bbb254f4421f04b9495d19b0e0c72,2016-01-20 16:34:16,1,1,1,0.0,2,1,17.0,15,0.07929398148148148,2,1273.0,13.611297620785287,126,0,0,0,0
9e8edb03e36926e098c92242f92b523f12a3c6e5,2016-01-20 17:15:03,1,1,4,0.0,0,0,0.0,1,0.0,0,1275.5,0.0,261,0,0,0,0
5cf43da8770dc5789b41ae477b844537c894aaab,2016-01-20 18:25:58,1,1,1,0.0,5,5,91.0,15,0.15686342592592592,34,1278.0,7.374972330849259,127,0,0,0,0
9d138052a126658a82ed5d8e9f7b5da8c2258dba,2016-01-20 18:45:11,1,1,1,0.0,47,16,28.0,6,187.89084490740746,1,1279.0,1.0053222390930905,262,0,0,0,0
f36c4af7566941fc4b933134dfc2832ec3c70f43,2016-01-20 18:48:22,1,1,1,0.0,1,1,45.0,6,187.8930555555556,9,1280.0,1.0053221764745015,263,0,0,0,0
372984002407e9f2e4c60b2233453dfa109c5601,2016-01-20 18:49:45,1,1,4,1.8818638490646202,0,446,111.5,14,214.75762731481478,41,1282.5,1.0026768229308014,267,0,0,0,0
c06327fcf3db2d40b29ab9eb509d71eeec125659,2016-01-20 18:50:12,1,1,3,1.1968574685151352,25,26,55.66666666666666,6,33.56523148148148,18,1286.0,1.0132413404999163,270,0,0,0,0
39f74ca371b72e1e459356e498dbc1094a6ea3a7,2016-01-21 00:20:42,2,2,3,1.584962500721156,3,3,52.33333333333334,15,5.632507716049383,17,1289.0,2.493534786570127,129,0,0,0,0
07e3d28e3407fc96edba35b88ae86d40a1bb84d4,2016-01-21 01:22:17,1,1,1,0.0,0,5,5.0,4,1021.4913773148147,1,1291.0,1.000978960784406,272,0,0,0,0
04fac5257f5ff6ab7a7aaa2f8a5b62a8bcb5baba,2016-01-21 01:23:12,1,1,1,0.0,0,5,91.0,15,0.043402777777777776,5,1292.0,24.04,273,0,0,0,0
10c3822ec976d4e15dbd2b5a7b9f600c4f3f88cd,2016-01-21 01:23:58,1,2,7,1.501573420062979,204,0,6.857142857142858,6,0.03906415343915344,11,1296.0,1.3305680182849404,280,0,0,0,0
d2ec8f5e529936cc82fcf68e6b190875b8c45105,2016-01-21 11:25:21,1,1,3,1.5,4,4,67.33333333333333,6,0.4176273148148148,3,1301.0,2.46329296344539,283,1,0,1,0
572346a2cc3fa1642cf830c7de87f3db03bfa4f6,2016-01-21 11:25:49,1,1,1,0.0,0,4,104.0,6,0.00032407407407407406,2,1303.0,3086.714285714286,284,0,0,0,0
549c434f5355e30a8573d8723a24eccd73a6129f,2016-01-21 11:29:58,1,1,1,0.0,2,2,100.0,6,0.0028819444444444444,3,1304.0,347.9879518072288,285,0,0,0,0
58c81f8ccc7dee465b05f2f92cef61314bdc3bb8,2016-01-21 11:33:43,1,1,1,0.0,1,1,40.0,16,97.00976851851853,31,1305.0,1.0103082402449926,130,0,0,0,0
e19d5303a0f8bfc6422e4232fe2960ba31faf30f,2016-01-21 11:35:29,1,1,1,0.0,2,0,37.0,16,145.8821412037037,1,850.0,1.0068548486589846,0,0,0,0,0
d6394c7bcd01de3770cbb301fba6cc74b5da5ef8,2016-01-21 11:39:56,1,1,1,0.0,0,12,100.0,6,0.006921296296296296,4,1306.0,145.48160535117057,286,0,0,0,0
257bf7490b9f078f6e906ffef57e12d7d949a92f,2016-01-21 11:41:09,1,1,1,0.0,0,1,1.0,13,322.9236111111111,2,1307.0,1.003096707597686,697,0,0,0,0
279465fb48f00a487b8a86d704290b7b2927f6dd,2016-01-21 11:42:57,1,1,1,0.0,1,0,32.0,15,0.4737847222222222,3,1308.0,3.1106632466104798,131,0,0,0,0
9863e7d4b7d1a18761bb3c87bfc36c78c123ac77,2016-01-21 11:47:37,1,1,2,0.9182958340544896,3,3,59.5,6,0.010399305555555556,7,1309.5,118.74939432677022,288,0,0,0,0
0609fc6071b9f536585f2bfb2d341f10fb7f20c3,2016-01-21 14:03:24,1,1,2,1.0,2,2,29.0,6,0.4475636574074074,9,1311.5,2.182929395037825,290,0,0,0,0
2574a677cac656d263c2e79e24544d37e3c5ab48,2016-01-21 14:03:44,1,1,1,0.0,2,0,50.0,6,0.5276157407407407,12,1313.0,2.8953187382091006,291,0,0,0,0
9f26b0cf7b333c2e796e7ce0703f5123f1a3e038,2016-01-21 16:47:02,1,1,2,1.0,2,2,29.0,6,0.11363425925925925,11,1314.5,7.600122224485638,293,0,0,0,0
899b24769f07a4e584290ec7810adc05df5f7803,2016-01-21 17:14:42,1,1,1,0.0,32,32,342.0,17,79.06761574074073,1,846.0,1.0126474029933945,701,0,0,0,0
0a6270b668ff29904610003c013747f06e95b5a8,2016-01-21 17:19:41,1,1,2,0.9988455359952018,23,2,29.0,6,0.02267361111111111,13,1316.5,34.078101071975496,295,0,0,0,0
ad0e831efea6220c40c81b7a0a244ab26667e08e,2016-01-21 17:19:58,1,1,2,0.41381685030363374,24,0,26.0,6,0.06813657407407407,13,1318.5,8.338202819772379,297,0,0,0,0
567c9b5529c054bf4726bee96114be7d80cab30d,2016-01-21 17:20:56,1,2,3,1.5751145914106568,20,1,44.0,9,262.0285223765432,30,1321.0,1.0014327187572452,300,0,0,0,0
11eb375a75160e8db7c60b31c988dec85e3836d6,2016-01-21 17:27:54,1,1,2,0.5916727785823275,4,3,54.0,9,107.96879050925926,17,1323.5,1.004631019750058,302,0,0,0,0
eea09b707a71638e0f0806d79b305a247abbe334,2016-01-21 17:28:06,1,1,1,0.0,2,5,105.0,8,188.24947916666667,6,1325.0,1.0053120996904041,303,0,0,0,0
c426dda81aac7b284e50bc691a5d31f1ee9edebb,2016-01-21 17:34:10,1,3,4,1.854285871987246,7,6,310.75,20,98.78600405092592,47,1327.5,1.0069275223742522,307,0,0,0,0
74aade3773abd48395f84211690329ffae49df69,2016-01-21 17:42:32,1,1,1,0.0,4,4,-264.0,15,77.09327546296295,11,1330.0,1.0129712999479497,698,1,0,0,0
473f7903b6326bce63a40fafd8f061b19c818d85,2016-01-21 17:44:03,1,1,1,0.0,0,13,54.0,4,1022.1731597222224,1,1331.0,1.000978307824353,308,0,0,0,0
57a9df6a00fcfd77b8050c43072e3261060ce33f,2016-01-21 18:00:17,1,1,1,0.0,2,0,342.0,17,0.0316550925925926,2,847.0,32.59049360146252,702,0,0,0,0
4a7490833844fab2deb276b9742c8f4febc054eb,2016-01-22 11:26:30,1,1,1,0.0,4,2,509.0,18,48.717835648148146,63,1372.0,1.0205263634292423,729,0,0,0,0
02954923b4256d30252b4171e6d9dcd74d7076c4,2016-01-22 11:41:42,1,1,1,0.0,3,2,57.0,18,15.072037037037035,7,1336.0,1.0663480322893757,703,0,0,0,1
c1881be77a8ad5bcde4819180166b0dbce545331,2016-01-22 12:17:14,1,1,1,0.0,13,6,58.0,18,0.024675925925925928,8,1337.0,41.52532833020639,704,0,0,0,1
7249dacdc8fffa8f87d207d7157e7fdd7229fa4f,2016-01-22 14:52:41,1,1,1,0.0,10,0,299.0,18,64.87747685185185,42,1373.0,1.0154136697128884,730,0,0,0,0
3661e55b29131f004b86d217d375ec3dd8577117,2016-01-22 15:22:23,1,1,2,0.3912435636292557,21,18,288.5,18,24.52272569444445,94,1374.5,1.0204234139500803,732,0,0,0,0
057dbeec7aebd683bbc9df05cf65038840e10526,2016-01-22 15:24:57,2,3,4,1.95006375643621,10,3,467.25,19,56.030723379629634,267,1377.5,1.0060232796710342,734,0,0,0,1
277a997c8e783c7522b4672086cd0b1a046d52a8,2016-01-22 15:48:18,1,1,1,0.0,4,0,500.0,18,10.151828703703703,248,1380.0,1.0985044201578351,735,0,0,0,1
9cfa82f8016cdab89ed610e3590f75ad7336dac0,2016-01-22 15:48:30,1,1,1,0.0,101,72,1229.0,19,0.016354166666666666,145,1381.0,62.14649681528664,736,0,1,0,1
8b1a752cb96857f17d90d1aa7debed092f32fe3e,2016-01-22 16:10:59,1,1,2,0.9182958340544896,3,3,33.5,15,1.4230266203703703,16,1342.5,1.4769014063506225,133,0,0,0,0
d976efb2d3cb318f7c9e79d21f24eaea0d884a4c,2016-01-22 16:35:14,1,1,1,0.0,3,9,1258.0,19,0.03245370370370372,146,1382.0,31.813124108416552,737,0,0,0,0
80aca497df77257c1aaa01d7c846b2cc2563f6b8,2016-01-22 16:57:15,1,1,1,0.0,0,1,51.0,19,0.06409722222222222,18,1383.0,16.601300108342354,84,0,0,0,0
bd4ff4d001524c039c476e71ce91f5e690e24a5e,2016-01-24 09:27:49,1,1,3,1.5837262054069745,16,18,485.33333333333326,18,18.054529320987648,182,1385.0,1.2906982373208933,740,0,0,0,0
2c50dbc6e0bdd4b76051239e491b2f73c6f07efd,2016-01-24 11:34:25,1,2,3,1.2170152761672068,503,0,0.0,1,0.0,0,843.0,0.0,699,0,0,0,1
5079f3bd2fcbb8c305d9742354144e30d0a26375,2016-01-24 11:59:34,1,1,1,0.0,1,1,631.0,14,199.9648842592593,33,845.0,1.0050008780476851,700,0,0,0,0
979e631a6cec91fa8f542e6f0a83ed896f56db80,2016-01-24 15:18:10,1,1,1,0.0,0,39,39.0,16,3.1546412037037035,2,851.0,1.3169932602243168,1,0,0,0,0
d5e0f8e69c761cccb53d5876f02c485081659ce3,2016-01-24 15:31:08,1,1,1,0.0,22,0,0.0,16,0.00900462962962963,3,852.0,112.05398457583547,2,0,0,0,0
c5d00acda9c41a901097b1060ee89908d3021614,2016-01-24 15:47:14,1,1,1,0.0,1,1,22.0,16,0.011180555555555556,4,853.0,90.44099378881987,3,0,0,0,0
b7d4e279b4e7b9d961be61f22f8b248f0bb7c962,2016-01-24 15:53:33,1,1,4,1.8647869792568108,14,10,380.25,18,0.7063136574074073,216,1388.5,1.4190989810650092,744,0,0,0,0
07571505643b7688a9ebd3c81182f1858b84bf3d,2016-01-24 15:54:57,1,1,1,0.0,96,107,1252.0,19,1.9720254629629632,147,1391.0,1.5070928437696252,745,0,1,0,1
16c85fb11210b46b5482fbe12d0c9df5b3161001,2016-01-24 16:00:47,1,1,1,0.0,1,15,165.0,18,12.181782407407407,6,1392.0,1.0820897933123421,746,0,0,0,0
1c5a39edf208a7fb33a4b32fa11c9566d46e12ad,2016-01-24 16:06:20,2,2,2,0.8524051786494786,7,11,20.5,16,74.53511574074074,33,854.5,1.0067082474486144,4,0,0,0,0
e17ff6906d5a4fbfdc3b07b57e483e44b0c5d6d4,2016-01-24 16:11:32,1,1,1,0.0,2,1,0.0,1,0.0,0,856.0,0.0,19,1,0,0,0
b66f1f9f64e66ec2aff390787fa152d72d55b006,2016-01-24 18:01:21,1,2,3,0.492133267388556,110,199,632.0,19,0.7546334876543209,404,1394.0,5.097599888144141,749,0,1,0,1
947630e2c63f5c0382b18d32663c4d7bb1922b76,2016-01-24 18:02:55,1,1,1,0.0,0,4,409.0,19,0.0010879629629629627,250,1396.0,920.1489361702127,750,0,0,0,0
d95e24935fffd68d3ba3db1c51b08de1c67157c5,2016-01-24 18:20:05,1,1,1,0.0,34,34,219.0,16,4.094641203703704,56,1344.0,1.2442216424470782,134,0,0,0,0
a01e6ff07a67bbdfb2f88aae0099b504c012dd89,2016-01-25 10:36:12,1,1,1,0.0,1,1,258.0,4,599.0041898148147,3,1347.0,1.0016694374046184,711,0,0,0,0
cdcf2e31eb713986daf6410d5355e41176bd7d8c,2016-01-25 11:07:31,1,1,1,0.0,0,6,405.0,19,0.7115277777777778,251,1397.0,2.405426507905524,751,0,0,0,0
fe8c5fe62d2318cb33989512d5691968ae2e481a,2016-01-25 11:26:48,1,1,2,0.9852281360342516,7,7,22.5,15,129.52402777777777,15,1345.5,1.0038602876128733,710,0,0,0,0
776578357fefdab635c5f86e836fb8bcbea009e0,2016-01-25 15:43:49,1,1,5,2.16100727900131,17,2,64.0,15,4.161604166666666,29,1350.0,1.1037204608354252,313,0,0,0,0
a134d3542c4f77db6441a63354360574b07d5e98,2016-01-25 16:30:03,1,1,2,0.4434581453896789,65,11,19.5,16,1.014664351851852,35,857.5,1.738285373487074,21,0,0,0,0
cfc7b3988578d72d5f60855498c02fd853dde9a8,2016-01-25 17:40:03,1,1,1,0.0,1,1,368.0,19,3.093819444444444,100,1398.0,1.3232250678997104,752,0,0,0,1
bca3db57293024aef6175a63190c4e507d2702b2,2016-01-25 17:42:52,1,1,1,0.0,1,1,102.0,8,4.01025462962963,7,1353.0,1.2493607245314384,314,0,0,0,0
fd747a7a273db75337add87bf2f78eceb39ca8fd,2016-01-25 17:43:45,1,1,1,0.0,82,36,868.0,20,4.0066550925925934,32,1399.0,1.2495847475987578,316,0,0,0,0
0f4b8ca6647c99748130d9d16715533927f1d4a1,2016-01-25 17:43:55,1,1,3,0.0,63,7,14.0,5,283.6772260802469,2,1401.0,1.001175044390906,319,0,0,0,0
ba2898c4934229166df2d7b816c831478c46da4e,2016-01-25 17:57:14,1,1,1,0.0,0,1,41.0,4,4.009155092592594,2,1354.0,1.2494291133430142,315,0,0,0,0
57fbec3601fa7aaf3df07326fe5164389507e1b7,2016-01-25 20:12:48,1,1,1,0.0,3,3,56.0,16,0.1546875,2,859.0,7.464646464646464,22,1,0,0,0
3c53bce4c1ac9d4c9c45f09d52f67a31503c7125,2016-01-26 13:18:00,1,1,1,0.0,1,1,56.0,16,0.7119444444444445,3,860.0,2.4046039797112755,23,0,0,0,0
a2b279f9ae780f5ca97ddfda889e006ec9bd713f,2016-01-26 13:23:41,1,1,1,0.0,25,22,56.0,16,0.003946759259259259,4,861.0,254.37243401759534,24,0,0,0,0
f59ea51ad84bf27a03d4d4fbd401ff6f3e94cdf9,2016-01-26 13:27:48,1,1,3,0.7219280948873623,2,8,32.0,16,0.29209876543209873,40,863.0,2.1424115538605704,27,0,0,0,0
3747a35b74adc08b9032186427e2b50adb32a7b2,2016-01-26 14:23:49,1,1,1,0.0,2,0,37.0,16,0.03890046296296296,36,865.0,26.706634930080327,28,0,0,0,0
1546122a5951a3560dbb3a148405f64e7155c722,2016-01-26 14:25:48,1,1,2,1.0,2,2,46.0,16,0.0208275462962963,43,866.5,376.0285443435502,30,0,0,0,0
cf36d20e54e0826dfa34b73302d78558350a617e,2016-01-26 14:28:14,1,1,1,0.0,1,1,55.0,16,0.0016898148148148148,7,868.0,592.7808219178082,31,0,0,0,0
4b9e81dfaadf5cc7d3d813385e54ded28c64aae0,2016-01-26 14:53:34,1,1,1,0.0,6,0,914.0,20,0.8818171296296297,33,1403.0,2.1340219716757014,320,0,0,0,0
763dd1cda8d4c7e84e212fe29b5084625a2c50b0,2016-01-26 15:52:51,1,1,1,0.0,1,2,55.0,16,0.05876157407407408,8,869.0,18.017923970848926,32,0,0,0,0
69ac0daf87eb03fd8af14ccc05e8fc4fcb779e26,2016-01-26 15:55:46,1,1,1,0.0,19,16,-308.0,18,7.740810185185183,103,76.0,1.1291854439104911,32,0,1,0,1
19e19c87c07b01f6e39668b907cd393ca633fa1c,2016-01-26 16:05:58,1,1,1,0.0,3,0,368.0,19,0.9346643518518518,101,1404.0,2.0699027923967557,753,1,0,0,0
2a30bd1a5fb1bc1fd7e5b4c1d678e0865b18417f,2016-01-26 16:44:00,1,1,1,0.0,15,1,768.0,15,-121.88125,55,126.0,0.9917952925491,96,0,1,0,1
03fc93feee550e63608d16f0c4590a371a4d7e0f,2016-01-26 17:17:27,1,2,2,0.9637261681930318,103,0,32.5,18,2.1042418981481483,9,1405.5,0.6188076333904453,755,0,0,0,1
d6795e44a06b26c91bc5b1be4be0efb58f05971c,2016-01-27 11:08:34,1,1,1,0.0,78,77,92.0,1,68.58409722222223,1,1407.0,1.014580639543302,756,0,0,0,1
6fa93bc97bb972638582f395dfdab7846183d991,2016-01-27 11:11:30,1,1,1,0.0,2,2,537.0,18,15.010914351851852,8,1408.0,1.066618193706277,757,1,0,0,1
9527d0938d64b36783383f4bf03138dd088a9731,2016-01-27 11:51:36,1,1,1,0.0,1,1,93.0,1,0.029884259259259263,2,1409.0,34.46243222308288,758,0,0,0,1
98ca37ed174e281542df2f1026a298387845b524,2016-01-27 12:01:46,1,1,1,0.0,6,12,43.0,1,73.00657407407408,1,1410.0,1.0136973966068503,759,0,0,0,0
4bd73ad618a4acdb13da59ce7761d9d916050d1e,2016-01-27 22:38:17,1,1,1,0.0,9,0,399.0,19,2.4796990740740745,252,1417.0,1.40327474025186,760,0,0,0,0
e427c3a2d854223a1b7408d300640258da10f309,2016-01-28 00:32:43,1,1,1,0.0,21,9,27.0,5,194.4415625,6,1411.0,1.0051429333684767,135,0,0,0,0
9164a0b70c5977c6795b2a87100490c553f2df7e,2016-01-28 01:31:07,1,2,2,0.8112781244591328,4,4,82.0,9,4.330005787037037,7,1412.5,1.2728418059132554,322,0,0,0,0
f9469b79b7e551de9d2719cf3bfa276d99b099fe,2016-01-28 01:31:32,1,1,2,0.21639693245126468,29,0,21.5,9,3.1679282407407405,15,1414.5,1.1578318579221,324,0,0,0,0
4cb9b43c29200fe5d510822d10756e37bbf622a3,2016-01-28 01:32:16,1,1,1,0.0,5,10,131.0,14,195.2603819444444,15,1416.0,1.0051213666082273,325,0,0,0,0
cfdae4982047216b8dadbed8866c9afbf4379812,2016-01-28 14:45:23,1,1,1,0.0,33,10,28.0,9,0.5512847222222222,1,1418.0,2.81394469988033,326,0,0,0,0
6bcc269cdaec9b5b83825128a6ea01a701139700,2016-01-28 15:58:15,1,1,1,0.0,1,1,3.0,15,101.1275925925926,1,1419.0,1.0098884980287095,761,0,0,0,0
89f060c94e8b0d36bfebf0db1559d9d227e4bf01,2016-01-28 16:04:36,1,1,1,0.0,9,11,91.0,15,7.9018287037037025,35,1420.0,1.1265529838088346,136,0,0,0,0
c6443810c653862ff3774218e480cfc825e7561d,2016-01-28 21:26:22,1,1,1,0.0,1,1,352.0,15,93.31291666666668,74,1421.0,1.010716629977093,137,0,0,0,0
87b11eb4c8755954d39bfc3a198012c3d00c873c,2016-01-29 13:30:18,1,1,1,0.0,8,0,-305.0,18,2.8989814814814814,104,77.0,1.34494873678495,33,0,0,0,1
84457aae28b4773c433e18d0f84849a3a9fdc67c,2016-01-29 14:45:00,1,2,3,0.0,2,2,17.0,9,130.9488850308642,6,1423.0,1.0034005244887487,329,0,0,0,0
9395c5dd8096d9ddb8e450ff3b23b817e3836615,2016-01-29 15:16:06,1,1,1,0.0,1,1,54.0,16,2.974479166666667,9,870.0,1.3361933111539137,33,0,0,0,0
fa42fd3c0f47e5c2d1472158ee0777ea8ffdb921,2016-01-29 15:54:42,1,1,1,0.0,39,20,39.0,5,1.6402662037037037,7,1425.0,1.6096571384218066,138,0,0,0,0
e66b11d1a05928e633e6cc2033a99d734b914121,2016-01-29 16:21:14,1,1,1,0.0,14,11,316.0,14,105.1269675925926,58,1426.0,1.0095123070977885,762,0,1,0,1
1c42c2f3fb0cb1c2ced188a3abcaca6f50164057,2016-01-29 19:07:12,1,1,1,0.0,1,0,89.0,15,1.1268055555555556,36,1427.0,1.8874645630469613,139,0,0,0,0
e63aa53e8e62b44685776de800dbfdc9601b62d3,2016-01-29 20:18:29,1,1,1,0.0,2,3,33.0,15,7.171875,5,1428.0,1.1394335511982572,140,0,0,0,0
