hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
57f28a99211c99c6bcd5bdd60aedf0a4da788cdb,2017-03-02 12:10:50,1,5,9,0.7597652815520703,191,161,580.4444444444445,21,2.5514673353909467,66,2950.0,1.1109480587475988,1495,1,0,0
a20774d89a05660db6b32d97269b737c63335d95,2017-03-02 12:41:47,2,3,3,1.1037297257429597,20,13,360.33333333333326,21,0.03774691358024691,18,2956.0,27.206909305621792,1124,0,0,0
41d9c49b2539c74af6b3f548e90be9fd7310e8d3,2017-03-02 14:03:07,1,1,1,0.0,2,1,711.0,16,1.0440740740740742,3,3.0,1.9577864490954242,0,0,0,0
421e40cd246a8bacff5baf63ef4ca6f532bd8b57,2017-03-02 14:12:26,2,4,5,1.9484032543488703,68,31,541.8,21,0.3306712962962963,25,2960.0,3.321334306124078,1125,1,0,1
0f2f5e02179f4820f50fce15d2f30299c5cefaeb,2017-03-02 14:29:24,1,3,3,1.2638091738835462,13,15,611.0,20,2.9605324074074075,26,82.0,1.2064193283552915,83,0,0,0
822da1efb0bb16ba9bfdca327634ba1f56220a52,2017-03-02 15:02:56,1,1,1,0.0,6,5,725.0,20,2.9838194444444444,17,676.0,1.3351409221030093,468,0,0,0
e39bba20a8fa51493f6ce9d08df7c5bd8db9d2bd,2017-03-02 15:11:37,1,2,7,2.8073549220576046,21,7,581.2857142857142,20,2.989849537037037,81,680.0,1.1238885631791302,475,0,0,0
960e1bb32622c0550208c0e3f5f5415dd73aca97,2017-03-02 15:53:45,1,1,3,0.12259434995253725,188,19,148.66666666666666,22,4.136550925925925,7,14.0,1.1807790183735578,15,1,1,1
42b71a8b351edb148209bf2d970963f1f98bea65,2017-03-02 18:20:00,2,5,6,0.4362105861717677,1483,9,841.6666666666665,21,3.8347916666666655,50,686.5,1.1463208495386432,134,0,0,0
db31f1f88af8ffeb107fe799076bca75750ef403,2017-03-03 09:30:01,1,1,1,0.0,6,4,1941.0,20,3.752627314814815,6,452.0,1.2664799661965227,296,0,0,0
d2cb5c4ad033269279c448b29c0718e3e56fd43e,2017-03-03 12:17:54,1,2,2,0.11058084476988707,74,62,432.5,22,1.9588194444444444,5,695.5,1.2571083832934145,139,0,0,0
50b5d866f6657946e441b33a8bd7d4c89dc6cf23,2017-03-03 13:02:48,1,4,8,2.8056030687530225,111,59,1350.5,20,4.533460648148148,160,221.5,1.0815911166616832,210,1,1,1
d89d3349c3ef8804e6f466c2c88834689e10a685,2017-03-03 16:19:12,1,1,2,0.9119388957757236,73,34,272.0,22,1.0176736111111109,5,16.5,1.7369749906172167,17,1,1,1
517562b1e5c47316ad02b3ec3013e86148a58f74,2017-03-04 01:08:43,1,1,2,0.9903310371796814,152,142,291.5,22,0.3677199074074074,7,18.5,3.039595857857795,19,0,0,0
cbb68f679b783ef9858adea9c64a48824b2b2550,2017-03-04 07:02:08,1,2,2,1.0,1,3,1011.5,20,4.649930555555557,18,343.5,1.1612927313729298,232,1,0,1
7c7462c9cb6581c2842255cb7caa8591ed01fc9e,2017-03-05 05:36:30,1,1,1,0.0,2,2,552.0,20,5.590462962962962,12,345.0,1.1788760620766183,233,0,0,0
4c8be43ab20d76093e6b090fbdd2ca6758c9f10b,2017-03-05 05:54:11,1,1,1,0.0,246,942,1412.0,21,2.787199074074074,3,346.0,1.3587831272268225,25,0,0,0
b88d789f443997cd440bd42cb74f84d612bb7bdb,2017-03-05 05:59:06,1,1,1,0.0,24,24,89.0,1,245.96006944444446,1,347.0,1.0040657005922091,26,0,0,0
cadcc1468fe39474e0185c57195e72c2539960da,2017-03-05 06:27:04,1,2,2,0.9766349114440099,32,7,738.5,21,4.193425925925927,23,348.5,1.1484968704535443,235,0,0,1
76c16a9b7540db96e4fdfdfcc85e8a9f14719a5e,2017-03-05 06:30:31,1,1,1,0.0,4,5,682.0,21,0.0023958333333333327,17,350.0,418.3913043478262,236,1,1,1
8b760ef269d5b85c646131bdae296411d4c74a60,2017-03-05 06:54:56,2,2,2,0.699772221773307,20,17,14204.5,21,3.2699305555555562,55,351.5,1.2065378740484305,237,0,0,0
83ee850865a47dda0c7fdc4cfd1088f4611643a7,2017-03-05 07:02:56,1,1,1,0.0,1,1,1285.0,21,2.834942129629629,4,353.0,1.3527408865064363,238,0,0,0
8324dbf75da3c9dcae2ca259156ebf6e7131aba2,2017-03-05 07:11:00,1,1,1,0.0,2,1,84.0,21,2.707337962962963,8,354.0,1.3693665193190658,27,0,0,0
ac4ca3296ec88202034e64a7c745dbc60b9ff4ef,2017-03-05 14:27:38,2,3,4,0.7056056842327872,150,122,1541.5,20,12.711655092592595,35,2058.5,1.0818272750458442,364,1,1,1
26cb9008aa34cc95c566fedc232d3cf43b55e3a1,2017-03-05 23:30:53,1,1,1,0.0,2,2,681.0,21,0.708587962962963,18,355.0,2.4112573911339057,239,0,0,0
998c8ab03e28afd6488b3ccbffc30369546bb39f,2017-03-05 23:39:26,4,4,4,2.0,4,4,453.25,19,5.376863425925926,51,357.5,1.0968656430479529,28,0,0,0
b087645297dfa8fa4af40f984db913646b92f56a,2017-03-06 10:20:54,1,3,8,1.972111541844232,251,145,1387.5,22,6.2915248842592595,201,787.5,1.050470771689246,413,1,1,1
578d4af9a8ad890263f22f3e799e32c42f3bae9f,2017-03-06 12:03:36,1,7,7,0.8025076736329467,121,562,3192.142857142857,20,4.599424603174604,143,2064.0,1.233132043869274,1563,0,0,0
72f0145ab17a43cffaaf26f8c6e8623ba462e350,2017-03-06 12:52:24,1,5,34,2.237339417251168,587,673,313.88235294117646,22,31.482464596949875,181,469.5,1.001457347850616,330,1,1,1
402c104b7a9b58f3ded6fe92b8433b1eca7db781,2017-03-06 14:18:02,2,24,62,4.097322846812774,11871,114,531.6129032258065,22,5.7981403076463565,328,822.5,1.1555086114487592,381,1,0,1
85ffc53e0ef2a398ce423eaf1ea80753cf1a202c,2017-03-06 14:47:52,1,1,1,0.0,1,1,275.0,22,0.0052199074074074075,5,22.0,192.57427937915745,22,0,0,0
ed1f8b46d6ef9bfe1ab13010a6781d6810ed1fba,2017-03-06 15:23:11,1,1,1,0.0,1,4,1570.0,22,0.20991898148148147,15,854.0,5.7637426255720365,417,0,0,0
e175abcb37d216cb364d60d85bd9119fcb92e18c,2017-03-06 16:51:05,1,2,3,0.21844195581579606,102,0,591.0,22,4.7034066358024695,24,24.0,1.1181688027612278,25,0,0,0
546e14ff962e1cb94a0f239a516946b3f23c4f91,2017-03-07 08:12:07,1,1,1,0.0,5,3,2083.0,20,7.698530092592592,21,2963.0,1.1298949264304603,1502,1,1,1
61eb8e7cf8ae068b8e0460ce5f803ac1de656f2a,2017-03-07 08:16:24,1,2,2,0.8112781244591328,5,3,1448.0,20,3.852239583333333,26,2964.5,1.1298196922054446,1504,0,0,0
4cd86f4026d7b3dcf499485b4800517bbf3fa13c,2017-03-07 08:21:54,1,1,2,0.8812908992306927,7,3,1548.5,21,2.422418981481482,34,2966.5,1.2064866761983866,1506,1,1,0
fee9cdebb78c7ff0d9e1a4bf0f77da0d9c4dad37,2017-03-07 08:27:56,1,2,2,0.9910760598382222,5,4,1266.5,21,2.4246990740740744,31,2968.5,1.206300315271127,1508,0,0,0
ce77f478b52691cedfe6ddc3d2bd9d365f0f6d12,2017-03-07 08:35:52,1,2,2,0.5916727785823275,17,4,988.5,22,4.1855613425925915,24,2970.5,1.1245377644656205,1510,0,0,0
b04351cc1253cad19818a29eb485c1a2654bbfb4,2017-03-07 08:43:33,1,2,3,1.4854752972273344,6,4,749.3333333333335,21,2.584749228395062,25,2973.0,1.129233779927323,1513,0,0,0
5998228cd78da3f29126ce180924967831f7f636,2017-03-07 08:53:20,1,1,3,1.1488348542809168,8,6,473.66666666666674,21,0.7203742283950617,30,2976.0,20.20660585398134,1516,0,0,0
04da7397f856fb8ad9e539ee99cc5897dcbef3c0,2017-03-07 08:56:02,1,1,1,0.0,1,1,2086.0,21,0.01951388888888889,25,2978.0,52.24555160142349,1517,1,1,0
63a3c44ccff2f788e3b01ad4ff73d73e8f9a384b,2017-03-07 11:12:44,1,2,2,0.6540800387941991,66,29,839.0,22,2.4271759259259262,48,226.5,1.6401801684270858,212,0,1,1
4381a28806531259a83e84c925143334e066cd3c,2017-03-07 11:14:59,1,2,2,1.0,3,1,850.0,21,0.5323032407407408,25,2979.5,1.9871277295867689,1519,0,0,0
0c0bf2511624aaae036b10ca0337b8b92fd529ba,2017-03-07 11:55:00,1,1,1,0.0,2,2,2086.0,21,0.1242824074074074,26,2981.0,9.046191097038557,1520,0,0,0
161d4669678a4b101721a1583c72de88492b80c5,2017-03-07 11:59:41,1,1,1,0.0,4,2,554.0,21,0.031041666666666662,15,2982.0,33.214765100671144,1521,0,0,0
bfd0f35c94e06e6f6a0b89e6eaf198005c713ff7,2017-03-07 12:16:17,1,3,5,2.2517951003605097,18,13,1561.4,21,5.030115740740741,87,2985.0,1.3006974713374742,1526,0,0,0
66cdd2bf1f9aedc928570a86ad38c5ff3e19425c,2017-03-07 12:38:50,1,1,1,0.0,9,9,244.0,22,0.16872685185185185,3,2988.0,6.926738921662779,1527,0,0,0
6dab532ec7375b6e1930790cff06c5483fb6be4d,2017-03-07 14:27:30,2,2,2,0.4021791902022729,67,33,860.5,22,124.7421875,45,855.5,1.0040177202014928,418,0,0,0
73378bb9c694cd433ccb20be2d2b263f7aeb56d2,2017-03-07 15:35:29,2,3,5,0.15248275146059356,4652,414,351.2,22,2.0168449074074077,37,2991.0,3.4475886967955,1127,0,0,0
9cfa0f79751ba106182c2e384678305847c75bba,2017-03-07 15:44:50,1,2,2,0.12812692813341234,1864,1872,2472.0,22,0.0032465277777777783,5,2994.5,77.50534759358288,1129,0,0,0
79b8a12bf14291f04880e4ba215d7b7c9b48bbfd,2017-03-07 15:46:57,1,2,3,1.521928094887362,3,2,63.33333333333334,22,0.3570601851851852,25,2997.0,78.50907157340886,1132,0,0,0
3d1d072a78631c6477aa84ebb77ac7d44530f20a,2017-03-07 16:11:29,1,1,1,0.0,4,0,66.0,22,0.017037037037037038,2,2999.0,59.69565217391304,1133,0,0,0
52719285e1fe4108485b79416a97e35cc32f1e46,2017-03-07 16:12:13,1,1,1,0.0,5373,0,0.0,1,0.0,0,3000.0,0.0,1134,0,0,0
475c945e69d91ffffba94e97258e537946440c27,2017-03-07 16:27:41,2,6,6,1.9271799628133075,190,59,2346.6666666666665,22,8.041402391975309,202,253.5,1.0507713907473024,82,1,1,1
0ed20d2c80d92b1596d40b80e01f4e3dd3fa496b,2017-03-08 08:08:06,1,1,1,0.0,1,1,94.0,22,0.0013194444444444445,12,3003.0,758.8947368421052,1137,0,0,0
f00edf3a5b93a0dce513daca2aa0ca405405434f,2017-03-08 08:09:06,1,1,1,0.0,1,1,69.0,22,0.002013888888888889,4,3004.0,497.55172413793116,1138,0,0,0
f690e6fe9b63643fce0019c39b84b0621d50e499,2017-03-08 08:18:27,1,1,1,0.0,2,2,27985.0,21,3.0579976851851853,52,3005.0,1.3270113659158778,178,0,0,0
efc88228440921bba817683a65db7aa7377b5ac5,2017-03-08 10:22:32,1,1,2,1.0,2,2,81.5,22,0.09300925925925926,18,3007.5,9.043718960191164,1140,0,0,0
8335075b18fe78813331f285024c020a94691ef2,2017-03-08 10:32:25,2,2,2,0.9182958340544896,2,1,14039.5,22,0.04994791666666667,67,3009.5,11.379685025845687,1141,0,0,0
aedd4a148e5c97c06e8ea29ed4b44ee9d5d8f382,2017-03-08 10:33:28,1,1,2,0.992319470481392,253,9311,5121.5,22,0.7742650462962963,7,360.5,1.9608265386647208,30,0,0,0
541670b65df8dcbd54a31d6eed5476adc8dda31a,2017-03-08 11:06:08,1,1,2,0.8713312942096128,4432,362,592.5,22,0.022685185185185187,9,66.5,34.061224489795926,64,0,0,0
ae99059dcb5761fdeabfe81bf640ff9ee80f01a5,2017-03-08 13:19:35,1,1,1,0.0,0,2,1746.0,22,1.1970254629629629,23,26.0,1.8354041170726048,26,0,0,0
a782da3985a20d5a9fda4a4071f1ca96ab84f458,2017-03-08 14:12:51,2,4,4,1.7802383361502634,153,101,723.25,22,3.4716059027777777,52,858.5,1.3167525470294137,421,1,1,1
5213b13c79311b6a94b797f627d9d7639689bc76,2017-03-08 15:52:18,1,2,4,1.1730859696734757,153,104,414.0,22,5.488640046296296,14,28.5,1.0743863747247424,30,0,0,0
ebb1de027b538fea34dacf2f338a24718a24198c,2017-03-08 16:50:02,1,1,1,0.0,1,1,69.0,22,0.2690972222222222,6,362.0,4.716129032258065,31,0,0,0
78bbf6443f1dfd11558403958f06444fe83234bf,2017-03-08 17:33:48,1,1,3,1.2516291673878228,8,4,2139.333333333333,22,6.40769675925926,149,259.0,1.0869072308772456,130,1,1,0
040fd564f9e51ab7d84a85e8a4d21a2eb8879747,2017-03-08 17:39:19,1,1,1,0.0,1,1,69.0,22,0.03422453703703704,7,363.0,30.218802840716943,32,0,0,0
4eb3f1e7c3bfa383d3fc4383615adc0e491d54eb,2017-03-09 13:03:10,1,4,6,1.1561052471322586,269,150,940.8333333333335,22,0.9224710648148148,121,33.5,1.4745720046540634,36,1,1,1
fc274d7d25582eadb06e776bcd1ad9cf59ecd5dc,2017-03-09 15:11:48,1,3,3,1.0614284768613107,78,86,762.0,22,7.770038580246915,59,229.0,1.0557984346063505,215,1,1,1
6990796ed884177d893d93e63a61f66fda794bba,2017-03-09 16:30:44,1,2,2,0.9907034651869472,42,55,2945.0,22,6.0200462962962975,41,231.5,1.2921166874262533,217,0,1,1
04e55d5636cc17904bcb28560ffad19e9ceabb9c,2017-03-13 10:54:25,1,3,3,1.2516291673878228,6,6,740.6666666666665,22,10.58221450617284,36,488.0,1.0480601225459354,333,0,0,0
dd246ee8287844c2d4c9187fdd767dc3e6c0f5f8,2017-03-13 14:52:39,1,1,1,0.0,18,18,22.0,22,0.16543981481481482,11,490.0,7.044494193367847,334,0,0,0
b4cfa476ec28c579f5cf62b1034241b3bfff7cb5,2017-03-14 11:22:37,1,1,10,2.8744934713060357,21,21,66.7,22,13.433153935185185,64,495.5,1.1355787715881116,344,0,0,0
7a9c0c04c5e0135c3683d1db4ef5b120fdc803e5,2017-03-14 15:45:40,2,3,5,0.8885302722874071,49,44,6736.8,22,9.928946759259258,134,503.0,1.0571675801810692,348,0,0,0
d4317e8cfc58da5b48c687377dff3c54d1a6d140,2017-03-14 16:21:12,1,1,1,0.0,7,5,4726.0,20,15.038171296296294,23,11.0,1.0664974470829631,11,0,0,0
97b4d503b186e6fcfd1be5b1cf8cc2a54df2e214,2017-03-14 16:56:16,1,3,39,5.285402218862247,78,78,2270.692307692308,22,14.291504926400757,114,531.0,1.0081857332766866,170,0,0,0
4ce48ade09b1834ac74919e0cba0c173d25a5317,2017-03-15 08:21:19,1,2,8,2.6644977792004614,28,28,1927.125,22,14.732482638888893,36,554.5,1.024411205495864,178,0,0,0
1d0c358512a78b7dc647abb9ff5f99ab0d1fc9ed,2017-03-15 14:40:21,1,1,1,0.0,6,6,478.0,20,15.968136574074075,86,559.0,1.0626247148727177,349,0,0,0
dc25f4beb1af1ef95cb3e44dcb72903e8d792108,2017-03-16 09:35:16,1,1,1,0.0,23,0,565.0,20,17.006273148148146,2,261.0,1.0588018310236826,131,0,0,0
f83f7a4f946c8abb1804df253460f5d7582244f4,2017-03-16 09:35:49,1,1,1,0.0,111,0,1817.0,20,17.006655092592588,22,262.0,1.0588005104210974,132,1,0,1
4c9565ab70fbf4e63039d076f0951225602a1c51,2017-03-17 13:00:03,1,4,5,1.9473714722987343,154,48,717.4,22,108.8445324074074,22,562.0,1.0134220833795629,354,0,0,0
576cb900c193b7ab48bdbd20ec6dfe8833e03b86,2017-03-17 13:35:21,1,4,4,1.5211129268627501,90,35,2248.75,20,13.188356481481481,113,1.5,0.7739313721621122,3,0,0,0
f514ffd7cf9af5a97920eb238d12c31733b32a5a,2017-03-17 14:19:05,1,1,1,0.0,1,1,4741.0,20,0.030370370370370367,25,4.0,33.92682926829269,4,0,0,0
7d3efd4c1befae4b725472d8a1a64168324ed007,2017-03-17 16:26:39,1,3,3,1.2954618442383221,26,14,389.33333333333326,22,0.14347222222222222,23,566.0,5.2594385285576,357,0,0,0
c58cda3b7c857f1a5d1153fd84b2de6d79a010f7,2017-03-17 17:28:01,1,1,1,0.0,2,2,898.0,20,0.16157407407407404,54,5.0,7.189111747851004,5,0,0,0
7faa0131e43bc3fe8341348ba62bd8a3e671819d,2017-03-20 00:14:17,1,3,3,1.5,9,3,1220.0,21,13.0991512345679,55,266.0,1.0440859615105929,137,0,0,0
bbe8b5e434f1aa7ed395cde55ecf4a1d0be5c1da,2017-03-20 13:00:43,2,2,2,0.5435644431995964,20,12,1506.0,22,8.374282407407406,27,268.5,1.1583123311031631,83,0,0,0
410ace24151c4799a7f2de38a440830bed35d44d,2017-03-20 14:34:56,1,1,1,0.0,1,1,1936.0,22,0.06542824074074075,24,270.0,16.283920042455332,139,0,0,0
250569ae29522d59653efcf68ef696efbe90147b,2017-03-20 16:01:47,2,2,2,0.7424875695421236,17,2,1941.5,22,16.476579861111112,63,271.5,1.0570627829179209,84,0,0,0
a37249efd4382eef3208f58c25e37aab57ff5c06,2017-03-20 17:54:16,1,1,7,2.806767213928792,78,7,397.4285714285714,22,21.09517361111111,35,276.0,1.0175589056574632,91,0,0,0
6f45873fa74daacb716e3927b9ff0a09e774b1d1,2017-03-20 22:03:37,1,1,1,0.0,0,1,408.0,22,0.17315972222222226,6,280.0,6.775015039101664,92,0,0,0
d498319a9def16c0b9da91f1469694e2dc15f89d,2017-03-22 11:26:44,1,1,1,0.0,6,6,1009.0,22,13.745092592592592,6,281.0,1.0727532385295762,141,0,0,0
dc8580095a7966015259e0dcc18f6f0c5531784f,2017-03-22 14:42:13,1,5,5,1.318108527264477,251,62,1820.8,22,17.742511574074076,49,702.0,1.022741984296666,485,1,1,1
124c6948b6d7275966b8bd750167f1f8ff7720fc,2017-03-23 17:13:49,1,1,1,0.0,1,1,845.0,22,1.1052777777777778,4,705.0,1.904749937170143,486,1,1,1
c17513e783611a28e3438954e9f2ced4a7be30ea,2017-03-23 17:55:31,1,2,2,1.0,4,0,2022.5,22,1.134236111111111,11,706.5,1.6612379844486622,488,0,0,0
5a7d324f366c136063d50b90163a710eb93a4a77,2017-03-24 11:18:36,1,1,1,0.0,1,0,2849.0,20,24.828032407407413,8,6.0,1.0402770539199735,0,0,0,0
454d2804ceb9772556a82f992f3e79df37187b13,2017-03-25 00:07:56,1,3,5,2.305958492868042,56,28,632.2,22,9.504745370370367,38,289.0,1.101975623266295,101,0,0,0
bae1498f6f805cbd74c54c828721914560094ae8,2017-03-25 23:19:34,1,3,3,1.4572659136233872,7,6,2421.6666666666665,20,23.055432098765436,114,2094.0,1.0247580749254102,1568,0,0,0
4c1fb74797164d3ff9dfaad4a92466c8905ab3a3,2017-03-25 23:42:23,1,1,1,0.0,1,0,325.0,20,26.34454861111111,82,2096.0,1.037958517139984,1569,1,1,1
fb8caa70e30d18979cfa20eeda2a5e5c4165b984,2017-03-26 00:10:44,1,1,1,0.0,1,0,326.0,20,0.0196875,83,2097.0,51.79365079365079,1570,1,0,1
a45a0735f0b1db18efc7f7b270f980568419366f,2017-03-28 08:51:49,1,1,1,0.0,296,0,0.0,1,0.0,0,861.0,0.0,422,1,0,0
c34d5d2b6c6437cce3382aeb7d2e5eaaf1fcefaf,2017-03-28 08:52:14,1,2,9,1.7921017934261685,799,810,917.5555555555555,22,18.131580504115227,198,866.0,0.9022668373583,431,1,1,1
bde3aa0a16ed9e959acd74fb97f3fed7c7dd0d20,2017-03-28 16:55:51,2,7,15,2.1788903762645475,883,556,1037.8666666666666,22,15.512375,217,878.0,1.0103066091123778,388,1,1,1
9dded6726542666ee416f48f1bffa001f96ca7cd,2017-03-28 19:01:50,1,3,4,1.072317741676592,171,168,1132.25,22,0.03699074074074074,21,716.5,15.080100125156449,498,0,0,0
60529357dec14fa0ef0d1cbc5928e3cb722817db,2017-03-29 10:18:27,1,1,1,0.0,4,4,1609.0,20,29.744594907407414,2,719.0,1.0336195535058696,499,0,0,0
3dbe3bc5bb491c76a31df99e66349f3059c336b7,2017-03-29 10:38:16,1,2,2,0.3656626313900548,5,138,158.0,22,0.6503009259259259,6,720.5,2.1533122130067985,501,0,0,0
3426c61872e896a926094c47765184a5e42da57e,2017-03-29 13:43:09,1,2,3,1.521928094887362,3,2,1141.3333333333333,22,7.3089506172839505,62,45.0,1.081826367491706,46,0,1,1
8fb98f9cbad402268bfd09aa66eeaf459af3d2cf,2017-03-29 15:02:36,1,1,1,0.0,0,1,1747.0,22,0.05517361111111111,27,47.0,19.12460667086218,47,0,0,0
dbfe69f01f655524cbba0fbf57f9ef76967fee9e,2017-03-30 08:02:25,1,1,1,0.0,33,31,526.0,22,12.608171296296293,5,3011.0,1.079313643231811,1531,0,0,0
329acf81df0c9bdb8c7fd1cb61dcd52005ae8e47,2017-03-30 18:14:52,1,2,2,0.3411538931451762,62,1,1840.0,22,29.168859953703706,26,722.5,1.0246606609223703,503,0,0,0
8cb11ba3d273d4c03f3bc6e99c21eee2a1c9843b,2017-03-31 07:57:07,1,2,10,2.7433469329344384,285,76,4996.6,22,66.75343402777779,103,3016.5,1.009522450728458,190,0,0,0
7935eb075416412e99eed9df42e13b37203d26ea,2017-03-31 14:35:59,1,1,1,0.0,15,2,2260.0,22,14.024953703703707,2,568.0,1.0713014831368692,358,0,0,0
2cf835465c142e3e4fcaf4d666b5aa70fc6f8902,2017-03-31 14:40:39,1,1,2,0.5813214987637028,27,45,396.5,22,7.6523726851851865,8,569.5,1.4243500237153242,360,0,0,0
5957745d8b31a7948df3d59cdb07f07c300e3616,2017-04-04 14:06:20,1,6,16,2.82330556053662,98,56,1166.875,22,29.39185836226852,309,55.5,1.0094321989284245,63,1,1,1
aacb30577c6b559938d48492a1bb1b5b9f108a3c,2017-04-04 14:57:17,1,2,4,1.5674548911380313,57,16,8495.5,22,4.291782407407409,76,65.5,1.1213559504867718,3,0,0,0
6d32d81777a98db0a322176c0063f2922b132f85,2017-04-04 15:53:23,2,5,15,3.2254192175202285,5048,14,354.2,22,9.850706790123457,89,578.0,1.0089398909025398,372,1,1,1
b78debdb8617ac2c346144b049f41da3cf361592,2017-04-05 10:19:31,1,1,1,0.0,8,5,496.0,22,0.7681481481481481,1,586.0,2.301832208293153,373,0,0,0
9619c79b945963146dbc6adc7ae427c59956a3bf,2017-04-05 11:57:06,1,1,1,0.0,6,4,365.0,22,0.9102546296296296,6,68.0,2.09859369834448,64,1,0,0
73028a8d74e7e20bee77c4e68a7d313d5a55e79a,2017-04-05 13:30:13,1,1,1,0.0,8,4,400.0,22,0.9749189814814816,14,69.0,2.025726259304548,65,1,1,1
694db61bdc23e596acff23129b9150bd3b6b9ad2,2017-04-06 10:32:15,1,1,2,0.9456603046006402,12,10,934.5,22,30.808993055555554,48,233.5,1.0261233156241658,219,0,1,1
f4c5c2f7d1bc558ff9d598eff52a8dcc29b727b5,2017-04-06 11:53:29,1,1,1,0.0,9,8,5877.0,22,27.765798611111112,36,12.0,1.0360155316980448,12,0,0,0
9d3cbb9772f8712bc99d42c8dd1ee3d317c676c6,2017-04-06 11:58:20,1,2,2,0.9852281360342516,61,23,697.5,20,28.771672453703697,63,13.5,1.0219117326482137,14,0,0,0
3bd340bf1dc2ac072df79561db074838e9b46215,2017-04-06 15:30:54,1,1,1,0.0,33,19,2799.0,22,28.06092592592593,94,15.0,1.035636742801708,15,1,1,1
60d00387bcd7bf4101a66e57c5e7469d2c417a17,2017-04-07 10:42:04,1,1,1,0.0,9,1,533.0,22,30.93703703703704,20,235.0,1.0323237160301688,220,0,1,1
c545fa082753a9fc2edfd91d9b9beedc97b0e5c5,2017-04-07 13:27:31,1,3,9,2.6297209300081485,818,423,1123.4444444444443,22,11.305209619341564,250,890.0,1.0295236592361907,448,1,1,1
6c160422785e7234d773e35aff2e9a2aabe2557f,2017-04-07 15:24:00,2,5,25,4.1559522268530555,2858,5684,1412.16,22,22.594289351851845,335,907.0,1.5096706048850737,408,1,1,1
29d3939ca26a065472ae39af2e512c1614cd3cc8,2017-04-10 14:47:56,1,1,1,0.0,8,2,2211.0,20,41.931736111111114,22,236.0,1.0238482851592452,221,0,1,1
79243905df9666cd900ddb1658826c6c6f1784b3,2017-04-11 14:41:31,1,1,1,0.0,20,17,478.0,20,27.33414351851852,87,251.0,1.036584281461847,44,0,0,0
a333e4f3e40a69f8a3818f8ba4ea044081abae8a,2017-04-11 18:59:35,1,3,4,1.862945141407324,74,19,1045.5,22,24.692071759259267,74,71.5,1.0142520970814275,69,1,0,0
75616472369664f6805a333cb05eab30eeaf72ae,2017-04-11 22:04:48,2,2,2,1.0,2,2,244.5,22,122.23307291666669,17,74.5,1.0806944013658968,70,0,0,0
0165f0efd4e9d61e971ef2866e9ab38b69e05297,2017-04-12 11:24:07,3,3,3,0.2322261786867881,96,93,786.3333333333335,22,30.66711419753086,78,3023.0,1.0182209553495598,1532,0,0,0
9acc729d35237beb7a8b60992d392d47af3fd01e,2017-04-12 23:55:18,1,1,1,0.0,3,3,690.0,22,1.2053587962962964,21,76.0,1.8296284915932897,71,1,1,1
8be1a33694de06f1b70414c9e4af7352cda255f2,2017-04-13 00:07:40,1,2,2,0.03645280320793635,263,256,809.0,22,22.69906828703704,5,77.5,1.0222970862224656,2,0,0,0
