hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
c5a988fb8f133b2f90713edd3655b6b2114b0825,2007-02-12 13:44:18,1,1,1,0.0,2,2,1732.0,7,28.43608796296296,32,2703.0,1.0351665813280106,2703,1,1,1
32b922fa5c8906360281bb79ba934558a91dbacc,2007-02-12 18:50:50,1,2,2,0.8631205685666309,136,18,240.5,7,65.96494212962963,21,1594.5,1.011369675706319,1595,1,0,0
15e8073663970c11572cae5a2b24b0b519dcfb92,2007-02-12 19:21:02,1,1,1,0.0,2,1,855.0,7,2.6060300925925928,26,1596.0,1.3837254231416631,1596,0,0,0
a876cf95aa4cfc3008b226c8e52f8898c9693f9d,2007-02-12 19:46:02,1,2,2,0.5499109046334102,87,23,350.0,7,162.53550347222222,37,1597.5,1.0031348200899548,1598,1,1,1
d2e62f993f4c7aaf02af7032a3ad2de8b91065b2,2007-02-12 20:29:39,1,3,47,4.568655902779836,1582,1313,243.87234042553192,7,130.61203679078014,937,2727.0,1.001203318775125,2750,1,1,1
2e6c2106c6ebf7caa61bac2c1d121e36ee25dd3d,2007-02-13 01:51:13,1,1,1,0.0,2,1,519.0,7,0.25359953703703697,27,1599.0,4.943224864223449,1599,1,1,1
e4b150c7829d0a206d79a4e4b9d2df52ce80ea09,2007-02-13 03:56:11,1,1,2,0.9798687566511528,4,8,458.5,7,252.474519675926,38,313.5,1.0039575098816642,314,0,0,0
fbb28df1b0acf430c4673f95513f4f1c0a31d5b9,2007-02-13 14:00:53,1,1,1,0.0,11,1,991.0,7,21.521469907407408,51,1600.0,1.0464652277145725,1600,0,0,0
6a552704d7344da4cb96c07eb6e2a31e416326df,2007-02-13 17:10:48,1,1,1,0.0,6,8,239.0,7,21.73241898148148,3,1601.0,1.0460142058209037,1601,1,1,1
ea0ad0b6e15478c34ca1e334e1ab24db6af610d9,2007-02-13 17:13:01,1,2,2,0.9652016987500656,30,34,233.0,7,13.813796296296294,34,1602.5,1.039065842269125,1603,1,1,1
ab265cde5ba0fcc34a3a7846f78ef023babbdcfc,2007-02-13 17:36:10,1,1,1,0.0,3,4,520.0,7,0.6562152777777778,28,1604.0,2.523890152918144,1604,0,0,0
8c76c82d68201b95beb884e3192244d18a6ca60c,2007-02-13 21:16:41,1,1,1,0.0,7,7,237.0,7,0.17075231481481482,4,1605.0,6.8564359791228915,1605,1,1,1
55b982f4576b22992379accceb9ed3c2c71db9f0,2007-02-13 21:21:16,1,2,4,0.9149469827078242,138,72,175.5,7,43.100601851851856,52,1607.5,1.0143901685606385,1609,1,1,1
ee757047379795ad170f9f3390e23b9ddc1d7577,2007-02-13 21:29:03,1,2,6,2.1585786736003807,72,68,304.0,7,49.31789158950617,114,1612.5,1.096009746200306,1615,1,1,1
f76b60e5e7424a018d68aedcfd98784f7e5d3b28,2007-02-13 22:47:56,1,1,1,0.0,3,1,271.0,7,22.213310185185186,1,1616.0,1.0450180541154526,1616,0,0,0
a5ef4a2755c11f405129a5db5af6ec7c45504c57,2007-02-14 02:30:32,1,1,1,0.0,3,3,427.0,7,0.21476851851851853,24,2751.0,5.656175899978442,2751,1,1,1
b55044db37a8caba4cdd53cecceddb5a4593a382,2007-02-14 19:17:18,1,1,1,0.0,14,2,427.0,7,0.6991435185185185,25,5573.0,2.430321491242592,5333,1,1,1
005acf987a9216dab0fd57a3fb30ccaafc50fc07,2007-02-14 20:05:49,1,1,1,0.0,4,0,6447.0,7,21.03326388888889,122,1617.0,1.0475437385886772,1617,0,0,0
0bd436c451586c5bebb27bb28df96c67c520037e,2007-02-14 21:11:31,1,1,1,0.0,2,3,619.0,7,2.029074074074074,46,1618.0,1.4928356301907455,1618,0,0,0
0f5cb34e3837a4b0079cda81f6183d1431ff998c,2007-02-15 17:04:49,1,1,1,0.0,37,20,226.0,7,614.5454976851853,16,2752.0,1.001627218820684,2752,0,0,0
32f6f5c446e170127af5ae0f998962e7cfdd3bff,2007-02-15 17:07:59,1,2,2,0.5406572280363557,117,4,621.5,7,139.4419849537037,33,2753.5,1.0041073123728663,2754,1,1,1
8b3f8de719b0b4ffed787e83a34714b841f4c9cc,2007-02-15 17:09:15,1,1,1,0.0,15,4,1099.0,7,7.0918981481481485,73,2755.0,1.1410059731696969,2755,0,0,0
a27397646d6c0f2696ed49f419995f8140a46ae2,2007-02-15 17:13:57,1,1,1,0.0,298,498,1780.0,7,16.97337962962963,46,2756.0,1.0589157858847595,2756,1,1,1
3798cc7330ba59fa84512368e4b46dc158a8be43,2007-02-20 17:07:00,1,1,1,0.0,17,1,53.0,7,10.721238425925923,21,1619.0,1.0932728067665969,1619,0,0,0
fed2b53694dba5de2f4ddde748d7d74cbf47fc89,2007-02-20 17:08:06,1,2,2,0.9640787648082292,16,2,457.0,7,131.81278356481482,50,1620.5,1.0038736603233145,1621,0,0,0
1b348289a5fba86550423854fbce82906fd5ca51,2007-02-20 21:39:09,1,2,2,0.9640787648082292,12,6,264.5,7,58.4853125,45,1622.5,1.0088215362008728,1623,0,0,0
c0d06862027d3ce3197cb0ec7a55bb67df79540e,2007-02-21 04:08:54,1,2,2,0.8090317922202896,124,53,559.0,7,6.367881944444445,86,1624.5,1.1308666544303458,1625,1,1,1
5b82073a0d114ee3fcc84ba08b1b72b1b8bd862c,2007-02-21 19:18:12,1,1,1,0.0,2,1,167.0,7,214.4770949074074,8,1626.0,1.004662502541037,1626,0,0,0
6bec5d346f2275b6f52507a6b5c769b406216883,2007-02-21 21:13:37,1,2,4,1.4803793379577013,250,8,64.0,7,2.0173582175925926,19,1628.5,7.019248259576563,1630,1,0,0
12603dc6f93a660eddafd4843acb5470a574f94a,2007-02-22 00:35:18,1,2,2,0.2829047929798921,113,9,7.0,7,276.68408564814814,10,1631.5,1.0023557398786735,1632,0,0,0
6ffbd39dc1c609ccba83411676b5f357e3b3efde,2007-02-22 21:40:03,1,2,2,0.9798687566511528,24,12,594.5,7,1.729965277777778,88,1633.5,1.433534712883608,1634,1,1,1
d26a9c6c25228d7432c375c1e29f7b4f6e0cb2eb,2007-02-23 23:31:31,1,2,6,2.0760373744266643,111,16,122.83333333333331,7,112.4097299382716,24,1637.5,1.0816012751117134,1640,1,1,1
26a4fc23ae854bc7fbc88418dfe85f5e5a5e5db9,2007-02-27 00:01:35,1,1,1,0.0,57,1,6451.0,7,12.163726851851852,123,1641.0,1.0822116455079518,1641,0,0,0
1b52c7d588a4798b690553c6a60ecc9992804347,2007-02-27 00:02:46,1,2,2,0.5322831833450317,155,2,464.0,7,6.287962962962962,52,1642.5,1.1192755117066706,1643,1,1,1
b2081147dc83f27ec1a05ba381039838a82713f1,2007-02-27 00:03:19,1,2,2,0.9103480624345152,38,5,147.5,7,3.022083333333333,4,1644.5,1.2481731697228733,1645,0,0,0
8a00d7c06d02a4cdbddcd62d0e4e8e94471c7701,2007-02-27 16:02:58,1,1,1,0.0,2,2,272.0,7,77.69796296296295,13,2757.0,1.0128703502880336,2757,1,1,1
1c80e804177b5bd8fbeae700e9de45de448e02ab,2007-02-27 16:27:41,1,1,1,0.0,12,3,1094.0,7,37.808738425925924,66,1646.0,1.026448912120122,1646,1,1,1
cdb0b1677527f4b66a36b71a0ada8e93e485e701,2007-02-27 19:33:41,1,1,1,0.0,7,3,1194.0,7,117.84170138888891,55,1647.0,1.0084859603027956,1647,1,1,1
64b71d693e4ca64d1493c87e9e6f5d8728247294,2007-02-27 19:51:43,1,1,1,0.0,3,2,272.0,7,0.15885416666666666,14,1648.0,7.2950819672131155,1648,0,0,0
132c0a249efc93c1fac739bb049d8355111fb306,2007-02-27 21:01:46,1,1,1,0.0,1,1,401.0,7,6.974039351851853,38,1649.0,1.1433889242013622,1649,0,0,0
968777b05967bf0469c9661b80975d1efcc09b17,2007-03-03 12:26:19,1,4,5,1.6814169122805334,347,5,1710.6,7,126.7680625,233,5576.0,1.08950620812024,5338,1,1,1
208aefd1deb970e47940308a40757b4cca88acd7,2007-03-07 22:55:49,1,2,4,1.5435644431995963,8,8,191.25,7,55.40498553240741,61,1651.5,1.0070051286137371,1653,0,0,0
5a4ef7a41fb2bcfc295fcfa045467851e34fddaa,2007-03-07 23:40:11,1,1,1,0.0,5,2,400.0,7,0.03081018518518518,40,1654.0,33.456799398948164,1654,0,0,0
2789a2a31edcdbd90b06a2548bfb87354be40336,2007-03-08 19:36:12,1,1,1,0.0,3,2,631.0,7,98.64101851851852,27,1655.0,1.0101377704226793,1655,1,0,0
2067e1423dba1c64505fa8c807adeae7cd9aadee,2007-03-08 20:21:19,1,1,1,0.0,59,30,632.0,7,0.03133101851851852,28,1656.0,32.917251570003685,1656,1,1,1
4f22ad629e7e9c53dfcc9dce0618622b8a39f93e,2007-03-08 21:18:45,1,1,1,0.0,20,0,863.0,7,22.992847222222228,28,1657.0,1.0434917863949236,1657,0,0,0
aeb5d2aebe065b8d6e8b3c92cc66aa708b8e250c,2007-03-08 23:02:36,1,1,1,0.0,4,2,883.0,7,0.07211805555555556,29,1658.0,14.866153105440539,1658,0,0,0
7af35e7143260a53af31a73225407092b78ca429,2007-03-08 23:32:21,1,1,1,0.0,12,11,49.0,7,27.081493055555555,7,1659.0,1.036925585969303,1659,0,0,0
98553557d5d59b6a25614a9c49263ed3dbb379b1,2007-03-09 16:08:37,1,1,1,0.0,9,3,1224.0,7,21.95877314814815,26,1660.0,1.0455398848220414,1660,0,0,0
f8ab15ab59435bd2b2610929209963b95893cacc,2007-03-14 20:45:49,1,1,1,0.0,25,3,693.0,7,125.08670138888887,36,1661.0,1.0079944549572144,1661,1,1,1
f2b07c33d8fa8bdec4428fbc774ca4f71a28c137,2007-03-14 22:02:11,1,2,3,1.4604846813131116,24,15,713.0,7,58.056022376543204,106,1663.0,1.0060755521354492,1664,0,0,0
37337bf8af23fe9f89e65511ce88f6b46dc2908a,2007-03-15 20:04:09,1,1,1,0.0,7,4,115.0,7,124.98883101851852,13,1665.0,1.0080007148786905,1665,0,0,0
39d706ba6dc2b44b3542417c1f0a01ee0de0091e,2007-03-15 20:22:17,1,1,1,0.0,12,3,519.0,7,30.11535879629629,29,1666.0,1.033205647881007,1666,0,0,0
e2600038af2d84e768df08dfeef81ea632dc0a74,2007-03-15 20:22:53,1,1,1,0.0,11,6,873.0,7,16.84730324074074,31,1667.0,1.0593566807524284,1667,1,1,1
2cf158a359ce6ad3412b56afee7c8fa3f55997cc,2007-03-15 20:38:17,1,1,1,0.0,6,2,483.0,7,51.01189814814815,9,1668.0,1.01960326975279,1668,0,0,0
c96cece0d7e1a2a2f11c08fb355e6859d695c5f0,2007-03-19 13:08:24,1,1,1,0.0,3,3,878.0,7,3.698275462962963,32,2758.0,1.2703962995765672,2758,0,0,0
2ae1ae8202223e4dbb451fd03b4037ee2c975cd9,2007-03-19 16:58:19,1,2,2,0.0,2,2,10.0,7,267.43851273148147,7,5579.5,0.5009347943100888,5340,0,0,0
3d9e6a97d0f06f190a276c9a9c8ab346d3d56edf,2007-03-19 19:05:08,1,1,1,0.0,10,3,639.0,7,646.629050925926,18,1669.0,1.0015464817093636,1669,0,0,0
53fecd6fd33dbbc9e55932f9cafeab46ddb3a14a,2007-03-19 20:12:41,1,1,1,0.0,3,3,628.0,7,646.6759606481481,8,1670.0,1.0015463695279436,1670,0,0,0
66e081b1a6f4eeb2bbf91a49e8e9406af8a6016e,2007-03-19 20:30:24,1,1,1,0.0,18,25,679.0,7,241.78008101851853,29,1671.0,1.0041359900112012,1671,0,0,0
75622f616e2468a51a43fb9014bcff94859ff14c,2007-04-05 18:49:01,1,4,6,0.853409948715677,3511,5,138.16666666666666,8,290.28136188271606,31,4.5,0.8342394014603041,7,1,1,1
1c41f3dbdba4a47cb2cd82cb1358d6a46b1de84d,2007-04-05 19:22:12,1,19,21,4.032352544482311,89,166,117.90476190476191,7,85.47273313492067,223,1682.0,1.002320262006013,1692,0,0,0
345af9bf97eb93a53af9bf3785d8cc005a927bdb,2007-04-09 17:08:42,1,1,1,0.0,2,2,291.0,8,3.930335648148148,18,1693.0,1.254431196091654,1693,0,0,0
2b6fd8e894d43482e6a1f7158e6f6623574128cb,2007-04-09 17:11:14,1,1,1,0.0,3,3,520.0,8,3.9320949074074067,5,1694.0,1.2543173609864218,1694,0,0,0
cac26a4be2e9486fed4d3f6f53218525a0c133c3,2007-04-09 19:00:04,1,2,2,0.976020648236615,17,5,575.5,7,45.36177662037037,42,1695.5,1.0140013684917577,1696,0,0,0
5e25f07dc9051a91957bb94c25ce634abe8f4c1a,2007-04-09 20:39:28,1,3,5,1.6610896727583333,7,15,2933.6,7,262.279625,295,5583.0,1.0013384046129346,5345,0,0,0
13342a5c7a2f4ca8c7b8cf13b6b2e5b770a0dcf1,2007-04-11 02:52:15,1,1,1,0.0,14,18,531.0,7,60.29126157407408,28,5586.0,1.0165861515233248,5346,1,1,1
5ed1f18f871cb98d4a338d081790fc3a058b03ba,2007-04-11 21:46:10,1,2,2,0.868533960265235,66,3,91.0,7,69.47304398148148,35,1697.5,1.0123677875667174,1698,0,0,0
aa1ae335ba54275fcbf8a5550567da51c6c54723,2007-04-11 23:06:42,1,2,4,1.183708153228271,116,32,216.75,7,26.33247106481481,51,1700.5,5.478966127335077,1702,1,1,1
8dd9b5eb07dad7984ca2483ad3af67fe657bf927,2007-04-12 17:21:32,1,1,2,1.0,4,4,116.5,7,0.7603009259259259,20,1703.5,1.9864515146902115,1704,0,0,0
cc80f9a98193dfa227921cea2d078360c8a322a8,2007-04-12 19:08:18,1,1,1,0.0,40,27,1159.0,7,558.9672916666667,7,5587.0,1.0017890134448086,5347,1,0,0
d01889f5e4aa09133e790c87c4e8964162c9f087,2007-04-12 22:58:37,1,1,1,0.0,2,2,558.0,7,0.994386574074074,11,1705.0,2.005645114357214,1705,1,0,1
cccdf3645555d7f977b521ae56ae0e15ac4ee12c,2007-04-12 23:05:24,1,1,1,0.0,30,10,558.0,7,0.004710648148148148,12,1706.0,213.28501228501233,1706,0,0,0
799fe7873b6b5559385c8d7a406b4143068b12d1,2007-04-13 18:39:27,1,1,1,0.0,33,1,6536.0,7,41.25912037037037,125,1707.0,1.0242370654299782,1707,0,0,0
1d3ffb1ba4685435d82f0fba21db7b4c38ce9e1c,2007-04-13 20:16:33,1,1,1,0.0,2,2,861.0,7,547.1528009259259,27,1708.0,1.0018276430245951,1708,0,0,0
832cccab33ea8bc2b754691d57961cc2f4fb4e6e,2007-04-13 20:25:37,1,1,1,0.0,11,136,171.0,7,134.6610300925926,27,1709.0,1.0074260533972776,1709,0,0,0
0e52ea4babb66036fae5bac01aef9d0c840086df,2007-04-14 19:05:46,1,2,2,0.7913707721888852,92,72,1646.5,8,9.011631944444442,2,1710.5,1.083225769164082,1711,0,0,0
6a119ceef77912495a23d55a702f9d8c5037c488,2007-04-15 00:21:50,1,1,3,1.5099686126368168,21,21,25.0,5,605.3760763888888,6,5589.0,1.0010094735073716,5350,0,0,0
49447eaca4ba59ae4dc88ba294dff9034f44e7c4,2007-04-16 16:40:39,1,1,1,0.0,9,1,514.0,7,6.834155092592592,55,1712.0,1.1463238668791524,1712,0,0,0
7d7b8198fab84e145e9a216e433393922f228011,2007-05-03 20:26:48,1,1,1,0.0,115,63,1732.0,7,80.2795138888889,33,1713.0,1.0124564780173442,1713,1,1,1
816ee5c3881722ac313a9a753ed7ed2a4a581b42,2007-05-03 21:15:56,1,1,1,0.0,3,1,1784.0,7,0.03412037037037037,34,1714.0,30.30800542740841,1714,1,0,1
5ee1cbb7ab75a63da363f58bc2d559d2af546aba,2007-05-03 22:47:58,1,1,1,0.0,58,4,1580.0,7,77.23195601851852,47,2759.0,1.0129480082022035,2759,1,1,1
9994bbfe7029c5446323108bf4281daea02d0057,2007-05-04 20:23:41,1,1,1,0.0,17,11,1230.0,7,56.17712962962963,27,1715.0,1.0178008382876254,1715,1,1,1
fe9f9ecf44dd8b51de7ee9658db3fca35e4af06a,2007-05-04 21:18:35,1,2,3,1.5006169911344225,270,42,585.6666666666666,7,148.9899614197531,93,1717.0,1.0105555078364803,1718,1,1,1
d1bedbd6eba10cf83e5a07c3f43face1f7c6822e,2007-05-04 22:11:37,1,1,1,0.0,5,3,-98.0,7,84.97799768518519,34,1719.0,1.0117677519739243,1719,1,1,1
f022562a7d509ae20cbb1f59754acd8690c1e8da,2007-05-04 22:20:32,1,2,2,0.8708644692353646,21,3,807.0,7,0.043020833333333335,81,1720.5,18.433414043583536,1721,0,0,0
2f8dea7bdfa0ffdeeec38da0839d5a5b0d114480,2007-05-04 22:27:50,1,1,1,0.0,11,11,1282.0,7,0.005069444444444444,59,1722.0,198.26027397260282,1722,1,1,1
89340b25dc489ea7b0bd3bf63cee3b2d643b78c4,2007-05-04 22:58:10,1,3,3,1.5439907766505307,35,23,599.0,7,203.68089120370368,129,1724.0,1.0053083648836771,1725,1,1,1
f00d6d57524316db053661fb912017b1eca5dd6a,2007-05-04 23:54:46,1,1,1,0.0,3,3,789.0,7,176.36246527777774,31,1726.0,1.005670140743525,1726,1,1,1
ffe22818e61b2259bb8bf5bb2b87b4df578cab8a,2007-05-08 14:56:09,1,1,1,0.0,3,2,1786.0,7,4.736261574074074,35,5591.0,1.211136987339112,5351,0,0,0
09bc248743e3fccd4fdae8deea038b7afb6cce5f,2007-05-09 18:12:35,1,3,3,0.9860525869298408,81,4,603.6666666666666,7,78.64109567901235,90,1728.0,1.07263767213972,1729,1,1,1
1102be12ce56bdb8b2360619bd8b6be10dfded1f,2007-05-09 19:31:47,1,1,3,0.9225988361198852,93,9,163.33333333333334,7,148.84297453703704,7,2761.0,1.004105743741093,2762,1,0,0
96068256769336935a2602bf19057894ebd00ab5,2007-05-09 23:31:46,1,1,1,0.0,2,0,886.0,7,30.188680555555557,31,1730.0,1.033124998562283,1730,0,0,0
d86bac5b6cda41187235485d00cd35f33594addd,2007-05-10 22:13:05,1,1,1,0.0,34,20,371.0,7,6.037847222222222,15,1731.0,1.1656219449077003,1731,0,0,0
8c62a37ff6a7ba627e7042cc12f497c741df3305,2007-05-10 22:14:14,1,2,4,1.7420361441084062,61,3,169.5,7,106.47697916666668,45,1733.5,1.0059538836971278,1735,0,0,0
a62850d55d05f455c9c2f311fabd497e4189a25b,2007-05-10 22:38:31,1,2,4,1.5431564203706445,28,6,390.0,7,0.2534027777777777,75,1737.5,28.42577812520161,1739,0,0,0
e720138c42e236bfe83a94e5d6068c19f7380e48,2007-05-11 21:53:33,1,2,5,1.9168491101486853,155,23,140.0,7,76.14228703703705,32,2765.0,1.0060982322706893,2767,1,0,0
723c508f75896197e1fff4620ff2c8e9454cb943,2007-05-11 23:00:49,1,1,1,0.0,18,2,186.0,7,1.0154861111111109,9,1740.0,1.9847500512890648,1740,0,0,0
d53960542a8c323e3af54addbfccec547ddeafb1,2007-05-11 23:05:22,1,2,2,0.7303575251454101,234,1,583.5,7,16.594496527777775,46,1741.5,1.0306074986918006,1742,0,0,0
37e92e19b3ebe4d66bbdd6bd61e14a2d9e9dcd27,2007-05-14 20:33:50,1,1,1,0.0,2,2,102.0,7,2.9446412037037035,5,2768.0,1.3395999481166747,2768,0,0,0
58ee9989b3816ad1750f2c8e8e8db1cf1357ed13,2007-05-14 22:16:44,1,1,2,0.8631205685666309,28,0,605.0,7,3.4755497685185186,53,1743.5,1.1974055892149351,1744,0,0,0
c4d07ed8a2b2d9f12a63449cacfd83d54f056976,2007-05-15 21:46:34,1,2,4,1.7818582113474084,39,12,483.5,7,2.7168258101851848,87,1746.5,1.1267115760498716,1748,0,0,0
245279aff5b9c3eb837453aa0ed2e06e480f12e7,2007-05-17 16:36:35,1,1,1,0.0,21,7,578.0,7,34.729988425925924,13,1749.0,1.0287935598404492,1749,1,1,1
bc934d76bfbb4fde3ededd34da3bcf8d395fb721,2007-05-22 20:31:54,1,2,8,2.360923127918302,251,29,187.25,7,43.4178269675926,98,2772.5,1.0162379339028509,2776,1,0,0
bca41b5d2577fc4516d12801aed7726d7c8a4830,2007-05-23 23:29:16,1,6,6,2.5092912313714715,73,16,554.6666666666666,7,160.1275077160494,122,1752.5,1.0025408923543333,1755,1,0,0
9d3b8ffb06bd5849b3cacbc666bee7c48eb318e1,2007-05-23 23:36:12,1,10,40,4.0907990387433015,402,326,581.375,7,149.98645428240744,1088,1775.5,1.0006390603471549,1795,1,1,1
1dfd6c181b6c7718d04e390cc704e45e2d2f767b,2007-05-24 18:16:54,1,1,1,0.0,10,2,884.0,7,0.7782638888888889,35,315.0,2.2849112162041583,315,1,1,1
3a98285f0af6d15304789bf77407668e7b432af3,2007-05-24 19:17:03,1,1,1,0.0,8,8,167.0,7,223.88021990740742,17,1796.0,1.0044666741903934,1796,0,0,0
b8432d3c38453c4b85767a03f274fc2597b3b317,2007-05-24 23:10:35,1,2,3,1.2649396651959084,245,135,860.3333333333335,7,10.46536651234568,158,1798.0,1.053126755487234,1799,1,1,1
025cc9671c7852e347476d5bde19dc2f3069919a,2007-05-29 23:20:27,1,2,6,2.141250651372084,36,33,63.83333333333334,7,302.40459490740744,54,1802.5,1.0013354338269111,1805,0,0,0
010efa66bdae4097238dc22af5cffd1b76126200,2007-05-29 23:22:06,1,2,2,0.8346482851813828,47,2,223.5,7,204.2165104166667,62,1806.5,1.0028781044693922,1807,0,0,0
b901bf4233c8d4289327b8868dd718648135d08d,2007-05-29 23:24:50,1,1,1,0.0,4,2,530.0,7,5.992106481481482,30,1808.0,1.1668862199112258,1808,1,1,0
03519f97e269c1b1d617c4b3d1944ac77023ac6e,2007-05-29 23:25:15,1,3,5,2.048898745659046,127,10,2966.2,7,183.20526620370373,326,1811.0,1.005261055485072,1813,1,1,1
b0bea0de7ab8e8cfd12e6da229c260a80b0a38b1,2007-05-29 23:30:09,1,1,1,0.0,2,3,296.0,7,0.003402777777777777,27,1814.0,294.8775510204082,1814,0,0,0
3867e2ae62eb4b8b4f345699c65add23c0db6fbe,2007-05-29 23:36:14,1,1,1,0.0,2,1,295.0,7,0.004224537037037037,28,1815.0,237.7123287671233,1815,0,0,0
61cd782b0c7b9df54c238a8365daca201cc09b2a,2007-05-30 19:15:49,1,1,1,0.0,4,4,167.0,7,5.999143518518518,18,2777.0,1.1666904612155284,2777,0,0,0
5fd9fe1874ac672625346f78178b27c4583c41f7,2007-05-30 21:34:55,1,2,6,1.5874333593660876,580,250,904.5,7,6.915775462962962,207,1818.5,1.0590437522907068,1821,1,1,1
f6e033ee642695d6a1fa09e0ad9cc758cf39346b,2007-05-31 19:09:34,1,1,1,0.0,91,22,6568.0,7,48.02091435185186,126,1822.0,1.0208242598771224,1822,0,0,0
d1ef875d0a4f30dfd2516ed8f2000e3410d94fbf,2007-05-31 20:01:11,1,2,3,1.5020901956649069,40,13,922.0,7,3.5258063271604936,165,1824.0,1.301502397477195,1825,1,1,1
2a3529f3df9f5f708823dc0f6f006ef6493ab061,2007-05-31 21:46:13,1,1,2,0.9444980709274636,59,68,1247.5,7,0.07293981481481482,138,1826.5,11.282450015867978,1827,1,0,1
eb86f00d353dd401ee4740a2575015218d62018f,2007-05-31 23:48:33,1,1,1,0.0,5,1,2036.0,7,1.092800925925926,38,1828.0,1.9150797517422524,1828,0,0,0
7f941cd4754aa1e8860dfa12318af6b52f46f345,2007-06-01 19:24:39,1,6,11,0.662561885334602,6749,18,1589.6363636363635,7,106.90009574915823,423,2783.0,1.0053821715873676,2788,1,1,1
ec219414817c24043bd9af09238f218bf1ef011e,2007-06-01 22:18:19,1,2,2,0.172730065629295,162,32,1140.0,7,0.12060185185185185,49,2789.5,7.218809980806142,2790,1,0,0
e33273b8196ad849f1109610c814a66c4e6f571f,2007-06-04 16:31:40,1,1,1,0.0,11,6,254.0,7,655.0643981481481,98,2791.0,1.001526567468522,2791,1,0,0
ed20938963eed40e6881d4bd72055beaf54f5fb7,2007-06-04 16:32:44,1,1,1,0.0,4,4,-398.0,7,11.705925925925927,51,2792.0,1.0854268176928432,2792,0,0,0
a796d9fae313a8a9c1e39b09838553bcc8ffe544,2007-06-04 16:33:51,1,1,2,0.9930554830121974,42,9,1631.0,7,7.233744212962962,116,2793.5,1.215668024729688,2794,1,0,1
77b847e68a826ed07184d101b869f361736e2883,2007-06-04 17:44:38,1,2,2,0.25051594710734715,1023,1058,1656.5,8,50.94365740740741,4,8.5,1.014722146743452,9,0,0,0
02aa4d159537ab9dbdc555f71d93bb46753fb68f,2007-06-04 19:08:59,1,1,1,0.0,7,3,2132.0,7,0.10773148148148147,39,5592.0,10.282337773957886,5352,0,0,0
b55e4bd05ed9a0ecff64b1c0f6b0da6d24bf70d3,2007-06-04 19:17:49,1,1,1,0.0,3,1,895.0,7,3.896944444444444,37,1829.0,1.2566113051536103,1829,1,0,1
154dce0f11371f614cd0636bfc0d3fb2ea8e0e33,2007-06-04 19:29:41,1,1,1,0.0,3,1,2136.0,7,0.014375,40,2795.0,70.56521739130434,2795,0,0,0
6e3fab8f054cdf28bb8a0f6f425050f0017080d3,2007-06-04 19:29:42,1,85,1014,8.24946800173145,391879,0,0.0,1,0.0,0,19278.5,0.0,19183,0,0,0
5d382d66104d000f4519301f6f9be81649254402,2007-06-05 15:16:33,1,2,2,0.6540800387941991,76,19,252.5,7,173.7887037037037,13,10.5,1.0059129325595193,11,0,0,0
bb18aa12867d58b06055cfb55c80870730f3f3e3,2007-06-05 16:04:13,1,2,2,0.6445431586995818,191,22,1221.0,7,2.2987615740740743,54,2796.5,1.2424366033643002,2797,1,1,1
e7d1732852ed07799147adb5bff917b6772480a4,2007-06-05 16:09:30,1,1,1,0.0,7,2,2284.0,7,0.0036689814814814814,42,2798.0,273.5552050473186,2798,1,0,0
0b509405d4040589d87d82278793762cf4433f9a,2007-06-06 15:38:04,1,2,2,1.0,8,4,756.5,7,17.340885416666666,103,1830.5,1.0296977313260645,1831,0,0,0
27fe02443469f48eb7a809e36286bfddb2311bad,2007-06-06 16:52:05,1,4,4,1.987773371487984,8,5,168.5,7,479.1377517361112,24,2800.5,1.0008184212673294,2802,0,0,0
955d641af6b663ff6f1da10ef1e269fb4d25e5d5,2007-06-06 17:15:54,1,1,1,0.0,1,1,73.0,5,872.8779861111111,7,2803.0,1.001145635490769,2803,0,0,0
d51d4ec5cf161d27688d92108c9c1a5ec8a8ec4e,2007-06-06 17:21:54,1,1,1,0.0,2,2,13.0,5,1143.0365509259261,1,2804.0,1.000874862662257,2804,0,0,0
9bbb649894a1c9b099e5aa96fb0f72a2e4694c18,2007-06-07 21:23:30,1,1,1,0.0,10,2,117.0,5,749.2824305555556,11,2805.0,1.001334610234032,2805,0,0,0
d315904831830c6f09f5b63031ee1163f2c41254,2007-06-12 22:21:37,1,1,19,3.89563576084786,4870,5037,1342.3157894736842,7,834.2956962719296,100,2815.0,1.0002297393396156,2824,0,0,0
46c9aa0f1e65233d9053cfdb78d9e330338f7408,2007-06-15 20:33:39,1,1,1,0.0,99,0,0.0,1,0.0,0,1832.0,0.0,1832,0,0,0
e9907b2dd5c1927cb5586d8073c0aa7f1992e94c,2007-06-15 22:28:54,1,1,1,0.0,1,1,46.0,7,63.085613425925935,28,1833.0,1.015851474618285,1833,0,0,0
1c5227435ee1d2ce708772882f3211b848b218d0,2007-06-15 22:34:34,1,6,10,2.9612918399618917,263,440,1034.2,7,236.75643518518524,353,1838.5,1.0073892844315082,1843,1,1,1
d53dd3eec715e7aa4d8243583b3613a4e38813d6,2007-06-17 17:47:33,1,1,1,0.0,12,1,72.0,7,355.63356481481486,6,2825.0,1.0028118830699253,2825,0,0,0
633ecd36be131145cd97e27dac12791d7ebd0818,2007-06-17 18:08:58,1,1,1,0.0,6,1,83.0,7,0.014872685185185185,7,2826.0,68.23735408560312,2826,0,0,0
