hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
abd94535217a9556c3183090147f242cda96e43e,2012-06-22 20:40:08,1,1,1,0.0,5,1,2202.0,4,0.8677777777777778,12,3094.0,2.1523687580025608,3094,0,0,0
4f4ae0930425c1af68fe270c0b63d86dade3c4a0,2012-06-22 20:43:27,1,2,5,2.3190161661381343,18,13,901.4,5,27.70861111111111,32,3097.0,1.0117149820293083,3099,0,0,0
afc09b8bf671c773f506367bc8cf7baba9b0b390,2012-06-25 23:44:06,1,1,1,0.0,2,2,1166.0,5,3.9306828703703705,10,33.0,1.2544087205655885,33,0,0,0
2d6ae8ff55eb72fece26b6b96cdb686c102a896a,2012-06-26 20:33:55,1,1,1,0.0,72,0,607.0,5,4.915208333333333,5,3100.0,1.2034501758996312,3100,0,0,0
63ca09f4538fa37b87c68ed6f46d18a07b7f44ed,2012-06-26 22:28:01,1,1,1,0.0,5,1,2585.0,5,4.9944444444444445,11,60.0,1.2002224694104562,2,0,0,0
6cd24693174110af4ff6e359ee0e56a55ce42170,2012-06-27 02:23:16,1,1,1,0.0,8,4,1086.0,4,5.1060648148148156,8,3101.0,1.1958455359004814,3101,0,0,0
e6945d3e21a2405fbf99f28cc95276e571617618,2012-06-27 03:09:22,1,2,7,2.1128946733513945,183,26,983.8571428571428,4,17.21664517195767,52,3105.0,1.0641348699301776,3108,0,0,0
66d42188c7350bb471fc8aedacff22eaecc3cb61,2012-06-27 03:11:52,1,2,2,0.6343095546405662,48,2,519.0,4,33.173217592592586,9,3109.5,1.0226085997810317,3110,1,1,1
6b7067d5d2e9289ffc077bd53b340d9a8102ba7b,2012-06-27 03:17:11,1,1,1,0.0,1,5,1797.0,3,92.20828703703705,5,3111.0,1.0108450122232324,3111,0,0,0
7cd17100501978f6ed0d30517c111ccb29eb5a6e,2012-06-27 03:18:34,1,1,1,0.0,69,67,1115.0,4,4.856678240740742,7,3112.0,1.205902048773048,3112,0,0,0
e2aac2438338e7c98175d2392139db821246844f,2012-06-27 08:16:27,1,1,1,0.0,1,1,2417.0,4,5.351331018518519,14,3113.0,1.1868693968919986,3113,0,0,0
8875f57780a77985dc751cca35b0ac1c6b860fec,2012-06-27 17:05:40,1,1,1,0.0,6,2,1916.0,4,5.4310532407407415,15,1177.0,1.184126348182072,1177,0,0,0
ba9ee5e30a9f825d97c4649639077253a3bb7159,2012-06-27 17:05:49,1,1,1,0.0,6,6,1920.0,4,0.00010416666666666667,16,1178.0,9601.0,1178,0,0,0
60252a3f8fb044a9ca6bd5e9b3f877f7b100de0f,2012-06-27 17:06:01,1,2,2,0.6409441847875288,33,10,414.5,4,15.858402777777776,15,1179.5,1.047293539614908,1180,1,0,1
5e0755366fe102de2e781ceccbfc28f8c9200c7d,2012-06-27 17:22:07,1,2,2,0.6098403047164004,40,0,799.0,4,35.11467013888889,9,3114.5,1.01483714543057,3115,0,0,0
9fa5b56b26e3cedecb6ee3c2925e10e1c41a60f2,2012-06-27 17:23:24,1,1,1,0.0,2,1,1177.0,4,133.88306712962964,4,3116.0,1.0074692044441422,3116,0,0,0
3cda73a2d36516b15976bf936e280cca56d2172e,2012-06-27 17:25:46,1,1,1,0.0,1,1,594.0,4,83.75887731481481,5,3117.0,1.0119390329963642,3117,0,0,0
57f27565b491f42b0243946cf292e5aae038776c,2012-06-27 18:23:53,1,1,1,0.0,1,1,2206.0,4,4.9053819444444455,13,3118.0,1.2038577242965849,3118,0,0,0
b606385025c127b3b2428999a18f2a8d6d791363,2012-06-28 15:23:51,1,1,1,0.0,0,120,1103.0,5,7.449340277777778,2,34.0,1.1342400753235975,34,0,0,0
267d5ca71095d1b3cdd0f38acf24f8272a9a7db3,2012-06-28 21:40:55,1,2,2,0.7024665512903903,9,12,638.5,4,106.66223379629628,8,35.5,1.0047627855414178,36,0,0,0
1a6cc1fddefa83f006daaf101dff1edbc96b6912,2012-06-29 18:29:11,1,5,13,2.554095990287633,1598,502,371.0,5,4.85155893874644,50,43.0,0.3267705818445664,49,1,1,1
1628090c0b271c2eaa0a35992887bb35d98c6c60,2012-06-29 20:48:56,1,1,1,0.0,207,68,1166.0,5,3.8783564814814815,11,50.0,1.2578411769972246,50,1,1,1
a0ef9d4df28ea9938ccc44eebac7630f62f600f2,2012-06-29 23:22:53,1,2,2,0.6892019851173655,38,0,819.0,4,2.250532407407408,11,3119.5,1.3332544768213284,3120,0,0,0
bf6d49c9ca886c491e8b5eb9f93c3919547d99b0,2012-06-29 23:45:06,1,2,2,0.4050201326242424,99,0,2311.5,4,2.433981481481481,29,3121.5,1.2917557291509767,3122,1,1,1
82741377e6fe82a4915521d9e6236cad098e707c,2012-06-29 23:48:40,1,1,1,0.0,2,2,2297.0,4,0.002476851851851852,15,3123.0,404.73831775700927,3123,0,0,0
8f85d97b7db278e0967c9b69ac99c07087e59d38,2012-06-30 00:31:31,1,1,1,0.0,1,1,74.0,5,8.080208333333333,1,51.0,1.1237591852520303,51,0,0,0
4be8aeccce791940f69e2e6892eec17fdf69e53f,2012-06-30 00:53:25,1,2,2,0.8618430116229545,549,192,793.5,5,0.2668287037037037,18,52.5,3.8107920534397497,53,1,1,1
1a09052f1463bdff6cb5221822a70ef915893ce7,2012-06-30 01:38:07,1,11,17,3.6980735207631703,62,43,286.70588235294116,5,105.92086533224399,55,62.0,1.0010914378941906,70,0,0,0
15d3397c27fb2e553cd9bc21f1dc7b085184ddc2,2012-06-30 19:53:47,1,1,1,0.0,24,24,553.0,4,12.1640625,7,292.0,1.0822093770070649,21,0,0,0
e6b265a7b3064fb24bfa0c2388f7bdfe7900a812,2012-07-01 05:24:53,1,1,1,0.0,8,0,1154.0,4,4.094108796296296,10,3124.0,1.2442534015961282,3124,0,0,0
d12bddf83bc21f52e0db472cf0d38dadcf566861,2012-07-01 10:29:28,1,2,2,0.7372413771710564,73,4,913.5,4,61.07630208333333,15,3125.5,1.0113924786169255,3126,1,0,1
3f95aa3eb58c001feb706ccca08e41fef5b839ba,2012-07-02 03:43:38,1,1,1,0.0,88,18,3299.0,4,47.35696759259259,6,3127.0,1.021116216912428,3127,0,0,0
614c0d661d7baeedbeca686777f4c29991399a95,2012-07-02 03:49:27,1,1,1,0.0,2,2,3369.0,4,0.004039351851851852,7,3128.0,248.5644699140401,3128,0,0,0
01718a92867ae85079b2ee27eef431dcdf041195,2012-07-02 15:44:42,1,1,1,0.0,6,2,83.0,5,2.885775462962963,1,3129.0,1.3465273070737294,3129,0,0,0
afc9c7d8c6147f14621414b917edca030eb20586,2012-07-02 16:21:17,1,1,1,0.0,19,0,707.0,3,80.50076388888887,5,3130.0,1.0124222423700258,3130,0,0,0
921efcea128c15d350ea6d9bc9a9d07e3c59d86d,2012-07-02 17:08:40,1,1,1,0.0,1,1,56.0,4,158.8529050925926,4,3131.0,1.0062951319613394,3131,0,0,0
2de4982e0202af86a425d99822d326bafc29366f,2012-07-02 18:28:37,1,2,2,0.7257576154473544,110,98,981.5,5,2.7172569444444443,21,3132.5,1.2770707359792588,3133,1,1,1
b18122627a337342dc6ce6726df3f75213891541,2012-07-02 18:29:44,1,1,1,0.0,2,2,2676.0,5,3.0003819444444444,29,3134.0,1.3332909004640614,3134,0,0,0
62c5135b5d54d593f13c4e0e6d0850fc6b2fc549,2012-07-02 19:41:40,1,1,1,0.0,9,9,244.0,3,159.8006365740741,3,3135.0,1.0062577973494895,3135,0,0,0
5e7b58269ab5be7a18849de1212a8a241b4bbcf4,2012-07-02 19:43:50,1,1,4,1.9287661416960296,235,88,587.25,5,8.231909722222222,25,3137.5,1.0561325196905975,3139,0,0,0
a89e4258ce582cc619a4eefc3ed790e5f0842c90,2012-07-02 19:56:17,1,2,2,0.6803487252325335,124,37,1381.5,5,0.1174074074074074,32,3140.5,5.991212332409984,3141,1,1,1
dda62d8795ab5294fc2f2cd2602272a1d44b2970,2012-07-02 21:57:16,1,1,1,0.0,13,0,378.0,4,13.9146875,9,3142.0,1.0718665079614615,3142,0,0,0
2bc793f2ba303e0381bf406dc934c2805da9e651,2012-07-02 22:12:37,1,3,3,1.584962500721156,3,3,635.0,4,88.95807870370373,12,3144.0,1.0068696527624723,3145,0,0,0
96b48285c168513c2ccbae837420b8e72d7eef5f,2012-07-03 00:33:36,1,1,1,0.0,33,5,1265.0,4,3.0491087962962964,7,3146.0,1.32796468306237,3146,1,0,1
bac53fc643949bd3f9cffae544619f022b025e96,2012-07-03 01:25:54,1,1,1,0.0,5,3,616.0,4,10.7784375,8,3147.0,1.0927778260995622,3147,0,0,0
8f0ae5a3c7bea11802111f1adea6cc600b9307f9,2012-07-03 04:36:59,1,1,1,0.0,0,12,2297.0,4,3.200219907407408,16,3148.0,1.3124785261429517,3148,0,0,0
93efd2aa60951eee23f41ee5730a40b9ecd5c53a,2012-07-03 18:02:51,1,1,1,0.0,1,0,2425.0,4,3.762326388888889,16,3149.0,1.2657929952471043,3149,0,0,0
561e1f763fffa8b02b9bff0dfc5d6c3c64f2c7dd,2012-07-03 18:03:38,1,2,2,0.9903748364485749,52,0,230.0,4,30.58967592592593,10,3150.5,1.024518076027224,3151,0,0,0
624d90f0f2097acf68b3bbf2a512cb0e7215c3af,2012-07-03 18:07:13,1,1,1,0.0,14,15,2285.0,4,0.562662037037037,17,3152.0,2.7772658082033983,3152,0,0,0
41e8133c12a845416723451b88d9263ecdd78c39,2012-07-03 18:38:30,1,1,1,0.0,2,0,1162.0,4,2.5511226851851854,11,3153.0,1.3919842843337855,3153,0,0,0
8868673088b0b668b2477b2827c55c93100b4470,2012-07-03 19:04:29,1,1,1,0.0,14,3,438.0,4,6.661539351851853,5,3154.0,1.150115453378206,3154,1,1,1
a1ce51821f7d503bccdd787b01bddd18553e1268,2012-07-03 19:23:40,1,1,1,0.0,22,21,3369.0,4,1.648761574074074,8,3155.0,1.6065158332923843,3155,0,0,0
e73d28fb9c506577ed35167a344a0d0f942f8a66,2012-07-03 19:30:53,1,1,1,0.0,1,1,262.0,5,3.744976851851852,2,3156.0,1.2670243474283454,3156,0,0,0
b004d143571059eed4a230e8abd08d24af9caf54,2012-07-03 19:44:26,1,1,1,0.0,1,1,1110.0,5,1.0004166666666667,9,3157.0,1.9995835068721368,3157,0,0,0
52ce3ac8dbda067be589b25f5e8211baad25bc6f,2012-07-03 19:52:21,1,1,1,0.0,18,18,967.0,5,11.886342592592593,1,3158.0,1.0841301680655904,3158,0,0,0
de0f78cda7bf8257e153ca74cea30a6d39caa5d0,2012-07-03 20:00:10,1,1,1,0.0,23,9,3370.0,4,0.025347222222222226,9,3159.0,40.45205479452054,3159,0,0,0
045c32c945ddc0ac1ace1133fd00346e7380fb0b,2012-07-03 20:04:47,1,1,1,0.0,2,2,3384.0,4,0.003206018518518518,10,3160.0,312.913357400722,3160,0,0,0
40d77795c865c4356026282bd718acd980b57455,2012-07-03 20:06:16,1,1,1,0.0,3,3,3384.0,4,0.0010300925925925926,11,3161.0,971.7865168539323,3161,0,0,0
9142dd91f35c9060284b1b8befadb93568d020b1,2012-07-03 20:28:32,1,1,1,0.0,6,5,330.0,4,89.88579861111111,3,3162.0,1.0111252279609426,3162,0,0,0
d69a43de0c50bbec357b303ff41cb64c6d736b46,2012-07-03 21:22:57,1,1,1,0.0,73,15,3384.0,4,0.05325231481481482,12,3163.0,19.77852640730276,3163,0,0,0
f867055ad093134cefe59eb6a2fcba0205f44c1e,2012-07-03 21:49:26,1,1,1,0.0,20,7,3442.0,4,0.018391203703703705,13,3164.0,55.37382001258653,3164,0,0,0
4b72372ec3e6764bb87b91f074493b4be5501105,2012-07-03 22:28:47,1,7,26,3.633089301467812,1059,769,454.6923076923077,5,34.65652688746439,169,3561.5,1.0242028131146892,2159,1,1,1
5882b1c3a4556d4514fdd782c2ad428b72291c9c,2012-07-03 22:36:40,1,1,1,0.0,1,3,1164.0,4,0.16539351851851852,12,3165.0,7.046186144156753,3165,0,0,0
70e8860ca962043776bc50e43a8c08f8807171e0,2012-07-03 22:43:42,1,4,6,2.1671242821501617,23,19,1311.0,5,3.2682812500000007,54,3168.5,1.0927982367856115,3171,0,0,0
d7821155e363443c88a27281d4db47a656f48966,2012-07-03 22:50:05,1,1,1,0.0,6,2,1295.0,5,0.00443287037037037,9,3172.0,226.58746736292431,3172,0,0,0
8edfef69694ab495698d5877e81434efd37f64ae,2012-07-03 22:59:44,1,1,1,0.0,614,83,3455.0,4,0.048819444444444436,14,3173.0,21.48364153627311,3173,0,0,0
3235c22036ffdab17a29cf130697ca40e8b36c93,2012-07-03 23:01:50,1,2,3,0.8865068710747096,654,1,215.33333333333331,4,2.2754552469135803,6,3175.0,1.1464908324545011,3176,1,1,1
5e48752b2fbe1be758bd0725e6c9769403d03c01,2012-07-03 23:05:12,1,2,2,0.9890453237543656,130,0,0.0,1,0.0,0,3177.5,0.0,3178,0,0,0
0e2a45ee4f7c09b6486c30e368030e77da61a92b,2012-07-03 23:09:03,1,1,1,0.0,49,32,2683.0,5,1.1338657407407406,31,3179.0,1.881938631770206,3179,0,0,0
6b97e459a4da635b97a786b09be746c4fa420111,2012-07-03 23:11:36,1,1,1,0.0,34,5,1299.0,5,0.014942129629629632,10,3180.0,67.92486444616576,3180,1,0,1
0aa4e389f72036a4a2ae4d1ba99a468bbe85e425,2012-07-03 23:20:23,1,2,2,0.08517216176505975,221,1748,1465.0,4,38.93832175925926,14,3181.5,1.013459128573981,3182,1,1,1
4589a66f5474880ab7e06b587e04cbd14112fa02,2012-07-04 17:14:05,1,1,1,0.0,8,5,2284.0,4,0.9631018518518518,18,3183.0,2.0383117819545262,3183,1,0,0
90be9d7d5148675e72d944d95870e8d91f8240ff,2012-07-04 17:24:46,1,1,1,0.0,3,3,3986.0,4,0.7673842592592592,15,3184.0,2.3031281107658894,3184,0,0,0
421261b218422c87229faa9aad440d02f4bd642f,2012-07-05 17:07:58,1,2,2,0.8631205685666309,7,7,7006.5,4,49.883200231481474,40,3185.5,1.0260244638193643,3186,0,0,0
90e6b7da7a06f425815d0a27b4310466468dbfb3,2012-07-05 17:21:16,1,1,1,0.0,5,1,679.0,5,8.866215277777778,6,3187.0,1.1127876967420804,3187,0,0,0
217f700d95e69257838901bbd07301953c0cb690,2012-07-05 17:21:49,1,1,1,0.0,12,1,1369.0,5,2.953611111111111,10,3188.0,1.3385686071663692,3188,0,0,0
ab12fd46d8c43734bd3ca032b937c049b73ac712,2012-07-05 19:45:11,1,1,1,0.0,2,2,127.0,4,17.158090277777774,4,3189.0,1.0582815443799796,3189,0,0,0
b3a3469b4256dd8b2bcd9e3e7e97ce4340b616a9,2012-07-05 20:52:05,1,1,1,0.0,2,2,57.0,1,1.9075578703703704,1,70.0,1.5242304915267606,70,0,0,0
450fc0b33a972510b6f7a37f4bccca79742a66f1,2012-07-05 21:40:07,1,1,1,0.0,8,1,3986.0,4,1.1773263888888892,16,3190.0,1.8493821334827616,3190,0,0,0
483a0fcae7ca093b3f0be83ccbe1963b4afe3b2a,2012-07-05 21:45:04,1,1,2,0.9993375041688848,56,10,1186.5,5,1.9465451388888888,25,3191.5,1.386989902147508,3192,0,0,0
70220618a99e5fbb63d0d69757490a335d4bf782,2012-07-05 22:43:58,1,1,1,0.0,4,0,449.0,4,2.1524189814814814,6,3193.0,1.4645935612924734,3193,0,0,0
74225bc9ce8ee444ae121631c92c925d5d4ed0d7,2012-07-05 23:11:27,1,1,2,0.868533960265235,52,17,327.0,4,2.0066782407407406,2,3194.5,1.37375199709304,3195,1,0,0
59838d970e717a752c10d59a632b68f84790fd39,2012-07-06 03:34:11,1,2,3,0.5907239186406503,91,61,1675.333333333333,5,2.212083333333333,31,3579.0,1.2762604382495135,2162,0,0,0
e7a33e95c287f7cebadf8beb7b8b9141f81e48a4,2012-07-06 05:00:48,1,1,1,0.0,3,4,2379.0,5,0.06015046296296296,12,3582.0,17.62497594766211,2163,0,0,0
aae538bbf688d98a950a45173ed218a6d544f607,2012-07-06 13:14:04,1,1,1,0.0,64,26,212.0,4,0.5851504629629629,2,3196.0,2.70896216152066,3196,0,0,0
ce175753efcf70891ff23fa6e269b5214c9ef4fc,2012-07-06 20:27:20,1,1,1,0.0,7,3,453.0,4,0.9051157407407407,7,3197.0,2.104831078489041,3197,0,0,0
1a0e1c4181dca7a0114b960a2b003c04cc42e6f5,2012-07-06 21:04:51,1,1,1,0.0,1,1,331.0,4,3.0252199074074078,4,3198.0,1.3305544821886992,3198,0,0,0
d0ccbab2a9bfe8e444b5bf15c82d6e5f52980732,2012-07-07 17:27:38,1,2,2,0.8631205685666309,51,5,2356.5,4,3.492476851851852,36,3200.5,1.1973513877457314,3201,0,0,0
81ce54f566b4d8081f7fc114b1f44afd5d0ca49e,2012-07-07 17:29:10,1,2,3,1.4457184121143112,183,71,1573.333333333333,4,1.5883950617283948,22,3203.0,1.345428693701231,3204,1,1,0
b42112bfe85732d8711c12e02187aeea64127688,2012-07-09 15:01:36,1,3,7,2.382527643954851,248,146,547.2857142857143,5,18.709465939153443,45,3593.0,1.0130550876153364,2170,0,0,0
ee230188a8cd53d5c2979e4a978c648f8b8519e2,2012-07-09 19:18:45,1,1,4,1.9102173276609555,131,2,624.0,5,6.732476851851853,30,3206.5,1.076902809639768,3208,0,0,0
c57d90e48d1d8700be3b8582f22418b52d66732e,2012-07-09 20:03:35,1,7,15,3.163320366968347,191,18,267.46666666666664,5,26.03307793209877,132,3619.0,1.0060845141981398,2185,0,0,0
c2c8dd3b3bfc8803026466384af5ee452a0981c3,2012-07-10 01:29:55,1,1,1,0.0,1,0,2378.0,5,3.8535532407407413,13,3628.0,1.2595007613824425,2186,0,0,0
3005c0042bd066a81867eda2531a74acdb3599a0,2012-07-11 02:44:31,1,2,2,0.9910760598382222,36,0,313.5,4,18.308263888888884,19,3631.5,1.0409651075903033,2188,0,0,0
640cfe1891aa2a4799456fefafabece9d7151ee3,2012-07-11 20:41:53,1,3,7,2.3810669976770877,170,102,243.57142857142856,5,13.31455191798942,44,3643.0,1.029722652497378,2195,1,1,1
f827b7ed712d890bc4fe70af51741c9954d70291,2012-07-11 22:27:52,1,3,7,2.4080668375152623,109,91,262.42857142857144,5,13.621208664021163,58,3657.0,2.950045769686255,2202,1,1,1
9d0b3ae0dac37f6794919c7481ee8377a3555689,2012-07-12 03:35:26,1,3,5,1.1023079573295724,29,12,329.8,5,0.21358796296296292,47,3668.0,3.138073046493985,2207,1,1,1
53fe242504509c9b3600bf5db463e7dca9a512a1,2012-07-12 18:41:28,1,3,10,2.2733246493534027,387,222,472.8,5,7.7172881944444445,73,3685.5,1.1989599904253363,2217,1,1,1
6d4a7d7e3f5d473e372f8dbf980a07ed7e443a9d,2012-07-12 19:10:05,1,1,8,2.375930177274296,914,0,0.0,1,0.0,0,3702.5,0.0,2225,1,1,1
b44ff5708c29fb629209ceb4b2d4b84f3df7ade0,2012-07-12 19:10:49,1,1,1,0.0,1,1,77.0,1,0.0005092592592592592,1,3708.0,1964.6363636363642,2226,0,0,0
fa85b1c006c2baf0f0fbe21df5705ad0dac7bf09,2012-07-12 20:15:54,1,1,1,0.0,36,35,1013.0,5,20.90269675925926,10,71.0,1.0478407169905974,71,0,0,0
6c97050488141b59822ddf82939625a6f3b26f14,2012-07-14 01:25:22,1,1,7,1.3354602539720315,316,141,119.57142857142857,1,1.260613425925926,7,3719.0,1.2938316819791442,2233,1,0,0
1df0ac0ceca8c0c1e11d860b3554c4f284fd19db,2012-07-14 02:41:35,1,1,1,0.0,4,3,441.0,1,0.052928240740740734,2,3724.0,19.893505357533343,2234,0,0,0
1e8674dfedc593c58b159c8e61aae232d5d3fe0e,2012-07-14 03:00:48,1,2,10,2.0930675804394023,1016,214,390.6,4,85.55279513888887,14,76.5,0.5013344586402038,81,1,1,1
132faf5450af986bd390ae4e792f7ee938e135c4,2012-07-14 03:47:38,1,2,7,2.2739914444535203,55,3,188.7142857142857,5,21.549766865079366,46,3735.0,1.0809863878059682,2241,1,0,0
94768b0f2753cab9c21bef0d18d42748da0ddb2b,2012-07-14 04:00:38,1,1,1,0.0,1,1,640.0,5,1.3883101851851851,11,3740.0,1.7203001250521048,2242,0,0,0
3d1bd2813e7e26b8d9cfc2d8694b729943fb2637,2012-07-14 04:22:22,1,1,1,0.0,2,2,264.0,1,0.12291666666666665,2,3742.0,9.135593220338984,2243,0,0,0
6499da42070a76f516ca1159b49a87887db8ef2a,2012-07-14 05:03:57,1,2,7,1.040828502064693,27,706,195.42857142857144,5,8.563867394179894,15,85.0,1.0176691775117308,88,1,1,1
3803efb731c41cbf93b4942ef71c0899d26ac4c0,2012-07-15 22:41:58,1,1,2,0.7642045065086203,5,4,353.0,1,1.798605324074074,6,3745.5,1.4116842641436562,2245,0,0,0
737488d6e4288323c5ff5d6596ffafb448dd8e90,2012-07-16 00:29:06,1,1,1,0.0,3,3,443.0,1,0.07439814814814814,4,3748.0,14.4411947728687,2246,0,0,0
a923f63d8d831e1989ae80797361c8e632394354,2012-07-16 17:05:27,1,1,2,0.9895875212220556,32,18,353.5,1,0.7291087962962963,9,3751.5,2.0655219832410516,2248,0,0,0
6cc4adf2697649910cf7be439ddc0c50970f41d3,2012-07-17 13:41:25,1,2,2,1.0,4,4,451.0,5,4.097476851851852,23,3755.5,1.1653617396105038,2250,0,0,0
ff25b55d4cfd8d3af41b424242fa743ea4b6c1b1,2012-07-17 13:59:55,1,1,1,0.0,2,0,1902.0,5,7.957164351851853,12,3758.0,1.1256729100696874,2251,0,0,0
66200b1605d4c3a3789d285cdb540b2f4dec79ce,2012-07-17 14:33:53,1,1,1,0.0,2,1,606.0,5,3.395787037037037,7,71.0,1.2944825423659492,71,0,0,0
b5c8c546914f5b89eb4fcb4f00f89137d941c506,2012-07-17 15:42:26,1,1,1,0.0,8,0,49.0,5,5.792048611111111,1,72.0,1.1726504846802672,72,0,0,0
76ad9974c50158d1a80bda6d24946675fbf4f6cf,2012-07-17 15:44:13,1,1,1,0.0,2,2,1904.0,5,0.07243055555555555,13,3760.0,14.806327900287632,2252,0,0,0
0fa0b8e9a9b49f7f002c98c34b97552425b8872e,2012-07-18 13:53:54,1,1,1,0.0,1,0,553.0,4,17.750081018518514,8,294.0,1.0563377710195636,22,0,0,0
3ac3da8b620585cd89b4f258e5fa105a49ea299a,2012-07-19 16:30:36,1,5,21,3.245008247105212,734,9007,1118.4761904761904,4,201.7298704805996,73,83.0,1.00414246300378,93,0,0,0
7901d031d36079b490fe257368f3cf261ed2d63e,2012-07-20 02:14:48,1,1,1,0.0,12,5,973.0,5,10.257789351851851,18,3762.0,1.097486891736519,2253,0,0,0
b4e53ad97ef612aa6404ec4928c7081f71f2eb6c,2012-07-20 21:51:57,1,2,2,0.35335933502142136,6,9,477.5,4,58.786626157407404,13,297.5,1.0085913912605136,24,0,0,0
e913c9a4425c86b0a291ea089f8603147fd641c1,2012-07-22 16:28:56,1,1,6,2.0085935613994206,653,558,155.16666666666666,5,33.265547839506176,28,3771.5,1.0115293047024605,2259,1,1,1
b57edf9113927caaf3207ddf945d45983649e35d,2012-07-22 16:46:27,1,1,2,0.6059162956553664,512,0,0.0,1,0.0,0,3777.5,0.0,2261,1,0,0
268e66a953ed7c284822035e0b81a5be92693fde,2012-07-23 00:27:24,1,1,1,0.0,1,1,219.0,5,0.3322685185185185,14,3780.0,4.009614044865543,2262,0,0,0
f444a436423be2ede98fe922b01a065e3b834d76,2012-07-23 15:28:45,1,1,1,0.0,609,215,4408.0,1,200.7471875,2,1181.0,1.0049813898388988,1181,0,0,0
723fc37ec1682ab7b1c3028f0c66d2e1fb53da06,2012-07-23 15:33:37,1,1,1,0.0,3,3,4802.0,1,0.0033796296296296296,3,1182.0,296.8904109589041,1182,0,0,0
14081258a17573f09e0770bd9c605d64ad43e4e8,2012-07-23 19:13:37,1,2,2,0.9940302114769564,22,0,119.5,4,206.18902777777774,3,94.5,1.0039783017196906,95,0,0,0
91780059cf07b2ec75a975e18818d4a443fa6459,2012-07-25 05:20:33,1,1,2,0.5916727785823275,26,2,1588.5,5,12.443807870370375,23,3783.5,1.0602709401987638,2264,0,0,0
3e80c09a42863e656a2fdff27c316be628a198a5,2012-07-25 18:14:26,1,2,4,1.5804224044190758,37,0,748.25,5,28.685905671296297,29,90.5,1.0137112169039832,92,0,0,0
756ef0d25236460fdec8e3e3d1c307e43c9a80e0,2012-07-25 19:21:44,1,1,1,0.0,45,45,1305.0,5,25.939444444444447,12,93.0,1.0385513268081643,93,0,0,0
c83f295ba9033109a743346764aa224445aa911d,2012-07-25 19:32:19,1,2,10,2.8296618927647783,113,0,868.6,4,133.50282407407408,40,1187.5,1.0030049246597317,1192,1,1,1
22d0fc61bc90e28bc865016a31f5d647240d12a2,2012-07-25 19:38:42,1,1,1,0.0,1,1,177.0,4,2.0174189814814816,3,3209.0,1.4956828547660712,3209,0,0,0
146b290b9093e56a5f3ac8cbb0449c02b6cb93a3,2012-07-25 19:47:43,1,1,1,0.0,2,3,1167.0,4,71.0264699074074,14,3210.0,1.0140792580752451,3210,0,0,0
7778456748a35243570e612b5a02ef68f03fa000,2012-07-25 19:53:20,1,1,1,0.0,1,0,1106.0,4,0.014594907407407409,4,3211.0,69.51704996034893,3211,0,0,0
05e863ea9d8728ac286b354c50c6bfa53b13276b,2012-07-25 20:18:57,1,2,2,0.9709505944546686,41,4,2379.5,4,18.118969907407404,38,3212.5,1.0413930816063326,3213,0,0,0
01730b2c844b81a69af008c4b011d28564715b48,2012-07-25 23:41:28,1,1,1,0.0,2,2,24.0,1,233.7859837962963,1,3214.0,1.0042774163949508,3214,0,0,0
6a70c0922825808f004fffd1470f8a81c97a98ed,2012-07-26 04:16:47,1,2,14,3.170584809503908,1919,1419,793.0714285714287,5,41.26971726190477,62,100.5,1.0148634345622418,107,1,1,1
e2d00213c942ca771a8f2960b41b40cc9a5aa5e2,2012-07-26 20:17:23,1,1,1,0.0,41,10,847.0,4,141.70667824074073,3,3216.0,1.0070568304360443,3216,0,0,0
09e64651b8d6e86f584e2f9001b92dbcebd9bd7d,2012-07-26 23:30:29,1,1,1,0.0,44,95,810.0,4,35.964305555555555,7,3217.0,1.0278053471227258,3217,0,0,0
647769b4e19af3a2b2e651baa1f4dcb4b998e717,2012-07-26 23:35:07,1,1,1,0.0,362,42,2269.0,5,0.8043981481481481,15,3218.0,2.243165467625899,3218,1,1,1
36130ab9eb5de28b3675240bd51f628164ed9444,2012-07-27 04:10:12,1,1,1,0.0,1,1,1345.0,5,0.9954282407407408,8,108.0,2.0045927562351027,108,0,0,0
b7e4d7f34aa7c7b4eb2ef84d01ff2298543ce408,2012-07-27 04:28:51,1,1,1,0.0,3,3,2589.0,5,0.20398148148148149,16,3219.0,5.902405810258738,3219,0,0,0
2424f749a034659066315e3ae2b8d227de76502d,2012-07-27 04:41:48,1,1,2,0.9709505944546686,6,14,559.0,4,1.381585648148148,9,3220.5,1.5428545099648987,3221,0,0,0
f620d04f248266ab77d65a17cbd8a940340dcd2f,2012-07-27 05:38:24,1,1,1,0.0,1,1,2700.0,5,23.270381944444445,32,3222.0,1.04297308064764,3222,1,1,1
c6ccb450e641b23278afe14140fe0d28d908529e,2012-07-30 20:18:42,1,1,1,0.0,6,0,11.0,5,31.076053240740737,1,109.0,1.03217911850817,109,0,0,0
94941d497262b6feab88c96b328a9f2da4a4b226,2012-07-31 00:55:44,1,2,2,1.0,0,10,7186.0,4,56.71699074074074,45,3223.5,1.0484576591315449,3224,0,0,0
62ed58b28857ae20563618b9b35bbc1f263e0819,2012-07-31 21:08:01,1,1,1,0.0,7,4,2589.0,5,4.6938657407407405,17,3225.0,1.2130440143015655,3225,0,0,0
