File,Hash,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,keyword_buggy
src/DIPOLE/pair_lj_cut_dipole_cut.h,431d1a6,0.0,0.0,0.0,12.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,10.0,23.0,20.0,0.0,31.0,3.0,7.0,18.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,1.0
src/ASPHERE/fix_nvt_asphere.cpp,431d1a6,4.0,19.0,2.0,8.0,26.0,15.0,3.0,3.0,3.0,1.0,25.0,4.0,19.0,2.0,0.0,1.0,49.0,8.0,21.0,5.0,15.0,15.0,0.0,5.0,15.0,20.0,5.0,0.0,15.0,3.0,3.0,3.0,1.0,1.0,0.71,3.0,3.0,3.0,1.0,1.0
src/ASPHERE/fix_nvt_asphere.h,431d1a6,0.0,1.0,0.0,10.0,15.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,48.0,8.0,7.0,5.0,0.0,23.0,3.0,7.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.29,1.0,1.0,1.0,1.0,1.0
src/fix_shear_history.cpp,431d1a6,4.0,18.0,3.0,147.0,451.0,157.0,4.0,4.0,5.0,1.0,25.0,4.0,18.0,3.0,0.0,24.0,754.0,147.0,437.0,76.0,306.0,157.0,0.0,14.0,367.0,466.0,75.0,0.0,391.0,18.0,18.0,20.0,1.0,5.0,0.36,105.0,105.0,109.0,24.0,1.0
lib/colvars/colvarcomp_distances.cpp,431d1a6,1.0,14.0,1.0,242.0,1013.0,63.0,3.0,3.0,3.0,1.0,16.0,1.0,14.0,1.0,0.0,74.0,1316.0,242.0,1007.0,210.0,622.0,63.0,0.0,6.0,545.0,765.0,174.0,0.0,591.0,31.0,31.0,34.0,14.0,4.0,0.06,225.0,225.0,239.0,106.0,1.0
lib/colvars/colvarparse.h,431d1a6,0.0,5.0,0.0,46.0,183.0,82.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,8.0,311.0,46.0,176.0,146.0,50.0,82.0,0.0,7.0,53.0,64.0,52.0,0.0,12.0,2.0,2.0,2.0,1.0,1.0,0.47,10.0,10.0,10.0,8.0,1.0
lib/colvars/colvar.h,431d1a6,0.0,4.0,0.0,125.0,224.0,230.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,12.0,579.0,125.0,214.0,169.0,18.0,230.0,0.0,10.0,157.0,169.0,154.0,0.0,15.0,2.0,2.0,2.0,1.0,1.0,1.07,14.0,14.0,14.0,12.0,1.0
lib/colvars/colvarcomp.h,431d1a6,0.0,3.0,0.0,212.0,862.0,387.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,27.0,109.0,1461.0,212.0,833.0,573.0,94.0,387.0,0.0,29.0,490.0,606.0,493.0,0.0,113.0,3.0,3.0,3.0,3.0,1.0,0.46,129.0,129.0,129.0,113.0,1.0
lib/kokkos/core/src/impl/Kokkos_AllocationTracker.cpp,431d1a6,0.0,0.0,0.0,146.0,584.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,5.0,0.0,0.0,0.0,44.0,796.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
lib/kokkos/containers/performance_tests/TestOpenMP.cpp,431d1a6,2.0,10.0,0.0,24.0,65.0,43.0,2.0,2.0,2.0,1.0,12.0,2.0,10.0,0.0,1.0,5.0,131.0,24.0,56.0,12.0,33.0,43.0,0.0,9.0,25.0,35.0,11.0,0.0,24.0,2.0,2.0,2.0,1.0,1.0,0.77,9.0,9.0,9.0,5.0,1.0
lib/kokkos/core/unit_test/TestOpenMP.cpp,431d1a6,2.0,10.0,0.0,24.0,65.0,43.0,2.0,2.0,2.0,1.0,12.0,2.0,10.0,0.0,1.0,5.0,131.0,24.0,56.0,12.0,33.0,43.0,0.0,9.0,25.0,35.0,11.0,0.0,24.0,2.0,2.0,2.0,1.0,1.0,0.77,9.0,9.0,9.0,5.0,1.0
src/KOKKOS/bond_harmonic_kokkos.cpp,431d1a6,4.0,26.0,1.0,53.0,235.0,34.0,5.0,5.0,6.0,1.0,31.0,4.0,26.0,1.0,0.0,8.0,322.0,53.0,221.0,46.0,150.0,34.0,1.0,13.0,127.0,172.0,31.0,0.0,141.0,17.0,17.0,21.0,1.0,4.0,0.15,43.0,43.0,50.0,8.0,1.0
src/KOKKOS/bond_harmonic_kokkos.h,431d1a6,0.0,0.0,0.0,23.0,50.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,21.0,39.0,36.0,0.0,16.0,5.0,8.0,25.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,1.0
src/DIPOLE/pair_lj_long_dipole_long.h,431d1a6,0.0,0.0,0.0,14.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,126.0,12.0,30.0,27.0,0.0,74.0,3.0,7.0,25.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,1.0
lib/colvars/colvardeps.cpp,431d1a6,6.0,32.0,5.0,89.0,363.0,66.0,7.0,7.0,7.0,2.0,42.0,6.0,32.0,5.0,0.0,11.0,512.0,89.0,349.0,44.0,256.0,66.0,0.0,14.0,250.0,324.0,32.0,0.0,292.0,35.0,35.0,36.0,14.0,4.0,0.19,75.0,75.0,76.0,31.0,1.0
lib/colvars/colvardeps.h,431d1a6,0.0,2.0,0.0,46.0,110.0,119.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,7.0,266.0,46.0,106.0,95.0,7.0,119.0,0.0,4.0,33.0,40.0,37.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.12,7.0,7.0,7.0,7.0,1.0
src/domain.cpp,431d1a6,5.0,33.0,2.0,281.0,1367.0,286.0,11.0,11.0,13.0,2.0,39.0,5.0,32.0,2.0,0.0,41.0,1930.0,281.0,1310.0,184.0,993.0,286.0,0.0,57.0,923.0,1302.0,181.0,0.0,1121.0,61.0,61.0,63.0,12.0,4.0,0.22,459.0,459.0,540.0,82.0,1.0
src/USER-MISC/fix_ti_spring.h,431d1a6,0.0,0.0,0.0,14.0,48.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,94.0,12.0,40.0,37.0,0.0,44.0,3.0,7.0,35.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,1.0
src/MC/fix_bond_break.h,431d1a6,0.0,0.0,0.0,20.0,52.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.0,18.0,44.0,41.0,0.0,41.0,3.0,7.0,39.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,1.0
src/dump_cfg.h,431d1a6,0.0,0.0,0.0,14.0,27.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,12.0,19.0,16.0,0.0,36.0,3.0,7.0,14.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,1.0
src/ASPHERE/pair_gayberne.cpp,431d1a6,7.0,39.0,2.0,159.0,688.0,106.0,6.0,5.0,7.0,1.0,48.0,7.0,39.0,2.0,0.0,17.0,953.0,159.0,672.0,145.0,546.0,106.0,0.0,16.0,522.0,618.0,125.0,0.0,493.0,14.0,12.0,19.0,1.0,5.0,0.16,95.0,93.0,114.0,17.0,1.0
src/ASPHERE/pair_gayberne.h,431d1a6,0.0,0.0,0.0,14.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,108.0,12.0,44.0,41.0,0.0,48.0,3.0,7.0,32.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,1.0
src/VORONOI/compute_voronoi_atom.cpp,431d1a6,6.0,32.0,2.0,355.0,1482.0,334.0,8.0,8.0,10.0,2.0,40.0,6.0,31.0,2.0,0.0,46.0,2168.0,355.0,1437.0,197.0,1123.0,334.0,0.0,45.0,1064.0,1437.0,189.0,0.0,1248.0,45.0,45.0,45.0,45.0,4.0,0.23,382.0,382.0,440.0,131.0,1.0
src/atom.cpp,431d1a6,6.0,32.0,2.0,355.0,1482.0,334.0,8.0,8.0,10.0,2.0,40.0,6.0,31.0,2.0,0.0,46.0,2168.0,355.0,1437.0,197.0,1123.0,334.0,0.0,45.0,1064.0,1437.0,189.0,0.0,1248.0,45.0,45.0,45.0,45.0,4.0,0.23,382.0,382.0,440.0,131.0,1.0
src/compute_pe_atom.cpp,431d1a6,6.0,32.0,2.0,355.0,1482.0,334.0,8.0,8.0,10.0,2.0,40.0,6.0,31.0,2.0,0.0,46.0,2168.0,355.0,1437.0,197.0,1123.0,334.0,0.0,45.0,1064.0,1437.0,189.0,0.0,1248.0,45.0,45.0,45.0,45.0,4.0,0.23,382.0,382.0,440.0,131.0,1.0
src/fix_controller.h,431d1a6,0.0,0.0,0.0,13.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,11.0,22.0,19.0,0.0,15.0,3.0,7.0,17.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,1.0
src/KOKKOS/compute_temp_kokkos.cpp,431d1a6,3.0,18.0,0.0,27.0,116.0,16.0,3.0,3.0,3.0,1.0,21.0,3.0,18.0,0.0,0.0,5.0,158.0,27.0,102.0,28.0,69.0,16.0,1.0,13.0,68.0,86.0,18.0,0.0,68.0,4.0,4.0,4.0,1.0,2.0,0.16,16.0,16.0,16.0,5.0,1.0
src/KOKKOS/compute_temp_kokkos.h,431d1a6,0.0,6.0,0.0,18.0,68.0,20.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,4.0,106.0,16.0,57.0,35.0,15.0,20.0,5.0,8.0,34.0,39.0,24.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.35,4.0,4.0,4.0,4.0,1.0
src/ASPHERE/fix_npt_asphere.cpp,431d1a6,7.0,31.0,7.0,11.0,37.0,20.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,68.0,11.0,33.0,5.0,27.0,20.0,0.0,4.0,27.0,32.0,5.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.61,3.0,3.0,3.0,1.0,1.0
src/KSPACE/pppm_disp_tip4p.h,431d1a6,0.0,1.0,0.0,12.0,26.0,49.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,87.0,10.0,18.0,14.0,0.0,49.0,3.0,7.0,10.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.72,1.0,1.0,1.0,1.0,1.0
src/modify.cpp,431d1a6,2.0,13.0,1.0,252.0,819.0,300.0,4.0,4.0,5.0,1.0,16.0,2.0,13.0,1.0,0.0,62.0,1370.0,252.0,787.0,193.0,528.0,300.0,0.0,32.0,593.0,863.0,189.0,0.0,674.0,38.0,38.0,46.0,6.0,4.0,0.38,269.0,269.0,287.0,83.0,1.0
src/KOKKOS/fix_setforce_kokkos.h,431d1a6,0.0,6.0,0.0,20.0,61.0,19.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,3.0,100.0,18.0,49.0,33.0,9.0,19.0,5.0,9.0,31.0,35.0,26.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.39,3.0,3.0,3.0,3.0,1.0
src/USER-MISC/pair_lj_sf_dipole_sf.cpp,431d1a6,5.0,30.0,1.0,86.0,370.0,52.0,5.0,5.0,6.0,1.0,35.0,5.0,30.0,1.0,0.0,12.0,508.0,86.0,358.0,52.0,283.0,52.0,0.0,12.0,277.0,337.0,52.0,0.0,285.0,20.0,20.0,29.0,1.0,6.0,0.15,61.0,61.0,74.0,12.0,1.0
src/KOKKOS/pair_sw_kokkos.cpp,431d1a6,8.0,34.0,1.0,180.0,669.0,58.0,6.0,6.0,6.0,2.0,43.0,8.0,34.0,1.0,0.0,18.0,907.0,180.0,645.0,211.0,488.0,58.0,1.0,23.0,479.0,583.0,163.0,0.0,420.0,20.0,20.0,25.0,14.0,4.0,0.09,101.0,101.0,114.0,43.0,1.0
src/KOKKOS/pair_sw_kokkos.h,431d1a6,0.0,0.0,0.0,35.0,99.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,154.0,33.0,88.0,85.0,0.0,20.0,5.0,8.0,54.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.0
lib/kokkos/example/tutorial/Advanced_Views/04_dualviews/dual_view.cpp,431d1a6,4.0,15.0,7.0,28.0,85.0,101.0,2.0,2.0,2.0,1.0,26.0,4.0,15.0,7.0,1.0,4.0,214.0,28.0,80.0,36.0,43.0,101.0,0.0,5.0,62.0,69.0,30.0,0.0,39.0,3.0,3.0,3.0,1.0,2.0,1.26,7.0,7.0,7.0,4.0,1.0
lib/colvars/colvarcomp.cpp,431d1a6,4.0,21.0,3.0,57.0,192.0,30.0,4.0,4.0,5.0,1.0,28.0,4.0,21.0,3.0,0.0,9.0,279.0,57.0,188.0,49.0,125.0,30.0,0.0,4.0,99.0,133.0,33.0,0.0,100.0,17.0,17.0,21.0,1.0,3.0,0.16,39.0,39.0,44.0,9.0,1.0
src/KOKKOS/pair_eam_alloy_kokkos.cpp,431d1a6,6.0,28.0,3.0,215.0,818.0,142.0,6.0,6.0,7.0,1.0,37.0,6.0,28.0,3.0,0.0,27.0,1175.0,215.0,798.0,221.0,584.0,142.0,1.0,19.0,551.0,713.0,165.0,0.0,548.0,36.0,36.0,39.0,5.0,4.0,0.18,175.0,175.0,197.0,34.0,1.0
src/KOKKOS/pair_eam_alloy_kokkos.h,431d1a6,0.0,0.0,0.0,41.0,120.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,201.0,39.0,107.0,104.0,0.0,40.0,5.0,10.0,75.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,1.0
src/USER-LB/fix_lb_rigid_pc_sphere.cpp,431d1a6,14.0,56.0,5.0,329.0,1187.0,176.0,11.0,11.0,12.0,2.0,74.0,14.0,56.0,5.0,0.0,21.0,1691.0,329.0,1169.0,197.0,966.0,176.0,0.0,18.0,987.0,1228.0,197.0,0.0,1031.0,81.0,81.0,86.0,10.0,8.0,0.15,240.0,240.0,257.0,55.0,1.0
src/KOKKOS/pair_eam_kokkos.cpp,431d1a6,4.0,25.0,2.0,155.0,656.0,87.0,5.0,5.0,6.0,1.0,31.0,4.0,25.0,2.0,0.0,24.0,898.0,155.0,637.0,210.0,462.0,87.0,1.0,18.0,414.0,524.0,163.0,0.0,361.0,36.0,36.0,39.0,1.0,4.0,0.14,123.0,123.0,142.0,24.0,1.0
src/KOKKOS/pair_eam_kokkos.h,431d1a6,0.0,0.0,0.0,41.0,117.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,179.0,39.0,104.0,101.0,0.0,21.0,5.0,10.0,72.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0
src/USER-MISC/fix_ti_rs.h,431d1a6,0.0,0.0,0.0,12.0,37.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,10.0,29.0,26.0,0.0,26.0,3.0,7.0,24.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,1.0
src/KSPACE/pppm_stagger.h,431d1a6,0.0,22.0,0.0,15.0,55.0,45.0,2.0,2.0,2.0,1.0,22.0,0.0,22.0,0.0,1.0,1.0,115.0,13.0,47.0,33.0,16.0,45.0,3.0,7.0,39.0,41.0,31.0,0.0,10.0,2.0,2.0,2.0,1.0,1.0,0.96,2.0,2.0,2.0,1.0,1.0
lib/kokkos/core/src/Cuda/Kokkos_Cuda_TaskPolicy.cpp,431d1a6,0.0,0.0,0.0,211.0,564.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,4.0,0.0,0.0,0.0,44.0,877.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
src/KOKKOS/fix_deform_kokkos.h,431d1a6,0.0,1.0,0.0,13.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,51.0,11.0,11.0,8.0,0.0,19.0,3.0,7.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.73,1.0,1.0,1.0,1.0,1.0
src/KOKKOS/pair_buck_kokkos.cpp,431d1a6,3.0,21.0,1.0,47.0,210.0,31.0,4.0,4.0,5.0,1.0,25.0,3.0,21.0,1.0,0.0,8.0,288.0,47.0,186.0,42.0,136.0,31.0,1.0,23.0,118.0,149.0,27.0,0.0,122.0,11.0,11.0,14.0,1.0,2.0,0.17,35.0,35.0,42.0,8.0,1.0
src/update.cpp,431d1a6,6.0,29.0,3.0,88.0,341.0,63.0,4.0,4.0,4.0,1.0,37.0,6.0,27.0,3.0,0.0,11.0,483.0,88.0,300.0,29.0,254.0,63.0,0.0,41.0,248.0,293.0,28.0,0.0,265.0,9.0,9.0,10.0,9.0,3.0,0.21,44.0,44.0,45.0,19.0,1.0
src/RIGID/fix_rigid.cpp,431d1a6,11.0,50.0,5.0,468.0,1840.0,333.0,12.0,12.0,14.0,2.0,66.0,11.0,50.0,5.0,0.0,36.0,2637.0,468.0,1810.0,271.0,1503.0,333.0,0.0,30.0,1454.0,1900.0,270.0,0.0,1630.0,117.0,117.0,149.0,23.0,6.0,0.18,447.0,447.0,512.0,102.0,1.0
src/version.h,431d1a6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
src/USER-INTEL/pair_sw_intel.h,431d1a6,0.0,1.0,0.0,22.0,69.0,31.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,122.0,20.0,57.0,51.0,1.0,31.0,4.0,10.0,35.0,38.0,37.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.54,2.0,2.0,2.0,2.0,1.0
src/MANYBODY/pair_sw.h,431d1a6,0.0,0.0,0.0,13.0,46.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,120.0,11.0,38.0,34.0,0.0,69.0,3.0,7.0,31.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,1.0
src/dump_cfg.cpp,431d1a6,2.0,27.0,1.0,40.0,231.0,39.0,9.0,9.0,11.0,2.0,30.0,2.0,27.0,1.0,0.0,8.0,309.0,40.0,214.0,25.0,162.0,39.0,0.0,17.0,121.0,190.0,24.0,0.0,166.0,26.0,26.0,27.0,9.0,5.0,0.18,68.0,68.0,84.0,16.0,1.0
src/KOKKOS/fix_setforce_kokkos.cpp,431d1a6,4.0,17.0,1.0,36.0,133.0,21.0,5.0,5.0,6.0,1.0,21.0,4.0,17.0,1.0,0.0,6.0,188.0,36.0,115.0,22.0,77.0,21.0,1.0,17.0,71.0,105.0,14.0,0.0,91.0,11.0,11.0,12.0,3.0,2.0,0.18,31.0,31.0,34.0,10.0,1.0
src/KOKKOS/pair_lj_cut_coul_long_kokkos.h,431d1a6,0.0,1.0,0.0,27.0,104.0,30.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,161.0,25.0,92.0,88.0,2.0,30.0,5.0,9.0,82.0,83.0,69.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.33,2.0,2.0,2.0,2.0,1.0
src/DIPOLE/pair_lj_cut_dipole_long.cpp,431d1a6,5.0,30.0,0.0,90.0,418.0,51.0,5.0,5.0,5.0,1.0,35.0,5.0,30.0,0.0,0.0,13.0,559.0,90.0,395.0,55.0,313.0,51.0,0.0,23.0,299.0,363.0,56.0,0.0,307.0,18.0,18.0,21.0,4.0,6.0,0.13,64.0,64.0,71.0,16.0,1.0
src/DIPOLE/pair_lj_cut_dipole_long.h,431d1a6,0.0,0.0,0.0,13.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84.0,11.0,28.0,25.0,0.0,35.0,3.0,7.0,23.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0
src/MANYBODY/pair_sw.cpp,431d1a6,7.0,34.0,3.0,116.0,422.0,69.0,8.0,8.0,9.0,3.0,44.0,7.0,34.0,3.0,0.0,12.0,607.0,116.0,405.0,53.0,321.0,69.0,0.0,17.0,321.0,418.0,49.0,0.0,369.0,27.0,27.0,36.0,15.0,6.0,0.17,96.0,96.0,113.0,44.0,1.0
src/MANYBODY/pair_tersoff_zbl.h,431d1a6,0.0,1.0,0.0,14.0,25.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,72.0,12.0,17.0,14.0,0.0,36.0,3.0,7.0,11.0,13.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.12,1.0,1.0,1.0,1.0,1.0
src/KOKKOS/fix_deform_kokkos.cpp,431d1a6,14.0,76.0,14.0,56.0,251.0,68.0,19.0,19.0,21.0,1.0,103.0,14.0,76.0,14.0,0.0,3.0,375.0,56.0,233.0,26.0,194.0,68.0,0.0,18.0,125.0,184.0,28.0,0.0,156.0,53.0,53.0,61.0,3.0,4.0,0.29,56.0,56.0,64.0,5.0,1.0
src/KOKKOS/pair_tersoff_kokkos.cpp,431d1a6,6.0,30.0,1.0,224.0,909.0,66.0,5.0,5.0,6.0,2.0,37.0,6.0,30.0,1.0,0.0,28.0,1199.0,224.0,885.0,249.0,640.0,66.0,1.0,23.0,665.0,818.0,164.0,0.0,654.0,27.0,27.0,32.0,19.0,4.0,0.07,150.0,150.0,163.0,77.0,1.0
src/KOKKOS/dihedral_opls_kokkos.h,431d1a6,0.0,0.0,0.0,24.0,61.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,106.0,22.0,50.0,47.0,0.0,21.0,5.0,8.0,34.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.0
lib/kokkos/core/unit_test/TestSerial.cpp,431d1a6,0.0,6.0,0.0,88.0,313.0,56.0,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,43.0,456.0,88.0,264.0,72.0,139.0,56.0,14.0,36.0,159.0,213.0,65.0,0.0,148.0,9.0,9.0,9.0,1.0,4.0,0.21,53.0,53.0,53.0,43.0,1.0
src/ASPHERE/compute_temp_asphere.cpp,431d1a6,7.0,27.0,3.0,88.0,261.0,53.0,7.0,7.0,7.0,1.0,37.0,7.0,27.0,3.0,0.0,9.0,401.0,88.0,247.0,50.0,195.0,53.0,0.0,14.0,186.0,245.0,48.0,0.0,197.0,11.0,11.0,13.0,1.0,4.0,0.21,60.0,60.0,63.0,9.0,1.0
src/ASPHERE/compute_temp_asphere.h,431d1a6,0.0,0.0,0.0,13.0,28.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,11.0,20.0,17.0,0.0,52.0,3.0,7.0,15.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,1.0
lib/colvars/colvar.cpp,431d1a6,6.0,32.0,3.0,380.0,1493.0,152.0,7.0,7.0,7.0,2.0,40.0,6.0,32.0,3.0,0.0,47.0,2022.0,380.0,1486.0,166.0,1090.0,152.0,0.0,7.0,685.0,988.0,146.0,0.0,842.0,55.0,55.0,65.0,12.0,5.0,0.1,317.0,313.0,346.0,112.0,1.0
src/USER-OMP/msm_omp.h,431d1a6,0.0,1.0,0.0,13.0,22.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,54.0,11.0,13.0,9.0,0.0,19.0,3.0,8.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.46,1.0,1.0,1.0,1.0,1.0
src/USER-OMP/pair_born_coul_msm_omp.h,431d1a6,0.0,1.0,0.0,13.0,22.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,54.0,11.0,13.0,9.0,0.0,19.0,3.0,8.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.46,1.0,1.0,1.0,1.0,1.0
src/USER-OMP/pair_buck_coul_msm_omp.h,431d1a6,0.0,1.0,0.0,13.0,22.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,54.0,11.0,13.0,9.0,0.0,19.0,3.0,8.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.46,1.0,1.0,1.0,1.0,1.0
src/USER-OMP/pair_coul_msm_omp.h,431d1a6,0.0,1.0,0.0,13.0,22.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,54.0,11.0,13.0,9.0,0.0,19.0,3.0,8.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.46,1.0,1.0,1.0,1.0,1.0
src/USER-OMP/pair_lj_charmm_coul_msm_omp.h,431d1a6,0.0,1.0,0.0,13.0,22.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,54.0,11.0,13.0,9.0,0.0,19.0,3.0,8.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.46,1.0,1.0,1.0,1.0,1.0
src/USER-OMP/pair_lj_cut_coul_msm_omp.h,431d1a6,0.0,1.0,0.0,13.0,22.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,54.0,11.0,13.0,9.0,0.0,19.0,3.0,8.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.46,1.0,1.0,1.0,1.0,1.0
