hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
579b31d0e182c29ee2000fb156a330c82a3c1c36,2015-11-18 22:28:18,1,4,4,1.95006375643621,6,7,347.0,9,1.045344328703704,14,136.5,1.3920176127931678,112,1,0,1,1
7b39d43309be5470bbd9b6d3d7272558218a77d2,2015-11-18 23:05:05,1,1,1,0.0,9,4,2.0,9,0.02554398148148148,6,139.0,40.14816492976892,113,0,1,0,1
7d0ca5692c2ceeaf2dd21d40732fdef99bcfc0fb,2015-11-19 11:22:41,1,1,1,0.0,4,3,5.0,9,0.7254976851851852,1,1746.0,2.378364149769475,561,0,0,0,0
b51638668b331a63b28c2b1a3f8d40413116defd,2015-11-19 16:31:58,1,1,1,0.0,4,1,48.0,9,2.199571759259259,2,1747.0,1.4546339512636617,24,0,0,0,0
c28ff94318c578729be24f72ea27c0797250206e,2015-11-21 11:22:21,1,1,3,1.2516291673878228,3,9,12.333333333333336,9,3.8209953703703694,21,141.0,1.1575220046789367,116,1,0,1,1
b36b5d7ab970f2bfc8380a7fe2afd5c6938c902a,2015-11-21 21:07:20,1,1,1,0.0,40,17,7.0,9,2.918229166666667,7,143.0,1.3426735677315724,117,1,1,0,1
1d088512efff075e4af0859a6a50f10858671083,2015-11-24 08:33:31,3,3,3,0.6521281894017701,38,25,84.66666666666667,9,7.748773148148147,36,1749.0,1.0813016090463232,25,0,0,0,0
42e8b000bc543e28958088e9821148844e79633e,2015-11-24 11:18:38,1,1,1,0.0,23,4,184.0,9,14.732997685185184,26,1751.0,1.0678748494615968,26,0,0,0,0
498c58db7c0e8f89f4d5395c764724cdae317b63,2015-11-24 11:41:29,1,1,3,0.5435644431995964,10,6,763.0,9,12.857673611111107,10,66.0,1.047491067521859,46,0,0,0,0
433f1edade4cc63b02bca4d7f6729321b351afe5,2015-11-24 16:14:02,1,1,1,0.0,34,34,-11.0,9,3.2025578703703705,10,68.0,1.3122504074795538,14,0,1,0,1
b2817423f8720a7a346881ff6e286f84e7ad40bc,2015-11-24 16:16:34,1,1,1,0.0,1,1,0.0,9,7.121423611111113,3,69.0,1.1404213615996333,15,0,0,0,1
27f1e49b812c2b628d1662fc5238c59e9e87904e,2015-11-24 16:40:08,1,2,22,2.605826173303636,973,2053,104.72727272727272,9,0.9426888678451176,15,80.5,1.0495727900552114,68,0,0,0,0
25ef94be7068d266d754ffac8dacf50cd4a34d75,2015-11-24 16:40:34,1,1,1,0.0,0,2,77.0,9,42.01002314814815,2,92.0,1.023803843108429,69,0,0,0,0
5b51fb4fb12719257e7b52bfb7f7a4344c8e375e,2015-11-24 18:40:06,1,2,5,1.5751674355058487,91,28,65.2,9,0.08331018518518518,18,95.0,6.481522645179218,74,0,0,0,0
b3c6ca05ee1bbda64606461d00cb25b5b3ab7f11,2015-11-25 11:47:25,1,1,1,0.0,1,1,-2.0,9,7.934513888888889,2,98.0,1.126031665455946,16,0,0,0,1
59466c7a76c37c74e970b6d7b59ae5b48a475558,2015-11-25 13:39:40,1,2,6,1.6224651539078851,33,23,71.33333333333333,9,0.8191358024691358,23,101.5,1.4757674822816005,80,0,0,0,0
b8a40c174fef1f4137e766ee94682adba582eaf4,2015-11-25 14:22:39,1,44,220,7.695261708129905,8,262,7.072727272727272,9,7.935629050925907,524,214.5,1.003477314813659,236,0,0,0,1
7160d7380084229eb99667ca4958a17f29d2b517,2015-11-25 18:14:29,1,1,1,0.0,2,1,-1.0,9,0.16099537037037034,2,325.0,7.211358734723222,237,0,0,0,1
5974caee9bc981035dc29ecff5c6aaef83ab43e5,2015-11-26 11:40:11,1,3,26,3.241946661056572,0,2922,112.3846153846154,9,5.4021679131054166,57,338.5,1.0402372266217113,106,0,0,0,0
9330c0933c4b78d8e5995972a6b2b9d4854a99ec,2015-11-26 11:42:17,1,7,14,0.0,0,0,0.0,1,0.0,0,358.5,0.0,120,0,0,0,0
20c0768943db8043569402a2db865024e888e811,2015-11-26 14:32:35,3,3,3,0.8370515824897459,63,16,103.66666666666669,9,10.089270833333332,41,1753.0,1.0553636551094552,27,0,0,0,0
f5e156e6a2e16a4c93601dd2bdddaca647c4b8cd,2015-11-26 14:49:51,3,7,24,4.246193277700581,5,1484,15.5,9,10.082794656635807,93,1766.5,1.0164424592365369,580,0,0,0,0
a225599d4affe13475c31b7bca674480024cc643,2015-11-26 15:12:01,1,1,1,0.0,0,1,-18.0,9,9.076597222222222,6,366.0,1.1101734466691662,238,0,0,0,0
e69f520d9b350631adab7dc60463a3f52266f60b,2015-11-26 15:32:03,1,2,3,1.2475562489182657,1,15,-3.6666666666666665,9,1.0481944444444444,16,368.0,1.5830131177951503,241,1,0,0,0
5815e50905d18fd50b5b35e90b2950751ef6ce01,2015-11-26 16:58:25,1,1,1,0.0,1,0,168.0,9,0.10127314814814817,33,144.0,10.874285714285712,4,0,0,0,0
a8d9ebe4961dbacb9c6996330d5974989c53ec63,2015-11-26 16:58:50,2,6,8,2.786038275417348,7,19,4.75,9,5.8591521990740745,27,373.5,1.0381202848186402,248,1,0,0,1
cfdd8aa0b22bcdf1ac86ce3c5b82243eaf843b27,2015-11-26 18:18:44,1,1,1,0.0,6,0,30.0,9,0.05548611111111111,5,378.0,19.02252816020025,3,0,0,0,0
314ca309aa632e6638c10a23700b689a514de3f9,2015-11-26 18:45:47,1,1,1,0.0,0,2,-8.0,9,0.07427083333333333,4,379.0,14.464235624123425,249,0,0,0,0
f01f26c0dff7e1bb1d17ec7fa1cab449b9a27b0c,2015-11-26 18:47:48,1,1,1,0.0,0,1,-2.0,9,0.07567129629629629,6,380.0,14.215050474151118,250,0,0,0,0
5c7e4482fdbc771709ed3aca98c9dc9b2446756c,2015-11-26 18:51:00,1,1,1,0.0,0,1,-3.0,9,0.0022222222222222227,7,381.0,451.0,251,0,0,0,0
300474981938bdeb09299a5daf3fdc5a7277c23f,2015-11-26 20:48:25,1,1,1,0.0,2,0,0.0,9,1.2678935185185185,4,382.0,1.7887097657605024,252,1,0,0,1
53395301af310c8681f1b8d7dc221f28a8e4ba85,2015-11-26 20:52:42,1,1,1,0.0,1,1,-2.0,9,1.2708680555555556,2,383.0,1.7868637468921609,253,0,0,0,1
0890c3b80b68d41fe7d1d723ae45cc813e70861a,2015-11-26 21:04:12,1,2,4,1.6644977792004616,14,14,-6.0,9,1.2788541666666666,23,385.5,1.4072656186364747,257,0,0,0,1
2ba539ed6acdfde7f8a19dd09871e9dd9289d748,2015-11-26 21:11:17,1,2,2,0.9182958340544896,3,3,-17.0,9,1.2837731481481482,9,388.5,1.5842153663066407,259,0,0,0,1
9092f3a3fe58f2518af9229b7a9e54b27842ba71,2015-11-26 21:13:42,1,1,1,0.0,2,2,-16.0,9,0.006597222222222222,13,390.0,152.57894736842104,260,0,0,0,1
786aef24737bfb9a2b6ecd74a124db4841b9b0eb,2015-11-26 21:22:25,1,1,1,0.0,3,3,-16.0,9,0.006053240740740741,14,391.0,166.20076481835562,261,0,0,0,1
a6143d6d96861bc2138682a05c298dd27955310b,2015-11-26 21:25:03,1,1,1,0.0,1,1,-16.0,9,0.001828703703703704,15,392.0,547.8354430379746,262,0,0,0,1
de22377e75801ad5bae7c1120c75be8f40a2a947,2015-11-26 21:28:07,1,1,1,0.0,0,2,2.0,9,0.027569444444444445,5,393.0,37.272040302267,263,0,0,0,0
e648270b8b55d28eb76032ddb66f187c0e731e40,2015-11-26 21:35:38,1,1,1,0.0,4,0,-2.0,9,0.016909722222222222,3,394.0,60.1375770020534,264,0,0,0,1
c57c562ccb2c63c03617dd0f6f6de1e5108afc24,2015-11-26 21:41:29,1,1,1,0.0,0,2,2.0,9,0.0040625,4,395.0,247.15384615384613,265,0,0,0,0
26a236834c6d2acb9b85bb915d2fb8ba6969da83,2015-11-26 21:42:07,1,1,1,0.0,1,0,-12.0,9,1.3051851851851852,5,396.0,1.7661748013620886,266,0,0,0,1
7dfb07c55a272be636f75b27f45cc9e02b8353cf,2015-11-26 21:42:59,1,1,1,0.0,0,1,-7.0,9,0.1973263888888889,6,397.0,6.0677459088509575,267,0,0,0,0
213b62a3341a24c581791b92ee897dd9578bd98c,2015-11-26 21:46:13,1,1,1,0.0,0,2,0.0,9,0.003287037037037037,5,398.0,305.22535211267603,268,0,0,0,0
0e3949d860721f72cf029b97e80a030aef385b64,2015-11-26 21:49:25,1,1,1,0.0,0,6,36.0,9,0.14630787037037038,6,399.0,7.834902302033068,4,0,0,0,0
78edff110c3992631d7e2ad9ac00aaad8c50b83d,2015-12-08 14:38:09,1,1,1,0.0,1,1,-11.0,9,13.933414351851852,11,400.0,1.0717699176058086,269,1,0,1,1
d8695b6f5795b5b6f17e0708413421899ead266e,2015-12-08 17:21:25,1,1,1,0.0,9,1,-11.0,9,0.11337962962962965,12,579.0,9.819926500612494,420,0,0,0,1
9c5fc7270bbf3b0dfd8fe568a25fe65b6f0e3e32,2015-12-09 10:44:59,1,1,1,0.0,6,2,0.0,9,13.687847222222222,3,401.0,1.0730575074199031,270,0,0,0,1
f9cfb702824fcd03292f6332c6c12a12556e1a0b,2015-12-09 10:48:38,1,1,1,0.0,5,4,4.0,9,0.002534722222222222,4,402.0,395.5205479452055,271,0,0,0,1
7dbf18cfd8c55c3208202e1262199ab0a9d1aeb1,2015-12-09 10:52:08,1,1,1,0.0,5,2,2.0,9,13.853807870370373,4,403.0,1.0721823205112246,272,0,0,0,1
ec3354b1f742c133cadd3e788f6f467bce08877d,2015-12-09 10:52:51,1,1,1,0.0,1,1,5.0,9,0.0004976851851851852,5,404.0,2010.3023255813955,273,0,0,0,1
bcfb519a9dac3344985dbd6f362933b7dab821ac,2015-12-09 10:55:19,1,1,1,0.0,4,3,5.0,9,0.001712962962962963,6,405.0,584.7837837837837,274,0,0,0,1
0820ff0f6d5099386fe61485e6636acac4db5743,2015-12-09 11:00:07,1,1,1,0.0,4,1,6.0,9,0.0033333333333333327,7,406.0,301.0,275,0,0,0,1
a95a1923ea04aec3ca52d9d2ae2e09b502125988,2015-12-09 11:02:40,1,1,1,0.0,3,3,9.0,9,0.0017708333333333332,8,407.0,565.7058823529413,276,0,0,0,1
774925cf20536e4ec1cdea6e0d5fb46525ab306d,2015-12-09 11:08:40,1,1,1,0.0,8,3,0.0,9,12.569826388888883,6,408.0,1.0795555936145589,277,0,0,0,1
2cf8d163e8f337448c9d8d3e4031bac786f25a89,2015-12-09 11:11:12,1,1,1,0.0,6,2,-2.0,9,12.559016203703706,6,409.0,1.0796240711677,278,0,0,0,1
c7fc77840b21ff40c15414652e1b81a5ce4af88b,2015-12-09 13:13:36,1,1,1,0.0,0,0,0.0,1,0.0,0,410.0,0.0,5,0,0,0,0
c4d61a078d95207977e9d31ff05c97117743b2d4,2015-12-09 13:13:55,1,1,1,0.0,0,0,0.0,1,0.00021990740740740743,1,411.0,4548.368421052632,6,0,0,0,0
895bb5a78d71e821b4dba9fccbc0a4747b4abe05,2015-12-10 11:40:59,1,1,1,0.0,19,12,-3.0,9,1.7635879629629634,13,580.0,1.567025870555344,421,0,1,0,1
1d803bbc250f6869e1eb64be39e63c135895bba0,2015-12-14 09:33:56,1,1,1,0.0,0,44,44.0,9,26.841817129629632,2,145.0,1.0372553018735882,118,0,0,0,0
8e9e772042caad44e1c5a88d25e32ad67d60bf4a,2015-12-14 11:45:58,2,3,6,1.9332047735649145,52,6,8.833333333333334,9,13.779091435185185,34,148.5,1.0273016836757736,123,0,0,0,1
01fc4a9eb17b96883c0f7645c74583eb44325a37,2015-12-14 12:57:38,1,2,3,1.402081402756032,7,10,23.33333333333333,9,5.952588734567901,31,153.0,11.065177642991447,126,0,1,0,1
7ca24c3e3b83d936894b3b2bd9e4ac84073cc0f9,2015-12-14 19:27:41,1,1,1,0.0,2,2,84.0,9,18.192939814814814,9,1779.0,1.0549663776266485,31,0,0,0,0
e9aaa293a2de0dfd2a3b5df5f746983895f0c02c,2015-12-14 19:27:54,2,2,3,1.0,4,4,55.33333333333334,9,66.34709490740741,7,1781.0,1.0087534311179407,71,0,0,1,0
8154bf23a8d3f71cd69cc785d94c1c54f8128c00,2015-12-15 09:54:33,1,2,3,1.3787834934861758,9,5,13.0,9,13.516755401234569,13,156.0,1.0334551626881854,129,1,1,1,1
98cabedae4329171df12d75b890136c64aab1e06,2015-12-15 09:55:16,1,1,1,0.0,1,1,11.0,9,0.0004976851851851852,2,158.0,2010.3023255813955,130,0,0,0,0
cb4500cc6d3846527977c2ce8f5ef7b0566dd66f,2015-12-15 11:07:58,1,1,1,0.0,4,3,22.0,9,19.864803240740734,8,159.0,1.0503402922184046,131,0,0,0,1
ce57dab590e45dd938acf6b9cdbbec5bc6f41573,2015-12-15 16:33:35,1,2,2,0.6409441847875288,24,19,4.0,9,28.133240740740746,8,581.5,1.0266588555122942,423,0,1,0,1
b88d24ba0f0392a0160869232c3fbd833ad50bd0,2015-12-16 14:43:26,1,1,1,0.0,72,0,0.0,1,0.0,0,1783.0,0.0,581,0,0,0,1
e24218a36782b2998a2fd917f3845fbd7e76c769,2015-12-16 14:48:16,1,1,1,0.0,15,0,72.0,1,0.0033564814814814816,1,1784.0,298.93103448275866,582,0,0,0,1
e42b0a0d69bf94f3b78d38bd1dec1a0591d5096d,2015-12-16 15:21:33,2,2,2,0.9182958340544896,5,13,31.5,9,17.45974537037037,39,1785.5,1.0286373019419008,37,0,0,0,0
cfcf3bf50e2de522baeebc71a7328e90cceb05c5,2015-12-16 15:23:22,1,6,7,1.4105989962939285,241,64,191.7142857142857,9,15.381073082010582,39,163.0,1.0198207326926436,138,1,1,1,1
fbda8a1e3fab99c06d8f5da689a892a5f43c79d3,2015-12-16 16:09:26,1,2,2,0.0,1,1,4.5,9,0.4916145833333334,6,583.5,2.017056891619875,425,1,0,1,1
2053047afc3dbbc91f1209eaa210b5dda8dcea1f,2015-12-16 16:34:00,1,2,2,0.8112781244591328,5,3,6.0,2,15.076157407407408,2,1787.5,1.0331649495616393,584,0,0,0,0
b1a1578ddab1675b8b02ccd56cc75e0ad7d2c6cb,2015-12-16 16:49:31,1,1,1,0.0,0,1,438.0,9,0.05982638888888889,7,167.0,17.715031921067904,139,0,0,0,0
98dfea1e382a1d793ae767a94267bc8833bd2727,2015-12-16 16:59:57,2,2,2,0.4262286569981449,18,5,84.5,9,10.034699074074073,35,168.5,1.0499122213327396,4,0,0,0,0
a82aaf866b2cf9c3e5c1013dba0cdeccb5253138,2015-12-16 17:40:04,1,2,2,0.6394571324851641,32,5,691.0,9,0.06501736111111113,14,170.5,10.112134882598893,141,1,1,1,1
80bf3255245a71e882291ccb8bcd3404153a4484,2015-12-16 17:44:03,2,2,2,1.0,2,2,126.5,9,0.9793287037037036,45,172.5,17.581807516776063,2,0,0,0,0
938362158741276260886848fd6c645db6d52f2d,2015-12-16 17:47:57,1,1,1,0.0,3,2,13.0,9,0.03333333333333333,2,174.0,31.0,5,0,0,0,0
a205f3e1fc5e7c543a6f56ece63cd6ea20495fe9,2015-12-16 18:09:22,1,1,1,0.0,1,1,972.0,9,0.020347222222222214,7,175.0,50.14675767918089,142,1,0,1,1
5179f4176c712d74181c4b05d28fe5096845294c,2015-12-16 18:25:29,1,1,1,0.0,41,0,0.0,1,0.0,0,176.0,0.0,7,0,0,0,0
7523b837a2226473960925de8e0fd7cc56361e5e,2015-12-16 18:30:27,1,1,1,0.0,1,0,41.0,1,0.003449074074074074,1,177.0,290.93288590604027,8,0,0,0,0
426681e17b46116564dce9110ff3843713f4fb94,2015-12-16 18:37:02,1,1,1,0.0,2,3,169.0,9,0.03679398148148148,36,178.0,28.17835797420573,9,0,0,0,0
d20a02b4b1dd7dd83a1579559e457dbde4f11e77,2015-12-16 18:55:34,1,1,1,0.0,1,1,64.0,9,22.431979166666668,4,179.0,1.044579214012733,3,1,0,1,0
82a8e6fb20ca541b6217ee15618695c9c73363f2,2015-12-16 19:02:16,1,1,1,0.0,1,0,168.0,9,0.01752314814814815,37,1789.0,58.06737120211361,73,0,0,0,0
8377fd8512638f07b1f04c17a4b2c0a87f243409,2015-12-16 19:21:14,1,1,1,0.0,1,1,169.0,9,0.013171296296296296,38,1790.0,76.92267135325132,74,0,0,0,0
1a0f753d032d3a311b0950095877df4c614cc511,2015-12-17 09:16:54,1,1,1,0.0,1,1,169.0,9,0.5803240740740739,39,180.0,2.72317510969286,10,0,0,0,0
b131f4eab1060f832c65eace68d4c00ec884e9ab,2015-12-17 15:31:41,1,2,2,0.7973265101474423,18,11,-1.0,9,21.97807291666667,10,1791.5,1.0230030371059753,586,0,0,0,0
41d72808d5a8d3c247e01a7eaca9e8bf7724fe06,2015-12-17 15:34:24,1,1,1,0.0,1,1,0.0,9,0.0018865740740740746,2,1793.0,531.0613496932515,587,0,0,0,0
8d865abb8c5a4c3f5fdf507f8c5bf8ea6b16bd5a,2015-12-18 09:34:29,1,1,1,0.0,2,2,169.0,9,1.012210648148148,40,181.0,1.9879366531358984,11,0,0,0,0
253eca66ca117d3ddd77c0275416b01b38bc7ff2,2016-01-18 10:02:45,2,6,17,3.353805789283594,1556,13,-84.6470588235294,9,88.53885416666668,62,182.0,1.0029023730772582,113,0,1,0,1
94c8c0f69d29cac6e5274750287d4e687f41c38b,2016-01-18 11:11:33,1,1,1,0.0,1,6,-4.0,9,0.04777777777777778,2,191.0,21.93023255813953,114,1,1,1,1
523e365d912413025140a856a023a0b3cf235fcc,2016-01-19 14:26:31,1,1,1,0.0,77,0,0.0,9,1.1831712962962964,2,192.0,1.845186156163794,115,0,0,0,1
300b900fe89f65d0998beb24b9d85e48e28c2c40,2016-01-19 15:48:04,1,2,2,0.9825606664869174,11,105,38.5,9,0.6482175925925926,5,193.5,1.7889627628063292,117,0,1,0,1
04ccdb34435e25af7d1e6dda39510ea3b6b0df3d,2016-01-20 09:49:49,1,2,2,0.8453509366224365,85,58,0.0,9,1.9910185185185183,5,195.5,1.3766916244244989,119,0,1,0,1
61f9ea18d170403837381700a75067de2afe5204,2016-01-20 10:41:01,1,1,1,0.0,28,7,0.0,9,2.026574074074074,2,197.0,1.493443596655549,120,0,1,0,1
ec973a66e7cde84ef5f262ce5f19a7a26886bb5b,2016-01-20 13:38:10,1,1,5,2.1786946170407697,82,33,0.0,10,0.23827777777777776,9,200.0,1.6011783841667964,125,0,1,0,1
2e9cea332dcbe5b606b52f16ab9867156a6635b7,2016-01-20 17:03:20,1,1,1,0.0,19,3,26.0,10,0.14247685185185185,4,203.0,8.01868399675061,126,0,1,0,1
d80572fd7f3671535524b973e26d84a67aeafad5,2016-01-22 14:56:28,1,1,1,0.0,9,3,55.0,9,36.98258101851852,40,1794.0,1.027039756892556,75,0,0,0,0
8c0dc47af12f6b8ad1cf31e7c838b4e1444ee3d7,2016-01-22 15:05:38,1,1,1,0.0,1,2,61.0,9,0.0063657407407407395,41,1795.0,158.0909090909091,76,1,0,0,0
494e6e03b8dd208878c25ac45a7c7c432109932b,2016-01-22 15:46:52,1,1,1,0.0,28,5,60.0,9,0.028634259259259262,42,1796.0,35.9232012934519,77,0,0,0,0
73eb8d22085167d57ab6ab669681504c10dfd54e,2016-01-22 15:59:49,1,1,1,0.0,1,1,83.0,9,0.008993055555555556,43,1797.0,112.1969111969112,78,0,0,0,0
dc760c8c4a2fbbe5f34c90892c9382e7f3b712c4,2016-01-22 16:25:46,1,1,2,0.8631205685666309,6,1,84.5,9,17.64280671296296,41,1798.5,1.0283401619784582,80,0,0,0,0
118059a2f6a453ca873775f8f9b1cd3f5a1b9760,2016-01-22 17:04:57,1,1,1,0.0,15,2,5.0,9,0.027210648148148147,1,1800.0,37.75031901318588,81,0,0,0,0
c0656178fc342d26bfc4cb1c93e1b88c4c3c832b,2016-01-22 17:14:33,1,1,1,0.0,0,1,18.0,9,0.006666666666666667,2,1801.0,151.0,82,0,0,0,0
e1339e2d4f14a457e365edd91ae28c2bd3bb8d93,2016-01-22 17:21:58,1,1,1,0.0,1,0,17.0,9,0.005150462962962964,3,1802.0,195.1573033707865,83,0,0,0,0
af69af0f35529fab7e997da0a50c9001470265ac,2016-01-22 17:53:25,1,1,1,0.0,2,1,18.0,9,0.02184027777777777,4,1803.0,46.786963434022255,84,0,0,0,0
253cdba912f7adca6888815c3b12f6bce19369ef,2016-01-22 18:08:40,1,1,1,0.0,6,5,19.0,9,0.010590277777777778,5,1804.0,95.42622950819671,85,0,0,0,0
b87b5daaa040730c3eb19145ffcac96d1266049b,2016-01-22 18:23:51,1,1,1,0.0,1,1,20.0,9,0.010543981481481479,6,1805.0,95.84083424807902,86,0,0,0,0
c7f3fec925a7a8e3a6fac8db6689f57f72cec5be,2016-01-22 18:30:43,1,1,1,0.0,2,3,20.0,9,0.004768518518518518,7,1806.0,210.70873786407768,87,0,0,0,0
7cbf4b0c1f73fdd277a12fa7bd941561ef92c6a3,2016-01-22 18:38:47,1,1,1,0.0,2,1,19.0,9,0.0056018518518518535,8,1807.0,179.51239669421486,88,0,0,0,0
31e791c9a80dc34e17bdddaf8ebdfc555a6849c9,2016-01-25 12:52:54,1,1,1,0.0,16,0,0.0,1,0.0,0,1808.0,0.0,588,0,0,0,0
0d802b045147241edc1a8c3c8f0f9d8413eda4f4,2016-01-25 12:57:48,1,1,1,0.0,5,1,20.0,9,2.7632060185185185,9,1809.0,1.3618984589995016,89,0,0,0,0
261f7db0ddddcf74a081ce656c85ce9ab9c7881b,2016-01-25 13:00:27,1,1,1,0.0,1,3,24.0,9,0.0018402777777777773,10,1810.0,544.3962264150944,90,0,0,0,0
361242023f5fccda78c4fff5ec6f0b49e9589ec8,2016-01-25 13:30:08,1,1,1,0.0,0,3,16.0,1,0.02585648148148148,1,1811.0,39.675022381378696,589,0,0,0,0
a2bdc9e1c89fdb33a0badf302aeb9597f874934c,2016-01-25 13:41:21,1,1,1,0.0,1,1,12.0,9,42.08012731481482,3,1812.0,1.0237641866555842,34,0,0,0,0
4451ef6344ae4047f1c0d3912ba8f428759df1ad,2016-01-25 13:46:24,1,1,1,0.0,5,0,22.0,9,0.03190972222222222,11,1813.0,32.33841131664853,91,0,0,0,0
7d3ff2cf0918efbd65ffcfc18ec135bb5605d7f5,2016-01-25 14:20:50,1,1,1,0.0,1,1,27.0,9,0.02391203703703704,12,1814.0,42.819941916747354,92,1,0,0,0
5491c50bb5ed1273f2eef6fffaf19a1f7325a23a,2016-01-25 14:32:51,1,1,1,0.0,3,0,27.0,9,0.008344907407407407,13,1815.0,120.83356449375867,93,0,0,0,0
792e05b2c6a4705957b7f0ad1b6817e279496190,2016-01-26 10:00:55,1,3,3,0.8700993667739785,67,38,1.3333333333333333,9,64.0679012345679,27,183.0,1.0098509998948075,145,1,0,1,1
3771a9b4f43178830b12fe5d87c5c6e59a1b3c2a,2016-01-26 10:22:22,1,1,1,0.0,1,1,30.0,9,0.8260532407407407,14,1816.0,2.210575724033572,94,0,0,0,0
31a219a018823802f1837a6c9d452f838c7c5e65,2016-01-26 15:56:11,1,4,4,1.7150687791298174,137,69,7.5,9,15.701273148148148,33,186.5,2.5279618239195134,149,0,0,0,1
bf5ac92e3c66178ae4583576f427e4b1ebd2f101,2016-01-26 16:48:55,1,1,1,0.0,7,3,1.0,9,62.101574074074065,4,189.0,1.0161026514208351,150,1,1,0,1
19ca87cfbc72fc1f32c84a8344992493679dfd51,2016-01-26 17:07:24,1,1,1,0.0,1,1,169.0,9,4.028912037037037,42,1817.0,1.2482059649868715,95,0,0,0,0
90656bd7115457450587da91ac98323c84997449,2016-01-28 13:22:17,1,1,1,0.0,1,0,83.0,9,5.890601851851853,44,1818.0,1.169761940316103,96,0,0,0,0
15ec4d28bd91a30db45a0e15aca5e5f8e1ccf490,2016-02-01 13:22:48,1,2,2,0.6051865766334206,24,3,-300.0,9,36.90765046296296,18,190.5,1.0141311015096677,152,1,1,1,1
0adb1927c7e07cc016b5f5dee75a8003559b7ca7,2016-02-01 15:49:34,1,7,9,2.233023471901169,191,27,4.666666666666667,10,34.520097736625516,33,208.0,1.0217277043330808,135,0,1,0,1
cb6b5b85068b3103e988923167ad94802cc140ed,2016-02-02 09:55:44,1,1,1,0.0,10,2,52.0,10,0.7542824074074074,1,213.0,2.3257633880619917,136,0,0,0,1
38ebc761725e9ccd6a293b1d7ccd8abf5d51af5e,2016-02-02 10:00:34,1,1,1,0.0,8,1,41.0,10,0.7576388888888889,1,214.0,2.3198900091659027,137,0,1,0,1
15f610213ae5579f29a31e4356df2c8355729c4c,2016-02-02 11:07:59,1,2,3,1.348106130062573,27,5,128.66666666666666,9,39.15952160493827,26,193.0,1.3774585941367128,155,1,0,1,1
ab5e8cc37c1a3b45aa27cf54167e6bc0074679e1,2016-02-02 14:01:53,1,3,3,1.0512082255740314,29,28,351.66666666666674,9,25.3423225308642,22,196.0,3.7694149086244235,158,0,0,0,1
f1443144e21a968bd8208cad4fab4bd1ce58d6b9,2016-02-02 15:31:59,1,1,2,0.9709505944546686,8,7,-1.0,9,34.091643518518524,12,198.5,1.014686121535759,160,0,1,0,1
b15e3ae6d626386dd2086a9e53b67c326e5f0971,2016-02-02 16:28:55,1,1,1,0.0,1,5,-583.0,9,0.2228703703703704,15,200.0,5.486913169921063,161,0,0,0,1
cb3cb17b7111e47232d040addd0f6ad81c45588f,2016-02-02 17:09:02,1,2,2,0.6800770457282799,39,11,3.5,10,14.221232638888884,6,215.5,1.0556124722061844,139,0,1,0,1
030af45c218ceb1e4545af8eabdd424eb92de61a,2016-02-15 14:21:32,1,6,6,1.813914409788426,114,2,16.5,10,13.93886574074074,35,219.5,1.0292945883064106,145,0,1,0,1
df9be99d1744e17f4a9c263350b5e550181cc5b0,2016-02-15 14:25:38,1,1,1,0.0,2,2,156.0,10,0.002847222222222223,7,223.0,352.21951219512187,146,0,0,0,1
3602bd30c9ab4870e66978d7335f51cc18362d6c,2016-02-15 16:31:51,1,1,1,0.0,32,2,156.0,10,0.08765046296296296,8,224.0,12.408952858840616,147,0,0,0,1
56839285d58f50b24352f9de133a8ebcbc6d7ef6,2016-02-15 16:34:07,1,1,1,0.0,813,183,-587.0,9,13.003611111111107,16,225.0,1.0769017153354836,148,0,1,0,1
099d3c68a7ac72a5d0555a53a0734dcee71f2a0b,2016-04-06 10:59:01,1,1,1,0.0,5,7,0.0,9,140.8592361111111,4,226.0,1.0070992859794523,149,0,0,0,1
a5aa6e865796dff7870a94ac8bb3c460cf6ea0a6,2016-04-06 11:00:25,1,1,1,0.0,0,141,14.0,10,64.75753472222222,5,227.0,1.0154422184891612,150,0,0,0,0
0a345654c0730c4e7f6a6e6dd317831383d73f72,2016-04-06 11:36:00,1,1,1,0.0,1,0,12.0,9,71.87128472222223,4,1819.0,1.0139137626920809,35,0,0,0,0
1672cdb7e92cffcc988afd462766df21315cb855,2016-04-06 11:38:18,1,3,18,4.042039539434351,228,5,13.5,10,67.70411329732511,58,236.5,3.1142127065524616,168,0,1,0,1
0be7f6dfe36f4cdb8c0f4fc9f98043bf4e694eb0,2016-04-06 14:24:57,1,1,1,0.0,2,1,84.0,9,69.00185185185185,45,1820.0,1.0144923646708357,97,1,0,1,0
420f8ff4653309cb428cd7b9a0abb3703bba5d17,2016-04-06 14:28:54,1,1,1,0.0,1,1,85.0,9,0.0027430555555555554,46,1821.0,365.55696202531647,98,0,0,0,0
b39d92161b0e137abf8b873174e95a0529d25a93,2016-04-06 14:31:32,1,1,1,0.0,1,1,85.0,9,0.001828703703703704,47,1822.0,547.8354430379746,99,0,0,0,0
fae2ae91f4604790828742289ac5b3bf54d9c52d,2016-04-07 09:36:14,2,2,2,0.2761954276479391,21,0,121.0,9,138.27240162037035,37,246.5,1.0055148256280932,169,0,0,0,0
