hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
009b3be51dbbd2792bd3c00a9e0a2c29a181a0c3,2016-07-26 14:50:37,1,1,1,0.0,10,7,108.0,7,24.69662037037037,78,20611.0,1.0404913702767098,18833,1,0,0,0
180138879e96610c639c4a7acf4d16a145565e10,2016-07-28 08:52:25,1,1,1,0.0,9,5,470.0,7,1.7674652777777775,31,20612.0,1.5657819774865922,18834,1,0,1,0
6362844b99348b019f2d80b8b9e9d652ff8799ac,2016-07-28 09:10:27,1,1,1,0.0,1,0,474.0,7,0.012523148148148148,32,20613.0,80.85212569316081,18835,0,0,0,0
52719307b4be2e9c69751dfc18139cbc6439af64,2016-07-28 13:34:31,1,1,4,0.9135104147493888,37,10,284.0,7,61.505798611111096,648,20615.5,2.3667630903733805,18839,0,0,0,0
2ec82f0c3112e5363ef2ccc04703b179d080dce0,2016-07-28 13:40:09,1,1,1,0.0,9,9,500.0,7,0.003912037037037037,34,20618.0,256.6213017751479,18840,0,0,0,0
f9f81867edf829ab490ec595c2553bb791c55339,2016-07-28 13:51:41,1,1,1,0.0,12,10,500.0,7,0.00800925925925926,35,20619.0,125.85549132947979,18841,0,0,0,0
988c65cf2c5faf89d16690a04a76101740276a88,2016-07-28 16:06:35,1,1,1,0.0,1,1,679.0,6,230.9930671296296,42,20620.0,1.0043291342568252,18842,0,0,0,0
eafc133d043be0f5b51096fca3576bd7f215d8bb,2016-07-29 08:18:28,1,1,1,0.0,1,1,679.0,6,0.6749189814814814,43,20621.0,2.481659321249121,18843,1,0,1,0
f1ae52cf133fdad2a9fc024b78d772d804d85740,2016-07-29 08:23:23,1,1,1,0.0,6,4,111.0,7,2.7310879629629627,79,20622.0,1.3661544459795056,18844,0,0,0,0
9b3fb9ea6f46ab547f1712020cf37320fdfe47e6,2016-08-01 13:58:22,1,1,1,0.0,102,0,0.0,1,0.0,0,20623.0,0.0,1564,0,0,0,0
93a691593ad6371ccf67c765eb8507437dfbec24,2016-08-01 14:03:17,1,1,1,0.0,4,1,556.0,7,45.093657407407406,62,20624.0,1.0221760677109268,1565,0,0,0,0
63356cf65c7fbcde8da0e1c89f2f0b087f6e738b,2016-08-02 09:08:26,1,1,1,0.0,2,2,559.0,7,0.7952430555555555,63,20625.0,2.257477186394796,1566,0,0,0,0
789a51cc459c7069068d1992ae49124a394ea53d,2016-08-02 09:20:27,1,1,1,0.0,18,7,51.0,7,155.7543634259259,26,20626.0,1.0064203658761417,169,0,0,0,0
1eb5387a970ccb077ddbb8aba733429235039229,2016-08-02 09:34:54,1,1,1,0.0,14,20,62.0,7,0.010034722222222223,27,20627.0,100.65397923875432,170,1,0,0,0
95ec989687bebbd6c4bce46bbc132b87fd4dbb78,2016-08-02 09:42:11,1,1,1,0.0,2,2,56.0,7,0.0050578703703703706,28,20628.0,198.7116704805492,171,1,0,1,0
ce46dafc6c936ad4b4920068834f237b36afaef0,2016-08-02 09:59:53,1,1,1,0.0,7,11,56.0,7,0.012291666666666666,29,20629.0,82.35593220338984,172,0,0,0,0
079a12d043d892fd69fd10eca150acba94aeef72,2016-08-02 10:00:14,1,1,1,0.0,3,1,102.0,1,0.8346296296296296,1,20630.0,2.19813623252718,1567,1,0,0,0
b0e9cfac160fe2487c2d5f7a5855cca134a9a46a,2016-08-03 08:16:53,1,1,2,0.3891349659718048,80,51,184.5,7,196.6773263888889,30,20631.5,1.0038133526307806,18846,0,1,0,1
ac02fdfeec26a886b5e923e2865ec30c4dfcc486,2016-08-03 08:50:12,1,1,3,0.9353400851297832,80,30,222.3333333333333,7,112.25498842592592,66,20634.0,15.41252177659132,18849,0,1,0,1
058d74f5ab1e6882c448684121cd72e52ef2a1cd,2016-08-03 09:10:19,1,1,3,0.8637360623781911,17,62,249.3333333333333,7,1.9558680555555559,621,20637.0,31.443793705716768,18852,1,0,0,0
f9b00397c564e8b206dc9ae961b9774b1eb035f9,2016-08-03 09:13:43,1,1,4,2.0,776,780,195.0,1,372.86899305555573,4,20640.5,1.001396826614799,1571,1,0,1,0
05cb159286265d01947f6cb0fe07d6c4415236cf,2016-08-03 09:26:18,1,1,1,0.0,1,0,70.0,6,236.71509259259255,10,20643.0,1.0042244877124125,18853,1,0,1,0
4e394e22f307366e951e77eb3c0f6397e6a0791c,2016-08-03 09:26:44,1,1,2,0.8112781244591328,4,4,188.5,7,0.011400462962962965,35,20644.5,66.78680203045685,18855,1,0,1,1
0f0d6ab8339fc0059736b00815bf0b5b55236861,2016-08-03 09:27:00,1,1,4,2.0,4,4,194.0,1,0.009224537037037036,8,20647.5,57.461731493099116,1575,1,0,0,0
10324397dc930f0ef70b5ad72f9178549d380b0a,2016-08-03 11:24:05,1,1,8,0.8970116599277925,191,3,34.75,7,181.93908564814816,1256,20653.5,1.003233964578991,18863,0,1,0,1
612941b56cb6ec2adbde9b7d97ef96da0d7a7faf,2016-08-03 11:50:48,1,1,3,0.8166890883150209,13,11,248.3333333333333,7,61.356134259259264,7,20659.0,1.0054333106454034,18866,1,0,1,0
363515c80c1ac7bd754ec9f94d005b93455c66f2,2016-08-03 12:51:20,1,1,4,1.7860806972305718,22,2,506.25,7,66.33833043981483,379,20662.5,1.0143687277401852,18870,0,1,0,1
39c6347d20ae6e4b369d6b280cc2cea10b69f432,2016-08-03 12:54:30,1,1,2,0.24376925951524545,496,0,0.0,1,0.0,0,20665.5,0.0,1577,0,0,0,0
2b060279520756370db07d099b478b165cc1cfd1,2016-08-03 13:00:37,1,1,1,0.0,22,1,20.0,1,0.004247685185185185,1,20667.0,236.42234332425068,1578,0,0,0,0
ed4c9c04ed91a60147654a140e2990c6aa5e3815,2016-08-03 13:02:29,1,1,1,0.0,7,2,559.0,7,1.1625347222222222,64,20668.0,1.8601893611301927,1579,0,0,0,0
85ce92bd1004fe5b1d5e668cf2e3e2b812926c76,2016-08-03 15:15:29,1,1,2,0.8112781244591328,3,1,334.5,7,0.16069444444444445,932,20669.5,5.6672428694900585,18872,0,0,0,0
bcc5850853b61bfe085e23c30a1ab6c7a8e38e4c,2016-08-03 15:48:08,1,1,5,1.0305705031194359,67,8,97.0,7,54.42664583333333,1216,20673.0,1.0044116431411974,18877,0,0,0,0
6bcd3fda1011be66e5d2cee6356d371d5a02dbbc,2016-08-03 16:01:56,1,1,2,0.6394571324851641,36,1,279.0,7,0.009583333333333329,10,20676.5,79.2608695652174,18879,0,0,0,0
a67c7635e0c1b7342945dc9ea0991f826e84a5aa,2016-08-04 09:52:22,1,1,3,1.5726236638951638,7,4,66.33333333333333,7,227.57958719135812,37,20679.0,1.0020771285927346,18882,0,0,0,0
c3677f3c5dccdeb74c5eb7bbee2dc1078df66c7d,2016-08-04 11:27:53,1,1,2,0.5652492022091542,131,12,296.5,7,0.8096875,12,20681.5,1.9262832883056733,18884,0,1,0,1
54e146dc758e1adaed4ce38ade90d26c9c5495f5,2016-08-04 11:44:53,1,1,2,0.11911602665564835,62,0,356.0,7,0.011805555555555557,14,20683.5,64.52941176470588,18886,0,0,0,0
7f0b1a41b387c6a140a1c890055554ae01b4f083,2016-08-04 11:45:08,1,1,2,0.9709505944546686,4,1,599.0,7,18.859994212962967,648,20685.5,1.0268098435584878,18888,0,0,0,0
15e3528bcc5231a292d4fdca1c059ceaddcf8af8,2016-08-04 11:51:24,1,1,1,0.0,6,4,198.0,7,0.9583796296296296,76,20687.0,2.043427853726873,18889,1,0,1,0
3fa79284636fc56869576c69d3d69d2676c7fcf6,2016-08-04 12:54:43,1,1,2,0.9486131982385808,41,8,387.0,7,0.04849537037037037,16,20688.5,16.465393794749406,18891,0,1,0,1
8da62ce6488a8c0b99f2b445a5c0dfd200dd3385,2016-08-04 13:05:01,1,1,4,1.4716022614097979,12,3,223.25,7,0.10212673611111113,49,20691.5,39.247287042462936,18895,0,1,0,1
d50f45d660b04cd7cf6fe69ef3932048478e48a3,2016-08-04 14:12:26,1,1,4,0.7493051224600181,102,5,435.75,7,8.833046874999997,94,20695.5,10.058529069079396,18899,0,1,0,1
fcb724414f4b4ba296a3f07300f924ad22abf87f,2016-08-04 15:30:27,1,1,3,0.14284251788995175,149,23,593.0,7,0.054178240740740735,79,20699.0,12.279641102328565,18902,0,1,0,1
a0c155cfb4a630e8f382660884bde479014c3408,2016-08-05 09:37:58,1,1,1,0.0,79,13,910.0,7,0.7552199074074074,12,20701.0,2.3241176380438606,18903,0,0,0,0
444d00ae6ebdb2d536bfd34a370e2d9431778da5,2016-08-05 14:41:44,1,1,2,0.20559250818508304,28,3,926.5,7,0.5885590277777778,72,20702.5,3.795006547116672,18905,0,1,0,1
bfe7b5a527fee35dd1c4b7e8b239c2fd38517176,2016-08-05 14:55:55,1,1,1,0.0,1,0,91.0,7,77.01600694444444,22,20704.0,1.012984313776763,18906,1,0,1,0
d2d2385f0e6e6668b07097271b1a3a8b168d523e,2016-08-08 09:25:07,1,1,2,0.9544340029249648,5,3,939.0,7,2.780127314814815,74,20705.5,1.2697718180039383,18908,1,0,1,0
cd9fe9e5a0cb97a583a42cba14cb008971149cbb,2016-08-08 09:36:09,1,1,2,0.26676498780302604,12,10,559.5,7,1.880810185185185,26,20707.5,66.38971902404846,18910,0,0,0,0
3f442cfbd9797b0791d6dbb88dede2468aefea46,2016-08-08 09:48:54,1,1,2,0.7088356733321961,25,6,560.5,7,0.008854166666666666,28,20709.5,85.70588235294117,18912,0,0,0,1
642c910b7ea99e5df2fe047f300efc8d2d299033,2016-08-08 10:38:02,1,1,2,0.4305518670104394,66,2,570.0,7,0.03412037037037037,30,20711.5,22.981004070556306,18914,0,1,0,1
766c7982d992f44abbc7cbf79121916bb8f42600,2016-08-08 11:06:11,1,1,2,0.2723359083120875,71,36,602.0,7,0.01954861111111111,32,20713.5,39.36589698046181,18916,0,1,0,1
7556e87eb872c1346f41b99facda893c6da1dea0,2016-08-08 11:12:16,1,1,1,0.0,21,10,1107.0,7,0.004224537037037037,19,20715.0,237.7123287671233,18917,0,1,0,1
b291f44a2d5110d818311eec9092dd8c83e3e84a,2016-08-08 11:21:45,1,1,2,0.8453509366224365,11,0,625.0,7,0.008697916666666666,35,20716.5,105.66518632331119,18919,0,1,0,1
680bfae67717f7be2a82403cdab7c30f1f0cfca7,2016-08-08 11:44:28,1,1,1,0.0,53,0,1126.0,7,0.015775462962962963,21,20718.0,64.38958180484227,18920,0,0,0,0
849fdf77651f58facda65eed35794a096a4f59e7,2016-08-08 13:23:53,1,1,2,0.4770713062193298,26,13,1029.0,7,0.11742476851851852,83,20719.5,10.37126915698465,18922,1,0,1,0
573c109d2b552e68243de48e4cdf381efcd213b7,2016-08-08 14:32:51,1,1,2,0.6609623351442085,21,14,1035.5,7,0.047893518518518516,85,20721.5,16.65973900434993,18924,0,0,0,0
df188fdd36537e1e79fe9977fcd2b467c9700d01,2016-08-08 17:04:45,1,1,1,0.0,30,2,1195.0,7,0.10548611111111113,24,20723.0,10.479921000658328,18925,0,0,0,0
145af13c56b147c386fb6d63474c6b36bd539cac,2016-08-09 08:43:10,1,1,4,1.792481250360578,12,0,78.75,7,50.825121527777775,76,20725.5,1.0963559292561256,18929,0,0,0,0
5880b86a2866520803587f50a93ab5dfd1d68b8b,2016-08-09 09:00:28,1,1,1,0.0,28,19,1223.0,7,0.6636921296296296,25,20728.0,2.506722703730185,18930,0,1,0,1
393c9214a74472d4ecf808b9658140513f4c1e27,2016-08-09 09:14:27,1,1,2,0.3712323266408756,10,4,1057.5,7,0.3942997685185185,89,20729.5,53.123904262492246,18932,1,0,1,0
0a5c551c57d05be61b546ca01efc5a5965b47f59,2016-08-09 09:26:44,1,1,2,0.8112781244591328,4,0,1060.5,7,0.008530092592592594,91,20731.5,88.92401628222522,18934,1,0,1,0
f96e4d2d4a01fc31657d6b744371c34a0c04b46e,2016-08-09 09:29:33,1,1,1,0.0,1,1,1240.0,7,0.0019560185185185184,28,20733.0,512.2426035502958,18935,1,0,1,0
2805b2a53a0c38370a700a83ae07209aed8d63b5,2016-08-09 10:19:21,1,1,4,0.8405140886276135,119,11,580.75,7,39.264641203703704,149,20735.5,8.72595473920449,18939,0,1,0,1
bf12fb02ba0daf4db48a821d199de24c0ae63a1c,2016-08-09 10:37:30,1,1,4,1.4911148500551858,11,0,87.0,7,206.8625607638889,75,20739.5,1.0017822644378105,18943,0,0,0,0
97eeafccca6840677dee28b4086cddd2e7ce2bb2,2016-08-09 11:08:11,1,1,4,0.6630586979642701,60,13,462.5,7,1.2658680555555557,656,20743.5,14.912224253524954,18947,0,1,0,1
06790178d4a091cd89eb00778ad2eae8a230d034,2016-08-09 11:29:54,1,1,1,0.0,37,9,1375.0,7,0.015081018518518518,31,20746.0,67.30851880276286,18948,0,0,0,0
13f1b88af94b58b5bd6165d8624b53b4c2deb3f0,2016-08-09 11:30:48,1,1,1,0.0,2,2,1403.0,7,0.000625,32,20747.0,1601.0,18949,0,0,0,0
fb733a9f605c1c2ca4ae714f7e7503d787b38b3a,2016-08-09 12:28:07,1,1,1,0.0,15,8,322.0,5,262.82234953703704,22,20748.0,1.0038048514586428,18950,0,0,0,0
9d579868a42bb38d180f9ff3c56e759c2697fd9a,2016-08-09 12:32:12,1,1,1,0.0,6,2,1403.0,7,0.042638888888888886,33,20749.0,24.45276872964169,18951,0,0,0,0
2dc0187f526235d1e081465f1d072baf42f1355e,2016-08-09 12:49:19,1,1,4,1.3200624686875115,37,25,627.5,7,0.07260127314814815,158,20751.5,27.27959480506074,18955,1,0,1,0
d32d75319bcaf6387568d935771f74655271e60e,2016-08-09 13:03:01,1,1,2,0.9566522721480908,42,40,783.5,7,0.009513888888888893,54,20754.5,79.83211678832116,18957,0,1,0,1
f0a8a5862c7fe5b8e650952558c0d785ed0e0a80,2016-08-09 13:05:01,1,1,1,0.0,9,2,1413.0,7,0.0013888888888888892,36,20756.0,721.0,18958,0,0,0,0
5e8e3714643fd59bbbcd1d55f6d670cf0763adea,2016-08-09 13:55:19,1,1,2,0.3767150026960246,76,20,788.0,7,0.035625000000000004,57,20757.5,22.33165916780021,18960,0,0,0,0
3e883aba22175474075d6b7c2da8c1dbec520ddc,2016-08-10 11:28:08,1,1,2,0.2854351090977845,165,56,816.0,7,0.8977893518518518,59,20759.5,1.8353852698887445,18962,0,1,0,1
4e7655a597375a4323596af810039fd8eecf6e19,2016-08-10 11:43:44,1,1,2,0.18717625687320816,38,102,870.5,7,0.010833333333333334,61,20761.5,70.23076923076923,18964,0,1,0,1
023c435944d1dee9be95086c33cecb4f02834de2,2016-08-10 12:01:43,1,1,1,0.0,2,2,1513.0,7,0.012488425925925924,40,20763.0,81.07414272474514,18965,0,0,0,0
831558096384a6320a6a0db4b9cda6c9f7213665,2016-08-10 12:05:38,1,1,1,0.0,3,3,1513.0,7,0.0027199074074074074,41,20764.0,368.6595744680851,18966,1,0,0,0
e8a00d3e0b580d9a008fced775dbb54539ac2df1,2016-08-10 13:25:50,1,1,2,0.7219280948873623,45,5,838.5,7,0.06329861111111111,65,20765.5,13.927089845326345,18968,1,1,1,1
5a2398a6d015d9e939b308a626a72707006f668c,2016-08-10 14:06:41,1,1,6,1.307312345970066,289200,1,7.666666666666668,7,27.84499035493827,8,20769.5,0.16766425285447625,1585,0,0,0,0
6b8be07c60544ba956b1043ef116d607279df659,2016-08-10 14:10:08,1,1,1,0.0,11,5,1549.0,7,0.03076388888888889,43,20773.0,33.50564334085779,18969,0,0,0,1
8839f72d34472682739cbf100398d48b10aa3c3a,2016-08-10 14:15:20,1,1,1,0.0,1,1,68.0,7,1.2306712962962962,4,20774.0,1.8125646571992853,18970,1,0,1,0
3850d2b6981d4894345e03efc97c2865c76cb419,2016-08-12 12:13:10,2,2,3,0.3014969295343807,62,30,600.6666666666666,7,1.9298263888888894,77,20776.0,1.3174680901103517,1586,0,0,0,1
9864dec4d2ae1af8beb9d426642b6eac229b9158,2016-08-12 13:18:11,2,2,11,1.3548887837442158,7,290919,26380.0,7,112.37391414141416,1342,20783.0,1.060801680549819,1592,0,0,0,0
73950697dde05cbe0871dc40f9d771e6f800c381,2016-08-12 13:35:57,1,1,1,0.0,17,101,1585.0,7,0.05748842592592592,45,20789.0,18.394805717737068,18978,0,0,0,0
af22c68f296150fe1e87ee2b548352e6a67110c8,2016-08-12 13:40:26,2,2,2,0.9456603046006402,6,5,165.5,7,21.013645833333328,34,20790.5,1.0238112422563592,18979,1,0,0,0
913f63eec50794a226e32444fbb5006bc6e8cb1e,2016-08-12 14:07:39,1,1,1,0.0,2,0,8.0,1,233.9396412037037,2,20792.0,1.00427460688088,1593,0,0,0,0
0b941d0024aced81f2fcd4b6d5ccbd1f023fa213,2016-08-12 14:59:33,1,1,1,0.0,39,13,1931.0,7,83.28751157407406,145,20793.0,1.0120066019634963,18980,1,1,1,1
24cf57d8129dec79321d8a1f2f69ac43db4ee5b4,2016-09-19 14:58:55,1,1,4,0.4593416214998706,46,13,435.75,7,227.4193634259259,309,20795.5,1.0022307522190113,18984,1,0,1,0
aa9fb8b8a43ecdcad25ca87a6e8a4c5e21f6040f,2016-09-19 16:11:55,1,1,1,0.0,1,1,328.0,7,38.03731481481481,595,20798.0,1.0262899735396285,18985,0,0,0,0
7df90a7f30bd3ae1006dccef670cc4fa15e79564,2016-09-20 15:21:40,1,1,1,0.0,4,2,113.0,5,198.91993055555562,4,20799.0,1.0050271483466091,18986,1,0,0,0
e78c4e2795ac28733dcb1f3431d66d60366ed580,2016-09-20 15:49:48,1,1,1,0.0,18,12,2.0,7,155.10855324074075,5,20800.0,1.0064470977203166,18987,1,0,1,0
12cd4dd6ba833d850d7db5895f1a6f2bae048055,2016-09-21 08:48:01,1,1,1,0.0,7,7,47.0,1,95.67366898148147,3,20801.0,1.0104521966246904,1594,0,0,0,0
3e88f897bae3cbe9e377888a9a5b49af797069df,2016-09-21 08:53:22,1,1,1,0.0,1,1,41.0,1,48.74496527777778,2,20802.0,1.020514939220931,1595,1,0,0,0
e46b27ac8df9ce5d421e2d38900f08bdda5de464,2016-09-21 09:21:40,1,3,4,1.7272486062639207,12,1,73.0,7,90.999609375,172,20804.5,1.006491565543885,18991,1,0,0,0
31bd6f0facce7aeacd79c5aa0400525e71d45e5b,2016-09-22 09:32:30,1,1,1,0.0,27,19,527.0,7,222.69489583333333,72,20807.0,1.004490448675341,18992,1,0,0,1
797e212bddc19cae7f39e2e07015a638c6d24ff4,2016-09-22 11:42:21,1,1,3,0.8404914014731815,14,9,318.3333333333333,7,80.69775848765433,180,20809.0,1.0055090582100414,18995,0,0,0,0
b719cb0b1265c71e3ad0d56ff3ce260f6cc55024,2016-09-22 14:10:16,1,1,1,0.0,2,2,292.0,7,0.1027199074074074,65,20811.0,10.735211267605633,18996,0,0,0,1
7e6fd3ff168cac4a6110c866e7564c71cec02229,2016-09-22 14:30:28,1,1,1,0.0,2,0,292.0,7,122.13653935185185,14,20812.0,1.0081875580011253,18997,1,0,1,0
5441be7df2b487b36c831ceda13a449faae91bb0,2016-09-22 14:49:44,1,1,1,0.0,6,1,535.0,7,0.13012731481481482,74,20813.0,8.684781641910522,18998,0,0,0,0
5a8908a5d9e360c41135b9afba73c5104691553d,2016-09-27 09:52:01,1,1,2,0.059774993391550624,126,18,409.5,7,255.6469039351852,73,20814.5,1.002988553382815,19000,0,0,0,1
8ed34f2b8bff5abad08a128c13701f026bf1083b,2016-09-27 10:31:01,1,1,2,0.1731955618941266,72,44,463.5,7,0.02708333333333333,75,20816.5,28.69230769230769,19002,0,0,0,1
7c1692656fe4c80472c4ca94802ad7e7ed11f0af,2016-09-27 10:48:07,1,1,2,0.4689955935892812,9,1,218.0,7,87.98368055555555,57,20818.5,1.0085243080905943,19004,1,0,1,0
a3f3297b9c0c3d2b821121a76946982c8e3144df,2016-09-28 10:08:06,1,1,1,0.0,7,1,540.0,7,5.804421296296296,75,20820.0,1.1722824634797069,19005,0,0,0,0
a1a17b31f2b5a670425b29a7d202c176f149495f,2016-09-28 16:14:34,1,1,1,0.0,2,2,292.0,7,6.086319444444442,66,20821.0,1.1643029106717022,19006,0,0,0,0
b710bf16f3df9eb425b898a98a03ef555a368726,2016-09-29 09:41:24,1,1,1,0.0,0,31,31.0,6,267.837337962963,2,20822.0,1.0037336093899585,1596,0,0,0,0
aab93edd69b2bb4834e7d7c44fa82cc87bf55cfb,2016-10-05 09:15:47,1,1,2,0.5435644431995964,52,4,307.5,7,121.32347800925926,112,20823.5,1.0738618371945412,19008,0,0,0,1
09290666dd96a74809c34c1dfea6dec36c19febd,2016-10-05 09:49:38,1,1,1,0.0,1,1,75.0,7,259.65840277777784,42,20825.0,1.0038512137073254,19009,0,0,0,0
a704e196dc3caef0a7bc14f4a58d58d23b2347b0,2016-10-05 09:51:16,1,1,1,0.0,1,1,1369.0,7,15.786354166666667,212,20826.0,1.0633458485374367,19010,0,0,0,0
9098a53c554ef25841fe925fb009f9e0c31576e9,2016-10-05 10:09:06,1,1,1,0.0,1,1,593.0,7,0.03702546296296296,77,20827.0,28.008440137542983,19011,0,0,0,0
f577f4b48a29537355c0d83d375c81de9816fdf7,2016-10-12 09:07:56,1,1,1,0.0,1,3,-50.0,6,203.7480787037037,12,20828.0,1.004908021741173,19012,0,0,0,0
3dac226010380b0fd6cd74509195bd1eca81849e,2016-10-21 10:18:37,1,1,1,0.0,1,1,593.0,7,16.006608796296295,78,20829.0,1.062474195048197,19013,0,0,0,0
cf32ec3183e77e2c1d7acd482d01867b13e6b436,2016-10-24 12:23:03,1,1,2,0.41381685030363374,9,3,108.5,7,383.1556770833333,26,20830.5,1.0026015675739297,19015,0,1,0,0
acd8931cea035f220a46c21c09bdf2d07d7b961b,2016-10-24 12:24:17,1,1,1,0.0,7,5,123.0,6,318.7553587962963,39,20832.0,1.0031372021596006,19016,0,0,0,0
fb62cbc1017c0192a64b828f6bf955ba67525df7,2016-10-24 13:02:26,1,1,2,0.6098403047164004,17,3,74.0,6,159.4041724537037,54,20833.5,19.874438589394533,19018,0,0,0,0
8efad37171dffffcc8f51d8258456bbffb94f7ad,2016-10-24 13:37:58,1,1,11,2.610824527756733,44,48,199.8181818181818,7,365.4430250420874,227,20840.0,1.001307749322505,19029,1,0,0,0
72fe561a3539593869870c9febb0194b1b7de3de,2016-10-25 15:59:13,1,1,1,0.0,1,1,253.0,7,117.1152199074074,7,20846.0,1.0085385998573937,19030,1,0,0,0
7c87de564edb156727185ced63ba29d40ee296b2,2016-10-27 10:05:09,1,1,2,0.32474774750366336,92,26,387.5,7,258.73993634259256,73,20847.5,1.0029060155057334,19032,0,0,0,1
0fdcdc54c3ad32029fc9a868695dbf153aedb380,2016-10-27 10:23:40,1,1,2,0.26451736836297474,53,36,420.5,7,0.012858796296296295,75,20849.5,59.325832583258325,19034,0,0,0,0
f40f5c9ff04f12cb611a913ed3b54ef78f01a019,2016-10-27 10:40:29,1,1,6,2.1292828702223017,712,1,5.166666666666667,7,46.450079089506175,2,20853.5,1.0035880814399805,1602,0,0,0,0
b6c53f3946cc03ebb88287bbf8a7f94590a82ac3,2016-10-27 10:43:49,1,1,1,0.0,19,8,40.0,7,0.0023148148148148147,3,20857.0,433.0,1603,0,0,0,0
0bbbd248a37868388d1b6f9004c31012af175b8e,2016-10-31 11:28:08,1,1,2,0.5435644431995964,72,0,135.5,7,251.64859375,8,20858.5,1.0038050906893716,19036,0,1,0,1
1d68ce3701b1e7703ade0d6a9fc5b2b2325cef5d,2016-10-31 12:01:48,1,1,3,0.7057067631057836,60,3,621.3333333333334,7,22.66367669753086,294,20861.0,1.022582871206187,19039,0,1,0,1
dcfe54104afc2e6ff959c4eb70446d0204c99d4e,2016-10-31 12:05:08,1,1,2,0.08180100127782765,103,94,197.0,7,0.014004629629629627,11,20863.5,234.8512396694215,19041,0,1,0,1
cbcf1029d1267de57ffc42c0524bea7d77ab01a1,2016-10-31 12:16:32,1,1,2,0.08119303331008726,266,231,201.5,7,0.007916666666666667,13,20865.5,95.73684210526315,19043,0,1,0,1
fbe3b1fd2b930cf7db2076be1c4b3dc88e873ea4,2016-10-31 12:33:12,1,1,1,0.0,37,3,410.0,7,0.011574074074074072,11,20867.0,87.4,19044,0,1,0,1
d4c9bad1b8dd8419b5653859cbdca7a24c5ef4e2,2016-10-31 12:42:33,1,1,1,0.0,14,7,444.0,7,0.006493055555555557,12,20868.0,155.01069518716577,19045,0,1,0,1
14aa1f76e58d21a0fcfdeb5fc4eef5a1140d055b,2016-10-31 12:56:41,1,1,1,0.0,44,0,451.0,7,0.009814814814814814,13,20869.0,102.8867924528302,19046,0,1,0,1
079e67b02ea841327ecd03db1e62fe3696e35881,2016-10-31 14:59:53,1,1,1,0.0,7,3,495.0,7,0.08555555555555555,14,20870.0,12.688311688311687,19047,1,1,1,1
4b95460a6d215d55f06d737b3f835de3058cfeee,2016-10-31 15:04:15,1,2,4,1.2440794987027388,60,2,141.0,7,22.25030671296297,65,20872.5,1.0112358001723345,1607,0,0,0,0
7220313f05e66c4910143da71ab6c5fbb4c5a0f1,2016-10-31 15:20:48,1,1,2,0.7642045065086203,11,7,429.0,7,4.206342592592593,77,20875.5,1.1783021671417724,19049,0,0,0,0
32eade5f95bd19a0d1f5808df757eb72b01492b6,2016-10-31 15:21:51,1,1,3,1.5566567074628228,7,0,0.0,1,0.0,0,20878.0,0.0,1610,0,0,0,0
860e8b9e89e3a417e298dc485386a9dfd9966079,2016-11-01 09:07:12,1,1,2,0.44506485705083865,54,0,431.0,7,0.7405555555555555,79,20880.5,2.0127531882970744,19051,0,0,0,0
f2207d48dff1205f0248e9132f7add9be96898c8,2016-11-01 09:17:51,1,1,1,0.0,13,0,751.0,7,0.0073958333333333315,51,20882.0,136.2112676056338,19052,1,0,0,0
cc16b53baa82017050cfd609cb805adda4abff69,2016-11-01 09:35:40,1,1,2,0.3033748360864139,27,10,464.5,7,0.01607060185185185,82,20883.5,56.96795540543682,19054,0,0,0,0
ec9f4644f5309377ca1c9c9b0ccf68413eb11192,2016-11-01 09:39:40,1,1,3,1.397933206324694,221,7,17.0,7,1.6518171296296298,4,20886.0,0.4005993212674968,1613,0,0,0,0
d69b25e84c46f9e72f1c22b0e0551d4059c1fafa,2016-11-01 09:47:34,2,2,2,0.7642045065086203,7,2,431.5,7,2.485758101851852,54,20888.5,61.60477462049845,1614,0,0,0,0
71071cff1abe38c1d7a8212ff7b47a419cd53199,2016-11-01 12:30:11,1,1,2,0.26144010659136985,60,53,836.0,7,80.86943865740741,72,20890.5,1.0092740890475231,19057,1,0,0,1
5b4071bfc565ae9706e4bc3b1466ff71d461a85e,2016-11-02 09:12:13,1,1,1,0.0,9,7,1509.0,7,0.8625231481481481,47,20892.0,2.1593891736668365,19058,1,0,1,0
9bb15e57851836143c7e8ec3e3761aa1cb2de619,2016-11-02 11:32:17,1,1,1,0.0,8,0,61.0,7,89.80545138888887,19,20893.0,1.0111351814899259,19059,0,0,0,0
960d258854ecc9285faaa3707074115d470557b6,2016-11-02 11:45:28,1,1,1,0.0,1,0,1511.0,7,0.10642361111111112,48,20894.0,10.39641109298532,19060,0,0,0,0
e761be7a5d6d5de2356490b03ecf57f55c826e25,2016-11-09 12:18:48,1,1,2,0.7668379316856329,76,0,0.0,1,0.0,0,20895.5,0.0,19062,0,0,0,0
6bba27ab7573baef147ea772a0e5eb6de2ac899e,2016-11-09 12:29:59,1,1,3,1.1243165379797944,50,7,63.0,6,111.66429012345681,53,20898.0,65.3825151652777,19065,0,0,0,0
ef07d401183087fd05ee5e55a9fc977c91f09a01,2016-11-09 12:32:55,1,1,1,0.0,7,5,96.0,6,0.0020370370370370373,2,20900.0,491.9090909090909,19066,0,0,0,0
