hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
76cdcbf48b620906408cc3625e880e7e236c1029,2014-10-09 09:26:59,1,1,1,0.0,1,1,119.0,4,8.994525462962962,172,13271.0,1.111178739125008,12781,0,0,0,0
79a9bebd4578170f5debd83346999730df541020,2014-10-09 14:24:47,1,1,1,0.0,8,13,764.0,4,1.9460532407407407,43,13272.0,1.5138605558496243,12782,1,0,1,0
90b2b6556460248d2ad79121b88cd1d0a5b1dd8a,2014-10-09 15:01:01,1,1,1,0.0,9,5,174.0,4,126.97761574074076,54,13273.0,1.0078754038195343,12783,0,0,0,0
a71f814d96cde58ac18bb5b967f202445d75fa87,2014-10-09 15:52:37,1,1,1,0.0,12,1,563.0,4,35.27688657407408,90,13274.0,1.0283471728124365,12784,0,0,0,1
31dc6950ee7e31645ebcc25e513de7b4b781372b,2014-10-14 14:09:15,1,1,5,1.8356752996767045,148,117,237.6,4,22.504131944444445,193,13277.0,1.013595396395449,12789,0,1,0,1
96a83a824ab0c16cb24869cf84fdb24ee37d85e2,2014-10-14 15:03:47,1,1,1,0.0,1,1,56.0,4,133.16194444444446,2,13280.0,1.0075096530331695,12790,1,0,0,1
1a7e1f8399e8df5afa8b5ada2286e0fa77c5bb80,2014-10-15 08:12:54,1,1,3,1.5221898721658214,27,7,92.0,4,59.10666280864198,75,13282.0,1.0097274175185609,12793,0,0,0,1
188f035c939df6c1e8c838cd102c48f4d57a842f,2014-10-15 08:13:12,1,1,1,0.0,12,2,1657.0,4,34.984780092592594,143,13284.0,1.0285838583908016,12794,0,0,0,1
8738067899992a76771182f8986615485e5942c8,2014-10-15 14:34:39,1,1,1,0.0,5,0,1667.0,4,0.2648958333333333,144,13285.0,4.7750688163586315,12795,0,0,0,0
69efcf4c78e3198633746683e0e05e9e83149301,2014-10-17 16:16:27,1,1,1,0.0,6,1,493.0,4,3.0883333333333334,48,13286.0,1.3237992444684297,12796,1,0,1,1
7e3c41831d8583b0f57ce03e2efd08bfbe6ae86a,2014-10-23 13:10:32,1,1,3,0.9349731535831288,60,27,464.0,4,92.63970679012344,255,13288.0,1.0246831868730863,12799,0,0,0,1
246549cd8509f030da5931cf9d4519fa93e7b272,2014-10-24 09:01:21,1,1,1,0.0,40,2,583.0,4,31.05224537037037,17,13290.0,1.0322037903563066,12800,0,1,0,1
fe1032541567e33395ec5111523913699d9dc7e0,2014-10-24 09:02:28,1,1,1,0.0,1,1,621.0,4,0.0007754629629629629,18,13291.0,1290.55223880597,12801,0,0,0,0
9429cc62218497fad328ef4ed759dcd880b5ec0f,2014-10-24 09:56:40,1,1,1,0.0,8,3,195.0,4,9.824594907407407,49,13292.0,1.1017853671753972,12802,1,0,1,0
39bfc540c7d8e30e269703486947b8d41194b073,2014-10-24 13:53:23,1,1,13,2.680150353300561,107,123,578.5384615384615,4,118.58993500712248,763,13299.0,1.003650046594984,12815,1,0,1,1
e9649988a0795b15f941a0c75b2a997acccfd4a1,2014-10-27 10:26:29,1,1,4,0.5074592305419292,190,30,395.5,4,173.28260127314815,120,13307.5,1.0049176936870121,12819,0,1,0,1
0a376d7b38a3325deb5c52083d8b583a201256fa,2014-10-27 11:04:48,1,1,2,0.9967916319816366,14,1,946.5,4,2.8829282407407413,242,13310.5,1.2601521568942329,12821,0,0,0,0
9fd5a6800f767cae0f8f31f14aeba34dda42e2b5,2014-10-27 11:07:19,1,1,2,0.6955604942225366,160,43,159.5,4,330.3185648148148,9,13312.5,1.0024643605543548,12823,0,1,0,1
af835869f2ffb0824b3095961603755f2cb4e14b,2014-10-27 13:40:20,1,1,2,0.7138146621637208,163,36,218.0,4,0.10626157407407408,11,13314.5,8.058054678139635,12825,1,1,0,1
e47e8cf73b3f6faffeade023a103fc6ef9f263e9,2014-10-27 14:19:02,1,1,1,0.0,2,1,332.0,4,253.1142013888889,67,13316.0,1.0039507858291348,12826,0,1,0,0
dbc21a3033e6358a16d0accd722967587d49d36e,2014-10-27 16:29:20,1,1,2,0.8065831022747141,135,35,281.5,4,0.11736111111111112,13,13317.5,7.390532544378699,12828,0,1,0,1
fafd162548d1223c6603d0ccde52cf9ee5c5969e,2014-10-28 08:04:38,1,1,1,0.0,48,45,111.0,4,0.6495138888888888,6,13319.0,2.5396129584090668,12829,0,0,0,0
764c9714d188f20b389cbc3c74f201e74f1e255c,2014-10-28 09:48:13,1,1,2,0.5931022935869072,178,80,333.0,4,0.3966898148148148,16,13320.5,2.3232671580706747,12831,1,1,0,1
34ccd8182a213853187e6df0fb6fe064ad6a2d35,2014-10-28 10:28:33,1,1,2,0.3712323266408756,14,0,382.0,4,0.028009259259259255,18,13322.5,27.776859504132233,12833,0,0,0,0
5c6788afa85320c2f7df0cf5cc6494f121a290f8,2014-10-28 11:53:36,1,1,2,0.4180422306831945,78,194,389.0,4,0.0590625,20,13324.5,13.6984126984127,12835,0,0,0,1
969296b381cc714d77ab709c6df9f8c71558f49a,2014-10-28 13:32:12,1,1,2,0.6071716548713029,33,14,331.0,4,0.06847222222222223,22,13326.5,11.95334685598377,12837,0,0,0,1
9e0e0bc82cc9c605c9dd83b2b3a380c9eb50f233,2014-10-28 14:45:32,1,1,1,0.0,2,0,119.0,4,19.221215277777773,173,13328.0,1.0520258467296877,12838,0,1,0,1
e127ccc274562e72faf631af690ac35e628391cb,2014-10-28 15:00:19,1,1,1,0.0,1,0,270.0,4,1.1901620370370372,21,13329.0,1.8402217251774773,12839,1,0,0,0
50f3e24ee71f6f056b4ae6dd4284fea4761afd44,2014-10-29 14:48:49,1,1,1,0.0,1,1,598.0,4,140.15795138888888,34,13330.0,1.00713480748035,12840,0,0,0,0
f605ce4a36f57a5810d3e4b80002a70069abc017,2014-10-29 15:11:51,1,1,1,0.0,2,0,603.0,4,6.0842476851851846,92,13331.0,1.1643588577820303,12841,0,0,0,1
63cf0da5a762d78755edbbdaed05060fd0508262,2014-10-30 08:20:18,1,1,2,0.2375081438285929,33,121,156.5,4,40.20822337962963,38,13332.5,1.2965421653339364,12843,0,0,0,0
cb2574542b752c4b84ba1089e389e9f1b180974a,2014-10-30 08:50:19,1,1,2,0.9770012394218559,49,24,173.5,4,400.74550925925934,10,13334.5,1.0023205909791046,12845,1,1,1,1
f38c5cd42df33072a9aae952a85760379101b654,2014-10-30 12:00:37,1,1,7,1.7965191816760162,546,152,269.0,4,19.984910714285714,822,13339.0,0.7510863792426653,12852,0,1,0,1
39de2ca266658e9f5b326724269f95cc5b6dd590,2014-10-30 13:35:36,1,1,2,0.2035721978224435,131,26,102.5,4,0.06596064814814814,2,13343.5,12.370415862432008,12854,0,1,0,0
654928a95409bfe3e6d94302881b8afb04a6ecec,2014-10-30 13:55:19,1,1,3,0.8804205959894107,24,70,314.0,4,0.0576658950617284,31,13346.0,30.842679679331088,12857,0,0,0,0
17dffb55ccee586b908394c2de3019a324e5c211,2014-10-30 13:59:29,1,1,1,0.0,16,0,287.0,4,0.016585648148148148,2,13348.0,61.2930914166085,12858,0,1,0,0
d1b42b99c130f89121f40dfeb23416e137364cde,2014-10-30 14:16:53,1,1,1,0.0,65,18,303.0,4,0.012083333333333331,3,13349.0,83.75862068965517,12859,1,0,0,0
2ed1c8967a593c0e233bdab07397687c8bc7d1e9,2014-10-30 14:20:52,1,1,5,0.5363575637283944,2,365,302.4,4,28.15925,815,13352.0,1.0085347767194563,12864,0,0,0,0
72fd808ecd61e1c8177a9c8f77fd8e99b2c12499,2014-10-30 16:55:04,1,1,1,0.0,19,1,350.0,4,0.10984953703703704,4,13355.0,10.103361078916867,12865,0,0,0,0
cad9480e1ca8d8896cf55244fd1b16d8ea15f9ad,2014-10-31 08:55:20,1,1,1,0.0,9,4,368.0,4,0.6668518518518518,5,13356.0,2.4995834490419333,12866,0,1,0,1
18e0aba1dd05c40854ca81d595efef8b1ac2ff36,2014-10-31 10:36:37,1,1,4,1.247980633652925,135,42,366.5,4,36.70194155092592,32,13358.5,4.8276123961476864,12870,0,1,0,1
470b8ff392d68765f792f341f2ae506dd80dc139,2014-10-31 11:11:28,1,1,4,1.2122556909379012,24,12,201.0,4,191.18632523148148,302,13362.5,1.0018714601267689,12874,0,1,0,1
6f645a3bc19791e2b875a3b243439c66e76a109d,2014-10-31 13:35:59,1,1,1,0.0,1,1,121.0,4,2.951701388888889,174,13365.0,1.3387876577774118,12875,1,1,0,1
2bcbf2fb9e393cacc0bc3f816c57977f117f15af,2014-11-03 09:19:19,1,1,2,0.6113457841625994,165,1,38.0,4,18.96259837962963,52,13366.5,0.5131838472236252,12877,0,1,0,1
97ca8669a694dbd35b84e296cb039116dd5a34d0,2014-11-03 09:36:23,1,1,3,0.27612234504567423,2,74,114.33333333333331,4,57.92224922839506,649,13369.0,1.1198107852699373,12880,0,1,0,1
8be7726cbb497479a3ce2379e753eda8332c2be0,2014-11-03 09:37:39,2,2,3,0.8446585072890921,46,36,96.66666666666669,4,123.01130401234566,67,13372.0,1.002709871556121,12882,0,1,0,1
0e98a4dd93136d4e3262754ddb11faa11ca0f84c,2014-11-03 10:30:45,1,1,1,0.0,11,4,268.0,4,4.111412037037037,8,13374.0,1.24322543957931,12883,1,1,1,1
ef3e001c1e6718b9990d520542fce9e3665a9626,2014-11-03 11:04:50,1,1,2,0.1792560669283215,26,11,207.0,4,3.0612615740740736,11,13375.5,1.2449970320575592,12885,0,1,0,1
334f3fb4d7bdae25a5ef2e3f5bcdd7dbb0f01068,2014-11-03 13:15:24,1,1,1,0.0,2,2,10.0,4,45.26650462962963,34,13377.0,1.0220913898296764,12886,0,0,0,0
16a8980c11000df32b5676c49be111c17e6c8dda,2014-11-03 13:42:53,1,1,1,0.0,0,29,1747.0,4,7.1780555555555585,33,13378.0,1.1393134940598273,12887,0,0,0,0
6703eeb350ff902c02d515a2d25efe65d6cb8a66,2014-11-03 13:47:23,1,1,1,0.0,1,1,1718.0,4,0.003125,34,13379.0,321.0,12888,1,0,1,0
e0f8c09bdbf87494d467d08943358558a78fb475,2014-11-03 15:02:18,1,1,1,0.0,19,16,1718.0,4,0.05202546296296296,35,13380.0,20.221357063403786,12889,0,0,0,0
43b10d66c81735fafaee4f166cd3cb7e6a092790,2014-11-04 08:04:09,1,1,3,0.8873068828532795,27,5,56.66666666666666,4,272.511311728395,191,13382.0,1.357502897040492,12892,0,1,0,1
62d2cbd58a23ceb2f2bd99a3d2c1a1bd64a10601,2014-11-04 10:40:43,1,1,2,0.4262286569981449,29,17,69.0,4,300.7997337962963,6,13384.5,1.002493353270412,12894,1,0,0,0
3198f90e970e2419d9d103520d9368b90fb01bec,2014-11-04 11:10:16,1,1,20,3.863232554888544,81,18,195.1,4,178.8730665509259,729,13395.5,1.0147533023036692,12914,0,1,0,1
cee22256e41e0025599c16538bfc1cf8cd7471b8,2014-11-04 11:17:04,1,1,2,1.0,4,2,821.5,4,15.927604166666667,83,13406.5,1.0614286475642905,12916,1,0,1,1
154e424d91af57bf93d8317023dee012c03e5dff,2014-11-04 11:27:58,1,1,4,1.5546097612655667,17,13,442.75,4,177.96496527777774,134,13409.5,1.0021455924059215,12920,1,1,1,1
096f7b531e218e9414fa9353dcdb12fc1c735f41,2014-11-04 11:32:09,1,1,1,0.0,3,3,661.0,4,0.015196759259259259,135,13412.0,66.80350342726581,12921,1,0,1,1
be9b0db3a1f6034c85d318aefb4596a2313d03e8,2014-11-04 12:37:49,1,1,1,0.0,17,7,95.0,4,0.08131944444444444,4,13413.0,13.297181895815545,12922,0,0,0,0
e7b2ea852086c14909236a4f0cd6c9fa1c93e800,2014-11-05 08:16:44,1,1,1,0.0,13,4,41.0,2,742.9969560185185,42,13414.0,1.0013459005341807,12923,0,0,0,0
069eb14559f4a2f9545e295006f9664c5945440d,2014-11-05 09:59:23,1,1,1,0.0,5,1,661.0,4,0.9355787037037036,136,13415.0,2.0688571640646263,12924,1,1,1,1
eee1d044e1b2a51405427eab6ea5d2a559d67e1a,2014-11-07 08:26:12,1,1,2,0.4929157796161097,86,44,166.5,4,267.9639583333333,12,13416.5,1.128695606685656,12926,1,1,1,1
0534682ac8fcaab90ab354444036d1929b6a783c,2014-11-10 09:03:46,1,1,1,0.0,4,4,605.0,4,11.78605324074074,93,13418.0,1.0848460446914756,12927,0,0,0,1
c7689cad8f63802d845a8c004e83549c5cdbc452,2014-11-10 09:57:39,1,1,1,0.0,3,0,673.0,4,167.04310185185184,34,13419.0,1.0059864788723023,12928,0,0,0,1
ae298302da4832c81d4683090f9f0b3d686ec504,2014-11-11 16:00:29,1,1,1,0.0,74,40,1815.0,4,84.12047453703705,101,13420.0,1.0118877123019523,12929,0,1,0,1
3aa6497555f02135dff3c07dc878f769476b0d27,2014-11-11 16:17:36,1,1,1,0.0,9,3,1849.0,4,0.011886574074074074,102,13421.0,85.12852969814996,12930,0,1,0,1
4d759b6b090a8035a4f41f243c58c3b004654527,2014-11-11 16:21:23,1,1,1,0.0,3,2,1855.0,4,0.002627314814814815,103,13422.0,381.6167400881057,12931,1,0,1,0
11136543022b467c396bff874f7773c4b5a7efc6,2014-11-12 09:59:05,1,1,3,0.8683927290103626,26,6,180.66666666666663,4,7.950567129629627,177,13424.0,1.0768638389120273,12934,0,0,0,0
2824b8677fc7adeb792e27fbfe844e0d3587727b,2014-11-13 09:48:49,1,1,3,0.24776320723600465,106,8,129.66666666666666,4,185.59765432098771,41,13427.0,1.005056395107398,12937,0,0,0,1
ecc991a12afe5e739c88ae75734a3bcd1d86258e,2014-11-13 10:14:08,1,1,1,0.0,25,44,419.0,4,0.01758101851851852,20,13429.0,57.879526003949955,12938,0,0,0,0
f4f35de460ec2807d0d7c9bdb35ce03974bc898c,2014-11-13 10:37:58,1,1,1,0.0,11,2,400.0,4,0.016550925925925927,21,13430.0,61.419580419580406,12939,0,0,0,0
f39d87fca232fe632d4a323ceab9d7a071fe1f3c,2014-11-13 10:40:20,1,1,1,0.0,3,1,409.0,4,0.0016435185185185185,22,13431.0,609.4507042253521,12940,0,0,0,0
c106951d8ac7280ee68209a22c734cafdcb4c9bc,2014-11-13 14:43:15,1,1,2,0.3095434291503252,12,6,218.5,4,0.1865798611111111,31,13432.5,5.3038882285710285,12942,0,0,0,0
48f6131987131469759ea1269e91323cc6834832,2014-11-14 08:53:04,1,1,1,0.0,2,2,105.0,4,310.7715625,6,13434.0,1.00321779763874,12943,1,0,1,1
5dc17ae7521c37bcafc172befa2d77fd58376ead,2014-11-14 14:55:36,1,1,13,2.2324365097378625,335,245,420.0,4,64.46892094017093,1000,13441.0,1.002119428181752,12956,0,1,0,1
ae05b84933831330ace8b2ee82d2c477f97f9658,2014-11-14 15:00:52,1,1,3,1.1500617154483042,34,3,162.66666666666666,4,205.3100385802469,56,13449.0,1.002164757392628,12959,0,0,0,0
957ef9944b04fa8f8ffbd97e76b34ba54e8414b6,2014-11-16 11:24:35,1,1,1,0.0,10,7,373.0,4,1.8498032407407408,55,13451.0,1.5405980365779643,12960,0,0,0,1
edabb2c0589081ca6ba0275c06d5e2a88442bf53,2014-11-17 08:29:54,1,1,1,0.0,6,0,712.0,4,66.77597222222222,85,13452.0,1.0149754465074972,12961,0,0,0,0
fdcd58fab1b489287dc12678c7cab76bb7981674,2014-11-17 10:22:00,1,1,5,0.6551218551915453,98,0,223.6,4,56.293085648148136,230,13455.0,1.0076897135227256,12966,0,1,0,1
17a5c8610396b89d4f23f04c77d65f55a264a05a,2014-11-17 10:24:28,1,1,1,0.0,1,1,806.0,4,0.001712962962962963,87,13458.0,584.7837837837837,12967,0,0,0,0
8ec8e8552b29b0d8ab09376460b8dc8b770209ad,2014-11-17 10:51:29,1,1,3,1.3599924922184878,11,8,379.66666666666674,4,0.01990354938271605,205,13460.0,31.358436843472166,12970,0,1,0,0
6fa7b73e7d93d151a708273d41f5421fce59292f,2014-11-17 11:31:40,1,1,1,0.0,15,4,808.0,4,0.02790509259259259,89,13462.0,36.835752799668185,12971,0,1,0,1
6c5fa0515c1c6e0cd8c2c99feb764abd37200c3d,2014-11-17 14:52:05,1,1,3,0.9938972639364227,14,8,362.0,4,27.11347222222223,119,13464.0,4.419299684636413,12974,0,1,0,1
1bed906607a4c1a90b3643b7c570fa9e3717d7b2,2014-11-17 15:34:27,1,1,1,0.0,24,10,820.0,4,0.029421296296296293,91,13466.0,34.98898505114084,12975,1,1,0,0
6b13710f5b2afd98d2bbf5b91b1cf5a582a62ab6,2014-11-17 15:59:41,1,1,4,1.04806158226377,48,22,295.25,4,0.17002025462962966,232,13468.5,3.629471544489256,12979,0,1,0,0
420267c9955fcb3328ac61aaa137a8f20d29d51e,2014-11-18 09:57:43,1,1,1,0.0,17,12,855.0,4,0.7486342592592593,93,13471.0,2.335765746266349,12980,1,1,0,1
1f5da890184962a11ce84a69bb5b422796e973ae,2014-11-18 10:07:04,1,1,1,0.0,5,1,416.0,4,4.8082060185185185,24,13472.0,1.2079777771893632,12981,0,0,0,1
b5e4902c70aacbe15ad4437c1e1b7bf595b0e717,2014-11-19 14:05:51,1,1,1,0.0,7,2,373.0,4,83.88055555555556,117,13473.0,1.0119217140775574,12982,0,0,0,0
8a1f323ac60c63e266e137428e4c01c17da571b2,2014-11-19 14:06:07,1,1,1,0.0,22,2,96.0,4,476.1949537037037,8,13474.0,1.0020999802543524,12983,0,0,0,0
808ce37b18c0921176692102c00a3da721661064,2014-11-21 08:32:35,1,1,1,0.0,8,6,860.0,4,2.9408796296296296,94,13475.0,1.340034318278419,12984,0,0,0,0
83ae0715e95b8579052c17e609554a126fc05229,2014-11-21 15:39:37,1,1,4,1.3437001611284916,34,8,84.5,4,280.13908854166664,33,13477.5,1.0028085261134427,12988,0,1,0,1
403d3ae4fb316c52e97d548f3ed592edcf9fd7d6,2014-11-23 16:01:00,1,1,1,0.0,108,0,0.0,1,0.0,0,13480.0,0.0,12989,0,0,0,0
f51ca9db0a52cd8e8663c33b7eb418b2bee70420,2014-11-23 16:33:13,1,1,1,0.0,7,3,108.0,1,0.022372685185185183,1,13481.0,45.69736161407139,12990,1,0,1,0
3ab0f63b1eb99800854e0d79db5e468c3ebfa514,2014-11-23 17:41:42,1,1,11,2.728906441239209,118,139,158.54545454545453,4,178.6307333754209,531,13487.0,1.0009740202561146,13001,0,1,0,1
c1a85bf1dd7fd96c98cce58eacd8e49882a13a3b,2014-11-24 10:00:07,1,1,5,1.7815401629754983,83,41,129.8,4,0.6794560185185186,40,13495.0,1.6721062941827782,13006,0,0,0,1
e0c7dcf60520e7cd30a956da1f40bae02b69f8db,2014-11-24 10:53:10,1,1,9,2.4304671442598287,47,34,147.44444444444446,4,124.6732343106996,585,13502.0,1.0012712091104659,13015,0,1,0,1
7e6e50c7326fc168afc7330ff7041de533f17f2f,2014-11-24 11:23:14,1,1,2,0.9182958340544896,6,6,158.0,4,0.3790277777777778,25,13507.5,2.3378464107693797,13017,0,0,0,1
e8b40b8054cb2448fae4919f79930698af133373,2014-11-24 11:44:13,1,1,1,0.0,1,1,10.0,4,20.936678240740736,35,13509.0,1.0477630686444852,13018,0,0,0,0
b3412e0ae217f62876dc8647fd6c0c56925d3a06,2014-11-24 11:54:08,1,1,1,0.0,4,7,150.0,4,21.094780092592593,2,13510.0,1.0474050924262135,13019,0,1,0,1
f7f2016b05e13e51650bfe5fb3539d3c4689db1f,2014-11-25 14:24:34,1,1,6,1.6064734468723971,46,39,204.3333333333333,4,219.06990354938281,776,13513.5,1.0066578911455124,13025,0,1,0,1
fd2009365a38208c874a533b945e783fec6899a9,2014-11-26 10:04:02,1,1,3,0.7087110661890312,55,2,855.3333333333335,4,14.866091820987654,383,13518.0,1.0335070745496306,13028,0,1,0,1
2cba346515f15a7623081e8b2ca9d5f2e2da69bd,2014-11-26 10:41:03,1,1,1,0.0,23,14,1021.0,4,91.11638888888888,54,13520.0,1.0109749740106515,13029,1,0,0,0
3d69953029b8ba9bb2967ec3009ec0486af00266,2014-11-26 15:16:18,1,1,4,1.499422680816805,89,23,97.0,4,71.57640914351853,542,13522.5,1.0035023629248911,13033,0,0,0,0
76747501853b325b86c72a1ae12f156331be4c74,2014-11-26 16:39:08,1,1,1,0.0,1,1,100.0,4,23.209363425925932,54,90.0,1.0430860589171935,87,1,0,1,0
cd175ad5c2e36f8b9b383ac969dd626dc936d1cb,2014-12-01 10:10:10,1,1,1,0.0,10,6,1709.0,4,5.00425925925926,149,13525.0,1.1998297746364208,13034,0,0,0,1
2bd3fec8337f01dfd8b3b9e98396f5b08148ea82,2014-12-02 14:24:58,1,1,2,0.3227569588973983,71,14,141.5,4,308.10523726851847,37,13526.5,1.002331158444977,13036,0,0,0,1
6efb4a57505c6ddf6fef92b4964978235a8fb89f,2014-12-04 09:48:33,1,1,1,0.0,28,4,297.0,4,65.05116898148148,15,13528.0,1.0153725139095453,13037,0,0,0,1
4d69a3453dc16683fb7e215c598eea4bfd1db812,2014-12-04 09:50:50,1,1,1,0.0,4,2,455.0,4,210.8906828703704,53,13529.0,1.0047417931716531,13038,0,0,0,0
4adc76215e221ba9c46b34d331a889c42a8b297b,2014-12-06 09:36:39,1,1,1,0.0,3,0,131.0,4,14.747939814814815,19,13530.0,1.067806080887004,13039,0,0,0,0
aff0642b3fd42031f061de17867e3a42deb1d8fe,2014-12-06 09:37:11,1,1,2,0.7150375653354625,117,0,0.0,3,729.0508333333332,6,13531.5,1.0010287348504503,13041,0,0,0,1
766ab25fa054a6b8361b08bce9a86b001a743ba6,2014-12-06 11:39:35,1,1,4,0.6653858811120064,50,4,315.25,4,7.721571180555558,817,13534.5,3.986397399108747,13045,0,1,0,1
c2170db6db27f9f3dd3314191d94b1af72f2a248,2014-12-08 09:28:36,1,1,2,0.4288109647301171,28,29,916.5,4,38.384866898148154,54,13537.5,1.0208939142617075,13047,0,0,0,0
07f13069b2cd861250a9d96aeeed7a7ee2daf657,2014-12-08 13:04:03,1,1,1,0.0,2,2,1719.0,4,0.14961805555555555,37,13539.0,7.683685309816662,13048,0,0,0,0
e8ef2872f7f3d16d4f3046966009032d268596b1,2014-12-09 15:14:18,1,1,4,1.5744174271404583,19,9,303.5,4,21.046105324074077,238,13541.5,1.0240578417174493,13052,0,0,0,0
73555d35c99b6b6a5e513afeae3e2f1b83148839,2014-12-11 14:00:53,1,1,1,0.0,3,0,529.0,4,336.9377083333333,11,13544.0,1.0029679076436606,13053,0,1,0,1
bb95a80399a654cc11d7eb03fdbc428e12fd4967,2014-12-11 14:18:13,1,1,3,1.1714416385441488,31,1,141.66666666666666,4,38.89515817901235,204,13546.0,1.0193024446470036,13056,0,1,0,1
21300a512ff5e4c9bb84e1549fe749869c024b6d,2014-12-12 07:37:38,1,1,1,0.0,1,1,10.0,4,17.828761574074075,36,13548.0,1.0560891453870898,13057,0,0,0,0
54b4f70102d4ad372ebc7efdc5d836df9e69c2c1,2014-12-12 11:37:31,1,1,3,1.2177968115985955,13,12,338.0,4,76.84239583333333,181,13550.0,1.0084169697648155,13060,1,1,0,1
5a8149d489c706bc26cf2f403d6e6919b3de7a34,2014-12-12 11:41:22,1,1,1,0.0,3,4,706.0,4,70.12513888888888,72,13552.0,1.0142602213107124,13061,1,1,1,1
673b2625d524067447673fc9dd70124e4d44240d,2014-12-12 14:23:58,1,1,2,1.0,16,12,542.0,4,0.11425347222222222,103,13553.5,7.616161587842896,13063,1,1,1,1
a6f1993405f478affee2cedeb275b0c690df4342,2014-12-12 14:24:22,1,1,2,0.1678395018662603,104,57,214.5,4,39.13856481481481,13,13555.5,1.019162685283649,13065,0,0,0,1
2bb347c3801f04fd9022bfa14ed220bbfabafcbc,2014-12-13 11:49:29,1,1,2,0.20062232431271465,29,3,977.0,4,14.571099537037034,249,13557.5,1.0585858065280482,13067,0,0,0,1
e5d3ed9969b25351370d01af2d4b3162b9509d1a,2014-12-13 12:05:37,1,1,3,0.4750591453273984,47,4,763.6666666666665,4,84.6991010802469,263,13560.0,1.0039356737858476,13070,0,0,0,1
239d8aff3bd8c50e0728332c6aa4d2bee007fa93,2014-12-13 13:52:19,1,1,1,0.0,1,0,1777.0,4,0.07409722222222223,152,13562.0,14.495782567947517,13071,0,0,0,1
20b3440be479323ae6b64474a6d6a63ba3869d71,2014-12-15 14:09:39,1,1,4,0.9304028620908896,166,82,209.25,4,170.4181741898148,482,13564.5,1.0024278882571065,13075,0,1,0,1
5acb6e428b9f8900db1689dc106a44be0168ebd6,2014-12-16 10:41:47,1,1,2,0.27950554563667995,42,20,280.0,4,0.8556481481481482,24,13567.5,1.8765285142300616,13077,0,1,0,1
031ced482d8f22c4b6080a0cbb89832aa85e45f1,2014-12-17 09:55:26,1,1,1,0.0,10,2,343.0,4,5.817511574074074,17,13569.0,1.1718948019728113,13078,0,0,0,1
0f003e17e021bdbc55a90c8e93cf7d391a6d0b92,2014-12-17 12:53:35,1,1,2,0.4798320236161285,29,0,195.5,4,2.949137731481481,30,91.5,13.466541821836689,89,0,0,0,1
7930d7881dfb3135dfb3e9fb1a56d14e6d620d04,2014-12-17 14:21:13,1,1,4,0.5410219606797765,103,60,107.25,4,103.11473668981482,56,13571.5,1.0127329285952509,13082,0,1,0,1
252459ae32134f00957cac9726beefc4ae4444af,2014-12-17 15:06:46,1,1,7,2.599389591616702,12,9,355.71428571428567,4,119.13290674603176,367,13577.0,1.0019131876109133,13089,0,1,0,1
813e339143a126a6e25ffd9400d30a58dda49ce4,2014-12-17 15:36:59,1,1,1,0.0,15,6,281.0,4,0.020983796296296296,27,13581.0,48.65581908439052,13090,1,1,1,1
860048a19fadca73e5c43c69e912ec459e884911,2014-12-17 15:42:26,1,1,1,0.0,2,5,147.0,4,0.02476851851851852,4,13582.0,41.373831775700936,13091,0,1,0,1
e53718373aada47324f5ebeba0722a8de5368a6d,2014-12-17 15:43:09,1,1,1,0.0,3,2,432.0,4,0.025266203703703704,30,13583.0,40.57856161245992,13092,0,0,0,1
47fa353533b3f31984f6c2d3c7d51d1a33937a7f,2014-12-17 15:55:45,1,1,6,1.8592029430384376,27,42,322.3333333333333,4,109.35644097222222,343,13586.5,13.790410530995588,13098,0,0,0,1
ffb4741a6d090277a1da2eb2d0624862c8f48554,2014-12-18 09:11:12,1,1,2,0.8812908992306927,6,4,393.5,4,51.97695023148147,115,13590.5,1.0099089768825884,13100,1,0,1,1
824d90033bdb84cc375f2359c2c75a608b57d158,2014-12-18 16:36:09,1,1,1,0.0,13,5,168.0,4,24.23818287037037,52,13592.0,1.041257218222511,13101,0,0,0,0
3efb76bcf79adb99a22612e4f3fc54759ec1f5b2,2014-12-18 16:37:45,1,1,1,0.0,2,2,335.0,4,252.3679861111111,33,13593.0,1.003962467725838,13102,1,0,1,1
fcdafa86526c2313600de07a318fc55a398ff868,2014-12-19 09:29:26,1,1,2,0.30137864359308586,50,6,291.0,4,2.9497569444444443,26,13594.5,1.2542582369074664,13104,0,0,0,1
eaa8633ac22a1468c84b063893601a5cd0ef64ae,2014-12-19 11:38:05,1,1,1,0.0,5,1,526.0,4,0.08934027777777777,17,13596.0,12.193159735717066,13105,0,0,0,0
672f03753cbdc9db5350f8c0455d1e537e9675ec,2014-12-19 11:54:37,1,1,2,0.362051251733998,20,9,315.0,4,0.056151620370370366,29,13597.5,49.00061836545398,13107,0,0,0,0
4edecf289e0be66939718efedd6f539635f0a8c9,2014-12-21 11:01:42,1,1,3,0.9147189790527932,74,4,734.3333333333335,4,17.558233024691358,205,13600.0,1.022818490441172,13110,0,0,0,0
ce0a0842048f43f65c3506a975e4c3b6d3fb9073,2014-12-21 11:34:13,1,1,1,0.0,49,47,1827.0,4,0.022581018518518518,154,13602.0,45.28498206048182,13111,0,0,0,1
