hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
5b9f1b734f1d6105854b6fad38762e125aca68e2,2016-11-13 13:12:25,1,2,2,0.8631205685666309,2,5,2592.0,9,0.0070023148148148145,60,1099.5,108.10743801652893,855,0,0,0,0,0.0,0
c341cccbcc8bd779ac96ffbc6ba314eec0c4dc96,2016-11-13 13:47:04,1,1,1,0.0,20,4,3306.0,9,0.0240625,29,1101.0,42.55844155844157,856,0,1,0,1,0.0,1
bdf3b48694485b561aa7f764ab928334fa04cbe0,2016-11-13 14:27:23,1,2,2,0.6121961274908339,40,13,1597.5,9,0.5512094907407408,39,1102.5,1.9295758811118324,858,0,0,0,0,0.0,0
f734dce1c7875c57fef717bebc7177459f315333,2016-11-13 20:23:26,1,4,5,0.77835888308486,241,91,1805.2,9,2.361277777777778,109,1106.0,1.5087110001935873,863,0,1,0,1,0.0,1
c6e3ae0610a0ea9e4e5d0674d8690c52b7a5ea83,2016-11-14 10:10:57,1,3,3,1.4452458201097458,28,24,2453.333333333333,9,0.9504436728395064,73,1110.0,1.4591651070357086,866,0,0,0,0,0.0,0
20a04c36169a0270fca5840b72357871e552e031,2016-11-14 14:41:04,1,1,1,0.0,75,68,823.0,10,9.828692129629632,4,315.0,1.1017429365790583,218,0,0,0,0,0.0,0
e27c21c4601e45325dd8c021c6e896225e38928f,2016-11-14 16:22:27,1,1,2,0.12270160947541416,111,128,739.5,10,4.984751157407407,10,316.5,1.1006626113671576,220,0,0,0,1,0.0,1
2b4fdda53398e9876468a3220c8eccf372401e52,2016-11-14 17:42:39,1,1,5,1.6873291387822569,335,47,1432.2,9,8.134930555555554,61,434.0,1.0291475737150706,274,0,1,0,1,0.0,1
7119690d31b4df01384f1457d5b91e8a4a42b82f,2016-11-14 19:21:42,1,4,5,1.3852347670708962,47,17,1095.0,10,18.929020833333333,40,320.0,1.0172621079993538,225,0,0,0,0,0.0,0
f27134bf6b5746f0b5f3bc29881b1fb8361136fe,2016-11-15 09:31:16,2,5,18,4.02621941602956,230,890,1117.388888888889,9,22.3119843106996,93,445.5,1.1009575151222144,128,0,1,0,0,0.0,1
1ae6a8987d1c1aae6bbeb6ff095164f875e8ec6a,2016-11-15 10:57:05,1,2,2,0.5435644431995964,6,2,1307.5,9,0.5169328703703704,61,1117.5,274.9013433088357,873,0,1,0,0,0.0,1
6c4636f78e029d7e315815e88d9bd6d560779497,2016-11-15 11:45:22,1,1,35,4.844108004846441,276,335,570.3142857142857,6,121.23502943121693,50,106.0,1.0009313318133275,39,0,0,0,0,0.0,0
725abdce2c892abb3c0d5d2230bdd072f89111ad,2016-11-15 13:55:01,1,1,2,0.8921212805771683,46,64,745.0,10,0.8353761574074074,13,323.5,1.8562976115697891,227,0,0,0,1,0.0,1
36291c5a9321f9445e0a1c2115f6aa194d1b39d9,2016-11-15 16:47:06,1,4,12,1.5856253572693892,204,30,1344.5,10,67.34297743055554,85,294.5,1.006649942521905,205,0,1,0,0,0.0,0
d96e0b7a3894661590b20e9060b92845a659f7f4,2016-11-15 18:31:01,1,2,2,0.4537163391869448,184,152,15603.0,10,77.1473263888889,20,301.5,1.0313108561141588,13,0,0,0,0,0.0,0
d4c73113e5f9c643a68f1d8c88f69fd438246b8a,2016-11-15 20:44:31,4,4,4,2.0,4,4,453.25,8,34.58820601851852,15,71.5,1.0149826444693515,19,0,0,0,0,0.0,0
42c9ddab41efa94c05caf9f1277261aef8427d70,2016-11-15 21:49:21,1,1,1,0.0,65,28,2089.0,9,0.452962962962963,38,1119.0,3.2076860179885527,874,0,0,0,0,0.0,0
d6db363c952302a97a2068982c9f87e3cb81751d,2016-11-15 22:00:50,1,1,1,0.0,4,7,2126.0,9,0.007974537037037037,39,1120.0,126.39912917271408,875,0,0,0,0,0.0,0
44231a004c7a96896cf4cd3a274c58629a8a044d,2016-11-16 01:15:24,1,3,3,0.7852354423915431,17,7,2255.333333333333,9,1.595960648148148,78,9.0,1.2773159555592242,8,1,1,1,1,1.0,1
55963b7ca27dca36db7697d18b68380148e6f485,2016-11-16 01:24:39,1,3,3,0.7852354423915431,7,17,2258.6666666666665,9,0.006423611111111112,81,12.0,96.13513513513512,11,1,0,1,0,1.0,0
850bf0448a40d4c8c8549a20beac7b21820826f9,2016-11-16 01:28:17,1,1,1,0.0,14,6,1318.0,9,0.002523148148148148,9,14.0,397.3302752293578,12,1,0,1,1,1.0,1
71ee842af96d753130e595e74e058bf856f25580,2016-11-16 09:47:40,2,5,8,1.9378778434157158,41,34,1172.0,9,10.558272569444442,127,460.5,1.5367873319196843,132,0,1,0,1,0.0,1
ba7ace5647adaa76d20fe8f31a705f3e780003f0,2016-11-16 12:09:32,1,3,3,0.6011187479490248,52,57,2478.6666666666665,9,1.077060185185185,84,1122.0,1.416081398037612,878,0,0,0,0,0.0,0
be76ae8a2bd75c6c765446c39f62b0a087bc9e93,2016-11-16 12:47:14,1,3,3,0.4989958111441422,36,45,1990.666666666667,9,0.059020061728395065,104,1125.0,7.764967590774165,881,0,1,0,1,0.0,1
9ce92e0f4f394b694a23ee14ba1de4c697380aa3,2016-11-16 12:59:05,1,1,1,0.0,14,2,103.0,9,7.6650694444444465,3,1127.0,1.1304619621841507,121,0,0,0,0,0.0,0
bdc80fa1fee54df05ca45f5c0123a00e27ee2249,2016-11-16 13:18:08,1,3,3,1.5262349099495225,12,1,1987.666666666667,9,0.021458333333333333,107,1129.0,29.478964401294498,884,0,0,0,0,0.0,0
14d844941a1c2062a90fd018558c85dfa8f759d9,2016-11-16 14:06:08,1,2,2,1.0,4,18,2107.5,9,0.19093171296296296,54,465.5,4.780057816095876,284,1,0,1,0,1.0,0
246774e1e726dd3430657f0ac6cdb82724604b25,2016-11-16 15:21:25,1,2,4,1.7609640474436812,6,4,2343.0,10,5.9711631944444425,122,326.5,3.9620082870616367,231,1,0,1,0,1.0,0
ea63055fb7e1dd7eecd5b5967dd623c3e193d56e,2016-11-16 19:24:41,1,3,5,0.8442891043395523,1681,582,892.6,9,74.45473148148146,29,332.0,1.004998823738595,237,0,1,0,1,0.0,1
cf93aada96471f2593160eb991f6d39fc887fae4,2016-11-17 10:26:48,2,4,25,4.016733954372553,2395,3453,2184.24,9,11.554842592592587,146,479.0,1.0179921173448596,154,0,1,0,1,0.0,1
8eb4997cafdf6275ee37799c5dc5b915f0af584e,2016-11-17 12:07:43,1,4,4,1.3294414980803109,168,170,1916.75,10,35.22453125000001,113,1132.5,1.00716699097568,888,0,0,0,0,0.0,0
c33ccb1f6f330271e8ee06638aaf0437d7eeb5e8,2016-11-17 12:48:37,2,2,3,1.0124769056362086,212,0,1281.3333333333333,10,10.704027777777776,53,1136.0,12.767063899651381,123,0,0,0,0,0.0,0
38d33c834acf4dfb236bc22721e3f0ef6bc10e32,2016-11-17 14:48:12,1,1,1,0.0,1,1,1154.0,9,0.02966435185185185,36,16.0,34.71049551307062,14,0,0,0,1,0.0,1
341a7148e774aee1e7fa85e1af06a4494623cf5e,2016-11-17 15:26:36,1,1,1,0.0,11,10,841.0,10,2.0635995370370366,8,329.0,1.484590145545304,232,0,0,1,1,1.0,1
f33b6305fd8d8578ec38b3d46ac8a4cbb125e06a,2016-11-17 19:27:38,1,1,1,0.0,4,3,270.0,1,138.52155092592594,1,1138.0,1.0072190932985925,890,0,0,1,0,1.0,0
a82c2b5565f47650a26563ca2b259264b69e5866,2016-11-17 20:01:30,1,3,3,0.3546144360647215,51,21,1905.0,10,0.21771604938271605,89,1140.0,16.62911042466074,893,0,0,0,0,0.0,0
14c36ce998fa1627c838afdfafdfaf53d44c6fdd,2016-11-17 21:52:20,1,1,1,0.0,1,1,299.0,10,0.07696759259259259,3,1144.0,13.99248120300752,896,0,0,0,0,0.0,0
32f63d900ca2d7208632a161aa730018ad292b22,2016-11-17 22:51:14,1,2,2,0.9182958340544896,6,3,1932.5,10,0.28237847222222223,68,1145.5,6.127284766324832,898,0,0,0,0,0.0,0
41369bb327ca13b9c4c7f82a3e91aedfb29feb7d,2016-11-18 08:04:09,1,3,4,0.7899812101374643,138,27,1940.5,10,4.044644097222221,103,1148.5,1.723462735747472,902,0,1,0,1,0.0,1
c1514492d2121533f7851ec8820d28cefc8e46f6,2016-11-18 23:34:25,1,3,5,1.7074223763081378,36,163,2179.2,10,0.023842592592592592,103,1161.0,20.153398058252424,915,0,1,0,1,0.0,1
d1ca56a709fe3e148831d899d79274f35313c4f4,2016-11-19 10:10:22,1,4,5,1.7723388509380995,15,6,1763.0,10,0.6664467592592592,170,1166.0,1.960038937442521,920,1,0,1,0,1.0,0
87cfd2ed4e653ecf75173b0154c933b7d39f7f74,2016-11-19 10:36:42,2,5,8,1.0949165801055716,158,155,4676.125,10,3.268195891203704,116,1172.5,1.0923648560751336,927,0,1,0,1,0.0,1
6b97d6d98c375a367b0bf18862875f9287ad7093,2016-11-19 11:13:54,2,5,7,0.07244461546435063,2139,7,1233.4285714285713,10,18.149756944444444,111,1180.0,2.047092899973713,126,0,0,0,0,0.0,0
31ce8bd10a51d0551ff725ade98d77d6923c7392,2016-11-19 11:58:55,1,4,11,3.0311086508677727,31,380,1401.3636363636365,10,29.928785774410766,76,1189.0,1.010922589123229,942,0,1,0,1,0.0,1
53631ce7a52fd11421598167a76f88b9bd6449fd,2016-11-19 13:20:09,2,4,4,1.0252519393916617,81,76,7957.0,10,0.11162037037037036,148,1196.5,5.755915037097868,945,1,0,1,0,1.0,0
188a1e6f872bc8310a2de84c8fae0a3186445595,2016-11-19 16:27:25,1,1,4,1.816224756525452,13,39,988.75,10,0.18645833333333334,29,1200.5,3.793296089385475,949,0,1,1,0,1.0,1
ae7c28ffc88c19b79695c23aa4e9e5514f563cd7,2016-11-20 12:06:40,2,5,5,1.618392058811417,119,98,7442.6,10,5.440675925925925,103,1205.0,1.2594712645357202,953,0,1,0,1,0.0,1
abca6a948e1060055084e5c4f287bebee1eab4fc,2016-11-20 12:15:09,1,1,1,0.0,13,8,3324.0,10,0.005891203703703704,26,1208.0,170.74459724950884,954,0,0,0,0,0.0,0
44be527f60d6af5b7625f10d070e637a45c82d70,2016-11-20 15:12:44,1,1,1,0.0,17,8,2093.0,10,1.0781828703703704,55,1209.0,1.9274864473189848,955,0,0,0,0,0.0,0
040a3929900d3795f5761b5e0ff9086ccb26c425,2016-11-20 22:53:36,1,2,2,0.4114298313759549,3,118,678.5,10,16.35751736111111,69,1210.5,1.0312493613935525,957,0,0,0,0,0.0,0
945e1dfb80b80ac787b2d2f3a28dce8258bfb122,2016-11-20 23:57:55,1,2,2,0.32984607020714635,80,52,621.0,10,0.04466435185185185,71,1212.5,17.791915003887016,959,0,0,0,1,0.0,1
7db4a7efed0ca9f5d550b5f3ff3a59a676408a7a,2016-11-21 00:35:04,1,2,2,0.5225593745369408,12,5,131.5,10,70.8804224537037,32,1214.5,1.0070547760253976,961,1,0,1,1,1.0,1
5df04137c7da2c081d81cd3707793b21eee41e12,2016-11-21 01:05:20,2,2,4,1.0336856869883686,325,324,14878.75,10,42.50326967592592,38,1217.5,12.902293806888435,128,0,0,0,1,0.0,1
ac205d8503a0adf8080de6d61da2794c21c3f5d8,2016-11-21 01:26:23,1,1,1,0.0,4,45,138.0,10,0.014618055555555556,33,1220.0,69.40855106888361,964,0,0,1,0,1.0,0
87ecf0a3beb7553ca5c0f76d19ae6d439e80afd2,2016-11-21 11:32:49,2,4,5,0.4285083166739238,2435,596,2335.0,8,55.57361342592592,22,19.0,1.0103993703635357,3,0,0,0,0,0.0,0
8e2c975021cc72788cc10720982a617fc9f261a3,2016-11-21 13:11:19,1,2,2,0.9940302114769564,6,27,1231.5,10,3.0195949074074075,52,22.5,1.173896822014051,19,0,0,1,0,1.0,0
f72f2c3fc4fe1e958b92a5d27112c7dfe2484fcc,2016-11-21 13:25:19,1,1,1,0.0,113,132,28032.0,10,1.0546180555555555,23,24.0,1.9482105817667008,0,0,0,0,0,0.0,0
2a6f165425dc531dd8335f9cf12a0fffb80213d7,2016-11-21 15:32:02,5,16,25,1.5898182047282068,4332,28,2004.88,11,33.03659814814815,145,17.0,1.0058890698493983,9,0,1,0,0,0.0,1
ecc2e4e44f5bca6c12c9fca23e5c67612355fc3c,2016-11-21 17:16:58,1,2,2,0.11950310860409165,137,110,15978.0,11,71.25184027777777,26,25.5,7.865008045981972,2,1,0,0,0,0.0,0
72ca0e74f03435e8e52c6e24eb33be1acab16f1e,2016-11-21 18:45:13,1,7,10,3.1167292966721747,18,14,1993.5,11,0.5665983796296297,197,34.5,3.0656875863336897,25,0,0,0,0,0.0,0
3ee1fabf7fea3be4c1b52aa780818eca30bb71d9,2016-11-22 10:44:44,2,9,33,3.2164700781161817,730,179,835.3636363636364,9,15.879734848484864,239,508.0,1.0032596933917155,175,0,1,0,1,0.0,1
819efb5aed6fa02bf90c14f6c7e787a111cce33e,2016-11-22 11:23:35,1,1,1,0.0,144,148,97.0,10,1.4147222222222222,34,1221.0,1.7068525427056744,965,0,0,0,0,0.0,0
d963c261fb4b40e8b6334946b01f98b233cf3281,2016-11-22 11:27:02,1,5,9,3.0972990761574137,14,13,1553.666666666667,11,0.7255182613168726,111,46.0,1.45000339433182,34,0,1,0,1,0.0,1
268ef7ae2d6b378c1e4093a9f2e4a0230840eb54,2016-11-22 11:34:05,1,1,1,0.0,36,30,93.0,10,0.007291666666666667,35,1222.0,138.14285714285714,966,0,0,0,0,0.0,0
774ac655f526bd7685e44b543047dc61c595cc33,2016-11-22 12:26:37,1,2,2,0.1643790586740574,15,357,611.5,10,0.5027199074074075,79,1223.5,15.20287856467947,968,0,1,0,0,0.0,0
073de64e4b8f00f19558a8d092fee3072ac94adf,2016-11-22 12:33:50,1,1,1,0.0,1,1,516.0,11,0.04638888888888889,3,51.0,22.556886227544908,35,1,0,1,0,1.0,0
d7368d3e5c0ea7d2de271ef215c893dc7641fef4,2016-11-22 12:40:07,1,1,1,0.0,1,1,1121.0,10,0.009375,44,1225.0,107.66666666666669,969,1,0,0,0,0.0,0
1c85712b4589f2a0f18490eaaf776d374fb57ef4,2016-11-22 13:30:38,1,1,1,0.0,4,0,1399.0,8,42.001597222222216,2,1226.0,1.0238086183891817,970,1,0,1,0,1.0,0
7ef0cb2b8660515d77c363cf1d8b407028913bc6,2016-11-22 14:25:58,3,9,15,2.8115380686679305,11,91,2960.666666666666,11,0.3120933641975309,153,59.0,1.5875338906735459,15,0,0,0,0,0.0,0
6f3f4e2d7694119207532b304ac32fe578fdc078,2016-11-22 15:22:53,1,4,5,0.18749993122013006,170,175,433.0,12,0.4053634259259259,7,2.0,11.212314191937162,4,0,0,0,0,0.0,0
cf4a5bba9d1cb17eef4007d8bf2894258439fc96,2016-11-22 15:48:00,1,1,1,0.0,1,1,96.0,12,0.01744212962962963,3,67.0,58.33244857332448,16,1,0,1,0,1.0,0
0c49160a1b634a664f31db62b42f8ca3e23420a8,2016-11-22 16:38:20,1,1,2,0.3395966302164588,325,309,0.0,1,0.0,0,5.5,0.0,6,0,0,0,0,0.0,0
140246ea6fb5ebef7531078fa6c52c35d111fabc,2016-11-22 18:56:51,1,3,4,1.5808566425606465,37,34,1914.75,11,4.5325318287037035,57,336.5,1.1166942041405004,241,0,0,0,0,0.0,0
a0eb76013099bf6cd4ed6e116d3cfd6dd086fc8d,2016-11-23 10:26:46,1,2,5,2.319432121569541,798,733,7990.8,1,144.1459490740741,5,341.0,1.0031680853301814,85,1,0,1,0,1.0,0
81e746f7e17343d4cdd1e05ba3242763976be5ae,2016-11-23 11:12:32,1,3,3,0.9359790610058059,88,185,1000.0,10,19.264506172839507,44,1228.0,1.3803234737611243,973,0,0,0,0,0.0,0
09cdc0f67e86b7829eece173fd3c960a1b623327,2016-11-23 11:44:47,1,1,2,0.15935006268563445,30,13,1586.0,10,7.7900578703703705,4,344.5,1.0962765633426983,243,0,1,0,0,0.0,0
5936f72b5ffab5ce3b1b1b8310e7bf555618fa32,2016-11-23 11:44:47,1,1,5,0.9960919852148924,81,27,843.0,10,-0.9912152777777776,17,373.0,0.5392860896066136,258,1,0,0,0,0.0,0
21c6709ba77ed0486ae509210566d0dd5401c1aa,2016-11-23 15:40:10,1,3,4,1.2254442542283337,298,281,1384.0,10,18.74212673611111,56,1231.5,1.1120817836949783,977,0,0,0,0,0.0,0
ff34a72a3f1eb68a3855ef4844d0ad945cc7c5cf,2016-11-23 16:43:51,1,4,6,1.6153547942103057,379,359,368.16666666666674,12,1.2080497685185183,11,9.5,1.392038327651585,12,0,0,0,0,0.0,0
5dfccce44ca3d901c9bf32843cdcd5358e31ff61,2016-11-23 18:03:41,1,9,20,2.9366429586467424,264,89,1112.05,10,45.861118055555536,122,51.5,1.0090526747524635,61,0,1,0,1,0.0,1
357ca5498375806db4ea307090154419a84d7d17,2016-11-23 23:40:32,1,3,5,1.7637817726196303,56,105,624.6,10,62.5483888888889,51,1236.0,1.388373543646818,982,0,0,0,0,0.0,0
b0932b583898b08bb1516c1cf4edd71436cc79d7,2016-11-24 11:32:08,1,1,5,1.2586631308819858,55,18,835.6,10,5.66525,12,348.0,1.2581124937034724,248,1,0,0,0,0.0,0
d216967fdd312ed72f83410e98ebd4fd0ca8ba56,2016-11-24 13:39:45,1,2,2,0.4114298313759549,64,57,1600.5,10,0.7495833333333333,47,1239.5,1.8791453975851933,984,0,0,0,0,0.0,0
3a4a769c97cb14b30f0b670162e2fdea104cec8c,2016-11-24 15:47:55,1,1,1,0.0,90,92,-327.0,10,0.08900462962962963,41,1241.0,12.235370611183354,985,0,0,0,0,0.0,0
238c746263f0932fc90f1707bddedfeef254b797,2016-11-24 21:47:20,1,2,3,1.3469125316551045,89,76,53.0,10,0.3628163580246913,49,1245.0,5.628525646569757,990,0,0,0,0,0.0,0
0e3daf25907acd7cb52ead8e022897e34f93c84a,2016-11-24 22:04:34,2,3,3,0.004738271105279874,28224,2,-78.66666666666667,10,20.05818287037037,49,1248.0,28.86407694682012,130,0,0,0,0,0.0,0
cd548b7e3a9d9fc35542cf228a00f9d7704e9e55,2016-11-25 11:17:25,3,8,13,2.7950350975999454,85,13,3405.384615384615,11,13.70025284900285,170,74.0,1.0841586191571868,18,0,0,0,0,0.0,0
1014f38b2a02ed7b1ed29728f94cdf7cf9bacfe5,2016-11-25 13:09:22,1,4,4,1.5709505944546691,16,4,544.75,12,1.8510532407407407,13,14.5,1.2813713413909749,16,0,0,0,0,0.0,0
141bd1a21d6e31d3cf1d7383ad4ab98879058dfa,2016-11-25 15:28:31,1,1,3,1.5751145914106568,18,3,1593.666666666667,11,33.42902777777777,32,82.0,2.9671837738278604,83,1,0,1,0,1.0,0
d3287e5ea999acafeebb9c970e896f0174663f29,2016-11-25 16:11:14,1,2,2,0.6722948170756379,11,6,1511.0,10,0.15328703703703705,62,1257.5,5.892781636967682,1000,0,0,0,0,0.0,0
39a45a1248a334a08e78bb0df81172cd40dec37b,2016-11-25 18:31:48,2,6,25,3.8620788238034383,740,1137,690.68,13,103.57690231481482,66,388.0,1.0018043992978969,101,0,0,0,0,0.0,0
349f81fd21d6f77fa634f7415bca11334c24466b,2016-11-25 20:43:58,1,1,1,0.0,461,1,1805.0,10,1.87738425925926,6,1259.0,1.53265600532656,1001,0,1,0,1,0.0,1
25a7de9be95b002c24350fe651c1fa554b13f254,2016-11-25 22:51:23,1,2,2,0.9394532068181356,63,10,985.0,10,0.2598263888888889,53,1260.5,7.612933069044138,1003,0,0,0,0,0.0,0
abab61d7e300beec3afb13ef1d52ec2fa2ddeda1,2016-11-26 15:14:27,1,1,1,0.0,1,1,110.0,7,22.050324074074073,5,26.0,1.0453508073913418,1,0,0,0,0,0.0,0
265889cc550f6ced83844e09949d659dff572b75,2016-11-26 16:37:02,1,3,3,1.1575269085646156,70,35,2571.0,10,6.7184143518518535,57,1263.0,1.3185637404771218,1006,0,0,0,0,0.0,0
4e057dab21d3e16c71ead8a4df01f65d169ab6e9,2016-11-27 13:51:08,1,3,3,0.9505605494887625,324,162,662.0,10,15.02320216049383,48,1266.0,1.023226082755761,1009,0,1,0,1,0.0,1
3a0e7bc0bd6ed400d1a42d3f5623ea019676694d,2016-11-27 18:02:09,1,3,3,0.9696557094641512,264,96,1241.3333333333333,10,0.4692476851851852,72,1269.0,3.4192592401668036,1012,0,1,0,1,0.0,1
e3ed8f4733d1f1f121fb90b213c80f3607f84c1d,2016-11-28 10:29:28,1,4,4,1.0616240958811431,162,19,2888.75,10,1.745969328703704,97,1272.5,1.1846682061438492,1016,0,1,0,1,0.0,1
39cd8895267a24efd156179d1380fcc2f8ec596a,2016-11-28 11:21:10,1,1,1,0.0,2,2,358.0,6,12.983194444444445,2,124.0,1.0770226467976765,40,0,0,1,0,1.0,0
97f7add409006c75b0b5e08092ab4655bd4365e0,2016-11-28 11:41:50,1,1,1,0.0,10,6,-252.0,10,2.5350347222222216,47,1275.0,1.3944719144215096,1017,0,0,0,0,0.0,0
0f438c9fd204cb571023f517f7a97e1f4c538dec,2016-11-28 11:42:38,1,2,2,0.9182958340544896,3,3,1610.5,10,0.05081018518518519,70,1276.5,15.760820045558086,1019,0,0,0,0,0.0,0
497de6a3ffdb6fd7b13b544b8b80caf948da74c8,2016-11-28 12:45:29,1,1,2,0.9910760598382222,10,8,935.0,8,36.4428125,14,89.5,1.078919031539773,90,0,0,0,0,0.0,0
8078d866ee092471368ff3eabc03515f8cf6d9c6,2016-11-28 13:15:59,1,1,1,0.0,29,2,820.0,10,2.870833333333333,11,91.0,1.3483309143686504,91,0,1,0,1,0.0,1
14a464f68e4aebd836bc4551f9480228dfcfd10c,2016-11-28 14:30:05,1,2,2,0.6193821946787638,7,6,1287.0,10,10.061626157407408,20,92.5,10.741446068520467,93,1,0,1,0,1.0,0
9d55682df4fa3b03b3227c4ec3509c7f92249b66,2016-11-28 14:38:07,1,6,6,1.9895723172077544,29,41,1811.0,10,0.6757638888888889,157,1280.5,1.2825283997451666,1025,1,1,1,1,1.0,1
a3184edee227ceeed5b7426d02e520bf58fdf252,2016-11-28 15:19:46,1,1,1,0.0,3,3,3017.0,9,39.00164351851853,35,125.0,1.0256399451352656,70,1,0,0,0,0.0,0
a757b455f77bae157081314fdde72db3a2b29b70,2016-11-28 17:24:25,1,1,1,0.0,4,1,4937.0,10,0.11548611111111112,23,1284.0,9.659049909801563,1026,0,1,0,1,0.0,1
87e61f7bd9e2db543d4e534c5470c3622f91f1c6,2016-11-28 18:48:28,1,2,2,0.9910760598382222,9,0,2736.5,10,1.7181655092592591,49,1285.5,1.2987618190001107,1028,0,0,0,0,0.0,0
70ed22e9391267b3323752ab56350eb17f20c747,2016-11-28 21:31:34,1,3,3,0.5982449216105596,238,74,3548.333333333333,10,5.727175925925926,76,1288.0,2.9925998621067165,1031,0,1,0,1,0.0,1
ea1f669138ee0ddcda40876155bea4f26b6e4463,2016-11-28 22:38:15,1,2,4,1.4772704674932378,37,54,1393.75,10,34.50304398148148,93,1291.5,2.4117726290275066,1035,0,0,0,0,0.0,0
a2411f7853c11692a17a59a75c197686241a8226,2016-11-28 23:53:53,1,1,2,0.6840384356390417,75,13,738.5,10,1.8526736111111108,21,94.5,1.2858234162833837,95,0,0,0,0,0.0,0
e47f345c063e072aa950690c286348a581b63d60,2016-11-29 11:15:34,1,2,2,0.7502956564979288,100,91,429.5,10,10.773275462962964,47,1294.5,1.046991719499549,1037,0,0,0,0,0.0,0
991b4225f227c2ad1b3bb623139ac48156cd3b52,2016-11-29 11:15:48,1,1,1,0.0,12,5,1071.0,10,24.68614583333333,7,96.0,1.0405085511019592,96,1,0,1,0,1.0,0
f5cf4360088450dd573ae8aafc3add5d28bb343e,2016-11-29 11:28:43,1,2,2,0.8112781244591328,4,4,1608.0,10,0.2720891203703704,78,1296.5,2.853315170545544,1039,0,0,0,0,0.0,0
e85ed50d21f084fe316ad7055663b79e8db00b27,2016-11-29 12:23:34,1,1,1,0.0,4,3,2121.0,10,0.5731365740740739,17,1298.0,2.744784830065228,1040,0,0,0,0,0.0,0
907931331e108988f5bf227663f8a4342c88c722,2016-11-29 13:30:30,1,3,3,1.1804389418066092,209,181,2741.6666666666665,10,0.5678472222222222,66,1300.0,1.7513195256592502,1043,0,1,0,1,0.0,1
d4d6a1f5b2220a4ab25a6d5c54a3d288c6ecdb89,2016-11-29 15:05:43,1,1,1,0.0,214,112,1121.0,10,7.101111111111113,45,126.0,1.1408230323892974,71,0,0,0,0,0.0,0
af7ce33f7f062d2682fb939ef04ee550c1fd0747,2016-11-29 15:07:20,1,1,1,0.0,0,4,1168.0,10,0.0007754629629629629,47,128.0,1290.55223880597,73,0,0,0,0,0.0,0
fafe18deb8aa814be82d2c7e1925169ced41cb6b,2016-11-29 15:08:14,1,1,1,0.0,23,18,311.0,1,150.34141203703703,1,129.0,1.0066515272568657,74,0,1,0,1,0.0,1
cfcfaf7096b0637c4163c1cf123f016f3f0e7c7e,2016-11-29 15:36:13,1,1,3,1.584962500721156,3,3,96.66666666666669,11,16.077573302469133,17,131.0,1.12503165706466,15,0,0,0,0,0.0,0
f86dfe9fc9f0cda3241771713c2ce38b6ce65b1f,2016-11-29 15:47:22,1,1,1,0.0,0,8,899.0,10,0.6621412037037037,14,97.0,2.510251883444913,97,0,0,0,0,0.0,0
11acd4b3f3f5a7166c4f58eedd92a7b6991528f3,2016-11-29 15:51:34,1,2,7,2.1248427117460262,665,79,1131.142857142857,10,8.351913029100528,83,528.0,1.0298001610805578,306,0,1,0,1,0.0,1
e91d46bb89533b9e1f8a1a3082198c5c9925eabc,2016-11-29 17:22:30,1,2,2,0.10709694954445004,260,23,1647.0,10,0.16111111111111112,43,1302.5,5.655172413793102,1045,0,1,0,1,0.0,1
b8339008b0295164ca1b812d6227d6aa3cf76fe0,2016-11-29 20:23:59,1,1,1,0.0,31,5,3690.0,8,36.40826388888889,4,1304.0,1.0274662918026471,131,1,0,1,0,1.0,0
5f5b0c7e0be1aeff63ee481206b96fd49e9c21da,2016-11-29 21:12:45,1,1,2,1.0,2,2,82.5,1,150.59454861111112,2,76.5,1.0049802599557356,23,0,0,1,0,1.0,0
e070093bc402973707dc08859d0aacdbcd82008b,2016-11-29 22:07:51,1,2,2,0.3665780125533459,38,19,2206.5,11,2.4522511574074075,41,98.5,1.2142640432916547,99,0,0,0,1,0.0,1
38f26c6f3568e5898e0c9372c1b00661ed6ddd80,2016-11-30 06:05:22,1,1,2,0.0,0,0,0.0,1,0.0,0,78.5,0.0,25,0,0,0,0,0.0,0
4116c4b6e8be2b01d983c42c7e6a0d21023baa9b,2016-11-30 06:10:57,1,1,2,1.0,228,0,114.0,1,150.96829861111112,2,145.5,1.004967930399295,17,0,0,0,0,0.0,0
6b8747dccdb96bb263c57fbb1be80b6a08bc4aca,2016-11-30 07:34:56,1,1,1,0.0,1,1,83.0,1,0.4320717592592593,2,80.0,3.3144303661836005,26,0,0,0,0,0.0,0
fa8f83b7797953714f7dd4891b0921b1af210e6c,2016-11-30 08:55:05,1,2,5,1.6040817533518985,58,20,1559.8,10,2.153391203703704,81,534.0,1.108267297971833,311,1,1,1,1,1.0,1
6d2e93b6099afc0c2d849c0f669a70444cba7f61,2016-11-30 10:15:40,2,6,11,3.2806390622295662,16,16,2700.818181818182,10,137.46836910774408,25,105.0,1.1198740529932314,9,0,0,0,0,1.0,0
3370f76ddd79812f931d7517caf72f354f866a8e,2016-11-30 12:22:50,1,2,2,0.5574678972130269,252,671,1010.5,10,1.906053240740741,58,1305.5,1.3934832374926374,1047,0,1,0,1,0.0,1
