hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
57ec9f5a8bcf3802a5427d7142dedcb484ab3c8a,2018-05-30 22:51:25,1,1,1,0.0,1,1,1.0,30,88.0647337962963,2,8137.0,1.0113552832886898,5415,0,0,0,0,0.0,0
10ce35253eda011c64470499ae88055f9ef20055,2018-05-31 10:09:33,1,1,1,0.0,43,15,2630.0,30,0.937025462962963,101,819.0,2.067206857792216,363,0,0,0,0,0.0,0
64ac9379e8257c797a7d12a377b7e159abf1242f,2018-05-31 11:04:37,1,1,1,0.0,2,2,424.0,30,11.884780092592592,74,820.0,1.0841412287151422,364,0,0,0,0,0.0,0
8ddac0406d427f057a472d0da5c691039f626c54,2018-05-31 12:42:56,1,1,1,0.0,21,12,1139.0,30,32.61086805555556,21,8141.0,1.0306646237780732,978,0,0,0,0,0.0,0
4da5a7216bf05078c694fc703a2fe9edf39587c9,2018-05-31 13:52:32,3,3,3,0.08022642014633602,34,977,723.0,31,14.461300154320991,143,23.0,1.047832379468091,9,0,0,0,0,0.0,0
12c90c732f204b5956f391b2c1ed3b75cb9ebd4d,2018-05-31 13:58:44,1,1,1,0.0,973,29,300.0,31,0.004305555555555556,69,25.0,233.25806451612902,1,0,0,1,0,1.0,0
7c90f3cfd3f9ae26bdec6d61ed6425c675ccd32a,2018-05-31 14:56:08,1,1,2,0.999976445667063,96,79,1176.5,31,63.11309027777778,74,8142.5,1.0079235380572589,129,0,0,0,0,0.0,0
a4b7db6826f1502ff1944f0533d48b2e02eda90c,2018-05-31 15:07:49,1,1,1,0.0,4,4,1148.0,30,0.10061342592592593,22,8144.0,10.939031404578397,979,0,0,0,0,0.0,0
ae95228488085fdaf5c56e1cb25508f7f117a202,2018-05-31 16:08:15,1,1,7,1.5744074962070214,493,440,248.7142857142857,30,27.820625,54,156.0,1.0180183319923801,159,0,0,0,0,0.0,0
0f0521668fcd5708b9c3ea723dea3c60fe3d606d,2018-05-31 17:14:07,2,5,8,1.8608107914753336,196,7,184.25,30,6.928718171296296,168,163.5,1.0197175462346628,3,0,0,0,0,1.0,0
b95cc8b365f543cd7906344bb8d8837950d396d2,2018-05-31 17:18:20,1,1,1,0.0,0,1,56.0,30,0.002928240740740741,1,168.0,342.501976284585,4,1,0,1,0,1.0,0
4c9ab2b6607766a9e4a47a378574168fe8525284,2018-05-31 17:29:03,2,2,10,3.0570014862458508,39,8875,1120.2,31,55.42538657407407,140,8149.5,1.004285289660697,131,0,0,0,0,0.0,0
b107f5df8ea1474d1f285e911bf778b3d546ee56,2018-05-31 17:54:59,1,1,1,0.0,3,0,237.0,30,31.097465277777786,5,169.0,1.0321569617030684,164,1,0,1,0,1.0,0
a9b31456d12b59589fed7e71940a286515c57f5d,2018-05-31 20:21:23,1,1,1,0.0,22,4,1135.0,31,0.11967592592592592,72,8155.0,9.355899419729207,132,0,0,0,0,0.0,0
50cf4b5f780c97d3c0cb2982da571febea8c0260,2018-05-31 20:44:41,1,1,2,1.0,1,1,329.0,30,1.6499479166666666,16,170.5,1.3086514119228465,166,1,0,1,0,0.0,0
7a972d84b5eb18467637aa7d040d58eb352930ac,2018-05-31 20:58:03,1,1,10,2.6534269610427184,41,24,360.4,30,11.65449189814815,58,176.5,1.0110592141991803,176,0,0,0,0,0.0,0
bd298557f570b6718185c4475db92aaaa39f89be,2018-05-31 22:10:28,1,1,1,0.0,2,0,419.0,30,0.05957175925925926,11,182.0,17.78647755974354,177,0,1,0,1,0.0,1
169cd1c78ccee9a2ec47b8924eb940bedd69337b,2018-05-31 22:47:33,1,1,1,0.0,2,2,1533.0,30,3.3903703703703703,35,183.0,1.294953025999563,178,1,0,1,0,1.0,0
eb015af0768e313261131294ab6f44502cc02124,2018-05-31 23:43:36,1,1,8,2.6416396727898706,21,2,541.625,30,0.10546006944444444,91,187.5,6.588272989342254,186,0,0,0,0,0.0,0
18eae13df764ecc25b6552bd65b46d33a61a9cb2,2018-06-01 00:09:14,1,1,1,0.0,2,0,116.0,30,0.1327662037037037,3,192.0,8.532037311481126,187,0,0,0,0,0.0,0
dc68c737b6e1a6465c784eaf73ec90ea323a0883,2018-06-01 03:25:03,1,1,1,0.0,0,7,2111.0,30,1.34125,45,8157.0,1.7455731593662631,980,0,0,0,0,0.0,0
aa90cfbda85475028adbdf8c5b8369b8791a746b,2018-06-01 09:03:16,1,2,5,0.8732440955674121,107,32,448.4,30,1.087451388888889,59,195.0,1.2198495990927691,192,0,0,0,0,0.0,0
ee7060b7cb484d26bfca33540c4322c7922ff326,2018-06-01 09:25:11,1,1,1,0.0,30,8,515.0,30,13.752372685185184,21,26.0,1.0727147251526463,13,1,0,1,0,1.0,0
9864a3f46f6f1224081a16117c17825e35677429,2018-06-01 09:28:45,1,1,2,0.7642045065086203,7,2,608.5,30,0.01769675925925926,22,198.5,43.38064094179201,194,1,1,1,1,1.0,1
621e14d95f00acccf783393d7ec509b471225ee3,2018-06-01 09:34:05,1,1,1,0.0,0,2,800.0,30,0.003703703703703704,10,200.0,271.0,195,1,0,1,0,1.0,0
1f7ebd7add1aeb0fd87e50ca89e96e9624acc95d,2018-06-01 12:55:53,1,2,6,2.3522170014624826,5,11,1059.6666666666667,30,9.41396412037037,280,8160.5,1.0385097000529129,986,0,0,0,0,0.0,0
9ab45b338b7d6c200d5101c2fae7a7c2b10e91ac,2018-06-01 13:33:45,1,1,2,0.9182958340544896,2,1,551.5,30,6.507320601851853,80,8164.5,1.0769143219486406,988,0,0,0,0,0.0,0
c99d7f97b3849b0732c3d2d8ea7160c54fe1e33f,2018-06-01 17:14:48,1,1,1,0.0,1,1,59.0,30,28.06140046296296,5,8166.0,1.0356361401605692,1232,1,0,0,0,0.0,0
76470012978788eb2f1d65e79d3df43bef9a1afb,2018-06-01 18:01:09,1,1,1,0.0,2,1,59.0,30,0.0321875,6,8167.0,32.067961165048544,1233,0,0,0,0,0.0,0
0a927855229836110101f4171dfe2dc6042a4d53,2018-06-01 22:00:03,1,1,10,2.8128480721591225,975,49,387.3,30,0.8443472222222222,101,205.5,1.3634374918458096,205,0,1,0,1,0.0,1
96e20925036ada330e4f4dcf8593034200f51ad3,2018-06-01 22:43:42,1,1,3,1.3787834934861756,4,3,679.0,30,0.030312500000000006,45,212.0,21.16036655211913,208,1,0,1,0,1.0,0
80c67b3db59947208f4f1a9659a2f3b8f24a9b2a,2018-06-02 00:25:10,1,1,2,0.6098403047164004,20,20,59.0,27,218.3959490740741,10,8168.5,1.0034341296309741,1235,0,0,0,0,0.0,0
45322883a7e89d8a598ccc9744cae9578208e40f,2018-06-02 11:39:55,1,1,17,3.5232514611028685,4489,0,0.0,1,0.0,0,508.0,0.0,305,0,0,0,0,0.0,0
993d7998765d0f432f95177d70de98d170865331,2018-06-02 15:18:20,1,1,1,0.0,2,2,0.0,30,18.263842592592603,16,8170.0,1.054752990501877,5416,0,0,0,0,0.0,0
b2ebe891e5ab749e242e8aadd9204d21b2d42a81,2018-06-02 20:43:55,1,1,2,0.4552458000079876,150,153,792.0,30,18.12247685185185,54,193.5,1.038853043003534,161,0,0,0,0,0.0,0
5482cb522ea5d15d3919786d97032104fb79208d,2018-06-02 20:57:12,1,3,3,1.1606509445892188,102,18,1743.0,30,6.94875,164,8172.0,1.3167097076077192,991,0,1,0,0,0.0,0
24ea270b4dd31994c586cd111394e824d05d3cb4,2018-06-02 21:19:17,2,2,4,1.8910611120726528,9,9,521.5,30,3.067421875,97,215.5,1.10303001247647,5,0,0,0,0,0.0,0
16f642fd63470843b1446bddbfe8edcfe046830a,2018-06-02 21:31:36,1,1,1,0.0,4,1,424.0,30,1.358136574074074,77,218.0,1.7363029750389882,212,0,0,0,0,0.0,0
bb8b4f874527385b12154b3c4a334cdc7db79954,2018-06-03 00:15:30,1,3,3,0.2150612589302146,94,10,759.3333333333335,30,4.129166666666666,65,8175.0,1.0816409199621504,994,1,0,0,0,0.0,0
7eb90304b7dd7964af323090a51ab91bf1f6faa4,2018-06-03 00:19:45,1,1,1,0.0,6,1,22.0,30,0.0029513888888888892,8,8177.0,339.8235294117647,995,0,0,0,0,0.0,0
d7cfb04fe16981693695bfdb8285c13b9ad8f3d8,2018-06-03 00:38:08,1,3,7,2.2623623773882584,19,2,1007.8571428571428,30,3.1227397486772484,348,8181.0,1.3061539203340422,1002,0,1,0,0,0.0,0
66e5faf533a5536b5b4e8397bf737d741434026f,2018-06-03 00:44:04,1,2,6,2.449311833026446,11,2,1176.8333333333333,30,2.8607021604938265,353,8187.5,93.36926068757084,1008,0,0,0,0,0.0,0
a0a9b896972ff78ece15acc6eb92f6bf1573f7de,2018-06-03 01:08:12,1,2,2,0.5746356978376794,19,3,940.0,30,0.025202546296296296,76,8191.5,40.75388674984618,1010,0,0,0,0,0.0,0
14583c5268b0919c3c01ce1415c042138cca3baa,2018-06-04 08:44:13,1,1,1,0.0,1,1,60.0,30,2.6132407407407405,7,8193.0,1.382666619423874,1236,0,0,0,0,0.0,0
741bd2a4b2ce4acf16fb67cd2829afde4d71935b,2018-06-04 09:08:42,1,3,3,0.9055872616982604,16,14,767.6666666666665,30,1.3514660493827158,59,8195.0,1.4515651060088235,1013,0,0,0,0,0.0,0
b2f6475779b1c393bd9999626fda87d5704fe9e3,2018-06-04 11:27:51,1,1,1,0.0,1,1,-4.0,30,2.9388657407407406,2,38.0,1.3402673303980026,31,1,0,0,0,0.0,0
3b6ba8d5d4f296ee5ece40ebfe959b4a63825ee1,2018-06-04 13:07:23,1,1,1,0.0,2,2,1780.0,30,15.271747685185185,36,8199.0,1.0654803903661976,1015,1,0,1,0,1.0,0
0eb55496ece662b682dbaef66d24473fda95907b,2018-06-04 16:07:03,2,2,3,1.4624417022626075,92,57,6388.0,31,26.133711419753084,70,1.0,0.6754580820785812,1,0,0,0,0,0.0,0
e57c9edb0a0dfa9dcc202f17e419f31290c87528,2018-06-04 19:26:02,2,2,2,0.9927744539878084,4,16,9438.5,31,0.08600694444444444,66,8200.5,9.087219302097829,5417,1,0,1,0,1.0,0
1c0f610c333d5d234a9a770e02c9beecee4663a0,2018-06-05 15:21:54,3,3,3,0.5851217677378409,40,37,6339.0,31,31.55059799382716,73,56.0,1.6055954898263007,8,0,0,0,1,0.0,1
52f63717b509090d64653d18f86df3e01262f415,2018-06-06 11:51:27,2,4,5,1.3736447343479887,160,32,131.8,31,0.4248703703703704,22,201.0,1.5006198290404076,10,0,0,0,0,0.0,0
73e770ea2b67fd3bc46def6be8be09a8502b4b07,2018-06-06 11:54:07,1,3,7,1.3840465659261765,18402,0,0.0,1,0.0,0,207.0,0.0,17,0,0,0,0,0.0,0
e530036da5dc0bca415c28e8fb5f6d7d56fb371f,2018-06-06 13:06:31,1,2,5,1.3302452976926276,16,19,87.2,31,32.63381944444444,13,38.0,14.927724755175051,25,1,0,1,0,1.0,0
27f03b382992c91ff646c5e078b608d16765ad1e,2018-06-06 22:04:04,4,7,9,2.1735243575561767,532,402,2290.555555555556,31,26.64592721193416,197,10129.0,1.286514209076792,68,0,0,0,0,0.0,0
807770e562886108b5a48394c15bc2e775893046,2018-06-07 15:17:40,1,3,3,1.422122798552976,155,110,228.3333333333333,31,35.008777006172835,22,212.0,1.4262791608537928,32,0,0,0,0,0.0,0
65b621c42cf0b496b323593cb4c8f46ad5036c61,2018-06-07 15:50:55,1,1,1,0.0,2,5,-7.0,31,0.012951388888888887,3,216.0,78.2117962466488,35,0,0,0,0,0.0,0
6e00616c1541299d478187e98b2f480ce9b0e137,2018-06-07 17:29:16,1,1,4,2.0,4,4,84.25,31,1.189945023148148,11,44.5,1.44013171565774,29,0,0,0,0,0.0,0
b00cf05a3a24b21aec28e55a029ad956f3119a9a,2018-06-08 06:39:38,1,1,1,0.0,97,97,606.0,1,1.5732754629629633,1,517.0,1.6356165995983256,306,0,0,0,0,0.0,0
97a4c1ae04a9ae521c793e787fc37c07d4ba67cb,2018-06-08 09:28:16,1,2,3,1.0364948171566062,121,105,252.3333333333333,31,54.33875771604939,29,104.0,1.613247092506566,4,1,0,0,0,0.0,0
258d07b55c80361afae4b978553a5eb70c3cb41e,2018-06-08 15:35:28,1,1,2,0.9798687566511528,14,10,14.5,31,0.255,12,106.5,3.9411764705882364,6,0,0,0,0,0.0,0
b00dab523c2aca4e93e711984d810c0198bcfbc5,2018-06-08 20:32:53,1,3,3,1.5,4,4,289.6666666666667,31,1.3250308641975308,29,10156.0,2.1497065898285137,2063,0,0,0,0,0.0,0
35caffda3ae02e6a89a08752aa5e2532bc2133e0,2018-06-08 21:06:52,1,1,2,1.0,2,2,52.0,1,2.175520833333333,2,8202.5,1.3447450323198469,1239,0,0,0,0,0.0,0
f28056458ae1d9176728c749a342fe2eabc2a760,2018-06-08 22:24:34,1,4,24,3.7166618757477496,2273,1624,1646.166666666667,30,127.8906679205247,126,530.5,1.0012015119109436,330,1,0,1,0,1.0,0
0beb39040810f3c7bb9db079cf565063c50e8254,2018-06-09 00:50:31,2,3,4,0.6098403047164004,93,7,94.5,31,0.5923032407407408,55,10159.5,3.051290924863756,70,0,0,0,0,0.0,0
bd284c73d92db26d5304d47dd250000190d534f0,2018-06-09 02:20:48,2,4,6,1.1146785798141057,40,6,65.66666666666667,31,0.1863078703703704,72,10164.5,2.2887269039227527,71,0,0,0,0,0.0,0
8ee31e544dee8f0a542c6f50f36f774e011674bd,2018-06-09 06:05:02,1,1,1,0.0,1,1,1153.0,31,8.4053125,73,8204.0,1.118972376101424,133,0,0,0,0,0.0,0
eef58a20aff559d65803b65a7eb737efb0dfd7bf,2018-06-09 06:05:31,1,1,1,0.0,1,1,1153.0,31,0.0003356481481481481,74,8205.0,2980.3103448275865,134,0,0,0,0,0.0,0
d38071514d0847380f80512e7a85b04f2b618b65,2018-06-09 06:47:48,2,4,7,2.292481250360578,17,7,464.8571428571428,30,19.224014550264553,158,8210.0,1.0439633873247771,1245,0,0,0,0,0.0,0
1358a1cd772fbc3737a06b98ca5612deaecbff60,2018-06-09 06:50:05,1,1,1,0.0,2,2,2262.0,30,0.001585648148148148,50,8214.0,631.6569343065694,1018,0,0,0,0,0.0,0
b07a8e09c1b8160545fdb9ac493b18c78c7dd5be,2018-06-09 08:35:19,1,1,1,0.0,2,2,759.0,31,0.5016898148148148,22,8215.0,2.993263507590089,5418,1,0,0,0,1.0,0
376dc49b971bddf0718cf4e5fcd0aba7475323b5,2018-06-09 08:36:33,1,1,1,0.0,1,1,759.0,31,0.0008564814814814815,23,8216.0,1168.5675675675675,5419,0,0,0,0,0.0,0
4d2fb93948fbd46d19ea3b562ab53898f0014433,2018-06-09 08:38:34,1,1,1,0.0,0,0,0.0,1,0.0,0,8217.0,0.0,118,0,0,0,0,0.0,0
e12e1dbb9fe297e7550051628cb403d4b73285cc,2018-06-09 08:43:50,1,1,1,0.0,153,151,2034.0,30,11.348263888888884,1,543.0,1.0881192057032707,331,0,0,0,0,0.0,0
e62ef7607e27ef772be12c4a406017b95c5f075b,2018-06-09 11:41:15,1,1,1,0.0,1,1,133.0,30,0.2037847222222222,3,8218.0,5.9071392059976136,1246,0,0,0,0,0.0,0
0fcf9ecd8021b2741f78d69319d11d5eea78d763,2018-06-09 14:04:35,2,2,2,0.9709505944546686,3,2,245.0,31,2.2175231481481483,68,8219.5,1.2394391024360971,82,0,0,0,0,0.0,0
81e0adbf4682e61b3c48ce42a53c8c218e56a842,2018-06-09 14:13:17,2,4,6,1.0355818111935688,84,2,62.0,31,16.307565586419752,54,10170.5,0.5051103129707792,72,0,0,0,0,0.0,0
bb42adaae8f20272369f2d0795234fc2fac05e9c,2018-06-09 14:51:07,1,1,1,0.0,3,2,2263.0,30,0.2875,52,544.0,4.478260869565218,160,0,0,0,0,0.0,0
91a78a222c94210a1ff428b19fb85560ce16b3f7,2018-06-09 14:57:07,2,2,2,0.9182958340544896,3,0,1197.5,30,0.1869675925925926,56,8222.5,3.8154683608838607,1248,1,0,1,0,1.0,0
8d2c08d654c8ff5f20b782f2111f4ade0b668082,2018-06-09 16:50:13,1,1,1,0.0,1,1,2264.0,30,-0.20895833333333333,53,8226.0,-3.7856430707876365,1020,0,0,0,0,0.0,0
8726ac04f43bffb682714ff3fea79328fa86507f,2018-06-09 16:53:13,1,1,1,0.0,1,1,55.0,31,2.6523032407407405,4,8227.0,1.3770307952120575,1250,1,0,0,0,0.0,0
0224a177622ea607e53ab5e56fc1ed28ce8b4f99,2018-06-09 22:22:06,1,1,1,0.0,22,5,106.0,28,135.29546296296294,3,622.0,1.0073912308520925,0,0,0,0,0,0.0,0
57f6613dac901c47732a1971e58da6c970c052b1,2018-06-09 22:23:53,1,1,1,0.0,81,72,-5.0,30,74.99987268518518,2,623.0,1.0133333559671167,85,0,0,0,0,0.0,0
5d03e034356f17339bb089bfa0ba8db4d1005cdb,2018-06-10 07:18:17,2,5,5,2.1038454337469457,25,10,490.0,30,8.002537037037035,73,8230.0,1.04964713347453,1251,1,0,0,0,0.0,0
1726976e6330d5be64908ef673caba56dc80b5b0,2018-06-10 14:09:02,2,2,2,0.8112781244591328,4,0,200.5,31,0.5633912037037037,60,10180.5,2.3312241921235906,74,0,0,0,0,0.0,0
1844ad46f594f8e6e5ced7831ccf4d5cb467f0ef,2018-06-11 00:17:00,1,2,3,0.3693549399854629,75,66,1.3333333333333333,30,33.65427854938272,4,625.0,1.3156590739683398,88,0,0,0,0,0.0,0
239c30b559674b19200c26fbd7e09d0d08f5375a,2018-06-11 05:55:09,1,2,2,0.025623960493785732,784,1,1131.5,30,0.4711342592592593,55,8233.5,2.0612686090502628,1026,0,0,0,0,0.0,0
fb91d383ea50ae5721c7f77b5df891e5acf354c1,2018-06-11 05:59:34,1,1,1,0.0,1,1,31.0,31,4.1983796296296285,5,8235.0,1.2381871312786017,5421,1,0,0,0,0.0,0
f10d58abc8566704163a3c92cae452066c15cf38,2018-06-11 06:28:24,2,2,2,0.9182958340544896,3,3,9403.0,31,2.8922511574074066,62,8236.5,1.2049661337145956,1252,1,0,0,0,0.0,0
ba0c1d21c76c3ea21b6b0463344e1163fda094d6,2018-06-11 10:53:22,1,1,1,0.0,70,4,783.0,30,0.2070949074074074,1,8238.0,5.828703962443414,1027,0,0,0,0,0.0,0
193b7076d7ccaae6bab08db2c1e8df556c3884e4,2018-06-11 13:42:03,2,2,2,1.0,4,4,136.0,31,3.9575057870370367,23,60.5,1.3151425447971397,1,0,0,1,0,1.0,0
3a2cb1c2eddb4cedb73898c5173040e8af14531d,2018-06-11 15:32:20,2,2,2,0.7331314933267987,85,56,9874.5,31,0.14068287037037036,84,1412.5,6.331139448786508,768,0,0,0,0,0.0,0
f22a7d5cf335d35464ccd52f08817fe4820c2710,2018-06-11 18:06:56,1,1,1,0.0,4,1,50.0,30,1.4504513888888888,12,8239.0,1.6894405477222132,1028,0,0,0,0,0.0,0
6486b5966fbf83cd9d792b3c3873d5faaf8b3ed4,2018-06-11 19:06:35,2,2,2,0.9456603046006402,66,55,9889.0,31,0.14878472222222222,86,798.5,6.040840140023338,1,1,0,1,0,1.0,0
057a74f6d0ed0119abf8fa9a5b69d70efd75df59,2018-06-11 19:16:07,1,2,3,0.05746547491511401,45,626,309.6666666666667,30,45.855204475308646,23,8241.0,1.0072771211393006,1031,0,1,0,1,0.0,1
a2b56e6aa40c74cf56233f1e2ac60347762b43cb,2018-06-11 20:48:28,2,2,2,0.9798687566511528,18,18,204.5,30,0.8133796296296296,10,8243.5,9.103786191550476,1253,0,0,0,0,0.0,0
307c305d6110d5f15eb36f99589c5c63794be73f,2018-06-11 22:17:10,2,2,2,0.5417682926264157,401,186,1150.5,30,1.3132060185185186,6,8245.5,9.307622939277957,1254,0,1,0,1,0.0,1
04b51cc23236b3010164c303c018244ebe940a32,2018-06-12 00:02:35,2,2,3,0.0,1,1,18.33333333333333,31,0.5740200617283951,7,628.0,1.1969375387792152,180,0,0,0,0,0.0,0
a29dde17a51bc960b845af6d684f60e2aa47dc3a,2018-06-12 00:33:39,1,1,1,0.0,25,25,9.0,30,1.0115625,2,630.0,1.9885696632684584,91,0,0,0,0,0.0,0
e82bf10728c381989aefa7b45a0a341297a224ca,2018-06-12 07:22:58,1,1,1,0.0,7,12,302.0,30,0.3790277777777778,5,8247.0,3.6383290582631,1034,0,0,0,0,0.0,0
811f78eb9cb28cc9b2974d90cb21c4b4d132dd30,2018-06-12 07:36:18,1,1,1,0.0,32,27,9.0,30,0.2935069444444444,3,631.0,4.407074411451557,92,0,0,0,0,0.0,0
42127b1ac7b5b8b761c190311228ab44afc1e118,2018-06-12 08:35:12,1,1,1,0.0,2,2,297.0,30,0.05016203703703704,6,8248.0,20.935394554683885,1035,0,1,0,1,0.0,1
c5f6d7ffa911a779a7b0a6afb4739926a84da8a5,2018-06-12 10:09:13,1,1,1,0.0,8,7,297.0,30,0.06528935185185185,7,8249.0,16.316433256514806,1036,1,0,1,0,1.0,0
2630daec2e9ee8182bee05f7c330d735145e880c,2018-06-12 10:35:43,1,2,2,0.8230660790114692,51,15,564.0,31,6.556006944444442,33,632.5,2.2645346708750105,94,0,0,0,0,0.0,0
de4f9c07a466d77c605f7e18ca364e1a4b746d19,2018-06-12 10:43:12,2,2,2,0.26676498780302604,60,50,221.0,30,0.2985648148148148,17,8252.5,30.48455397645596,1256,0,0,0,0,0.0,0
6aeaa24d174612137d8c644606d8c316dd0d2017,2018-06-12 11:05:47,2,3,4,1.4831723685895868,122,48,453.25,31,71.86423032407406,38,1.5,0.7545967921984186,2,0,0,0,0,0.0,0
31398db7d4d438e33a42d642e1793b4cfc6de936,2018-06-12 11:38:38,2,2,2,0.9182958340544896,2,1,172.5,30,15.310023148148147,36,634.5,1.032748584525146,95,0,0,0,0,0.0,0
6f0bbeee5221d5d45bd11169a67273fac2007a2a,2018-06-12 11:39:32,1,1,1,0.0,2,2,119.0,31,0.4195138888888889,19,636.0,3.383711306075153,96,0,0,0,0,0.0,0
292242a497712d93df7d892247ee2120862ef1f2,2018-06-12 11:44:02,1,1,1,0.0,0,0,0.0,31,0.4871180555555555,1,637.0,3.052890441228884,97,0,0,0,0,0.0,0
d994df5b8030cbfffe72194e37452c0a36bb7678,2018-06-12 11:53:09,1,2,2,0.8112781244591328,37,11,1670.0,30,22.312436342592587,144,8254.5,1.0224212374787487,1040,0,0,0,0,0.0,0
f6b533baccacef0e484edbc867b917e988749ecb,2018-06-12 11:58:29,1,2,8,2.560601517407152,357,589,1140.125,31,5.831125578703704,42,548.5,1.0592022684901905,339,0,0,0,0,0.0,0
292b2f1509f704bc7d9db62aa10d0144b3bc5ab8,2018-06-12 13:52:58,1,2,2,0.8536576732793313,58,3,1683.0,30,0.08320601851851851,146,8256.5,10.013771039087496,1042,0,0,0,1,0.0,1
8bd73bc9529ecc5858a930cecdd3609f3bd67aa8,2018-06-12 13:58:39,3,6,12,0.913335521098919,5167,277,1669.416666666667,31,80.27150462962962,97,352.5,1.2017327950121273,101,0,0,0,0,0.0,0
f2d2d95e3d203867f024e804bf51f7836e0f61f3,2018-06-12 16:59:52,2,2,2,0.7113528592138939,256,165,10060.5,31,0.12584490740740742,93,7.5,6.959716729513472,1,0,0,0,0,0.0,0
baf69c0b8cc0ede62c5ce122d0d906952f5fb1e7,2018-06-12 17:20:48,1,1,1,0.0,10,9,18742.0,31,0.014537037037037038,63,9.0,69.78980891719746,1,0,0,0,0,0.0,0
9339ec62ea0e36749cd6e20c98c17ba870b2cc88,2018-06-12 17:34:10,2,2,2,0.9967916319816366,38,22,1298.0,30,0.22822916666666665,16,8258.5,5.350363107996464,1257,0,0,1,0,1.0,0
e1e46b312cc49b5fb6a96c53a421bb5c2f94f7c3,2018-06-12 19:10:37,1,1,1,0.0,18,6,371.0,30,0.06697916666666667,13,8260.0,15.930015552099533,1044,0,0,0,0,0.0,0
f53690993ab1684d61805a11f653851142686d20,2018-06-12 20:57:22,1,2,2,0.3227569588973983,10,7,1193.0,30,0.2838078703703704,14,8261.5,3.0531978322017563,1259,0,0,0,0,0.0,0
2e53f4f804eb86318488f4feda415c72ade32df4,2018-06-13 06:16:42,1,1,1,0.0,1,1,120.0,31,0.762650462962963,3,8265.0,2.311216669448955,1262,0,0,0,0,0.0,0
3c110b9d5e66dbd9f7147a1fafb095f9cfad57c9,2018-06-13 07:17:50,1,1,1,0.0,4,2,54.0,30,1.5011921296296296,14,553.0,1.6661372520296371,161,1,0,1,0,1.0,0
3cd32c153b7ebc4813c4cc8b50d02fdf73857736,2018-06-13 07:23:51,1,1,1,0.0,126,126,2235.0,30,0.4091087962962963,7,554.0,3.444337567544629,340,0,0,0,0,0.0,0
dc4dfcb4e0a8b3dac1e99a860525bac474f4554a,2018-06-13 07:25:35,1,1,1,0.0,0,1,146.0,30,0.4103125,11,8266.0,3.4371667936024366,1263,0,0,0,0,0.0,0
7e697232d25cb8d5bbfd0aeddde5907cbb7b38c5,2018-06-13 08:25:33,1,1,1,0.0,2,0,383.0,30,0.552037037037037,14,8267.0,2.811472660181148,1045,0,0,0,0,0.0,0
40010a39683e1ba64433573821c14eeea96afb42,2018-06-13 09:54:38,1,1,2,0.4689955935892812,15,15,823.0,31,0.5293460648148148,58,1025.5,2.000101373192373,8,0,0,0,0,0.0,0
8333686a03fdac20387c96f95654b328afc02163,2018-06-13 10:01:23,1,1,1,0.0,0,15,1502.0,31,0.5769791666666667,33,8268.0,2.7331648311969667,5422,0,0,0,0,0.0,0
7872ad53aedc10ae41e3aa6524b3fcfd474c5c8e,2018-06-13 10:02:58,1,1,1,0.0,2,1,385.0,30,0.06765046296296298,15,8269.0,15.781864841745081,1046,0,0,0,0,0.0,0
96664ee23e0a6d3444fa2b487e9ee1113155a0e4,2018-06-13 12:22:54,2,2,2,0.7102668725158434,79,60,10115.0,31,0.4086284722222222,99,0.5,1.111802693631304,0,0,0,0,0,0.0,0
91141af2e4a2b2fc2e7c5ed030073a82add5c364,2018-06-13 12:27:10,1,1,1,0.0,1,1,145.0,30,0.2094328703703704,12,8270.0,5.774799668416691,1264,0,0,0,0,0.0,0
f80938f943ace4190f557579905fd93040e0842e,2018-06-13 15:45:13,1,2,3,1.3709505944546687,0,10,78.0,31,27.696412037037035,20,109.0,1.0127138529819826,9,0,0,0,0,0.0,0
e6e2e49e425cedcae2e78da3d1145099a1641bd8,2018-06-13 16:14:13,2,2,2,0.4558314584408234,89,57,10124.5,31,0.13250578703703705,102,2.5,7.677129211028091,1,0,0,0,0,0.0,0
89fbe3102d3b95410bd66321f91dc4af24732f20,2018-06-14 11:46:56,2,2,2,0.7640162539234449,1918,216,10192.5,31,0.1632986111111111,109,1027.5,5.59281309802254,9,0,0,0,0,0.0,0
e2288eb2f52553c6d5eae356ab5b6b7ae1509f88,2018-06-15 09:08:45,1,1,2,0.9965663713274552,183,165,0.0,30,96.86115162037035,4,745.5,1.0073998896553524,30,0,0,0,0,0.0,0
27ce80fa696359bffab91907c818590cde4c6b65,2018-06-15 09:16:53,1,1,1,0.0,2,7,0.0,1,0.0,0,747.0,0.0,31,0,0,0,0,0.0,0
76259930fa2395737b3bee7b43adb37d801c4cd2,2018-06-15 10:00:56,1,2,5,1.984603667023608,10,24,684.6,31,0.4567662037037038,71,41.0,1.4810025359268155,4,0,0,0,0,0.0,0
bd1d38b48facc6187565e9315b6fcaae523d527b,2018-06-15 15:01:39,1,1,1,0.0,0,15,3325.0,31,0.07581018518518519,44,0.0,0.0,0,1,0,0,0,0.0,0
bf39ca40414efa347a9d5a43d9af030be67cc022,2018-06-15 16:08:59,1,2,3,1.034984317306115,163,166,1125.0,31,2.762916666666667,53,2.0,13.082649643935035,3,0,0,0,0,0.0,0
