hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
c56fbcd1a38d02278fa858b41537e626cbea287e,2015-03-27 19:55:56,1,1,2,0.9709505944546686,3,2,1624.5,5,4.0151909722222205,150,60289.5,1.1921352306556394,27535,0,0,0,0,0.0,0
507adef0787f84fe225c19b01798f6846de51e6b,2015-03-27 19:56:16,1,1,1,0.0,1,1,1121.0,5,0.0002314814814814815,27,60291.0,4321.0,27536,0,0,0,0,0.0,0
514c7c313f8c285a2017b48dabfcfcf0896ebfa4,2015-03-27 19:57:05,1,1,1,0.0,1,1,1.0,5,0.24834490740740744,855,60292.0,5.026657967096986,27537,0,0,0,0,0.0,0
bc06bcf854c124a3e3d89109e5908d624730ff23,2015-03-27 19:57:11,1,1,2,1.0,4,4,343.5,5,0.2483912037037037,696,60293.5,4.0194305950328495,14182,0,0,0,0,0.0,0
9435c9dcb15aa500eb4f0e65cb3ea9b51b2ca6e6,2015-03-27 20:39:27,1,6,14,2.1965586233139454,566,96,822.4285714285713,5,68.68750082671957,393,60301.5,1.020358172367467,27551,0,1,0,0,0.0,1
8d1033f0d98245a7d00ca0b8704ac58f4cd06f85,2015-03-27 20:39:41,1,1,2,0.9996824977267188,98,45,148.0,4,373.0684490740741,4,60309.5,1.002010354941195,14184,0,0,0,0,0.0,0
48d0d2a7b6099b4154f022f53905b4d6ec74e369,2015-03-27 20:40:30,1,1,2,1.0,30,30,174.5,4,0.0005671296296296298,6,60311.5,1323.4489795918366,14186,0,0,0,0,0.0,0
5e65993d98b0fbd0693ebaee8fc8d50d80b8fba9,2015-03-27 20:41:05,1,1,2,0.5916727785823275,4,3,839.5,5,0.2808449074074074,609,60313.5,3.6705130846898815,14188,0,0,0,0,0.0,0
d78fd732234d75321fc8c8a00490218c86d6c3db,2015-03-27 20:47:17,1,1,2,1.0,8,8,174.5,4,0.004710648148148148,8,60315.5,160.21375921375926,14190,0,0,0,0,0.0,0
bff784b313ce9d9304ba9a60009e20e197b28301,2015-03-27 20:48:26,1,1,1,0.0,1,1,1.0,5,0.035659722222222225,856,60317.0,29.042843232716645,27552,0,0,0,0,0.0,0
77996f48fb1afd7fa5aed1aaf3f337b5f183f84d,2015-03-27 20:48:28,1,1,2,1.0,4,4,343.5,5,0.035613425925925916,698,60318.5,22.059473513162175,14192,0,0,0,0,0.0,0
8d078d060220b4402389cd895e73e2e0b8c13514,2015-03-28 17:17:27,1,1,1,0.0,1,1,577.0,4,351.1163425925926,13,60320.0,1.002848058830347,27553,0,0,0,0,0.0,0
bd37304ade8b3b92db600ce182c658c47115edf7,2015-03-30 23:17:06,1,10,27,3.862634748157607,135,39,877.4814814814815,5,83.37590277777774,823,60334.0,1.0023266977204142,27580,0,0,0,0,0.0,0
dc0df9e963ddf8fa1ab4f6acd8c5854d96c79d44,2015-03-31 14:49:46,1,1,1,0.0,1,0,167.0,5,0.6476851851851851,12,60348.0,2.5439599714081487,27581,0,0,0,0,0.0,0
cd130bc9eeae5fbdea56271fe83faf2b592f0d5b,2015-03-31 14:50:15,1,1,1,0.0,4,0,209.0,5,311.8423032407408,2,60349.0,1.0032067490190002,27582,0,0,0,0,0.0,0
362422227387731f521d26a37146580c8b81202a,2015-03-31 14:50:28,1,1,1,0.0,5,0,208.0,5,0.6481712962962963,46,60350.0,2.542802042784186,27583,0,0,0,0,0.0,0
c7712213bcd37425041586c03ab661293f029c46,2015-03-31 14:53:37,1,1,2,0.9995256892936492,78,0,2990.5,5,0.6503587962962963,86,60351.5,2.153209588724173,27585,0,0,0,0,0.0,0
dd00626ec5d3aaae1e5775b10f695312afa2ef2a,2015-03-31 15:15:26,1,1,1,0.0,1,0,280.0,5,0.6655092592592593,12,60353.0,2.5026086956521736,27586,0,0,0,0,0.0,0
85217cf1b7e351da33d1c4ae199f5bc48f037b5d,2015-03-31 15:29:04,1,1,1,0.0,1,1,281.0,5,0.009467592592592592,13,60355.0,106.62347188264057,27588,0,0,0,0,0.0,0
152c3290214dc9174120736af6b3df34b6c6756f,2015-03-31 17:24:51,1,1,1,0.0,4,2,69.0,5,322.0467476851852,7,60356.0,1.003105139260644,3527,0,0,0,0,0.0,0
ef209425f6820194fb7b56fafd80f45d2dbcf7b6,2015-03-31 17:38:53,1,1,1,0.0,1,0,1353.0,5,0.7651273148148148,94,60357.0,2.3069720301934744,27589,0,0,0,0,0.0,0
cfc5c8b27754531ad478004d473eef0ab8c23535,2015-03-31 18:47:33,1,1,1,0.0,2,3,281.0,5,0.13783564814814814,14,60359.0,8.255017213871863,27591,0,0,0,0,0.0,0
269bff4b14e8292863a613794cc8514497a4f045,2015-03-31 18:47:58,1,1,11,2.835305631047373,33,62,376.9090909090909,5,0.7435448232323232,416,60365.0,1.3397504737454762,27602,0,0,0,0,0.0,0
400d10dc0c8c9f075f32e3de6637ea3d75817295,2015-03-31 18:48:37,1,2,3,1.5766212201074912,6,7,331.3333333333333,5,0.5912191358024691,30,60372.0,1.8025235071902383,27605,0,0,0,0,0.0,0
87d5920431d0536c822c35517364b1021b1b97bd,2015-03-31 19:02:42,1,1,1,0.0,2,2,401.0,5,0.8233333333333334,41,60374.0,2.214574898785425,27606,0,0,0,0,0.0,0
8428bd3d9db2fe9d3ba9e48a6a4a766b4ce98878,2015-03-31 22:01:37,1,1,1,0.0,3,4,280.0,5,0.1347685185185185,15,60376.0,8.420130539333563,27608,0,0,0,0,0.0,0
536ae8000d6946d1b7becfa42b335b11b7145841,2015-03-31 22:02:12,1,5,13,2.9545711530849235,54,49,606.3076923076923,5,3.816120904558404,319,60383.0,2.1336293176425944,27621,0,0,0,0,0.0,0
e8bd5c5bf9d427d8f33357fca016491393d339f8,2015-03-31 22:14:54,1,2,3,1.584962500721156,0,3,68.66666666666667,5,101.10395833333332,13,60391.0,1.0453878814240742,27624,0,0,0,0,0.0,0
bb2846578399375a305318923715fbf80b9cbf9c,2015-03-31 23:50:13,1,2,5,1.2566815453933369,86,93,1354.6,5,1.7222268518518515,173,60395.0,1.63085476742222,27629,0,0,0,0,0.0,0
dddce90b0cee3295099278bbafc3ecdace1d2a6c,2015-04-01 00:21:56,1,1,8,2.3602136665576268,123,95,435.75,4,145.24345486111113,234,60401.5,1.002774752610606,14200,0,0,0,0,0.0,0
d497d65930844de345e1104b30b21541307a989d,2015-04-01 14:41:30,1,2,11,3.3040349639618367,36,33,339.8181818181818,5,12.885086279461277,287,60411.0,1.3615852152481618,27640,0,0,0,0,0.0,0
dc53071b60e60b10ffc8a92431d3cf12be6bb51c,2015-04-01 14:41:46,1,3,5,2.268472751631122,20,18,338.0,5,8.724516203703704,93,60419.0,1.6048448941596685,27645,0,0,0,0,0.0,0
144780f673b8e7082bd92bad42c6fdaec400b0fa,2015-04-01 20:32:09,1,1,1,0.0,1,1,461.0,4,642.0593981481481,13,84.0,1.0015574882991891,21,1,0,1,0,1.0,0
9127ac0d5ba704b57d9ea7444c687ae0ad6cf1dd,2015-04-01 20:52:33,1,1,1,0.0,12,0,577.0,4,4.149375,14,60423.0,1.241000150625094,27647,0,0,0,0,0.0,0
cd6f885c6d2ba33e47b96d78f8afec46cbbe95a2,2015-04-01 21:13:05,1,1,1,0.0,1,1,959.0,5,333.9746412037037,15,85.0,1.0029942393122897,22,1,1,1,0,1.0,0
d2d6d383693c63857ca9ac292f0f72a93afcc43a,2015-04-01 21:42:42,1,2,4,1.1583060750988752,50,19,1944.25,5,0.7553790509259259,137,60425.5,1.5856034454560075,27651,0,0,0,0,0.0,0
f3b4c107b17d8329ca2a27357f70877b13c26057,2015-04-01 21:59:11,1,1,1,0.0,1,1,1.0,5,5.0491319444444445,857,60428.0,1.1980538458893513,27652,0,0,0,0,0.0,0
c01a3b8675bf6dc7d2c33bd9ebd7c5e921e4d221,2015-04-01 21:59:14,1,1,2,1.0,4,4,343.5,5,5.049143518518519,700,60429.5,1.1485400439201734,14202,0,0,0,0,0.0,0
440ce63ec7b3e1aef204ddfa01e6ce3b319368ff,2015-04-01 22:29:49,1,1,1,0.0,2,0,1728.0,5,8.957627314814815,9,86.0,1.1116367052183702,23,1,0,1,0,1.0,0
7f9795abef7f438d6184507e6483b0ac31c42e8e,2015-04-02 00:13:04,1,1,2,0.7793498372920852,5,8,3038.5,5,0.10442129629629628,94,60431.5,8.182442917313235,27654,0,0,0,0,0.0,0
45cc91d0a1464e85c5fc01b2ae859dbb75ceedcc,2015-04-02 00:18:06,1,1,1,0.0,1,1,1.0,5,0.0964699074074074,858,60433.0,11.365926814637072,27655,0,0,0,0,0.0,0
fc790f1b35923cb44908681109b98d799187beb5,2015-04-02 00:18:09,1,1,2,1.0,4,4,343.5,5,0.0964699074074074,702,60434.5,8.774445110977805,14204,0,0,0,0,0.0,0
8292ea5b00004bd7c677c88a2a2b58549d89a6ec,2015-04-02 14:06:11,1,1,2,0.961236604722876,8,5,1524.0,5,161.67607638888887,59,60436.5,1.004023281606066,27657,0,0,0,0,0.0,0
a0bd7a7932321ebd4f8558527cf8a1979e37b7c1,2015-04-02 14:08:36,1,1,6,2.176320112840788,74,40,465.66666666666674,4,120.95141203703699,168,60440.5,1.0016166584356914,14210,0,0,0,0,0.0,0
e94a49d745d166d2454a945f03b3d179f9fdcc92,2015-04-02 14:08:41,1,1,1,0.0,1,1,71.0,5,1.863773148148148,8,60444.0,1.5365459852201453,3528,0,0,0,0,0.0,0
e302ad7a20e8008ab058862c06087c30af586c7a,2015-04-02 14:09:02,1,1,1,0.0,1,1,1.0,5,0.577037037037037,859,60445.0,2.7329910141206675,27658,0,0,0,0,0.0,0
298a13c6928b76eb4d1041449af0f4de9a2fad3c,2015-04-02 14:09:05,1,1,2,1.0,4,4,343.5,5,0.577037037037037,704,60446.5,2.2997432605905006,14212,0,0,0,0,0.0,0
1514cff5c8057e8997ad1b3e80c9dca24f2ab304,2015-04-02 18:23:40,1,1,2,1.0,8,0,107.5,4,301.23001157407407,4,60448.5,1.0024897917577364,3530,0,0,0,0,0.0,0
2b7001c88bb424e8f45c7c161ca7051581cca62a,2015-04-02 18:26:07,1,1,2,1.0,8,0,107.5,4,301.23171296296294,4,60450.5,1.0024897776951267,3532,0,0,0,0,0.0,0
deb4e7e74cc0cfa40d95b6348834c28cbe719073,2015-04-03 13:57:31,1,1,1,0.0,1,1,976.0,5,136.5697800925926,13,60452.0,1.007322264115253,27659,0,0,0,0,0.0,0
ff67c3f68f9697598c9b4f007871b9651f2b53b3,2015-04-03 14:08:48,1,2,42,5.2238561897747235,52,48,138.0952380952381,5,43.51091380070548,92,60478.5,1.0039341953403889,27706,0,0,0,0,0.0,0
d0047ae75a9b8d60bd6317db152fd369f2a2c332,2015-04-03 14:09:00,1,1,2,0.8839903877458879,450,0,0.0,1,0.0,0,60500.5,0.0,27708,0,1,0,1,0.0,1
07f32f3cac8fb50bbf2bcf21e26f6dc87af1db06,2015-04-03 14:10:36,1,2,2,0.9182958340544896,3,0,143.5,5,11.258715277777775,26,60502.5,1.0542577053022208,27710,0,0,0,0,0.0,0
dc062643aaf4312626417d5d4d31be8b6f823384,2015-04-03 14:11:35,1,1,4,1.950212064914747,5,2,500.5,5,119.31655092592592,619,60505.5,1.0572673956183216,14216,0,0,0,0,0.0,0
580c2314b8b1a794dbd4ee7dd8a03fec728cb396,2015-04-03 14:14:41,1,1,1,0.0,1,1,1.0,5,1.0039236111111112,860,60508.0,1.9960917234462008,27711,0,0,0,0,0.0,0
33fd65949feb75fab693654931fc08c1395c4747,2015-04-03 14:14:45,1,1,2,1.0,4,4,343.5,5,1.0039351851851852,706,60509.5,1.747060179847821,14218,0,0,0,0,0.0,0
3a0aa84dc4f51a4fb821a4e9d1bcdbdbf11e2eab,2015-04-03 15:51:23,1,1,3,1.2866926683547546,13,2,236.66666666666663,5,135.5333024691358,81,60512.0,1.0339368865635787,27714,0,0,0,0,0.0,0
14614ea58bf0424f6bd5e2e081abdaa0f6bd1d6e,2015-04-03 16:08:51,1,1,1,0.0,1,1,1.0,5,0.07928240740740741,861,60514.0,13.613138686131384,27715,0,0,0,0,0.0,0
e162112551a17d725bbf25efcb815a8c04f9d48a,2015-04-03 16:08:53,1,1,2,1.0,4,4,343.5,5,0.07925925925925928,708,60515.5,10.462616822429906,14220,0,0,0,0,0.0,0
c23200cfc00ccbab9c57a9635a4ddaf8ae28b93e,2015-04-03 16:10:06,1,2,2,0.7642045065086203,1,8,176.0,5,5.346440972222221,19,60517.5,1.093577065346274,27717,0,0,0,0,0.0,0
6a7dc0477fa22b336d0f9d6fa180eaafc62e2e65,2015-04-03 16:14:37,1,1,2,1.0,4,4,343.5,5,0.003981481481481482,710,60520.5,189.37209302325581,14222,0,0,0,0,0.0,0
9720b7534de04b01c9a6104ce0b44b4f56d0bc71,2015-04-06 14:28:12,1,1,4,1.9182958340544896,6,6,472.0,4,191.4308622685185,206,60523.5,1.0036331566946448,14226,0,0,0,0,0.0,0
974e1eb022534ee62afe8eabbfa623a9e12fca52,2015-04-06 15:14:53,1,1,4,0.8395032868090635,89,65,566.0,3,52.398784722222224,40,60527.5,1.0175520856894076,4077,0,0,0,0,0.0,0
de291fcc389d5b5c2b8d02a78afc18b4c889a081,2015-04-06 15:15:02,1,1,2,0.8739810481273578,11,6,348.0,5,28.01671296296297,21,60530.5,1.0267697356571226,27720,0,0,0,0,0.0,0
a4a97de84f561c9b65689bd477298198bd0f4e81,2015-04-08 10:45:49,2,2,4,1.9529806705189043,43,11,409.75,5,123.44499421296295,12,1.5,0.7521939595679672,1,0,0,0,0,0.0,0
1ac9a2d26699fdca07eaf156e458114c42dca581,2015-04-09 13:51:05,1,1,1,0.0,3,1,2075.0,5,16.981817129629633,21,60532.0,1.0588865132845655,27721,0,0,0,0,0.0,0
6aae3ac7b1b671f17ce4aa6bf299b014f083ccbe,2015-04-09 17:47:45,1,1,3,1.3092966682370035,8,3,1555.0,5,9.712638888888888,107,60534.0,3.065161209645201,27724,0,0,0,0,0.0,0
29e574b720897aa162749246ecca72390518ae92,2015-04-11 23:13:07,1,1,1,0.0,1,1,51.0,3,5.357962962962963,19,60536.0,1.1866380949089277,4078,0,0,0,0,0.0,0
4ae6abbea54fb1e3b48ae050e4458b3645a89964,2015-04-11 23:17:54,1,1,1,0.0,4,1,563.0,5,10.358611111111113,23,60537.0,1.0965380386688477,27725,0,0,0,0,0.0,0
5be82e22eec0bf5f17106c11212e0c3c2c29e5f7,2015-04-11 23:25:39,1,1,2,1.0,14,8,185.5,4,626.3759490740741,24,60538.5,1.0011973639810223,14228,0,0,0,0,0.0,0
12d466fc3bc0c6bae77aec45aed6a6a027927d27,2015-04-11 23:41:29,1,1,1,0.0,4,0,856.0,5,10.374988425925926,8,60540.0,1.0963856496939421,27726,0,0,0,0,0.0,0
5b30a584925ba17c984e7d9d5b46c92c39591321,2015-04-11 23:48:54,1,1,4,1.9959962017269284,44,32,343.5,5,54.24462962962963,14,60542.5,1.0096011958019553,14232,0,0,0,0,0.0,0
e0c5baa8957bf2280105739a02a1af625c9b8bb3,2015-04-11 23:52:07,1,1,1,0.0,1,1,1.0,5,8.31773148148148,863,60545.0,1.120225088081575,27727,0,0,0,0,0.0,0
c2b3d3c7212e8d6956e97b40c49fc3c20d4394fa,2015-04-11 23:52:10,1,1,2,1.0,4,4,343.5,5,8.317743055555555,712,60546.5,1.0901686905919823,14234,0,0,0,0,0.0,0
dce226f1640362f17a022ef7cb0794b9e659bb36,2015-04-14 14:18:40,1,1,1,0.0,2,2,321.0,1,3050.5663888888894,2,60548.0,1.0003278079780995,10003,0,0,0,0,0.0,0
08ce833afd3ef72997595c674d1ad608fb72a234,2015-04-15 13:40:10,1,1,3,1.4315602842833155,8,6,985.6666666666664,5,29.713152006172844,20,60550.0,1.02249642513627,27730,0,0,0,0,0.0,0
74350d06dacf7d79beca6749ad9833d6cff78359,2015-04-16 14:32:49,1,1,2,0.6500224216483541,11,1,2496.0,5,19.11171296296296,65,60552.5,1.0342437707931,27732,0,0,0,0,0.0,0
8df457d1efcd1880d77ec6d9f311b96575910c49,2015-04-16 15:09:54,1,1,1,0.0,2,0,1679.0,5,70.87581018518519,70,60554.0,1.014109186157974,27733,0,0,0,0,0.0,0
0b11e52d30fcb311c49440396565d6a28e309571,2015-04-16 15:14:27,1,1,1,0.0,1,1,1.0,5,4.640509259259258,864,60555.0,1.2154935900633512,27734,0,0,0,0,0.0,0
276677e9385b74411d0af8b2144f33ef1487620d,2015-04-16 15:14:30,1,1,2,1.0,4,4,343.5,5,4.640509259259258,714,60556.5,1.1616201925475134,14236,0,0,0,0,0.0,0
2a4b310a95d9f75271d6d51317561f575ae5fa4e,2015-04-18 23:38:30,1,1,5,2.1556390622295662,10,6,357.6,5,51.19175462962962,100,60560.0,1.0066183275609548,27739,0,0,0,0,0.0,0
ebb392abc29bc535e81d55f8d71adf19cf8830d4,2015-04-18 23:38:39,1,1,7,1.9890636917578888,265,29,392.1428571428572,5,70.08123346560846,39,60566.0,1.015822433154433,27746,0,1,0,0,0.0,1
7573dc429403886b451743c0c12a0c9593f2c888,2015-04-18 23:38:58,1,1,12,3.1736030908509822,8170,0,0.0,1,0.0,0,60575.5,0.0,27758,0,1,0,1,0.0,1
30e8c6aca46126853a447ecaf40c0ea261dbacac,2015-04-18 23:42:51,1,1,12,3.0441104177484006,27,9,276.0833333333333,5,145.9060300925926,812,60587.5,1.0106028755796446,14248,0,0,0,0,0.0,0
c45f9271c8b442926de33a976d7c7d1152ff5d2d,2015-04-18 23:45:27,1,1,1,0.0,1,1,1.0,5,2.35486111111111,865,60594.0,1.4246534945443818,27759,0,0,0,0,0.0,0
661d879d1ed53f9f5a1b3be4b5548d89bd23184f,2015-04-18 23:45:30,1,1,2,1.0,4,4,343.5,5,2.35486111111111,716,60595.5,1.3184901209082869,14250,0,0,0,0,0.0,0
6fb031e5ef21600ffa8cc1d9625a2d8dd55cbfbb,2015-04-21 13:54:52,1,1,4,1.9749375012019272,5,4,237.75,5,117.77189236111113,80,60598.5,1.0028299535884444,14254,0,0,0,0,0.0,0
19e272943a16ce3fdf2f3f975d579694fddf580d,2015-04-27 14:34:12,1,1,1,0.0,1,1,238.0,5,72.75909722222222,3,60601.0,1.0137439858131525,27760,0,0,0,0,0.0,0
51d6ecbae9fe39da96906520435a2fbedcbb7094,2015-04-27 14:34:17,1,1,1,0.0,1,1,243.0,5,72.83622685185185,2,60602.0,1.0137294316746253,27761,0,0,0,0,0.0,0
f3b21a9ca31bcc8abb47b98ad417413fa6cfe434,2015-04-27 15:36:04,1,1,1,0.0,1,1,1549.0,5,12.080486111111117,8,60603.0,1.0827781258802365,27762,0,0,0,0,0.0,0
45ca7c3df5c166cb27c785194ce8b2065abd2177,2015-04-27 16:08:53,1,1,2,0.3912435636292557,13,0,212.0,5,354.4561516203704,23,60604.5,1.0016650828907303,27764,0,0,0,0,0.0,0
9c83d53cf06180ad01934a6e7421cc1f91f2c1c8,2015-04-27 16:10:33,1,1,4,1.918295834054489,4,2,1056.5,5,69.44229166666666,356,60607.5,1.0114353346819174,14258,0,0,0,0,0.0,0
e416658ad0a0038ceeb930d4705ce61e631dfc6c,2015-04-27 16:10:45,1,1,1,0.0,1,1,360.0,5,0.0012962962962962965,15,60610.0,772.4285714285713,27765,0,0,0,0,0.0,0
5a88d7477a46c106e1ce4b7e559540f7f1f0684b,2015-04-28 00:01:00,1,1,1,0.0,16,16,431.0,5,31.430219907407412,18,1007.0,1.0318165129911905,357,0,0,1,1,1.0,1
a6c0fb87e2053cd2ac6fdecdde4898142429b4d1,2015-04-28 00:16:01,1,1,1,0.0,1,1,431.0,5,0.010428240740740741,19,1008.0,96.89345172031076,358,0,0,1,0,1.0,0
b665182eb5b28b37ac8979df754cf43627f405d2,2015-04-28 14:11:01,1,1,1,0.0,1,1,1.0,5,9.601087962962962,866,60611.0,1.104154862850709,27766,0,0,0,0,0.0,0
62b14981d7934c9ee2ad7728f8d95b2a6cdb0d6e,2015-04-28 14:11:04,1,1,2,1.0,4,4,343.5,5,9.601087962962962,718,60612.5,1.0781161471380316,14260,0,0,0,0,0.0,0
6ec03732d1017fb0dddab4eeb3a314c8cb4c3c68,2015-04-28 14:16:50,1,1,2,1.0,6,6,100.5,4,256.9072337962964,36,60614.5,1.0029193416974576,14262,0,0,0,0,0.0,0
189e6df16e341f37677cc0d34fcc4eeef0925c39,2015-04-28 15:36:09,1,1,1,0.0,4,4,431.0,5,0.6389814814814815,20,1009.0,2.5649905810752065,359,0,0,0,0,0.0,0
fa0f5d01559a93db1151126c00c82e91861e75e0,2015-04-28 16:54:24,1,1,1,0.0,16,20,431.0,5,0.05434027777777778,21,1010.0,19.40255591054313,360,0,0,0,0,0.0,0
71df48bd6add435f788393953286968e280f6b13,2015-04-30 14:09:30,1,1,1,0.0,0,0,149.0,4,51.971064814814824,8,60616.0,1.0192414760706412,14263,0,0,0,0,0.0,0
f539e43b2253f14930e4c3fd79403f8ee55dee82,2015-04-30 14:09:42,1,1,22,2.4272580684285807,437,624,588.2272727272727,3,95.71802293771047,177,60627.5,1.001034343041547,4100,0,0,0,0,0.0,0
c676c2d5607cd6ebd402c1109d2752c6957ea56e,2015-04-30 14:10:18,1,1,2,0.6626248276060014,273,0,0.0,1,0.0,0,60639.5,0.0,4102,0,0,0,0,0.0,0
b5684177085830e2f3772b6c261cd8166552d2d2,2015-04-30 14:10:42,1,1,1,0.0,1,1,168.0,5,23.955324074074074,10,60641.0,1.0417443736894492,27767,0,0,0,0,0.0,0
8d99bf477938df4dc57547f185a45d4677635136,2015-04-30 14:31:11,1,1,1,0.0,2,2,302.0,5,37.62524305555557,29,60642.0,1.0265779013978316,27768,0,0,0,0,0.0,0
45b935ead3f451b799ca29ddd567d9b2f5ec03c4,2015-04-30 17:33:34,1,1,1,0.0,6,4,3498.0,5,14.125520833333333,59,60643.0,1.0707938497843,27769,0,0,0,0,0.0,0
606e83152883b465c543b3b6dc8ab1178b4d3547,2015-04-30 17:36:31,1,1,1,0.0,1,1,1.0,5,2.142708333333333,867,60644.0,1.4666990763247447,27770,0,0,0,0,0.0,0
682950268bd11589eb4907a60fffe453042b3f1a,2015-04-30 17:36:33,1,1,2,1.0,4,4,343.5,5,2.1426967592592594,720,60645.5,1.3500261979484576,14265,0,0,0,0,0.0,0
73a87e7923d4d9b13ed68d95d06c7d4ccb1de829,2015-05-08 15:55:29,1,1,2,0.35716463474214205,127,6,1132.5,5,43.87118055555555,84,1011.5,1.0170955053067297,362,1,1,1,1,1.0,1
5779fc409753eb6a117c659af97e17ef5ca37771,2015-05-08 17:21:20,1,1,1,0.0,19,23,2113.0,5,0.05961805555555556,57,1013.0,17.773442050087358,363,1,1,1,1,1.0,1
4dff6763963fc2818c7e90c25a1cccdc0474fdeb,2015-05-08 17:28:15,1,1,2,1.0,34,10,298.5,4,105.00295138888887,34,1014.5,1.007142656373746,280,1,0,1,0,0.0,0
0c0441b870a0e6a08b57e1316c4c13c97fb6c16b,2015-05-08 19:59:58,1,1,1,0.0,6,4,2109.0,5,0.11016203703703704,58,1016.0,10.077537297751627,364,1,0,1,0,1.0,0
720490cfa4614c7a3ae004495de01bf81d213c06,2015-05-11 22:16:34,1,1,1,0.0,1,14,2111.0,5,3.094861111111112,59,1017.0,1.323116276982453,365,1,0,1,0,0.0,0
1f21a5dcc45adaaf071aad240215ecb572afbabf,2015-05-11 23:15:26,1,1,2,0.9932338197397066,25,6,310.5,4,3.241099537037037,36,1018.5,1.2314029518160488,282,0,0,0,0,0.0,0
d2f90c7e0c6dc48cc3293b8298f690f1180d0fc3,2015-05-11 23:16:44,1,1,2,0.4394969869215134,18,4,1185.5,5,1.6741030092592593,89,1020.5,13.116092704828606,367,0,0,0,0,0.0,0
09581bb143a667ef1d338bf155b203a0d9d73e20,2015-05-14 14:42:02,1,1,1,0.0,19,0,381.0,5,48.042048611111106,29,60647.0,1.0208150990415659,27771,0,0,0,0,0.0,0
29746678ff3ed36dfa1323f9d13063eefca03c1a,2015-05-15 16:28:12,1,1,2,1.0,132,120,186.0,1,105.91332175925926,12,60648.5,1.0070812621825302,14267,0,0,0,0,0.0,0
2284dcc4527a0aeb98b33ff09f3ffd4250563b97,2015-05-15 16:32:34,1,1,6,1.3067556640587812,108,72,374.5,5,151.3397222222222,94,60652.5,1.0058425098531802,14273,0,0,0,0,0.0,0
c3fd41010d41b2c8ca3ff07fca043128c6ee42d1,2015-05-15 16:33:17,3,8,23,2.1489464736941417,10777,20440,1057.4782608695652,5,317.3169031803543,75,60667.0,1.000443668141789,27780,0,0,0,0,0.0,0
a32bfebe880ab1b214dd4be1443a4cabf666e6f9,2015-05-15 16:47:14,1,1,2,1.0,60,2,241.0,4,262.0020949074074,24,60679.5,1.0028625725312046,14275,0,0,0,0,0.0,0
1bdd915a90bf986a9aa2018fdeebeeda781dea35,2015-05-15 16:50:58,1,1,6,2.5304930567574826,10,8,265.1666666666667,5,84.33940586419753,115,60683.5,1.0040594706842545,14281,0,0,0,0,0.0,0
6106843d57af8f7e33ac315338a5e977b8bb7cc8,2015-05-15 16:51:23,1,3,13,3.4633037421466017,58,8,1406.6923076923074,5,150.3289013532763,479,60693.0,1.0039051293731414,27793,0,1,0,0,0.0,1
b206e23b33bd103f7a5b196f551ea3d211d83620,2015-05-15 17:23:18,1,1,15,3.862228971032101,210,159,0.0,1,0.0,0,60707.0,0.0,546,0,0,0,0,0.0,0
8177dd7612fa9fddb85eeb5ca9e1ffee036ba93b,2015-05-15 17:25:41,1,1,1,0.0,2,2,2082.0,5,35.984675925925934,23,60715.0,1.027789606944314,27794,0,0,0,0,0.0,0
723da5079ab7db024145c01f5efeffc419bc869c,2015-05-15 19:27:25,1,31,110,6.560527766927772,0,17937,163.0636363636364,5,423.9841127946125,112,60770.5,1.0001645912854973,3654,0,0,0,0,0.0,0
07f62aea1a51e735400cb647253efbac053e03cd,2015-05-15 19:36:25,1,33,118,6.644768691981508,20984,0,0.0,1,0.0,0,60884.5,0.0,3772,0,0,0,0,0.0,0
7c5320e342d7a72349ccbadaadb58880fd5ac4c1,2015-05-15 19:47:16,1,1,1,0.0,1,1,1.0,5,15.090798611111113,868,60944.0,1.0662655453677392,27795,0,0,0,0,0.0,0
fcbf8275eb91e6e450df85a1958e0fe726ad6316,2015-05-15 19:47:19,1,1,2,1.0,4,4,343.5,5,15.090810185185184,722,60945.5,1.0496991209084507,14283,0,0,0,0,0.0,0
