hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
025322e706f25b2fb61daf3c94f36596ae9162f2,2015-12-12 15:12:00,1,3,4,0.0006464036914392103,3,132308,33203.0,33,0.7242158564814816,86,1121.5,1.6262624953217633,47,0,0,0,0,0.0,0
11002bb33413493c08c2996204691615058823f4,2015-12-12 20:09:00,1,13,96,6.518534020885342,109,110,208.59375,33,97.49538049768522,1803,339.5,1.0023049556244892,260,0,1,0,1,0.0,1
c12248c7a67469e33e2fa9f980978d1a7f592b12,2015-12-14 20:41:00,1,3,4,1.2075187496394222,12,12,657.5,33,2.064421296296296,137,3.5,1.2522902346859828,5,0,0,0,1,0.0,1
02e1e5201282cf833fe8023491439111c935c80f,2015-12-15 18:46:00,1,2,2,0.9182958340544896,10,2,147.5,33,50.54902199074074,25,6.5,1.1724882099561005,7,0,0,0,0,0.0,0
fe5499dff96b33f1d9b233eb434694fef95107b9,2015-12-15 18:50:00,2,5,5,0.8331761732195719,31,29,455.0,33,5.547099537037036,213,10.0,1.1338454741047124,11,0,0,0,0,0.0,0
23302fcbad80ee33b1be7e7e38e52bb9dadbb7e1,2015-12-15 19:37:00,2,10,17,3.621050664732545,37,37,359.5882352941177,33,30.698217592592588,450,21.0,1.0473831333948778,10,0,1,0,1,0.0,1
55bc758d93bb4f8fdf9c0048dd6d9d3c5bc590e8,2015-12-17 16:42:00,1,1,1,0.0,25,20,301.0,33,5.062893518518519,10,1124.0,1.1975155109113604,48,0,1,0,1,0.0,1
b838f8805b4ee6871e174aeedd1a0a15a4058450,2015-12-30 12:38:00,1,2,2,0.6722948170756379,14,3,382.5,33,4.466140046296296,288,0.5,0.5559767489170702,1,0,0,0,0,0.0,0
cdcbf6e4f67c7e1c14d1ba7ca51b13832a10287e,2016-01-02 21:25:00,1,3,4,0.2564613337573238,191,86,528.5,33,21.532745949074073,387,2440.5,1.0215822466432036,2132,1,1,1,1,1.0,1
cb2fb7e67efd82785d2d5933ec1ea450c62982b1,2016-01-02 22:22:00,1,1,1,0.0,10,15,1132.0,33,0.03981481481481482,70,2443.0,26.11627906976744,2133,1,0,1,0,0.0,0
de6c1d9f171ed769ce7f969b31c5e71cecd41066,2016-01-04 09:52:00,1,1,1,0.0,13,14,1127.0,33,1.4786342592592592,71,2444.0,1.6762997636081844,2134,1,1,0,1,1.0,1
ffe725d0f18f3e2d0a068503031d762d4b3bde48,2016-01-04 12:05:00,1,1,1,0.0,42,26,1126.0,33,0.09243055555555556,72,2445.0,11.818933132982721,2135,0,1,0,1,0.0,1
18aefe2eda128de192fe97ab0762eef79b80dfa9,2016-01-05 15:20:00,1,2,2,0.22228483068568802,10,18,310.0,33,11.741851851851852,430,228.5,1.2061745887056663,149,0,0,1,0,1.0,0
f6b576088284605c727f141e91ff686bd36da89d,2016-01-06 17:50:00,1,1,1,0.0,2,13,44.0,33,-0.04207175925925926,23,9699.0,-22.768913342503442,5307,0,0,0,0,0.0,0
acfdbb3590fe9d8ba929bda11c2e83ef860bc279,2016-01-06 18:51:00,2,5,5,1.5568420334830062,169,42,88.4,33,17.084865740740742,179,9696.0,1.0192227095299384,365,1,1,1,1,1.0,1
f9a61acbb57560d395468cf5c4f6ec01010f7f3c,2016-01-06 23:24:00,1,1,1,0.0,58,84,33.0,33,0.2316203703703704,24,9700.0,5.31740955426744,5308,0,1,0,1,0.0,1
e005d95b6ab9d0af106edb1fa2f178e0856053a1,2016-01-06 23:57:00,2,2,2,0.9402859586706308,114,26,55.5,33,0.11742476851851852,29,9701.5,25.20362670512465,366,1,1,1,1,1.0,1
c7c8e215a751154fb55ad34d4b2841e26dbf6af5,2016-01-07 01:36:00,1,1,1,0.0,7,1,735.0,33,1.7613773148148149,268,9703.0,1.5677375265305586,5310,0,0,0,0,0.0,0
70dbfb0e6f6885c4f0ec0ef6c1fa8345c4657032,2016-01-07 01:50:00,2,2,5,0.9688713666946264,26,302,135.6,33,114.59884953703705,191,9691.0,1.0123271176797302,361,0,0,0,0,0.0,0
3e7d847a7cea73284ca745a0db181cc148472ac4,2016-01-07 11:18:00,1,1,1,0.0,11,28,49.0,33,0.4733217592592592,26,9704.0,3.1127277173248564,5311,1,0,1,0,0.0,0
acf2425a63e17ce2c14f869253911188cb99dcc5,2016-01-07 14:01:00,2,3,4,0.7103928327639342,752,715,377.25,33,2.975543981481481,521,2497.5,0.9787460457549282,279,0,1,1,1,1.0,1
480ab5954ddfc36f5b9dd9fa0c393113edbcbf9b,2016-01-07 22:44:00,2,3,3,1.0190271477325654,47,22,877.0,33,9.381003086419751,309,9706.0,1.4116658813745242,367,1,1,1,1,1.0,1
1f106441518fc0cb5c966aa08463d5ec73ce91a7,2016-01-08 11:12:00,1,2,2,0.9182958340544896,4,2,34.0,33,36.205381944444454,60,2.5,1.0207151522707547,3,0,0,0,0,0.0,0
d9c0cc8085d94861e515091ef42669c428323d7f,2016-01-08 11:16:00,2,3,3,1.2516291673878228,7,5,388.0,33,38.57994984567903,278,9709.0,1.0480095806920546,368,0,1,0,1,0.0,1
7646376fe7b6faa454cdbbdd41fa0a895ed454e6,2016-01-08 11:41:00,2,2,2,0.8753918540610235,67,38,69.5,33,16.627662037037034,21,9711.5,1.0688322371393923,369,0,0,0,1,0.0,1
5958fa92ac0d6067d2792c34c83ad77e02a3d6de,2016-01-08 13:14:00,2,3,3,0.7507070554742025,50,27,304.3333333333333,33,0.0702391975308642,295,9714.0,8.935620884223287,370,0,0,0,1,0.0,1
71e460042e460f4e8f5f2e1fda6572a1d23491af,2016-01-09 12:15:00,1,2,2,0.4689955935892812,3,27,395.5,33,0.9590972222222224,294,9716.5,1.7819853739772644,5320,0,0,0,0,0.0,0
9f19607b30caba8bf7162753c90c7e01bc40a962,2016-01-11 01:02:00,1,2,2,0.7553754125614288,13,10,420.5,33,43.030769675925924,21,9718.5,1.024642286380768,5322,0,0,0,0,0.0,0
5b5278390f72e5953eab6e67929881214081299a,2016-01-12 12:29:00,1,1,1,0.0,33,27,331.0,33,28.65795138888889,24,2456.0,1.0348943295502873,2143,0,0,0,0,0.0,0
06bd71feda8ca021c5c3f08d3d3cc69a4f29bd47,2016-01-12 13:09:00,2,3,3,0.9087010673692382,65,78,362.66666666666674,33,0.9245486111111112,299,2458.0,1.3617607507000509,278,1,1,1,1,1.0,1
df5d7a210ba145b52c7d630de108a5ef2f716f1e,2016-01-12 22:20:00,1,1,1,0.0,1,1,309.0,33,0.3828009259259259,26,2460.0,3.6123238797847255,2146,1,0,1,0,1.0,0
d94d89798ac73811663f07a725eada228276090f,2016-01-13 12:11:00,1,5,35,3.2230497034465784,239,240,207.9142857142857,33,24.510009259259267,1363,2478.0,1.036092162123575,2181,0,1,0,1,0.0,1
e0235512247420d070dd4a428bbbfe832cffaacc,2016-01-14 19:29:00,2,3,3,0.6233605006347396,92,121,643.0,33,36.95823302469136,339,2503.0,1.0881898990022971,280,0,1,1,1,1.0,1
18a8813fbae7abfde998d7a707dee425eaecf11d,2016-01-14 19:44:00,1,1,2,0.2285381439535281,22,5,547.0,33,1.3151388888888889,93,2500.5,1.5702819727531945,2186,0,1,0,1,1.0,1
e9daccb4b56d2d7adbc9a0c721df593733a50431,2016-01-15 09:25:00,1,1,1,0.0,13,16,102.0,33,1.8849305555555558,14,2505.0,1.5305235235604022,2189,0,0,0,0,0.0,0
3afd47f54376723f3f954d56cb8d7e991b220a53,2016-01-15 18:55:00,2,15,54,4.7658376124713655,246,262,266.6666666666667,34,64.91717056755832,1165,56.5,1.0028765608829189,18,0,1,0,1,0.0,1
8cc2e5af273e73da3e6ce8c26d5c586fcc7b5f2e,2016-01-15 20:02:00,1,3,4,1.792481250360578,6,6,249.0,34,0.004780092592592593,93,48.5,109.95883777239708,21,1,0,1,0,1.0,0
6723d74633eb999f46a7e0c70fe3a616299742fd,2016-01-15 22:11:00,1,1,2,0.5032583347756457,26,10,0.0,1,0.0,0,2506.5,0.0,2191,0,0,0,0,0.0,0
b48845eee4dc35b1546452f46360c5b9bb096c7b,2016-01-15 22:37:00,1,1,1,0.0,1,1,150.0,33,8.611122685185185,5,51.0,1.1161288761708654,23,0,1,0,1,0.0,1
83d9167f05c2936aa03fd06ac16570a223e09194,2016-01-16 07:58:00,2,4,5,2.3219280948873617,5,5,266.8,34,26.555108796296306,525,2510.0,1.145621804221596,282,0,0,0,0,0.0,0
5f950845eeb05f59611f5afde0fe94c48e4b6c1f,2016-01-16 15:25:00,1,1,1,0.0,1,0,201.0,34,0.2690046296296296,100,52.0,4.717408140435419,22,0,0,0,0,0.0,0
3fab8ada828ef21c871bf4f8f2dd6a9fde9b2ee2,2016-01-17 11:06:00,1,1,1,0.0,0,6,540.0,33,32.644756944444445,26,2513.0,1.0306327904876675,283,0,0,0,0,0.0,0
9a80de068cd9057e7e3dc665345840c28ab247fd,2016-01-17 11:15:00,1,1,1,0.0,2,2,58.0,33,10.10042824074074,9,2514.0,1.0990057031410247,284,0,0,0,0,1.0,0
