hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
7bf89feef4fbbaff4f8b118bc75c388e8747c5ba,2014-03-04 17:55:04,4,4,6,1.9540411496203705,63,25,96.5,20,33.68087962962963,178,14128.5,0.8389661216158485,1192,0,0,0,1
33f9979baf32baf130db00783437c7703c53052d,2014-03-04 21:34:46,1,1,1,0.0,2,0,289.0,20,7.5818055555555555,92,14132.0,1.1318947040612577,4225,1,0,1,0
119aa932b266ceca199956720493820f0a59bfc5,2014-03-05 08:20:53,1,1,6,2.584962500721156,6,0,65.0,20,1.868773148148148,92,14135.5,1.2156170700945523,4231,1,0,1,0
73bfbbe36b5c5750a86d6d92f05767130fe78235,2014-03-05 09:21:50,1,3,29,4.118088166875878,194,121,147.10344827586206,20,41.22325071839079,611,14153.0,1.0422214809235602,4260,0,0,0,0
113cb94802675f7351610078767a24b1dd5ab983,2014-03-05 14:02:49,1,2,2,0.9456603046006402,34,43,43.5,20,27.01475694444445,58,14168.5,1.0234243892358998,4262,1,1,1,1
a70fb2344e44f4ef4dfedec6ac61dd841d526fe2,2014-03-05 14:07:18,1,1,1,0.0,1,0,106.0,20,2.154386574074074,8,14170.0,1.4641692498616623,4263,0,0,0,0
c57bbc25f475a897ba1e4a64e17567792b4785dc,2014-03-05 14:54:01,2,2,2,0.7408656862339817,39,23,495.5,20,3.5227199074074083,119,14171.5,15.133467890315185,586,0,1,0,1
f2cf8fc95e750117163fb6fd3c0c74724f612948,2014-03-05 15:04:15,7,24,476,8.436751724875919,1645,1523,177.36764705882354,20,110.75199733018248,10021,14410.5,1.0000894185479257,1247,0,1,0,1
375a6907b2c229fd6120b22304a0ae5186fa396b,2014-03-05 17:38:43,1,1,1,0.0,0,7,38.0,20,0.023935185185185184,34,4411.0,42.77949709864603,3659,1,0,1,0
eda079780f5ef171690b93d91e8f09291c9956f3,2014-03-05 21:26:34,4,4,10,2.2224664452219707,85,29,417.8,20,0.7203009259259259,432,14653.5,1.9782487999119565,1251,0,1,0,1
a575803d40aa3fc696e76777f835b2f283c71e03,2014-03-10 09:01:30,1,1,2,1.0,2,0,56.0,20,4.623090277777779,19,14659.5,1.1622291486724998,4616,0,0,0,0
1b486ccb9955560fed16abc6b13ce3e92907aebf,2014-03-10 15:14:02,1,2,2,1.0,2,0,189.5,20,4.881793981481481,64,14661.5,1.1536320465068863,4618,0,0,0,0
bf8eb9e8e1339cc7a5fa6607bc95fb095d0bd424,2014-03-12 13:37:47,2,2,3,1.3516441151533924,6,3,67.0,20,16.93230324074074,76,14664.0,1.0630529912019222,46,0,0,0,0
69e5fbd71ac1dd8d69d4a5cd4221c84303f9e752,2014-03-12 17:28:27,1,1,1,0.0,2,2,0.0,20,6.975138888888887,2,0.0,0.0,0,1,0,0,0
d966d56dd60f204969b1d3aea75bc33aa2b3b2a0,2014-03-16 17:23:46,1,1,1,0.0,1,0,410.0,20,10.971886574074073,37,4412.0,1.0911420286063602,3660,0,0,0,0
918ca43e034a9b12e31be0b5487ffe6898ac5a6d,2014-03-18 09:36:27,1,1,1,0.0,0,1,411.0,20,1.6754745370370367,38,14666.0,1.59684583554963,4619,0,0,0,0
dabc73f01057764a51f84dd540f98bde2580f914,2014-03-20 11:35:31,2,3,5,2.178555813902024,35,8,306.0,20,14.62384722222222,319,4415.0,1.0310648331568253,301,0,1,0,0
3d10e4c46b3674c6fab1ae0d2f4fd3838a7f20a0,2014-03-20 11:37:51,1,1,1,0.0,24,0,1226.0,20,14.731666666666667,68,4418.0,1.0678809820115398,302,0,0,0,0
69bb03ee1e2c9d5626fe288fac5d478f7d25c3e9,2014-03-20 22:34:11,1,1,1,0.0,10,11,-156.0,20,15.187453703703707,121,4419.0,1.0658438221119406,3665,0,1,0,1
3cba353b4c2085143ce26a34c83353cf21d09e78,2014-03-20 23:01:08,1,1,1,0.0,7,3,-157.0,20,0.018715277777777786,122,4420.0,54.432282003710576,3666,0,0,0,0
d8bd46b775f6a3194731d8e774986a485cbc53dc,2014-03-20 23:27:11,1,1,1,0.0,5,0,1250.0,20,0.4925925925925926,69,4421.0,3.0300751879699246,303,0,0,0,0
e60d708319ba7910c3537fc3cd4ddfe0cf20b48b,2014-03-21 00:46:14,2,2,3,1.3982352745645177,29,9,387.33333333333326,20,10.210432098765432,306,4423.0,5.599673586737609,304,0,1,0,1
ff359071a6a944a9d88be71d6159993e231474cc,2014-03-21 08:20:59,1,1,1,0.0,2,2,1255.0,20,0.3706944444444445,70,14667.0,3.697639565380293,618,0,0,0,0
3a4501262792c13085d76a59439a09078389ff9c,2014-03-25 20:43:04,1,1,2,0.8631205685666309,53,3,202.0,20,96.09095486111107,20,4425.5,1.027797229487398,303,0,0,0,0
97f6bc57d6fc175809d30638058a63fabb40cdbc,2014-03-25 20:45:17,1,1,1,0.0,1,0,89.0,20,0.0015393518518518519,7,4427.0,650.624060150376,304,0,0,0,0
5746c9c98d88ff5b5e1dc7ada8233229da5e53e5,2014-03-26 20:54:54,1,2,2,0.41381685030363374,21,15,1501.5,20,13.753483796296294,270,4428.5,1.0418531288434396,3670,1,1,0,0
323c0b51e9659f7da46f9ece8d9ef901514db248,2014-03-26 20:56:20,1,1,1,0.0,1,1,1255.0,20,5.524548611111111,71,4430.0,1.1810102635333457,305,1,0,1,0
8daecd6c50a920ffa4f0a74be57f18f122694400,2014-03-26 20:56:39,1,1,1,0.0,43,0,0.0,1,0.0,0,4431.0,0.0,305,0,0,0,0
d75717b711119a8379b0042964a553b1a7eda89d,2014-03-26 20:59:19,1,1,1,0.0,0,3,1165.0,20,0.0030671296296296297,161,4432.0,327.0377358490566,3671,0,0,0,0
b5af70fe737070e96e3c7c87c8b84969813c28e5,2014-03-26 21:01:04,1,1,1,0.0,1,0,43.0,1,0.0030671296296296297,1,4433.0,327.0377358490566,306,1,0,0,0
cd1a03b951c7b6f1af55899aa04a303af557b2df,2014-03-26 21:03:41,1,1,1,0.0,14,19,1844.0,20,0.006099537037037037,111,4434.0,164.94686907020872,3672,1,0,0,0
c5327229fdcd3ddb8473fd7efdeaff93c3e3c267,2014-03-27 12:34:38,1,1,1,0.0,3,0,2434.0,20,21.77109953703704,209,4435.0,1.045932452713231,3673,0,0,0,0
e58e3b904078bb31567c023a06e5dae69ab57f77,2014-03-30 15:56:44,1,1,1,0.0,51,103,544.0,20,195.6814699074074,8,4436.0,1.0051103459130453,3674,1,0,1,0
922eff847be287e642272b00f8369140ab5656f8,2014-03-30 18:05:59,1,3,9,2.6318893552242875,62,77,156.55555555555554,20,22.233265174897127,264,4441.0,1.0164987118033195,3683,0,1,0,1
82e28332b1b6134b93a9f12cbb4b56d17981e68f,2014-03-30 18:06:20,1,1,1,0.0,11,1,1255.0,20,3.8819444444444446,72,4446.0,1.257602862254025,306,0,0,0,0
ae57dc340defa22579e514a08cbf8389d2d6edf9,2014-03-30 20:52:27,2,5,16,2.6098312741133687,606,14,171.375,20,15.739858217592593,512,4454.5,1.0101771918957083,307,0,0,0,1
247c0a9ab503a653a56d2abcce1a93cfcc9ce0b0,2014-03-30 22:39:55,1,3,5,1.4008183786656434,396,2,417.6,20,25.191435185185185,89,4465.0,1.018127854300863,3703,0,0,0,0
4b0b9cafe732e89ffd5daca24355884f86caa6e7,2014-03-30 23:41:56,1,1,1,0.0,7,6,196.0,20,0.11769675925925925,44,4468.0,9.49641065984856,3704,1,0,1,0
2310382a302b1850a4b41f2c9d6d09e7e3e7131d,2014-03-30 23:57:12,1,1,1,0.0,2,9,971.0,20,0.1282986111111111,90,4469.0,8.794316644113668,308,0,0,0,0
debe33c55acf01c805ade1510079228f46f550f9,2014-03-31 12:35:30,1,1,1,0.0,1,1,376.0,20,25.77170138888889,30,14668.0,1.0388022499915794,619,1,0,1,0
65f1b32957383719b926efb3ab2ddfff84dc821b,2014-03-31 14:34:03,1,1,1,0.0,1,1,407.0,20,25.854027777777766,41,4470.0,1.0386786928750624,309,1,0,1,0
26e19fbb1bace0cc08d24fde3dceed4cbb133c95,2014-03-31 14:34:25,1,1,1,0.0,6,0,369.0,20,25.854282407407414,36,4471.0,1.0386783119423764,3705,1,0,1,0
a6ee0122e195b71e3b7d2092e2f318f9aecccbad,2014-03-31 15:00:38,1,1,1,0.0,0,6,88.0,19,204.8168865740741,13,4472.0,1.0048824099258942,307,0,0,0,0
de05ef298190c075979449280c94b209cdae89f7,2014-03-31 15:14:50,1,1,1,0.0,2,1,1162.0,20,4.760775462962963,162,4473.0,1.2100498138968374,3706,1,0,1,0
fb8a82948ef5573e404193e4496fe56537a88299,2014-03-31 19:09:42,1,7,10,1.6044982279006172,234,30,352.8,20,15.949790509259262,353,4478.5,1.014939680115892,3716,0,0,0,0
f878327e2b4765dd696f103fdd3005a1554222ee,2014-04-02 19:24:58,1,2,2,1.0,2,2,223.5,20,28.056053240740734,72,4484.5,1.026732199057525,3718,1,0,1,0
6de0ec2657b7c5eb0a45d4680c143ce0cdc65fba,2014-04-03 09:47:53,1,1,1,0.0,1,1,6.0,19,63.8377662037037,2,1.0,1.015664708517667,1,0,0,0,0
42a1b7507d7d0676b69aea69c807688e10db73a5,2014-04-03 10:53:37,1,1,2,0.9997615248696312,47,8,115.0,20,3.5841435185185184,37,14669.5,1.2092550134013629,4621,1,0,1,0
b4126ec4e83fe7c38eda86e0dd5cb92624f60ea8,2014-04-03 12:14:36,2,2,3,0.8549403754918925,38,46,525.3333333333334,20,4.743977623456789,278,4487.0,1.1990369322240222,308,0,0,0,0
5d15b23588cb9285a3053557667e42333a33b8cc,2014-04-04 11:07:07,1,1,1,0.0,1,0,174.0,20,14.980277777777774,81,14671.0,1.066754436388585,620,0,0,0,0
4f8f7db97e1d3a7f75e658cfcebfe0ab8dab7451,2014-04-04 11:08:36,1,1,1,0.0,21,4,1265.0,20,4.7099074074074085,73,14672.0,1.212318398961999,621,0,0,0,0
f47d6c1f56a90358ca022a2d639def41b8658384,2014-04-10 07:39:05,1,1,1,0.0,13,10,142.0,20,35.565856481481475,11,14673.0,1.0281168541665988,4622,0,0,0,0
e0dfd60ec995e8d35033dcddfce9697452370a0a,2014-04-10 11:27:42,1,1,1,0.0,24,8,846.0,20,35.724618055555545,71,2.0,1.0279919017873025,2,1,1,0,1
88b93fe7a009ffe8b5c980083a975194785a582d,2014-04-10 20:53:29,2,3,6,1.8464838774076404,67,8,351.66666666666674,20,31.910005787037033,249,5.5,1.0114070943079612,1,0,1,0,1
1ddf587028f31b8cd44cab8a48dfa328d08150a8,2014-04-14 16:30:30,1,1,1,0.0,3,3,1105.0,20,24.65574074074074,125,4489.0,1.040558505644392,310,1,0,1,0
2aa487824dd0e92294a5466bc1f88c4d268f20ee,2014-04-14 17:19:39,1,1,1,0.0,14,2,2437.0,20,18.197928240740737,210,4490.0,1.0549513102135024,3721,0,0,0,0
b9b027ab6f2b05b784b873583bee0ce67bdb0bf8,2014-04-14 17:43:24,1,1,1,0.0,10,5,1839.0,20,18.860914351851854,112,4491.0,1.0530196989045664,3722,0,1,0,1
e276f2013e056dfca58ddcdaef2239e74ec1e9ff,2014-04-14 17:53:06,1,1,1,0.0,1,0,44.0,20,45.2885300925926,6,4492.0,1.0220806459815652,309,1,0,0,0
167f82939d09c78e7706feabb883083a31bc9657,2014-04-14 18:07:31,2,2,2,0.7793498372920852,11,2,640.5,20,25.146591435185183,79,4493.5,1.0224409963745549,311,0,0,0,0
ceb3a49f3cf2b414c7c70d2881af7b4096236c89,2014-04-19 20:16:44,1,1,3,1.5485806065228545,26,13,1654.0,20,18.44048611111111,410,4496.0,1.0779422148712372,3725,1,0,0,0
4baab131eac7f77633ae643dfaa642e6beeaae71,2014-04-20 07:11:25,1,1,1,0.0,4,4,562.0,20,45.54664351851852,38,4498.0,1.0219555146713153,3726,1,0,0,0
c75b792e954b544be3cb972f21ce754e47ca7cd2,2014-04-20 07:15:09,1,2,2,0.4854607607459134,15,4,1218.5,20,23.003234953703704,148,4499.5,2.1044005008713222,3728,1,0,1,0
6380d2f98af33a37ebfc120f3563cbd22e3a8aa9,2014-04-20 17:57:49,1,1,1,0.0,3,0,1853.0,20,0.487962962962963,115,4501.0,3.0493358633776086,3729,0,1,0,1
43c50e2f7a18fbfd3116bc0a7e1a21651d5520a2,2014-04-20 21:13:06,1,1,1,0.0,1,1,135.0,20,46.1728125,68,4502.0,1.0216577666781723,3730,1,0,0,0
274d2c0389ddad5f763e323409fbcf61a8f2220f,2014-04-21 11:42:45,1,1,1,0.0,0,4,145.0,20,11.169212962962964,12,14674.0,1.0895318231746491,4623,0,0,0,0
f02b62eb1b7be761344e99919d8650963ffb0abb,2014-04-22 17:37:14,1,1,1,0.0,459,346,2645.0,20,47.98123842592592,54,4503.0,1.0208414795617209,310,0,1,0,1
215f8f559e41d1519180179da0080adff31a42ae,2014-04-22 17:38:51,1,1,1,0.0,1,1,2460.0,20,2.8903587962962964,212,4504.0,1.3459778077660811,3731,0,0,0,0
24541697a85d8f4c5dc5408824c7483260214a7d,2014-04-22 17:39:35,1,1,1,0.0,1,1,779.0,20,47.717372685185175,26,4505.0,1.0209567279950111,3732,1,0,0,0
0fc856bd062771cccc27a76e685bcb04cd471077,2014-04-22 18:00:42,1,1,4,2.0,4,4,522.75,20,31.53346064814815,156,4507.5,1.024766512488829,315,0,0,0,0
7ee4739f9f3741ca7d50592168602f2a648fb0f6,2014-04-22 18:07:15,1,2,6,2.4056390622295662,8,8,57.33333333333334,20,48.00208333333333,23,4512.5,1.0085065752354498,40,0,0,0,0
c1d24c410d24d8ad5670f0df80e9c0f93a8a8e49,2014-04-22 19:24:32,1,1,1,0.0,29,10,16.0,20,48.055752314814825,2,4516.0,1.0208091633536185,38,0,0,0,0
12370dafef9e9dded20add724e230131f981710e,2014-04-23 01:32:59,2,2,2,1.0,22,12,442.0,20,25.53700231481481,53,4517.5,1.1907927746104936,311,1,0,1,0
678122c53d4d2ff6d591a3d5281760e260cd6481,2014-04-23 09:35:01,1,1,1,0.0,0,1,112.0,20,41.83141203703704,53,14675.0,1.0239054803867154,622,0,0,0,0
8fe5bccaa322de27b94336604abd949b6e1aa9ba,2014-04-23 10:09:27,1,1,2,0.5032583347756457,13,5,34.0,20,48.67027777777778,12,14676.5,1.015409815481728,440,0,0,0,0
d5a06eff6331562a90483290e5e9dcc42641d06c,2014-04-23 10:14:01,2,2,3,1.3787834934861756,4,3,381.33333333333326,20,13.396743827160494,180,14679.0,1.058797707988744,624,0,0,0,0
f118ba8d6a106319114e07d15428a380ce96339e,2014-04-23 11:44:40,1,1,1,0.0,358,358,2758.0,20,0.755162037037037,55,4519.0,2.324219109217424,312,1,1,1,1
473aecf6f3ff6997517bf58d0b7647c937562f8d,2014-04-23 12:54:49,1,1,1,0.0,2,2,398.0,20,48.785115740740736,14,14681.0,1.0204980552944531,4624,1,0,0,0
3e9e00feb212328d340e8cef3b547925c56bd549,2014-04-23 12:55:55,1,2,2,0.6840384356390417,9,13,65.5,20,48.78587962962962,64,14682.5,1.0153733007520582,4626,0,1,0,0
94ae0448ec2d7f58a0617d4ba4d5b6e288574782,2014-04-23 18:15:40,3,5,7,1.8579251499311065,660,151,186.57142857142856,20,28.87863260582011,94,4523.0,1.0086875612959776,315,1,1,0,1
0f9d4f636703e6203c202ddb4cfdb183e47f91be,2014-04-23 19:41:47,3,5,7,2.3904396188639216,152,23,504.0,20,24.511102843915342,203,4530.0,1.0157906191242358,316,0,0,0,0
8e6265f663e329369eb58736815cbbe2ec9b2867,2014-04-23 19:56:52,2,2,2,0.3322866302216151,44,5,993.5,20,0.010474537037037036,131,4534.5,72.60220994475138,318,0,1,0,0
247ae2c888c7186296748ae734cb9118e6908528,2014-04-24 11:12:05,1,1,3,1.2409068095175886,77,98,398.66666666666674,20,17.378618827160494,95,14685.0,1.0195799024178644,627,1,0,0,0
7119ddb5c02110a6e076de7bdbbcb5e0f020717f,2014-04-24 11:12:19,1,1,1,0.0,2,2,838.0,19,70.63851851851851,28,14687.0,1.0141565822864451,442,1,0,0,0
ff25823c64204e51802c230ce8fb87ee5c40d87f,2014-04-24 11:12:56,1,1,1,0.0,1,1,978.0,20,0.6361574074074074,95,14688.0,2.5719379957790562,628,1,0,0,0
f0304a15c4d0b2dc98596b474ed871ba81803f2c,2014-04-24 19:38:26,2,4,8,1.3986718001719631,448,36,259.75,20,13.045089699074072,80,4539.5,1.0122400613004725,320,0,1,0,1
b318b5bb7875b526e7bd6d997d98da5a15ded216,2014-04-24 19:39:33,1,1,1,0.0,1,0,91.0,20,43.251226851851854,22,4544.0,1.0231207314286204,13,1,0,1,0
d9be930dba410ef707e4826579e7c02a63286697,2014-04-24 19:55:55,2,2,2,0.7642045065086203,9,9,248.5,20,0.5408796296296295,12,4545.5,42.64428821847425,321,1,1,1,1
2e9b3dcaa0aaeae5d50cea5dc808b3d30be8d5ee,2014-04-24 20:15:27,2,2,3,0.4484880118657297,79,76,578.3333333333334,20,18.764340277777773,105,4548.0,1.1778069744227315,323,0,1,0,1
a1be52e4554da21881fa9392a575a6324bf79dfd,2014-04-24 20:39:26,1,1,1,0.0,4,3,-1.0,20,50.1077662037037,1,4550.0,1.0199569862271387,39,0,0,0,0
84fa1ff0c0430b07a21dce5a52ad06c11a80420f,2014-04-24 20:46:19,1,1,1,0.0,1,1,0.0,20,0.004780092592592593,2,4551.0,210.2009685230024,40,1,0,0,0
4405ca67548defb8b0f74f7a9a506a0e6e372f30,2014-04-24 21:00:07,1,1,2,1.0,2,0,381.5,20,0.4083564814814815,54,4552.5,2.8366305764979307,321,0,0,0,0
1638755e312cc174fd2b48e2c905c282d787e2bb,2014-04-25 08:25:05,3,3,3,1.5,13,11,19.666666666666668,20,101.92634259259258,25,14690.0,1.0040489639825183,105,0,0,0,0
40b8a79833caf1d4fc98cf05ca7011d7072013fd,2014-05-01 13:09:26,1,4,17,4.021928094887362,20,20,241.94117647058826,20,39.671846405228756,482,14700.0,1.0038399275653749,4643,1,0,1,0
0c46932f1c6d154d072c4d13ba2a169f2c0a7254,2014-05-14 11:19:56,1,2,7,1.3397493577128083,512,1240,196.0,20,419.6196412037037,90,14712.0,1.0033381023537091,450,0,0,0,0
a98cc9b6199508315fcefe60042c347c77300ee8,2014-05-14 11:20:08,1,1,1,0.0,6,9,94.0,20,69.71936342592592,16,14716.0,1.0143432175920892,629,0,0,0,0
f1f69c19a317e3dadf62a654da44c01cf28d3e36,2014-06-03 12:30:24,1,1,1,0.0,41,0,1196.0,20,89.7681597222222,3,42.0,1.0111398072890698,41,0,0,0,0
bb48b2f03bb501d18b512b26039f73fd14da75de,2014-06-03 13:13:18,1,1,1,0.0,15,24,1237.0,20,0.029791666666666668,4,43.0,34.56643356643357,42,0,0,0,0
9119cd404a5b9758ea38d50641e9a2707fc00dc9,2014-06-03 17:49:50,2,2,4,1.5751521251491731,52,14,439.0,20,67.5405005787037,11,45.5,2.3069173129247003,2,0,0,0,0
8dbe920b00a07821bf04a55a9d2c7af5135f042c,2014-06-03 18:54:56,1,1,1,0.0,17,16,1240.0,20,0.045208333333333336,6,48.0,23.11981566820277,44,1,0,0,0
8e630e3da0446e7a3030b328848f6ec5f44ce43f,2014-06-04 12:21:32,1,1,1,0.0,1,1,34.0,20,90.7620023148148,13,14717.0,1.0110178265628322,4644,0,0,0,0
1b5674701899574570bb53a435590e63e7580066,2014-06-27 10:16:02,1,1,1,0.0,3,1,1158.0,20,84.91766203703703,164,200.0,1.0117761131902554,192,0,0,0,0
c57f38b341ce753094a75a392dd8767e6f0bd40e,2014-06-27 10:55:10,1,1,1,0.0,11,4,1160.0,20,0.02717592592592593,165,201.0,37.79727427597955,193,0,1,0,0
30c1f65e8f2aeff2e23ec348e738fbf602afbda9,2014-06-27 11:01:15,1,1,1,0.0,2,2,1167.0,20,0.004224537037037037,166,202.0,237.7123287671233,194,1,0,0,0
877bd391f6d570418a731235c2c870d4b888f960,2014-06-27 12:03:36,1,1,1,0.0,15,1,1167.0,20,0.04329861111111112,167,203.0,24.095429029671212,195,0,0,0,0
35c22f2af3691944543e64b7246ed25f895cf57d,2014-06-27 19:15:37,1,1,1,0.0,19,16,64.0,20,99.36118055555555,12,4554.0,1.010064292658448,3748,0,1,0,0
128093b21b96cf5f926948cfcb0a0d7b561ee0d2,2014-06-27 19:19:02,1,1,1,0.0,2,3,67.0,20,0.002372685185185185,13,4555.0,422.4634146341464,3749,1,0,0,0
e64c9ed5916da1ec98ee44450a99f7586d8d7f1a,2014-07-01 17:34:59,1,1,1,0.0,253,0,0.0,1,0.0,0,204.0,0.0,5,0,1,0,1
0e63b635607a729c59083c47290d4217acaf8722,2014-07-02 20:12:16,1,1,2,0.0,1,0,18.5,20,34.511747685185185,45,205.5,1.0144878203376129,7,0,0,0,0
10b981f2d2959236e308876c3d365fe361beec2e,2014-07-02 23:32:16,2,2,2,0.21526030434120424,74,72,590.5,20,2.73912037037037,168,207.5,1.1825403532493874,8,0,0,0,0
b61b307f2d4e8be48daa975b743cea833951b431,2014-07-03 10:40:18,1,2,2,1.0,4,4,151.5,20,94.57489583333331,66,14718.5,1.0079302228502762,4646,1,0,1,1
4e1ca5811fccf2fcb375b37e1d24097a6bb06cf6,2014-07-03 11:05:17,1,1,1,0.0,0,4,1184.0,20,0.4812615740740741,169,14720.0,3.077872105047979,4647,0,0,0,0
f75896dc8644b3812c185f93f2062853cecbb976,2014-07-03 11:30:56,2,2,2,0.6500224216483541,11,1,109.5,20,171.50355324074076,87,14721.5,1.008494655258334,1252,1,1,1,1
9d83f64628dd2928828a72309382fec49ab2a253,2014-07-03 13:19:56,2,2,2,0.9988455359952018,25,0,141.5,20,95.479375,161,14723.5,1.006791900126714,631,0,1,0,1
9255c9e11c13631fdc4cb16d66d9395ec50a5b3e,2014-07-03 17:57:22,2,5,12,2.621961039035348,1241,14,220.0,20,30.59447337962963,299,4561.5,1.0063787973837215,323,0,1,0,1
e4e956109a7f28628c23a556ace84181684ee3e6,2014-07-03 18:56:11,1,2,3,0.17000985013043715,349,0,26.66666666666667,20,42.09316743827161,55,4569.0,1.0079388899683333,326,0,1,0,1
5f43056027c6b19c770129d7624172d68bc158a0,2014-07-04 20:54:21,2,2,2,0.7219280948873623,23,7,303.5,20,61.2963599537037,117,4571.5,1.0082053272222906,324,1,1,1,1
bb7fd77e3ad0b4488131634ee783fa993fe61f7b,2014-07-04 21:27:50,2,2,2,0.9182958340544896,3,0,50.0,20,387.1015162037037,32,4573.5,1.0013569758071896,14,0,1,0,1
e184f8d8f38587bda4fa865519d4eaba6f00bb33,2014-07-05 06:43:59,1,1,1,0.0,1,1,270.0,20,1.5740393518518518,1,4575.0,1.6353081317970248,3762,0,0,0,0
305a15edf67f308370ddfb0468234842324364f9,2014-07-07 13:31:30,1,1,1,0.0,1,1,18.0,20,125.55849537037035,10,14725.0,1.0079644152874738,1253,1,0,0,0
9598cc04937e796e558620d00c3dba15d2e368df,2014-07-08 12:06:46,1,1,1,0.0,0,38,4.0,19,160.94400462962963,1,14726.0,1.0062133411076806,4649,0,0,0,0
1b8dbe645d6b98db455f2a3cbfb29bf7b2fa1963,2014-07-08 12:23:54,2,2,2,0.7219280948873623,23,7,51.5,20,3.580601851851852,34,14727.5,1.209461992992074,47,1,0,1,0
3b586596b946f7b7f64820aabe8988aa3716e513,2014-07-08 12:49:18,1,1,1,0.0,3,3,142.0,20,124.7812847222222,37,14729.0,1.0080140223129304,4651,0,0,0,0
9923fdd38b0ccb458884d66b43efabf022ebf967,2014-07-09 11:10:42,2,3,4,1.1053466648499195,121,9,91.75,20,119.67185763888888,105,4577.5,1.0046094306767979,328,0,0,0,0
75fb3ac66c7f186f0cd7e3084afe33f6825c69bc,2014-07-09 11:16:41,1,1,1,0.0,1,0,1288.0,20,75.62585648148149,77,4580.0,1.0132229907405397,325,0,0,0,0
9cd1b337b7443655c727e9a183b1fcf9718bd34c,2014-07-22 12:20:36,1,1,1,0.0,0,2,107.0,20,13.997708333333335,25,14730.0,1.0714402655196535,48,0,0,0,0
a3c462e1f96f0c66a6de3921af074d8fa710e6fd,2014-07-22 15:25:53,1,1,1,0.0,1,1,1105.0,20,98.95512731481482,126,14731.0,1.01010559055539,632,1,0,0,0
651d866fde363b466823e782d737e725b1652c6d,2014-07-22 23:35:13,1,1,1,0.0,1,1,223.0,20,19.538136574074077,31,4581.0,1.0511819536222784,3765,1,0,1,1
f1bf5eafaa6f7c4398f9893e19573917dc29b1c0,2014-07-23 07:44:47,1,1,1,0.0,6,6,-1.0,20,20.34202546296296,1,14732.0,1.0491593131579109,1254,1,0,1,0
e16b9304e931e92f0dfa56f52fe141cbffb410a0,2014-07-23 07:57:13,1,1,1,0.0,12,12,-1.0,20,0.00863425925925926,2,14733.0,116.81769436997318,1255,1,0,1,0
13deb6cfd501e00a91a65b40c1467c5df7287dab,2014-07-23 08:29:26,1,1,1,0.0,2,1,123.0,20,19.79826388888889,55,14734.0,1.0505094792963752,633,1,0,1,0
a68ec31ce94c4a02c8835d2067fb4b8a84dcc99c,2014-07-23 08:30:28,1,1,1,0.0,0,1,34.0,20,139.60153935185184,27,14735.0,1.0071632447940249,634,1,0,1,0
e7d2b2e84709cbc14797e9d9fbfd899c87158861,2014-07-23 08:31:14,1,1,1,0.0,3,1,154.0,20,139.33657407407406,11,14736.0,1.0071768665667664,1256,1,0,1,0
dbd1999be70426037502ae71237070655136ddc3,2014-07-23 09:26:33,1,1,1,0.0,1,1,5.0,20,139.6404861111111,17,14737.0,1.007161246912334,1257,1,0,1,0
e84b126538cd06cce27d92b9be2e656973afb4cc,2014-07-23 10:26:44,1,3,7,2.0210116559923046,45,24,321.7142857142857,20,19.462197420634922,57,4585.0,1.018843113738997,3772,0,0,0,0
2aa35a24fa7437bb1c7105e932f8a394f463a2c8,2014-07-23 10:27:09,1,1,1,0.0,2,2,989.0,20,19.68734953703704,97,4589.0,1.050794038990304,326,0,0,0,0
2ac9b8f7db8e0c8de27b84395b10138d1b3b0cf3,2014-07-23 10:57:45,1,1,1,0.0,4,0,120.0,20,0.02153935185185185,2,4590.0,47.426652337452964,3773,0,0,0,0
4c7d57f259196eb5f096ebff23e93049ec41729e,2014-07-23 12:41:37,1,1,1,0.0,2,0,27.0,19,190.49900462962964,28,14738.0,1.0052493712602026,103,0,0,0,0
04f384d67e0b9219f60b6305bd16855cdc4840ba,2014-07-23 12:43:30,1,1,1,0.0,1,1,50.0,20,141.54127314814815,15,14739.0,1.0070650770461371,106,0,0,0,0
0aead66a4b3b40290040a6ae647e250bfa35794e,2014-07-23 12:44:37,1,2,3,1.584962500721156,3,3,65.66666666666667,20,120.59438271604937,61,14741.0,1.0046081467317132,109,0,0,0,0
3e5b603fb13a08a776bd19a40e644b6c6bd56810,2014-07-23 13:30:51,3,4,8,1.6584267201511105,223,5,418.0,20,108.76952546296295,365,4594.5,1.0025916936713872,329,0,0,0,0
cf32eb11035a28016437ae7a83d1997ec6050408,2014-07-23 15:43:13,1,1,1,0.0,2,1,29.0,19,0.12611111111111112,29,49.0,8.929515418502204,0,0,0,0,0
ecd8526c765afd8fa89dc193a3fef5106375fab1,2014-07-24 22:36:21,1,2,4,1.4116697095115958,72,43,0.0,1,0.0,0,4600.5,0.0,3783,0,0,0,0
b55cbcc48be7dac6b390cb0c394023fa6978529d,2014-07-28 13:23:13,1,1,1,0.0,3,3,588.0,20,96.4932175925926,36,14743.0,1.0103634226834692,4652,0,0,0,0
2304d195896e40b1c06976d7bb5cb7ef0963aa40,2014-07-28 16:19:48,2,2,2,0.0,0,1,187.5,20,173.55112847222222,40,0.5,0.5014404976919525,0,0,0,0,0
