hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
6aaf6f1c26efc92d3b2e1701d3cf35a77bcd5177,2016-09-30 09:14:20,1,1,1,0.0,0,9,105.0,33,14.93724537037037,1,20764.0,1.0669467478912549,1729,1,0,1,0
18ffc2ed15e1be72ab3706704afcff4dd2694645,2016-09-30 09:47:11,1,1,1,0.0,41,0,-186.0,33,1.6659606481481481,23,408.0,1.6002542743801194,205,0,1,0,1
f57f0d683a8710168f0929d421d94cd828efc8b2,2016-10-04 09:41:46,2,7,26,4.2159436980884575,82,67,154.34615384615384,33,77.83705172720798,279,20777.5,1.0027988447800251,170,1,0,0,0
fc3f5c2977f8b67045fc6f35554693ac78f68a8c,2016-10-04 09:53:16,1,1,1,0.0,1,1,-144.0,33,0.007986111111111109,25,20791.0,126.21739130434784,1750,1,0,1,0
c398b260116082b635db6a2618aee7bf8f94582e,2016-10-04 11:32:03,2,2,3,1.5,4,4,113.33333333333331,33,23.29595293209877,44,20793.0,1.019093879748607,171,0,0,0,0
1494322cc178a7cd71f2f3595883893db458d7ee,2016-10-04 11:51:30,1,1,1,0.0,1,1,1140.0,33,6.0932407407407405,133,20795.0,1.1641162794231616,313,0,0,0,0
0580a251e829760e7cb46636ae60f7cdd9c2b997,2016-10-06 13:13:45,1,2,8,2.8225797618424915,15,0,-41.625,33,86.57673611111113,35,20799.5,1.004648774321029,1758,0,0,0,0
6188b55c25036888fb3b6e6f4d001443c96c82ba,2016-10-06 13:46:42,1,1,1,0.0,5,2,-40.0,32,85.25105324074075,9,20804.0,1.0117300603568626,1759,1,0,1,0
267f968f7bd3bab252cf0f07cd5802a6423ea802,2016-10-07 17:28:39,1,1,1,0.0,2,0,137.0,33,11.535925925925927,2,6425.0,1.0866857161203327,627,1,0,1,0
b51c8fccffb53dc4b6fa2d50512a9662346d10ad,2016-10-07 17:30:11,1,1,1,0.0,1,1,1249.0,33,11.775902777777775,22,6426.0,1.0849191793504862,628,1,0,1,0
d1f6970f1ec486880c429dd5a0d9bf3f88e61987,2016-10-07 18:10:42,1,2,2,1.0,5,3,630.0,33,9.015625,21,409.5,1.0831889081455806,207,1,1,0,0
15f38a7395e41e1844d382a2d2353aa14aed6c0d,2016-10-07 18:12:22,1,1,24,4.310718813615512,121,881,270.8333333333333,34,34.2680222800926,217,6438.5,1.0092846441423946,652,0,1,0,1
eea428b036d35e75d178ecaa134f01c3d4c7de0d,2016-10-08 11:54:26,1,1,1,0.0,2,2,0.0,1,0.0,0,6451.0,0.0,653,1,0,1,0
b3a525a96d268a19e095470a2b45d88b099ffdd1,2016-10-08 12:46:21,1,1,3,1.2393883579931548,35,20,689.3333333333335,34,0.773599537037037,43,6453.0,1.7899579586768202,656,0,0,0,0
dcf017b6c42f848f932928ee9a5e26a2cf3e33ec,2016-10-08 13:48:01,1,1,3,1.521928094887362,5,5,694.3333333333335,34,0.042824074074074084,46,6456.0,15.270270270270267,659,0,0,0,0
fff0373f92eb6a9510aae6a048904116f45646b6,2016-10-09 14:28:29,1,1,1,0.0,6,0,139.0,33,1.9998842592592592,3,6458.0,1.500028936859772,660,1,0,0,0
fb1880186f0e7cdff3b5145c5c242b0be72484fb,2016-10-09 16:03:47,1,1,1,0.0,11,7,320.0,34,1.2192824074074071,23,6459.0,1.820154538378296,661,0,0,0,0
2578cabf405fc332861bf2e61ce21a5f32923634,2016-10-10 09:24:01,1,1,1,0.0,8,0,1140.0,33,5.897581018518517,134,20805.0,1.1695610449199394,314,0,0,0,0
73715e4f61cd534538b3284fc5c7a0228acd7e97,2016-10-10 09:25:46,1,1,1,0.0,1,1,25.0,29,173.86458333333337,1,20806.0,1.0057516026601163,172,0,0,0,0
aa06e56f87a47bd407be82e77f6019be3415efe0,2016-10-10 11:11:32,1,1,1,0.0,2,0,979.0,33,2.708912037037037,14,411.0,1.3691518906216622,208,1,0,1,0
cf1af87ae9cc7e2ec436aaa0b6eb0be1e121091a,2016-10-10 12:34:10,1,1,1,0.0,1,1,-144.0,33,6.111736111111113,26,412.0,1.1636196298105876,209,1,0,1,0
bd6b7e40ed341888d05b4c387c2bf111bf7283a8,2016-10-10 20:19:00,1,1,1,0.0,5,0,150.0,33,14.415335648148147,2,6460.0,1.069370566486148,662,0,0,0,0
3a64b01e241fcda739f9b9ff056c9a24960c8cf2,2016-10-10 22:00:19,1,1,2,0.748752312609686,86,73,363.0,34,1.8572337962962964,37,6461.5,1.337294377182617,664,0,0,0,0
b3799ab8046d31a081f73a83f34ea8333e3fd1e5,2016-10-10 22:32:17,1,2,2,0.4537163391869448,17,4,551.5,33,7.2752488425925925,9,6463.5,6.436388845433156,666,1,0,1,0
3abb30616c7a2d69559e87ecc82631b979c8bf70,2016-10-10 22:59:21,1,1,1,0.0,5,5,166.0,33,0.018796296296296297,4,6465.0,54.20197044334975,667,0,0,0,0
2f36c102a45a1109bec6c3c49d88b4bd0e4cf5f3,2016-10-11 00:19:39,1,1,2,0.9383153522334068,35,27,369.5,34,0.09675925925925924,39,6466.5,8.751196172248804,669,0,0,0,0
e4abbe058b3ca1c0e0becbe082db5b1bb5e3b0cb,2016-10-11 00:59:57,1,1,3,1.3843662197304327,21,22,572.0,34,4.8970061728395065,42,6469.0,4.295986839778693,672,0,0,0,0
196a74cd29c30f9fdc674490cb74e95106da4ef4,2016-10-11 01:17:39,1,1,1,0.0,7,5,953.0,34,0.012291666666666666,8,6471.0,82.35593220338984,673,1,0,1,0
65c352ef408c85fa9adc2f239439e5a94eb6d6f7,2016-10-11 12:01:38,1,1,1,0.0,18,7,461.0,33,14.770231481481481,23,98.0,1.0677037459604999,92,0,1,0,0
35b3b5babd5e94ed98f1831be0df20e331044273,2016-10-12 17:55:25,1,1,1,0.0,2,2,1718.0,34,4.988229166666667,42,20807.0,1.2004719443690357,1760,1,0,1,0
e130cd0af5413e804662a07674ed67c9f45436ca,2016-10-17 14:03:01,1,1,1,0.0,76,3,312.0,34,6.418796296296296,27,6472.0,1.1557924498362735,674,0,0,0,0
d8f48ac908ffc70b496d3fec9a35e02e04dcb4b0,2016-10-17 17:20:55,1,1,1,0.0,14,17,251.0,33,56.80983796296297,15,6473.0,1.0176025849722006,675,0,0,0,0
f570fb466eddad089d787192c2e2a09b9abb7c2b,2016-10-17 17:21:01,1,2,4,1.3523481062159994,65,9,322.0,34,64.75132523148146,32,6475.5,1.0053971503123749,679,0,0,0,0
1be9c1f31a57c2d6a5577693987675b4143769f4,2016-10-17 18:17:01,1,1,1,0.0,8,2,20.0,34,0.03888888888888889,3,6478.0,26.714285714285715,680,0,0,0,0
8ad5a34a17a2bca8b1c61e219c3235bdafb71326,2016-10-17 20:03:14,1,1,1,0.0,2,2,122.0,32,56.466574074074074,7,6479.0,1.0177095922038442,681,0,0,0,0
f5959e0e7b135eabd05b0abce9da61a375a6dd18,2016-10-18 10:34:43,1,1,1,0.0,2,2,876.0,33,14.036770833333335,30,6480.0,1.0712414565909478,682,0,0,0,0
187594ac9fc4f9d236492fd4f1354d964c218bbe,2016-10-18 23:07:19,1,1,1,0.0,1,1,362.0,34,1.2404861111111112,9,6481.0,1.8061355875272909,683,0,0,0,0
c6af6dd90edf408becf815b98a2f69dd0c5a3cd6,2016-10-21 13:57:11,1,1,3,1.460705925783884,50,17,631.6666666666666,33,60.9821450617284,36,6483.0,1.0077236064376909,686,1,1,1,0
77a89f7412707d64156ed6ff0701731c954b14b0,2016-10-22 11:22:10,1,1,2,1.0,3,1,795.5,33,0.892349537037037,31,6485.5,1.8404778272091729,688,1,0,1,0
d9a5042fe955190f632dc6c2a59949b9da17f2c4,2016-10-23 20:49:09,1,1,1,0.0,7,2,1148.0,33,13.475787037037033,135,20808.0,1.0742071685499026,315,0,0,0,0
20f3e5d64cc4d5c7cbfc1e89508bd6bbb5df4555,2016-10-23 20:50:27,2,2,3,1.5,4,4,113.33333333333331,33,19.387777777777774,47,20810.0,1.0315204309702561,173,0,0,0,0
7a25100e65098231063c6c1e93f1dd4b81eaef4a,2016-10-24 16:03:35,1,1,3,1.194173734256912,19,17,596.6666666666666,34,11.483827160493824,47,6488.0,1.0463934964206518,691,0,0,0,0
34b68075c54f4f864fc94a0b3b8bbb237625bb2e,2016-10-25 09:21:50,1,1,2,0.8112781244591328,8,8,408.5,34,4.131620370370372,45,6490.5,1.1257215147875428,693,0,0,0,0
398b2c3d1acc21ee3beed0b633012a694feb6477,2016-10-25 10:38:32,1,1,1,0.0,1,1,362.0,34,6.480011574074074,10,6492.0,1.1543207120186183,694,0,0,0,0
811fca6c3594d279c0da37f75a6253fa9d19dadb,2016-10-25 14:31:55,1,1,19,3.8725672625957968,514,101,239.84210526315792,34,12.589474902534112,220,6502.0,1.016262240865506,713,0,1,0,1
8848b91a7959b5664dd0e528b65e182e34eda6a4,2016-10-25 14:45:10,1,1,18,4.169925001442313,0,180,38.0,33,64.70167824074073,18,6520.5,1.0030010453560174,731,0,0,0,0
3b4961f2bf9141e786a24cde1eca1082343295e4,2016-10-25 14:47:57,1,1,2,0.9798687566511528,6,6,718.0,34,0.011134259259259259,55,6530.5,68.35966735966737,733,1,0,1,0
2dd2f1e3ad15e1f7f876a9134e5eeafbbcf002a8,2016-10-25 15:27:58,1,1,1,0.0,2,8,26.0,34,7.882604166666668,4,6532.0,1.1268616283218584,734,0,0,0,0
16403425d251a4d25c2f34acb2676b24c6ceccfc,2016-10-25 15:28:22,1,2,4,1.3523481062159994,9,65,336.0,34,2.094464699074074,41,6534.5,902.5590850885677,738,0,0,0,0
6ab069d09ac0724c8c455cdb5e39621943c83876,2016-10-25 16:41:37,2,2,4,1.6091050000072509,99,357,832.75,34,4.772398726851852,198,6538.5,1.296059856605806,741,0,0,0,0
98bcd1a94c1d89203a6e1b20ed170c0fd69ea114,2016-10-25 17:19:27,1,1,2,1.0,10,0,837.5,34,0.02627314814814815,46,6541.5,29.546255506607928,743,1,0,1,0
bac27c2ac9307b8eb0317210b45ee4762aa7ddde,2016-10-25 17:41:14,1,1,1,0.0,2,0,1352.0,34,0.015127314814814816,15,6543.0,67.10558530986992,744,1,0,1,0
1799904e331f8b8cb411ea85d1771402e08b283c,2016-10-25 17:44:38,1,1,2,1.0,2,2,843.5,34,0.00992476851851852,49,6544.5,237.95421025553082,746,0,0,0,0
db25571369968183a1ce64f7dce90ee833e69e68,2016-10-25 18:00:53,1,1,21,4.330714471517378,2,172,154.19047619047618,33,99.10293981481486,89,6556.0,1.0185656992416174,767,0,0,0,0
4710896a2fd434581a4bea32f49d99eac0a7f65a,2016-10-25 21:07:39,1,1,1,0.0,1,1,1354.0,34,0.1409837962962963,17,6567.0,8.093013709876036,768,0,0,0,0
f496b5ee20c7fca0ed1f7086860aaaceea675e44,2016-10-25 22:39:41,1,1,1,0.0,1,0,1379.0,33,29.99083333333333,9,6568.0,1.0333435216316096,769,1,0,1,0
06d28a8afc28f3bd6c3519b160cd86b41443112b,2016-10-26 18:02:26,1,1,3,1.224549164644777,65,149,642.0,34,0.9799537037037036,71,6570.0,1.6019395198964477,772,0,0,0,0
cc5503f683c8979d2eb220e41cc0609fca50af96,2016-10-26 18:06:14,1,1,6,1.3226816168495452,99,0,259.8333333333333,34,7.095945216049382,106,6574.5,1.2411648914736846,778,0,1,0,1
f50ed943f210bbcdf8619ef410a569dd61b56209,2016-10-27 10:30:20,1,1,1,0.0,2,2,876.0,33,8.99695601851852,31,6578.0,1.1111487038440209,779,0,0,0,0
2acc0cbaf29d55b004a1997579b4c0396d33bb87,2016-10-27 10:30:27,1,1,1,0.0,2,2,122.0,32,9.602233796296296,8,6579.0,1.1041424340642187,780,0,0,0,0
fa1fd60d8529b86f4cc7d0c9c8731671e0eb6ec9,2016-10-27 10:31:47,1,1,3,1.5566567074628228,7,7,638.0,33,7.6788888888888875,49,6581.0,361.0289400045206,783,0,0,0,0
511b3acbe6dbb4299afd1910ef8dc1b03c6c5fa9,2016-10-27 10:49:48,1,1,1,0.0,3,0,207.0,33,66.53822916666667,5,6583.0,1.0150289542196138,784,1,0,1,0
4d7d1d5ff285e13b9f149a0b7b7833fd6cc081f6,2016-10-27 11:34:52,1,1,2,0.3398550782221443,75,20,1319.0,33,48.72296296296296,14,6584.5,1.0126419951718133,786,0,0,0,0
56d17daab14c9b11f6e683be0d2e948afe876e26,2016-10-27 11:35:05,1,1,6,2.584962500721156,6,6,64.0,34,1.685727237654321,12,6588.5,1.2256893676202762,792,1,0,1,0
5be3c9c0aa7aca8c25605cc1f741fc919831b399,2016-10-27 11:45:57,2,2,2,0.35335933502142136,8,7,1471.5,34,0.9011863425925926,142,6592.5,1.5560139362207746,793,1,0,1,0
a652a0d6aaa516fc5f2eacd1de8fd00e7f9b1efe,2016-10-27 11:54:52,2,2,2,0.7219280948873623,9,1,1445.0,34,0.9485648148148148,182,6594.5,82.01121960587012,794,0,0,0,0
c1852ffb052a4af772f5d6c50e74f68b8688fa86,2016-10-27 11:56:37,1,1,1,0.0,3,0,1168.0,34,0.0012152777777777778,139,6596.0,823.8571428571429,51,0,0,0,0
21dac0e7137e1b1798dc7dcc4c7f1a5b6ebc6a17,2016-10-27 12:20:09,1,1,1,0.0,1,0,-45.0,31,127.39304398148147,3,99.0,1.0078497221570857,93,1,0,1,0
7aa13fb21c55ffb109414efc3dfee9cf37a2b670,2016-10-27 12:35:15,1,1,1,0.0,3,3,909.0,33,0.04193287037037037,11,6597.0,24.847640077284023,795,1,0,1,0
fe2042c228ae353ed0fccbbb4bf05f6255cb1e85,2016-10-27 12:56:05,1,1,1,0.0,3,3,909.0,33,0.014467592592592591,12,6598.0,70.12,796,1,0,0,0
6bc2cc8d321987f3ab3dd87e5cce0a37d17ff088,2016-10-27 13:03:43,1,1,1,0.0,23,3,476.0,33,38.08863425925926,4,6599.0,1.0262545512446906,797,1,0,0,0
61a68456303a9976b12c2997e347bde398dcf60e,2016-10-27 13:26:49,1,1,11,2.77983158667252,174,164,933.3636363636364,34,17.80447495791246,152,6605.0,1.010481747853761,808,0,0,0,0
a750dee2ddae8d6cb1d68a4b799a2f3bb97067dc,2016-10-27 13:42:21,1,2,3,0.8441967086070357,34,152,173.66666666666663,33,11.4836612654321,15,6612.0,1.0499626907898665,811,0,0,0,0
4d448e48de25968e39f0a9a499270b5783e1c950,2016-10-27 14:16:19,1,2,10,2.872790142605464,115,109,628.4,34,22.322336805555558,97,6618.5,1.0053272961130042,821,0,0,0,0
7ffce11027e86f6432b1e0cce8516a37cc5272da,2016-10-27 14:22:51,1,1,1,0.0,1,1,351.0,33,66.68618055555554,5,6624.0,1.0149956106597964,822,0,0,0,0
a08e9d0a060928555f79b7825d93859c71e8197a,2016-10-27 15:06:13,1,1,1,0.0,3,1,-42.0,33,0.0,5,102.0,0.0,96,0,0,0,0
d6d4083605ad2d44e32a8361954844df66745b9c,2016-10-27 15:06:13,1,1,2,0.03810656508376576,3,982,468.5,33,8.514149305555557,19,100.5,1.0589259890456155,95,0,0,0,0
92aa49bf93d647fa214f43a842c9553466ee4af9,2016-10-27 15:10:42,1,1,1,0.0,981,0,0.0,33,0.003113425925925925,16,103.0,322.18959107806694,97,0,0,0,0
5853e99aabb9466c27712c4e469ed4afa7df919c,2016-10-27 15:57:05,1,1,1,0.0,11,8,-18.0,34,0.06997685185185185,5,6625.0,15.290439960304337,823,0,0,0,0
ef89bd9444518430020e86df853d0b839d08fb5c,2016-10-27 17:01:09,1,1,7,1.9364405587844944,320,190,73.42857142857143,33,33.91768683862434,70,107.0,1.0176024887800783,104,0,1,0,0
8cfd7fb9822342f9157bd53c24e686eacd985f8c,2016-10-27 23:56:53,1,1,1,0.0,8,11,-15.0,34,0.3331944444444445,6,6626.0,4.001250521050437,824,0,0,0,0
d55f078333dcfd5d0bbb75abe48729510c6105d1,2016-10-27 23:57:12,1,2,10,2.872790142605464,109,115,629.0,34,0.3630740740740741,109,6631.5,456.4379305732392,834,0,0,0,0
9f3b6a67ced5541da000180cd5e557bf9fd32b53,2016-10-27 23:57:31,1,2,3,0.8441967086070357,152,34,134.33333333333334,34,0.2848726851851852,20,6638.0,1517.95938636419,837,0,0,0,0
849ac878d935fa4b7866162145b56e17d7c19b14,2016-10-27 23:57:45,1,1,11,2.77983158667252,164,174,934.2727272727273,34,0.2789604377104377,171,6645.0,1.8316068113463928,848,0,0,0,0
365974e9ab430b45a3dadd2c63e8e324addefe10,2016-10-28 00:34:03,1,1,8,2.5829889528547803,97,27,797.0,34,0.02537181712962963,111,6654.5,14.347901275463748,856,0,0,0,0
8e693812610edea502613a2a18d36a021d42dcb5,2016-10-28 00:50:47,1,1,1,0.0,93,94,1564.0,34,0.0368287037037037,11,6659.0,28.152734129478315,857,0,0,0,0
08e00ba2bf7510d62f3a533c4215dda7eb06f6c2,2016-10-28 11:04:17,1,2,8,2.8853800257617586,97,1,517.875,34,1.2019458912037038,132,6663.5,1.586371643584659,865,0,0,0,0
ff1159a571918a6e612dec60d94fab0c7f0e99bd,2016-10-28 14:59:11,1,1,2,0.9798687566511528,2,10,14.5,33,0.9153009259259259,8,111.5,1.8194026453554537,106,1,0,0,0
67d22d5b7b449a58a115e6486e82e730e69d2fce,2016-10-28 17:25:36,1,1,3,1.1819141738305752,58,0,118.0,33,36.47403935185186,43,114.0,1.3346240555350264,109,0,0,0,0
3df3fdf202b0a28de4f0a9ca0de47f4a3aec5561,2016-10-30 10:54:34,1,2,3,1.224394445405986,8,1,531.0,34,2.1182523148148147,47,6669.0,1.2884977898228034,868,0,0,0,0
72f6555fd9c6558907940b31ebc60f8ffdabfb0b,2016-10-30 14:26:28,1,2,3,1.5304930567574826,8,1,533.3333333333334,34,0.02215277777777778,50,6672.0,28.58620689655173,871,0,0,0,0
098ef6f6d584fa03c6c7c1f2d89a313055a14630,2016-10-31 18:38:06,1,1,2,0.8403586716091171,312,0,0.0,1,0.0,0,116.5,0.0,111,0,0,0,1
beff9cbc63086fb66012ad6ba615acad348a7a9e,2016-11-02 17:10:43,1,1,11,1.9394393524305729,415,17,57.27272727272727,33,3.840960648148148,92,123.0,1.0753291568185188,122,0,0,0,0
f72602e71a42811f74832c304895cbadc0973afc,2016-11-03 10:52:39,1,1,5,1.535379150185455,77,59,70.2,33,0.7374537037037037,32,131.0,1.6192479126122166,127,0,0,0,0
17684a6abfee38bfc7c3b30b9dcf08324c07b1f8,2016-11-03 14:23:41,1,2,2,0.19364280468389866,121,13,101.5,33,83.53842592592594,8,134.5,4.414775923373262,129,0,0,0,0
6c970910df465c4885944b7a54944eb4d08386a1,2016-11-03 16:01:12,1,2,9,2.692081242722971,67,43,67.55555555555556,33,1.161734825102881,45,140.0,1.3400587755000386,138,0,0,0,0
22fcf7af3247c019457479f3aa14c3216a71ae17,2016-11-03 16:41:39,1,2,4,1.3523910970999369,319,308,171.75,33,0.2589988425925926,56,146.5,1.9925425287240253,142,0,0,0,0
ae34ef5defccf09df6602283a98402de2c0ed6d7,2016-11-03 17:26:55,1,1,1,0.0,45,4,281.0,33,0.031435185185185184,1,149.0,32.81148748159057,143,0,0,0,0
f5b9e833cadb80d925b7f63741f763d2a64ccec5,2016-11-03 17:59:18,2,2,5,1.7084118211067647,25,2,315.8,34,40.804196759259256,180,152.0,1.049022997856056,5,0,0,0,0
91db9e954f2db8237b8247a195b023ad7dc1726f,2016-11-09 10:33:26,1,1,1,0.0,6,0,45.0,29,84.77611111111109,17,20812.0,1.0117957758016212,174,0,0,0,0
76bd4145fd8bace2bf09e2c9f4d60f52c0b1b82e,2016-11-09 13:49:14,3,3,3,1.3921472236645345,14,4,544.0,34,58.09172839506172,190,20814.0,1.013402138044573,1761,0,0,0,0
dc18d24ebd9aa73d7779491219b47a1050f30c6d,2016-11-14 01:05:11,1,1,1,0.0,8,6,1338.0,34,16.750625,20,6674.0,1.0596992649528003,872,1,0,1,0
b1b6e1eadc324323a1e4b37b8a733efcc5bca3a2,2016-11-15 17:17:11,1,1,1,0.0,11,5,1340.0,34,1.675,21,6675.0,1.5970149253731345,873,1,0,0,0
e2f76b536f79f17759d8bee3ce8af2c68fafda4c,2016-11-15 17:46:30,1,1,1,0.0,7,9,1346.0,34,0.02035879629629629,22,6676.0,50.118817509948855,874,0,0,0,0
111b3f53009f2bf8290d9936cb29b0163348e3e9,2016-11-15 17:51:37,1,1,1,0.0,1,1,1344.0,34,0.0035532407407407405,23,6677.0,282.4332247557004,875,1,0,1,0
169da78e0fce8f26d217b2384cdd957efe2094fe,2016-11-15 18:08:32,1,1,2,1.0,2,2,846.5,34,10.644820601851851,36,6678.5,1.0469841668158235,877,0,0,0,0
5acf2a82ed8dfa58813ebf735de502789e5097cd,2016-11-15 22:34:36,1,2,41,5.1439301039736645,424,1300,315.97560975609764,34,33.2638637646793,398,6700.0,1.0042819620377894,918,0,0,0,0
602a1d41e4ce9fdf5b048a950fc409b155db6889,2016-11-16 11:49:06,1,2,3,1.2516291673878228,11,7,628.0,34,0.5517361111111111,30,6722.0,2.1076148521082447,921,0,0,0,0
26e3f452041c68bd49437c99733d5f5fd80c4d84,2016-11-16 11:54:57,1,1,4,1.9219280948873625,32,8,453.0,34,43.00568865740741,19,6725.5,1.0108742575180936,925,0,0,0,0
b93121157e874f78c96102bd94c73fa85d072773,2016-11-16 12:00:36,1,1,1,0.0,1,1,1099.0,34,0.5597222222222222,17,6728.0,2.7866004962779156,926,1,0,1,0
f53a18e127c971402e2efee72f7464be9d2e5419,2016-11-16 12:04:00,1,1,1,0.0,3,3,362.0,34,0.5620833333333334,29,6729.0,2.7790956263899185,927,0,0,0,0
af3477f1fb52f3c8396294b575447e7c62aff05f,2016-11-16 12:07:32,1,1,10,0.3895817619276051,13,649,249.8,33,136.40043402777778,41,6734.5,1.0029201152405365,937,0,0,0,0
9b16fa09069db351bc71fe5cf5bd109373e7eb8b,2016-11-16 12:30:05,1,2,3,1.276102593991628,29,60,1167.0,34,0.3936226851851852,77,6741.0,2.1440548368009207,940,0,0,0,0
ca588635733698dd23553bf5253d2e843d6cdfe1,2016-11-16 13:05:13,1,2,11,2.9345535095311646,132,93,616.5454545454545,34,12.162069654882155,161,6748.0,1.016335935484707,951,0,0,0,0
834e1fba025fb40f654ebc93d901a9dd1800a0ea,2016-11-16 14:31:26,1,3,5,1.7290752440976878,48,33,670.4,34,25.77969212962963,63,6756.0,7.960762898296994,956,1,0,1,0
3105da39c9d7b55e64a2f65704c3e3c93343958e,2016-11-16 14:52:11,1,2,4,1.4894925128058454,51,51,804.5,34,0.014409722222222225,63,6760.5,37.14457831325301,960,1,0,0,0
8ddfc3358dacad46a849bf01af182295754983b0,2016-11-16 20:48:45,1,1,1,0.0,32,53,797.0,32,111.1702662037037,16,6763.0,1.0089952109871505,961,1,1,1,0
8c2a028a8b13bd76cae3296359f881b80f0b5c9d,2016-11-16 20:51:12,1,1,1,0.0,6,0,1186.0,34,7.4180324074074075,142,6764.0,1.1348066367304397,52,0,0,0,0
68d3b02f405b151b8be05e589e69f28dc6a32723,2016-11-17 10:42:08,1,1,8,1.6348564480278398,141,120,116.5,33,13.82455295138889,35,158.5,1.0244394673434427,151,0,0,0,0
e072877f448b09fdb6e3d075030b9eb5915d25e7,2016-11-17 10:48:32,2,2,2,0.9182958340544896,6,0,651.0,34,6.953668981481481,170,163.5,3.4574769071137648,6,0,0,0,0
1fb75a08b109d4b49a751a744303bf7eb2d6201d,2016-11-21 23:35:24,1,1,1,0.0,16,18,1379.0,34,5.437627314814815,28,6765.0,1.1839037400146015,962,0,0,0,0
758f46095c149048c864d79d8c35ad0255fdbb72,2016-11-22 11:28:41,1,1,4,0.9790192265725922,414,437,501.5,34,3.252092013888889,92,6767.5,1.1122246226703152,966,0,0,0,0
2fe02c889963e50408f84903f3c4e44005878665,2016-11-22 11:34:38,1,1,1,0.0,2,3,1043.0,34,0.004131944444444444,30,6770.0,243.0168067226891,967,0,0,0,0
e8181820e0e7dc6336c1810f4dda99669eda1bbd,2016-11-22 12:49:58,1,2,28,4.416553208532201,185,768,339.32142857142856,34,16.095891203703705,417,6784.5,1.6468172465871531,995,0,0,0,0
a87a6ac02c65d6671ffa5499514ec776e3bc86b1,2016-11-22 13:49:53,1,2,3,1.3346791410515946,12,14,801.6666666666665,34,2.051431327160494,86,6800.0,13.070852572147071,998,0,0,0,0
f4cf2a35ef27bde6ab9836286379276e2ba5322c,2016-11-22 18:44:32,2,2,2,0.7219280948873623,4,6,1112.0,34,2.913391203703704,176,6802.5,1.1754074667745391,999,1,0,1,0
e1ba033f45d910b9996fee2e658ba101a4ff77b9,2016-11-22 18:54:47,1,1,1,0.0,1,1,1028.0,34,0.0071180555555555546,33,6804.0,141.48780487804882,1000,1,0,1,0
3564b174f51e417d59936d82c51d202ca23d57f7,2016-11-22 20:53:42,1,1,1,0.0,5,5,1028.0,34,0.08258101851851851,34,6805.0,13.109320252277506,1001,0,0,0,0
6d762a930b10d63a645e98a4031a761b3ae6a202,2016-11-22 21:55:47,2,2,2,0.5916727785823275,4,3,1287.0,34,13.044890046296294,157,6806.5,4.783870474703873,1002,1,0,1,0
d67f531db253f1cf9652bc9a905bfd605cba35ec,2016-11-23 00:43:19,1,1,2,0.5665095065529053,12,3,668.0,34,0.35564236111111114,36,6808.5,4.8386142646045,1004,1,0,1,0
34222eff1ff07654dc3a2b1fda38bcf14f9304a8,2016-11-23 00:51:33,1,1,1,0.0,1,1,1809.0,34,6.416226851851853,12,6810.0,1.1558548385351088,1005,1,0,1,0
e880dac6e51e143d4a66d5cb7ed4abdc789916b5,2016-11-23 01:13:45,1,1,1,0.0,24,20,1028.0,34,0.02113425925925926,36,6811.0,48.316538882803954,1006,0,0,0,0
fcf8726d72acaa624f5b15c7dd76c0c09d101e2b,2016-11-23 03:21:44,1,1,1,0.0,5,6,1380.0,34,0.22635416666666666,13,6812.0,5.41785549930971,1007,0,0,0,0
488b2128c9cb2efd418349cb785f532861e14ce1,2016-11-24 13:57:11,1,1,3,1.3881108193189262,309,0,0.0,1,0.0,0,6814.0,0.0,2,0,1,0,1
01ddcdaf22aea3841417e23cf0cda5e2b03c971f,2016-11-24 15:05:57,1,1,2,0.5435644431995964,8,8,674.5,34,1.5884837962962963,39,6816.5,1.4742562972704314,1009,0,0,0,0
d1ecffda7ec12fcc6aabf454ad86afdc99ce9cbc,2016-11-25 16:55:19,1,1,7,1.785106691036086,101,92,715.0,34,2.8592890211640216,216,6821.0,1.1263787337825872,1016,0,0,0,0
79ecfa63d8a7061a213b31bbfb3e924768d05d7c,2016-11-25 17:13:10,1,1,1,0.0,3,3,1007.0,34,0.012395833333333332,39,6825.0,81.67226890756302,1017,1,0,1,0
fb1693fbd09bbea82ed6f3c46ec3ab58b72382c8,2016-11-26 16:45:35,1,1,4,0.6689070203964971,48,32,1022.75,34,0.9901417824074076,159,6827.5,1.5288964029203709,1021,0,0,0,0
5bb1966ff292ca2706be61f92a235e9196d0599d,2016-11-26 17:44:57,1,1,1,0.0,11,92,1020.0,34,0.041226851851851855,41,6830.0,25.25603593486805,1022,0,0,0,0
5842a3d30d2fc473518a8e2f9780e2037c8f166d,2016-11-26 19:17:51,4,5,6,1.5676840718254283,100,82,78.0,34,15.795476466049385,97,6833.5,1.0108498057070443,3,0,1,0,0
16eeaab9ca91e494d3e77f6e2d832c4290026866,2016-11-26 20:06:59,1,1,1,0.0,2,2,84.0,34,0.03412037037037037,1,6837.0,30.30800542740841,1025,0,0,0,0
13c20f3cddf4e3a2b605dd04a24ca5c0ea6f3f35,2016-11-26 20:38:28,2,2,2,0.5916727785823275,3,4,1287.0,34,3.833130787037037,160,6838.5,1.1919215451592429,1026,1,0,0,0
