hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
2d93b37dbeda713a4f49f9c061c24b247df6ed63,2004-02-09 18:51:31,1,1,1,0.0,2,1,18.0,5,0.06878472222222222,2,1120.0,15.53811206461383,1120,0,0,0,0,0.0,0
0668f09c3b07f80e9a24f152a09a9e564a458b26,2004-02-10 13:28:07,1,8,12,1.1140267961817665,326,454,725.5,5,51.807356288580245,151,4143.5,1.005442610882776,3909,1,1,1,1,1.0,1
7f62225bcd763aaf419232bd7d63c64a8a678e78,2004-02-10 16:20:15,1,1,1,0.0,63,61,1364.0,5,0.11953703703703705,5,76.0,9.36560805577072,76,0,0,0,0,0.0,0
ecb456110c0fec5199de566452d15b12b56b6c1e,2004-02-10 22:48:14,1,1,1,0.0,13,3,-3.0,5,38.29895833333333,8,4150.0,1.0261103707128676,3910,0,0,0,0,0.0,0
6be44ce032e03b2c7c6ee472c018f05bc1def3d6,2004-02-10 22:48:53,1,1,1,0.0,3,7,345.0,5,38.299409722222215,25,4151.0,1.026110062981461,3911,0,0,0,0,0.0,0
f55e387f28e64a2dc2bfa2c1d12442bf03461ad3,2004-02-10 22:50:22,1,1,2,0.2886522106834439,197,179,805.0,5,35.22132523148149,44,4152.5,1.0226538409927972,3913,0,0,0,0,0.0,0
b354bc65be8807e8e2856762424deb2034001ac5,2004-02-10 22:51:17,1,1,1,0.0,9,12,20.0,1,54.82233796296296,2,4154.0,1.0182407397633348,3914,0,0,0,0,0.0,0
6d4878aa13d817ce2d641f1512a7a28f2265c250,2004-02-10 22:51:55,1,1,1,0.0,6,6,215.0,1,396.2736921296296,1,4155.0,1.0025235084232462,3915,0,0,0,0,0.0,0
2c8a4022ce39949c450773e64d9001e83789ef00,2004-02-10 22:52:28,1,1,1,0.0,1,1,35.0,5,132.26640046296296,2,4156.0,1.0075604990874458,3916,0,0,0,0,0.0,0
622e810e38f23e5024a16ab72eb446a2b5b8dba5,2004-02-10 23:02:15,1,1,3,1.2516291673878228,13,17,122.0,5,132.09827932098767,6,4158.0,47.453295166827246,3919,0,0,0,0,0.0,0
91575a2d28c3ca135be668628d0723296aadfb04,2004-02-12 17:31:38,1,1,1,0.0,8,1,1105.0,5,28.78974537037037,64,4160.0,1.034734589942889,3920,1,1,1,1,0.0,1
e6f8a24b70fdbddccbe81fcfc537fe4fc368a495,2004-02-12 20:52:15,1,6,9,2.8786237619773067,95,29,1538.4444444444446,5,135.0316730967078,215,4165.0,1.0533622273656214,3929,0,0,0,0,0.0,0
158ae411a74e55630c53d260e04232f0d8e99474,2004-02-13 21:36:49,1,1,1,0.0,12,12,19.0,5,29.960011574074073,5,4170.0,1.033377824221715,3930,0,0,0,0,0.0,0
5ca4af403ba12c1bb095519b974411ac2677d73d,2004-02-13 21:36:50,1,67,793,8.308692076982371,238984,0,0.0,1,0.0,0,8305.0,0.0,8099,0,0,0,0,0.0,0
a1d1750818dc36c2cd5383c16a4789cd407f1ff7,2004-02-15 15:35:31,1,4,7,2.526929485146975,216,142,219.28571428571428,5,43.39719411375661,73,4174.0,1.006428954247034,3937,1,1,0,1,0.0,1
ab5cec7f2dd09b21a02c4ece63d0720de0c39ab6,2004-02-18 12:13:35,1,1,1,0.0,5,5,0.0,1,0.0,0,77.0,0.0,77,0,0,0,0,0.0,0
7788809ef929bb4a4641dc2bb25a4eb010e12bd0,2004-02-18 23:04:08,1,4,13,2.4956678574147646,2377,20,541.4615384615385,5,21.35748041310541,161,4184.0,1.015027098769618,3950,0,1,0,1,0.0,1
5adf2031ecaa1b366846aa4294a03d5290600f5f,2004-02-20 13:52:12,1,1,1,0.0,3,3,48.0,5,104.80526620370372,3,78.0,1.0095415052718473,78,0,0,0,0,0.0,0
8a84a1e58091925b38b8e228b7011bb0d3580453,2004-02-22 21:47:59,1,2,4,1.4543232896539529,400,35,70.0,5,50.25711805555557,20,1122.5,1.0103633744529,1124,0,1,0,0,0.0,0
2d3a7d927df8e8b670348d86c8576ec574c7275a,2004-02-25 03:44:44,1,3,4,1.9854752972273344,13,7,390.5,5,8.372034143518519,11,4192.5,1.0732105092716318,3954,0,1,0,0,0.0,0
142b1a23242e242f5ef00c63ff400abb0cf0abf6,2004-02-25 14:27:25,1,2,3,1.5448491887169091,18,9,439.0,5,39.59146990740741,77,4196.0,1.0141656162623605,3957,1,1,1,0,1.0,0
96486e5a8b7387ebc002be04b91cf18509fae8f2,2004-02-25 18:45:31,1,1,1,0.0,4,1,498.0,5,2.873287037037037,16,79.0,1.348033449881572,79,0,1,0,1,0.0,1
574099259fdcc1731c20a2d551f9076fca41e8be,2004-02-26 04:24:07,1,1,1,0.0,2,4,264.0,5,10.53375,21,1125.0,1.0949329536015189,1125,0,1,0,0,0.0,0
b6f779124aa57952004150e46db22b4cad62ebf3,2004-02-26 14:15:48,1,1,1,0.0,2,2,923.0,5,23.52489583333333,54,4198.0,1.0425081584668725,3958,1,1,0,1,0.0,1
e02ed32a1a880863a5b39af6663dbf031d3ccbbd,2004-02-27 13:30:18,1,1,1,0.0,9,5,85.0,5,4.654386574074074,3,4199.0,1.2148510838292232,3959,0,0,0,0,0.0,0
057016cdf9b5a90d7fdac01c4b798282795d73c2,2004-02-27 19:06:24,1,1,2,0.9666186325481028,42,14,1167.0,5,28.66932291666667,92,4200.5,1.236641552645061,3961,0,1,0,0,0.0,0
3033687a886ce6a3a08b708965cd0ef54ffe53ce,2004-02-27 19:54:30,1,1,1,0.0,2,2,75.0,5,55.178310185185175,5,80.0,1.0181230631500653,80,0,1,0,1,0.0,1
4de153b2e14ff56062da928efd33eaf4eaa571ab,2004-02-27 22:43:47,1,2,3,1.4833557549816874,12,12,93.66666666666669,5,55.29586805555557,22,82.0,1.011051659601349,83,0,1,0,0,0.0,0
4816e2046f3acf011ff5fdb4d76117c066549bb1,2004-02-29 18:28:10,1,2,2,0.9402859586706308,11,3,73.5,5,57.11835648148149,2,4202.5,1.0131306299095486,3963,0,0,0,0,0.0,0
7de9cee75816aef69c9bf528b66d5fc83f467cb1,2004-03-01 09:26:25,1,1,1,0.0,2,2,89.0,5,2.8306365740740733,4,84.0,1.3532774250001025,84,1,0,1,0,0.0,0
e94d9e077ec07f99245cbac4c0fbf8dd63287c99,2004-03-01 14:40:24,1,2,4,1.8962410379970909,105,58,167.5,5,29.40100694444445,6,4205.5,1.307541410150522,3967,0,0,0,0,0.0,0
a5e5078050c27045436d81f0605acd075d5266ce,2004-03-02 12:59:44,1,1,1,0.0,2,2,883.0,5,58.890277777777776,15,4208.0,1.0169807315865191,3968,0,0,0,0,0.0,0
29b56eefb548f79ec6f5121097f460e59e16b471,2004-03-05 21:07:00,1,5,5,1.8695350129070964,54,19,335.0,5,20.071844907407407,20,1128.0,1.0247046010392529,1130,0,1,0,0,0.0,0
050e2b8cfb5bc89e6bd59fe6867acab6a9bd7f49,2004-03-07 21:57:10,1,2,4,1.5568420837131989,66,38,3296.75,5,24.04508101851852,170,4210.5,1.0216607019511479,3972,1,0,1,0,0.0,0
8ce82cfc0f5a552238521fe8a6c945d50e9efe02,2004-03-07 22:39:04,1,1,2,0.9986359641585718,41,5,6301.5,5,0.029097222222222226,123,4213.5,26.775656324582343,3974,1,0,1,0,0.0,0
f6b4dd2fb8a523a60e3b38d7ebeb347d2b02b2ab,2004-03-07 22:44:23,1,1,2,0.9709505944546686,5,5,6319.5,5,0.00369212962962963,125,4215.5,204.13479623824452,3976,1,0,1,0,1.0,0
df95f1496f713cc2ee243b3fb6799797e4b02760,2004-03-07 23:11:34,1,5,8,2.1887335473555507,194,90,1892.0,5,40.114126157407405,166,4220.5,9.398858778460589,3984,0,1,0,1,0.0,1
0b677c43581c26a6732c845803e8bc491d4dac44,2004-03-08 00:57:16,1,1,1,0.0,7,0,0.0,1,0.0,0,4225.0,0.0,3985,0,0,0,0,0.0,0
3123367250469171cfaff87aa5f20c5702ddf03d,2004-03-08 01:12:51,1,1,1,0.0,7,4,1272.0,5,18.089386574074076,23,4226.0,1.0552810343183894,3986,1,1,0,0,0.0,1
0c66a9b0a22f0028b445dbe70a005982687c8881,2004-03-08 02:10:05,1,7,12,3.2543716912427803,65,47,1413.083333333333,5,14.940760995370367,229,4232.5,1.9081633362231123,3998,1,1,1,1,1.0,1
60ed03dcfa8cd5477652cb5fb4763b577c2bd039,2004-03-08 02:30:00,1,1,2,0.9910760598382222,9,9,6367.5,5,0.01383101851851852,130,4239.5,55.22594142259414,4000,0,0,0,0,0.0,0
950b40edaa6b0ef497f16d4faa4cb163b03e11ff,2004-03-08 04:58:31,1,2,122,5.058614146151396,1729,1765,308.18852459016387,5,243.61041363084442,285,4301.5,1.0001783801299513,4122,0,0,0,0,0.0,0
efb0d1e164591e23f971549975ac85f7bea65731,2004-03-09 18:52:39,1,1,1,0.0,1,2,826.0,5,23.136898148148152,28,4363.0,1.0432210054086286,4123,1,1,1,0,1.0,0
d1e7dede7ed1a9ebb304720b75d38ef2bfdff848,2004-03-10 02:57:10,1,2,2,0.9940302114769564,15,7,99.5,5,13.966967592592592,7,4364.5,1.0536981270292174,4125,0,0,0,0,0.0,0
31907c8ca1f9bb46cedefdb6b6335f27f0db2d39,2004-03-10 07:11:27,1,2,2,0.5746356978376794,37,29,159.0,5,66.64841435185187,23,4366.5,1.0112530809216342,4127,1,1,0,0,0.0,0
e07c14784d6c2b0c6fee43dffd4787d13ae9e331,2004-03-10 17:33:55,1,1,1,0.0,2,2,326.0,5,2.6415509259259258,22,4368.0,1.3785654821890199,4128,1,1,1,1,1.0,1
ac8475681a8673ebab59b6b75627a1bb62247315,2004-03-13 16:39:02,1,1,2,0.9798687566511528,3,9,198.0,5,36.718362268518526,25,1131.5,1.1541206488239255,1132,0,1,0,0,0.0,0
cb4c9e15f33215162d054b018682fb94fc7d3098,2004-03-13 20:21:59,1,2,2,1.0,4,4,0.0,5,51.242401620370366,3,1133.5,1.0203646856666309,1134,1,0,1,0,1.0,0
232d129d8a1c041b63190edb38de54c53f175064,2004-03-14 01:31:48,1,2,7,2.502586273333032,149,110,325.0,5,27.58550595238095,110,1138.0,1.0075128052199418,1141,1,1,0,0,0.0,1
522b527aaa6f37bc6f5130141f80760b25f30e0e,2004-03-18 15:10:32,1,2,8,2.461311407853624,76,78,400.875,5,48.2580396412037,165,1145.5,1.0055290313276608,1149,0,1,0,0,0.0,0
0e5fc6f376c673a665cc190851fae45d13aee1ca,2004-03-18 15:43:37,1,2,4,1.7563208372399792,17,16,185.5,5,56.258807870370376,44,1151.5,1.0094425406804888,1153,0,1,0,0,0.0,0
28297b76d80b9a82327f9675d9b8c7cca4b067bf,2004-03-18 16:41:00,1,6,11,3.335505556517097,36,36,164.0909090909091,5,41.38409722222223,78,1159.0,1.0128223518909516,1164,1,1,0,0,0.0,1
5c4b2eac9dee453605895f8fed6097e51551ff55,2004-03-18 23:22:40,1,1,1,0.0,15,9,0.0,5,75.32287037037038,1,1165.0,1.0132761801971022,1165,0,0,0,0,0.0,0
9072a2011dbc64d537c1804ebaf327300af486e6,2004-03-19 19:16:53,1,4,19,3.267982441535797,2538,2236,407.89473684210526,5,9.891532651072126,226,4378.0,1.0119602368364715,4147,0,1,0,1,0.0,1
beb614159c513b7f0f4f1e9e0e06f349b8902617,2004-03-20 00:46:50,1,1,1,0.0,0,4,4.0,5,389.39140046296296,2,4388.0,1.0025681101298358,4148,0,0,0,0,0.0,0
ee4ec5f42e1986f32fa5d302d4398cf4e8f03521,2004-03-20 05:36:27,1,2,5,1.5097906126658631,448,384,145.6,5,0.4798032407407408,51,1168.0,1.2449465379203482,1170,0,1,0,1,0.0,1
4e4029a96b267cb27c45e5e0e45c4c0d142e7198,2004-03-20 15:16:57,1,16,24,2.7593324042099896,1086,881,1066.4583333333333,5,44.9148794367284,584,4400.5,1.053948441431894,4172,0,1,0,1,0.0,1
c76468ce84e31495de23b808d010bf1d2962b8bc,2004-03-21 03:19:26,1,11,18,3.668198320682394,297,275,222.38888888888889,5,39.36722608024692,219,4421.5,1.0033628064072198,4190,1,1,1,1,1.0,1
ce692dd9fe01bcf5acc31adab742894856d6cf53,2004-03-21 03:54:19,1,1,1,0.0,44,28,-142.0,5,0.02422453703703704,10,4431.0,42.28045867176302,4191,1,0,1,0,0.0,0
71d51a270d293b7f3b8fd9fb0bc296f3f51cfacf,2004-03-21 04:19:30,1,2,2,0.9852281360342516,7,7,855.5,5,38.78535879629629,73,4432.5,12.993127196308553,4193,1,1,1,1,1.0,1
d2f42e734445697d876ee030b9938f7595fa3296,2004-03-21 04:20:40,1,1,1,0.0,1,5,1190.0,5,1.3776273148148148,1,4434.0,1.7258857234072942,4194,0,0,0,0,0.0,0
151c9c821c407b0acb0ebc088ea040d4cc523017,2004-03-21 04:27:06,1,1,1,0.0,3,3,923.0,5,0.005277777777777778,57,4435.0,190.4736842105263,4195,1,0,1,0,0.0,0
70e63f7befa64a22a68141b5dce893eb6925bc5a,2004-03-21 04:48:50,1,2,4,1.8910910066364843,22,22,132.75,5,37.413263888888885,14,4437.5,1.0111375837423782,4199,1,0,1,0,0.0,0
0cb82faf8e88790e52373127734fd083728d4049,2004-03-21 07:23:00,1,4,7,2.7298788907720097,24,25,75.14285714285714,5,66.57795304232805,15,1174.0,1.0049666023744392,1177,0,0,0,0,0.0,0
419771e141096166c3308ae67a5d7e709f9ccb6b,2004-03-21 16:14:10,1,2,3,1.086380549599834,152,107,431.66666666666674,5,0.6832716049382715,30,4441.0,2.0259631684580537,4202,1,1,1,0,1.0,0
67ae721baeb5f0c800109c8f4af613444054f6e6,2004-03-22 01:11:59,1,6,9,1.83808915558784,127,37,275.22222222222223,5,42.76323045267489,137,1182.0,1.3007859122546808,1186,0,1,0,0,0.0,0
ebcef0b7d6fe10c5b3b84b7d404a2394a64d0264,2004-03-22 22:41:46,1,5,13,2.8818808903096254,311,338,242.15384615384616,5,37.84826477920228,158,4449.0,0.9740733892957616,4215,0,1,0,1,0.0,1
e3a69627567d6f56a0073f1d1b371c586c74ee27,2004-03-23 04:17:26,1,2,7,2.274345117125097,219,193,266.42857142857144,5,12.339512235449734,134,1190.0,1.211250096587661,1193,1,1,0,0,0.0,0
780a9c20b33e745cef5df2c0279ce44815a18754,2004-03-23 04:47:29,1,2,5,2.007853784749352,240,106,113.8,5,0.012520833333333332,64,1196.0,31.34941763727121,1198,0,0,0,1,0.0,1
321ad52ff7b46aafaf81db06d2353bc17dc5b137,2004-03-23 05:16:22,1,2,5,1.7542102959789072,181,215,104.8,5,0.012034722222222223,67,1201.0,32.575302942873634,1203,0,0,0,0,0.0,0
0f048160c9a4dc815028d1824499829371f4f2d5,2004-03-24 03:48:52,1,5,9,0.7801095910391164,163,101,846.5555555555555,5,28.49827803497943,93,1208.0,1.084526900197826,1212,0,1,0,0,0.0,0
4c0d0cf33b924297c37afd0a0c7a56c6d85cbe1a,2004-03-24 04:32:59,1,6,13,3.3263494934921183,22,60,675.3846153846154,5,38.494304665242154,215,1219.0,3.604979689827265,1225,1,1,1,0,0.0,0
3700fac3e48de7b5db77c3a251307f39e2dd6b51,2004-03-24 05:49:12,1,8,48,5.5112269035900905,82,136,511.89583333333326,5,40.41388623649693,690,1249.5,1.0111586822702276,1273,1,1,0,1,0.0,1
a7c416ca29999474ad03747ab4df0a850f8f819e,2004-03-31 04:05:59,1,1,1,0.0,2,1,235.0,5,10.534050925925927,36,1274.0,1.0949302416545992,1274,0,0,0,0,0.0,0
9f37a30536f06d6083635e9f3ec070dd5200375e,2004-04-01 16:36:40,1,1,2,0.9568886656798214,62,49,6367.5,5,18.32166087962963,133,1275.5,1.03398020461298,1276,0,0,0,0,0.0,0
6ba43e100965f3a2c9da2add917c2278ce9197f8,2004-04-05 20:07:04,1,2,2,0.9456603046006402,6,5,36.5,5,93.18703703703704,12,1277.5,1.0080483297231773,1278,0,0,0,0,0.0,0
b11e48d0fc6974d41c7e4b44b03972a7dcea5929,2004-04-07 21:42:39,1,3,18,3.8547181956210315,142,88,172.27777777777774,5,15.639643132716053,44,4464.5,1.0120073121499908,4233,0,1,0,1,0.0,1
ef9c3c748e65a0ab2ed864c2003c058ab84b0fba,2004-04-08 16:56:03,1,1,1,0.0,10,6,-1.0,5,0.8009722222222222,2,85.0,2.2484827466620425,85,0,0,0,0,0.0,0
9c2aa41750b7894e0c1322e31ba058cc61d35fdd,2004-04-08 21:58:54,1,1,2,0.9182958340544896,3,3,6374.0,5,7.223773148148147,135,4474.5,1.1038238583381133,4235,0,0,0,0,0.0,0
6b089fa3cfa8bff65f41aab2d83e484bcef77e08,2004-04-14 17:32:47,1,1,2,0.9852281360342516,7,7,6374.0,5,5.8151967592592575,137,4476.5,1.1289724202032907,4237,0,0,0,0,0.0,0
3378303c0f47df7fa2b76ee893090cb44a4ade51,2004-04-16 17:08:17,1,3,8,2.799389828447042,55,26,291.0,5,74.01648148148149,53,89.5,1.0081502949183143,93,0,1,0,0,0.0,1
bde393245f04988ebd2f447004e46d0aebf08a29,2004-04-17 02:16:23,1,1,1,0.0,7,3,567.0,5,0.380625,13,1279.0,3.6272577996715927,1279,0,1,0,0,0.0,1
e4739a093a109082eb70ca1e1dcdb5500f9f9926,2004-04-17 03:02:50,1,4,4,1.4356292663822117,163,46,325.25,5,50.70714699074074,72,4479.5,1.0078375670715063,4241,1,1,1,1,0.0,1
3b5cc78ee7065b94330cd99981b2b9444973f548,2004-04-18 00:51:51,1,10,16,3.93691944965181,134,20,191.125,5,41.584587673611104,177,1287.5,1.0046302199049109,1295,0,1,0,1,0.0,1
a8cca45d914cd7eed72f5a61418b0d053572ce8f,2004-04-19 14:13:47,1,1,1,0.0,4,28,289.0,5,160.38557870370371,5,1296.0,1.0062349745412422,1296,0,0,0,0,0.0,0
7f74afece28b699f623efda90ddd5d6f2b62bacd,2004-04-19 16:29:16,1,1,2,0.5665095065529053,15,0,36.5,5,80.37739583333334,5,1297.5,0.5031103271934609,1298,0,0,0,0,0.0,0
5aa2259f5c0f02f67912c4988e2dbb4742bfc6e6,2004-04-19 16:30:37,1,1,11,3.2270230668776727,628,981,1298.7272727272727,5,137.6663973063973,34,1304.0,1.9584309034590632,1309,0,0,0,0,0.0,0
342d0d32c3829a16037f6939ad8392ee835720b3,2004-04-19 17:08:20,1,1,1,0.0,37,8,94.0,5,160.75157407407409,4,1310.0,1.0062207788991178,1310,1,0,1,0,0.0,0
489c7d5a86bdd5138051fb57af4f9941ba3981ec,2004-04-19 17:10:15,1,1,11,3.243899808844455,393,435,1266.6363636363635,5,0.027523148148148158,45,1316.0,10.97466941652277,1321,1,0,1,0,1.0,0
a297549cbdfc823966c8aa9f204ef57d18301bf5,2004-04-19 17:12:26,1,1,1,0.0,2,1,637.0,5,11.812349537037035,5,4482.0,1.0846571629856152,4242,1,1,1,0,1.0,0
038048d67814a94957a16b4468c067c1c82e88c5,2004-04-19 17:34:36,1,1,1,0.0,9,8,-52.0,5,1.6963541666666666,17,4483.0,1.589499539453485,4243,0,0,0,0,0.0,0
59e50f292d7886ca4161de24e144e902c3b82f7e,2004-04-19 17:36:11,1,1,1,0.0,19,1,39.0,5,26.543888888888887,3,4484.0,1.037673454865108,4244,0,0,0,0,0.0,0
001413e9d890f4c8f6029f24e9895a6a26934592,2004-04-19 17:41:07,1,1,1,0.0,16,13,899.0,5,26.494386574074074,26,4485.0,1.0377438442367466,4245,0,1,0,0,0.0,0
fea660646a4cefb3413870fa624dfa7f431f23bd,2004-04-19 17:50:36,1,2,2,0.9709505944546686,12,3,103.5,5,40.62043981481481,9,4486.5,1.0184636110150258,4247,0,0,0,0,0.0,0
6749923ee0baaa37c77030a6f739b6b2a0c3524b,2004-04-19 18:09:14,1,1,1,0.0,1,0,46.0,5,96.46335648148147,4,4488.0,1.0103666307754071,4248,0,0,0,0,0.0,0
775f3cc05053de2d7f2573540b0d2f861136a85e,2004-04-20 11:22:29,1,1,3,1.3814608545340703,14,8,4406.666666666667,5,4.944224537037037,174,4490.0,1.1587362377409542,4251,1,0,1,0,0.0,0
6ed3f23a4806e83c7441dc6dc4347f78f5af69d1,2004-04-20 11:57:55,1,1,2,0.9852281360342516,16,12,6376.5,5,0.024606481481481483,141,4492.5,31.47977422389464,4253,1,0,1,0,1.0,0
bd468d05705ad2144fde6213b27ca2ab79136fa9,2004-04-23 13:24:00,1,1,1,0.0,20,3,1184.0,5,30.31583333333333,4,94.0,1.0329860633882184,94,1,0,1,0,1.0,0
ce286dfe345f64fe6540e32b3db075d7fdff2d31,2004-04-25 05:43:33,1,3,4,1.3041852194739971,122,108,216.5,5,32.72225115740741,10,4495.5,1.0747319751399718,4257,1,1,1,0,1.0,1
d0cc62e35617c23459121edb8b5bbb2888a8e5e3,2004-04-26 03:55:12,1,1,1,0.0,2,0,47.0,5,6.4069212962962965,5,1322.0,1.1560812055827934,1322,0,0,0,0,0.0,0
6971cee4b27b4bc1e16e34c4118a6ec1f1f607be,2004-04-26 04:13:02,1,1,1,0.0,3,0,49.0,5,0.01238425925925926,6,1323.0,81.74766355140187,1323,0,0,0,0,0.0,0
01d0d2de8a4f30a4932655efa39637a1c54b6e7a,2004-04-26 04:17:01,1,1,1,0.0,1,0,52.0,5,0.002766203703703704,7,1324.0,362.50627615062757,1324,0,0,0,0,0.0,0
2b0278e51957c61e2c25801d21c98589168baea6,2004-05-05 15:23:50,1,3,13,2.787572517935694,1329,33,1469.4615384615383,5,35.919925213675214,346,101.0,1.0080885257517005,107,0,1,0,1,0.0,1
73fe2564be0e11862c4c16278269162b96bb741e,2004-05-06 02:07:33,1,1,2,0.9709505944546686,5,5,103.0,5,0.44702546296296297,2,1325.5,2.677756777049944,1326,1,0,1,0,1.0,0
bb595dc4c780ef20200fe1ef5f29b289b012d4c2,2004-05-08 14:42:15,1,1,1,0.0,1,1,53.0,5,12.434189814814815,8,4498.0,1.0804234143835043,4258,1,0,0,0,0.0,0
d2d8896f2fb041a4f8e424ef641fc9a3c9c44677,2004-05-09 15:40:22,1,2,7,2.3668755469666287,118,50,207.0,5,3.883759920634921,32,3.0,0.9143097761389899,6,0,0,0,0,0.0,0
0efbaeabdd1d99c3193a78c32bf8a5e62c8ebc37,2004-05-11 20:29:07,1,4,18,3.7754076069572418,164,71,152.88888888888889,5,90.32281571502057,203,1335.5,1.0268027720554782,1344,1,0,0,0,0.0,0
daa58e78ded3aa767dcae7cb6f74a7012ab87637,2004-05-11 21:18:34,1,3,9,0.9313083251043346,2036,858,2120.333333333333,5,28.936322016460906,282,4503.0,1.0268610499608295,4267,0,1,0,1,0.0,1
e86b7342d1a0ef694cf343541e8e1c7e296f0358,2004-05-12 17:26:22,1,1,1,0.0,2,2,77.0,5,49.48414351851852,14,1345.0,1.020208493648592,1345,1,0,1,0,1.0,0
bea2e72a1d9b74d77612f6ae5e11a9bbae3aadd2,2004-05-12 18:05:24,1,1,1,0.0,2,2,621.0,5,53.11697916666667,4,1346.0,1.0188263718247657,1346,0,0,0,0,0.0,0
34745a13a27a7f2ad61af34c316d0392ebf3eb0a,2004-05-12 18:10:29,1,1,1,0.0,7,7,621.0,5,0.003530092592592592,5,1347.0,284.27868852459017,1347,0,0,0,0,0.0,0
6ac05635df1b01801a27aa8a587e7db146bf0cc0,2004-05-12 18:28:25,1,1,1,0.0,5,3,184.0,5,130.11853009259258,5,1348.0,1.0076853004663393,1348,1,0,1,0,0.0,0
2f6f44085a4f96f668b3332a7bba934f32713172,2004-05-13 15:58:52,1,2,4,1.6140054628542202,12,12,542.75,5,15.615480324074076,26,109.5,1.1017295234748867,111,0,0,0,0,0.0,0
8f4f565e08794317fdc64fdc9f91ac3f48cf4b03,2004-05-14 22:59:34,1,4,6,1.6144554032438652,30,164,268.5,5,54.739278549382725,51,114.5,1.0036674011395563,117,0,1,0,1,0.0,1
9609499d34f6793d04ae9019a803ae46d292cc04,2004-05-14 23:06:35,1,2,2,1.0,4,4,162.5,5,0.004872685185185185,12,118.5,154.91923990498816,119,0,0,0,0,0.0,0
fe6d84764053bb71547b50addfab08d13bcc8be3,2004-05-17 00:22:09,1,1,1,0.0,3,3,61.0,5,2.057349537037037,11,4508.0,1.4860622767292062,4268,0,0,0,0,0.0,0
7fc55c4a73b84f55070211aa204df84e870ad557,2004-05-17 02:18:02,1,1,1,0.0,2,2,789.0,5,5.207962962962963,3,4509.0,1.1920136543043058,4269,0,0,0,0,0.0,0
c07abb2e7ec992f786e578e2933c793291be3325,2004-05-17 21:53:20,1,1,1,0.0,12,2,679.0,5,2.9540046296296296,6,120.0,1.3385235046586164,120,0,0,0,0,0.0,0
4b62c088bc981f30efd390dc0ab657524a29ade1,2004-05-20 19:48:46,1,4,7,2.1230013101938643,518,304,808.0,5,57.722584325396824,98,1352.0,1.0191724103736386,1355,0,1,0,1,0.0,1
10d69095ac0256e4fe645cd5dfda2d421681876c,2004-05-20 19:51:14,1,1,6,1.1594158035693538,612,0,0.0,1,0.0,0,1358.5,0.0,1361,0,1,0,1,0.0,1
79abd107e6965bf6cdd382f8a6e0f6b4e8019a1f,2004-05-20 20:03:32,1,1,1,0.0,5,4,98.0,5,101.06303240740739,16,1362.0,1.0098948149108449,1362,0,0,0,0,0.0,0
7b743a6addf1d37c3bc662e8116140c1f5f32551,2004-05-20 21:14:33,1,1,1,0.0,65,1,2.0,1,0.0578587962962963,1,1363.0,18.283456691338266,1363,0,0,0,0,0.0,0
bbafc00af66ffa4d64bf6ab3d189cb47b599a627,2004-05-20 22:14:12,1,1,1,0.0,6,8,79.0,5,0.10099537037037036,1,1364.0,10.901443960577584,1364,1,0,1,0,1.0,0
d92ad9a1f95bdbde03648fff6b0b37fb74942917,2004-05-20 22:31:23,1,1,1,0.0,6,3,0.0,1,0.0,0,1365.0,0.0,1365,0,0,0,0,0.0,0
316966c60d6b78bc08efc08e591a6da0dbcc8824,2004-05-20 22:43:10,1,1,15,2.0573507174345065,488,440,1135.0666666666666,5,61.42738194444443,91,1373.0,1.0066268551522326,1380,0,0,0,0,0.0,0
2cd27cde0771f0667b347ff94fead2e01faf1ed6,2004-05-20 22:56:52,1,5,7,2.055628690375336,26,73,855.7142857142858,5,0.0845486111111111,89,1384.0,4.037740700436247,1387,1,1,1,1,1.0,1
33b05d57d4ba2b868b476d45d0886d02178f08e4,2004-05-20 23:03:57,1,2,2,0.01600842351779865,1354,1,7.5,1,0.06691550925925926,1,1388.5,4.236054657095909,1389,0,0,0,0,0.0,0
c899dbba677455a615f1a3851d6d2f4a6f5a9cc2,2004-05-21 14:34:40,1,2,2,0.9316958485118404,74,21,130.5,5,9.947951388888887,6,7.5,1.06695649376673,8,0,1,0,1,0.0,1
9f256cf1d9760438d57995545240eff4022de8b7,2004-05-21 15:32:19,1,1,1,0.0,1,1,187.0,5,0.04003472222222222,5,1390.0,25.97831743278404,1390,0,0,0,0,0.0,0
abd5531bac6943080fe64d73a94998cb61403d78,2004-05-24 19:58:39,1,3,3,1.3513828984730474,198,12,157.66666666666666,5,1.2920794753086422,2,1392.0,1.2579820666632826,1393,0,1,0,0,0.0,0
ca838806ca8c382890f1c305cb63570cf0279ba5,2004-05-25 17:58:27,1,1,1,0.0,1,0,15.0,1,4.787847222222221,2,1394.0,1.2088621364856045,1394,0,0,0,0,0.0,0
fc615233b7b9e332d6856fb051fc950cb1fad5a0,2004-05-25 17:59:03,1,1,1,0.0,1,0,48.0,5,106.89836805555555,10,1395.0,1.0093546797597537,1395,0,0,0,0,0.0,0
6e36e9703b8eb5c2847df6bfc7de5af8369e17f2,2004-05-27 04:35:09,1,1,2,0.06425462540840808,119,13,275.5,5,4.296799768518518,6,1396.5,1.1383763408261314,1397,1,1,0,0,0.0,0
