hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
332c2715fdd8b45f55328f102e0f77a24cfb5aa1,2016-01-15 14:09:00,1,2,2,0.9776008875962736,77,88,6.0,16,114.0420023148148,32,104373.5,1.006576524304875,1321,0,1,0,0,0.0,0
fe8e9f5883c0c0b9bb14da63a424768a9249d0fb,2016-01-15 14:10:00,1,4,17,3.5713152982469034,480,526,40.70588235294117,16,82.46133442265794,122,104383.0,1.0010510942440507,1338,0,1,0,1,0.0,1
637224fb76ced079117f60c0c3eea69d6571ffa7,2016-01-16 10:48:00,1,1,1,0.0,10,0,90.0,1,1.8517013888888891,5,104422.0,1.5400438785651334,1076,0,0,0,0,0.0,0
d326eb187eddccda128a11d21ce4e40ef2b6d6a1,2016-01-18 08:55:00,1,1,2,1.0,16,2,633.0,1,7.499097222222222,34,104423.5,1.100012038486114,1078,0,0,0,0,0.0,0
110d909e604151f66ac0cd0ca8338acccc04c9b1,2016-01-18 09:06:00,1,3,3,1.584962500721156,15,12,52.0,16,2.8006867283950623,34,104426.0,1.218969815844728,1370,1,0,1,0,1.0,0
f36a8108878225b82664c9a769283e6a2cb4b313,2016-01-18 09:37:00,2,2,2,1.0,4,4,10.5,16,13.722199074074075,28,104428.5,1.0546559626450112,3341,0,0,0,0,0.0,0
9c184edc55d0a4b6bee01785d77c8addf6b8ff95,2016-01-18 10:15:00,1,1,1,0.0,15,10,70.0,16,2.8729282407407406,23,104430.0,1.3480769153294847,1371,1,0,1,0,1.0,0
a2db298adc355333fdd121cd6c911aa77ba7163a,2016-01-18 11:00:00,3,90,862,9.751544059089133,862,862,49.5092807424594,16,26.464657181833786,11343,104861.5,1.0022120670134622,3738,0,0,0,0,0.0,0
dc53c48ad4287148473020bda4acb0cce65ec361,2016-01-18 18:38:00,2,2,2,0.41381685030363374,46,2,293.5,16,0.3182175925925926,33,105293.5,3.3568778642612926,3739,0,0,0,0,0.0,0
52611246da92cfe605cccde1f262337f1aa5ae40,2016-01-19 08:53:46,1,1,1,0.0,27,1,-32.0,16,0.9123032407407408,29,105295.0,2.096126765030512,3740,1,0,0,0,1.0,0
91700ef6e3d80ef76ed8470a1cba2fb15a1f4edc,2016-01-19 08:56:00,1,1,1,0.0,8,0,11.0,16,4.706840277777777,10,8001.0,1.2124567525100145,1479,0,0,0,0,0.0,0
6c4da39d4b38af18dfe3435df9d6fdd1a31fc3de,2016-01-19 09:41:00,1,1,1,0.0,3,6,19.0,16,0.03127314814814815,11,8002.0,32.976313841598824,1480,0,0,0,0,0.0,0
b58ad886c6b0bc4d55769f9cd536af500fd71cd7,2016-01-19 14:02:12,1,1,1,0.0,2,2,16.0,16,0.1807407407407408,12,8003.0,6.532786885245902,1481,0,0,0,0,0.0,0
7169d436d6be1e895c795ca1f9e51abf29c7cfd0,2016-01-19 16:27:12,1,1,2,0.4488644887230294,64,0,20.0,15,31.34255787037037,13,105296.5,0.5079763751584658,183,0,0,0,0,0.0,0
9fb349fd485e3233d327bed374faca82a870ef0b,2016-01-19 16:31:17,1,1,1,0.0,3,1,394.0,16,8.59545138888889,3,8010.0,1.1163406032745031,111,0,0,0,0,0.0,0
3029f64c4453f94d4437ef24346001b40bec422a,2016-01-19 16:31:34,6,92,95,6.3031332881287625,571,369,735.0736842105263,16,65.07075328947363,3429,105354.0,1.002636151341254,100,0,0,0,0,0.0,0
6b30d2f4aa4e73ff003a14a440aa0c8c7c69185d,2016-01-19 23:36:08,1,1,1,0.0,20,13,456.0,16,1.4833912037037038,61,8011.0,1.6741310030039402,1483,0,0,0,0,0.0,0
b1aa7737df97c93a1a70f59ee67b016e91267281,2016-01-20 09:41:46,1,1,1,0.0,19,6,-63.0,16,1.945636574074074,58,105298.0,1.5139706013575012,3924,0,0,0,0,0.0,0
5e9a8999cde710c2ea3e38a7b02f29106616700f,2016-01-20 09:45:45,1,1,1,0.0,4,0,251.0,16,15.72574074074074,20,105299.0,1.0635900093029829,3741,0,0,0,0,0.0,0
d455401debeeecfacd07792871b3401a4bc2581f,2016-01-20 10:00:13,1,1,1,0.0,1,1,176.0,16,60.060185185185176,25,105300.0,1.0166499653125722,184,0,0,0,0,0.0,0
71be3281d8de931524f4fe44422f72870b619fdf,2016-01-20 10:11:07,1,1,2,0.9999604195271729,79,56,-1.0,16,1.9660185185185184,42,105301.5,1.3814816559129657,3743,0,0,0,0,0.0,0
b7443114f16e64752d1388261914de17a371c975,2016-01-20 10:17:34,1,1,1,0.0,3,2,338.0,16,1.9288310185185185,22,8012.0,1.5184487341810131,1484,1,0,1,0,0.0,0
072f15fc89e3b6edcd929a10b4812667f880b0cb,2016-01-20 10:45:37,1,1,1,0.0,102,113,22.0,16,1.989976851851852,17,105303.0,1.5025184082264125,3744,1,0,1,0,1.0,0
91f7b9de8065f5d6c27e6a683fbe9fc3bded1c40,2016-01-20 10:51:58,1,1,1,0.0,21,52,11.0,16,0.004409722222222222,18,105304.0,227.77165354330708,3745,0,0,0,0,0.0,0
df62e17524cc1a5801d773e8242abcc160ae1e2f,2016-01-20 11:33:53,1,1,1,0.0,36,47,-4.0,16,2.0234953703703704,11,105305.0,1.4941943602356575,3746,1,0,1,0,1.0,0
fd19b9254b4adcd43b00ec0d51dd727b16fec777,2016-01-20 11:36:48,1,1,1,0.0,5,26,-15.0,16,0.002025462962962963,12,105306.0,494.71428571428567,3747,0,0,0,0,0.0,0
f7421f6de44f64ae9cfa455b184941f9985c64ad,2016-01-20 13:14:31,1,1,1,0.0,5,4,0.0,1,0.0,0,8013.0,0.0,816,0,0,0,0,0.0,0
12cd2fe47b7f4d35b8d32832bca68db363bdd202,2016-01-20 19:12:27,1,1,1,0.0,34,7,277.0,16,2.3419444444444446,22,105417.0,1.4269956114339934,3757,0,0,0,0,0.0,0
5bfdaad6dec59d7afea3f9f8d6c8792b1ba4ea40,2016-01-20 19:12:47,1,1,1,0.0,25,1,-51.0,16,2.342175925925926,17,105418.0,1.4269534106856951,1524,0,0,0,0,0.0,0
085a042f84e3a71472acb6c5e3c616fdd5da1c61,2016-01-20 19:13:13,1,1,1,0.0,1,25,-27.0,16,0.000300925925925926,18,105419.0,3324.0769230769233,1525,0,0,0,0,0.0,0
aecbd98ab40a09f9a70c5148a18e209ec038569c,2016-01-21 09:42:49,1,1,1,0.0,2,0,672.0,16,0.0001273148148148148,53,105420.0,7855.545454545455,3758,0,0,0,0,0.0,0
dc45dab5bcb0bbb935c9fabb4ce7e882c420a9ec,2016-01-21 10:42:38,1,1,1,0.0,2,0,670.0,16,16.57054398148148,52,8016.0,1.0603480489908814,1485,0,0,0,0,0.0,0
d0d4d43bf1375e8894def85131072003865fc818,2016-01-21 12:29:44,2,2,2,0.20559250818508304,31,0,278.5,15,25.925983796296297,68,105421.5,1.0335700039767628,185,0,0,0,0,0.0,0
3ac675e6fb337dcc428d7f2b069524b73fc4c3c7,2016-01-21 12:31:14,2,2,2,0.15329427896004968,271,0,4487.5,16,1.833101851851852,254,105462.5,1.4091425685061243,3968,0,0,0,0,0.0,0
6359d9539068b855442cdf2160dfcf172e3c9451,2016-01-21 12:43:55,2,2,2,0.07701687574298335,106,0,294.0,15,0.009849537037037035,70,105423.5,77.14571092831963,186,0,0,0,0,0.0,0
e2d61ff12b90f563d5f339a802a5a0c44be34b3d,2016-01-21 13:31:13,1,1,1,0.0,2,2,269.0,16,3.0633101851851854,65,8028.0,1.3264442513318473,1490,0,0,0,0,0.0,0
430658a883832aad25570ef49f97383d54da6da8,2016-01-21 13:32:12,1,1,1,0.0,53,2,269.0,16,0.0006828703703703704,66,8029.0,1465.4067796610173,1491,0,1,0,0,0.0,1
4297ffb6276457b8d1c4ab0b35721b0eccda0cd3,2016-01-21 13:32:45,1,1,1,0.0,48,2,320.0,16,0.00038194444444444446,67,8030.0,2619.181818181818,1492,0,0,0,1,0.0,1
5b8f39981097703fb7005073c92b62a56255cdb5,2016-01-21 13:41:51,1,1,1,0.0,14,0,190.0,16,3.112361111111111,47,105425.0,1.3212994778883485,3931,0,0,0,0,0.0,0
ea568fb27920eb44ede8107d86f96dcfb86e4ff6,2016-01-21 13:51:36,1,1,1,0.0,5,0,15.0,16,3.1191319444444443,8,105426.0,1.3206020193474413,3932,0,0,0,0,0.0,0
c7190160a62ae592aac7971da1cc84690a9cd0d4,2016-01-21 13:55:13,1,1,5,2.3219280948873617,5,5,135.4,16,3.1216435185185185,166,105429.0,1.1462904601238368,3937,0,0,0,0,0.0,0
6afd0f5709925d8b1a7d2fa72eb7c9f073fd086f,2016-01-21 14:28:21,1,1,4,2.0,4,4,79.75,16,3.06509837962963,71,105433.5,1.1781350080045272,3941,0,0,0,0,0.0,0
80333f716e9cede1653bee55b0aadd78ed8dd7ba,2016-01-21 14:31:41,1,1,18,3.9132332001721,41,20,14.666666666666664,16,3.9123752572016457,283,105444.5,1.0597582954107008,3959,0,0,0,0,0.0,0
54cc396647352a9bd68c375375ce7051b1e8da8b,2016-01-21 14:59:49,1,1,8,2.858555211870315,14,8,12.875,16,4.888096064814814,86,105457.5,1.0705031589484637,3967,0,0,0,0,0.0,0
1ebad55aeb0bc4b34f3d10240e27901dd6aa56e9,2016-01-21 16:01:03,1,1,1,0.0,2,2,366.0,16,0.10298611111111113,68,8031.0,10.71004720161834,1493,0,0,1,0,1.0,0
98d356b701b45bd26e64851f06ea934a5ad48c32,2016-01-21 16:48:13,1,1,1,0.0,2,0,396.0,16,2.0117592592592595,4,8035.0,1.4970773691719979,117,1,0,0,0,0.0,0
f026594791b20c8f4a2478a462d3235be461f3b9,2016-01-21 17:02:24,1,1,2,0.8571484374283718,18,14,357.5,16,43.103831018518534,96,8032.5,1.0173998454958162,1013,1,0,1,0,1.0,0
bd29ed18f2f70e5a47e91c3334eaef5dcd76c144,2016-01-21 17:05:21,1,1,1,0.0,2,1,366.0,16,0.04465277777777778,69,8034.0,23.3950233281493,1494,1,0,1,0,0.0,0
0023d3a20624fc3140f04d804a851f25e78acadc,2016-01-22 08:13:26,1,1,1,0.0,1,1,398.0,16,0.6425115740740741,5,8036.0,2.5563921964224594,118,0,0,0,0,0.0,0
eeb6fa485ba8fc0ce71893d505a2c397d7976052,2016-01-23 18:42:24,3,4,10,2.0953312642223296,495,190,-14.9,16,12.986111111111107,203,145.5,1.0367237048065558,55,0,1,0,0,0.0,1
7699b2da21d5fa7db140fda63e0083ae1d593d86,2016-01-24 15:00:04,1,1,2,1.0,14,2,640.0,1,6.253310185185184,36,105464.5,1.1199364780875314,1082,0,0,0,0,0.0,0
081f85c710834754075c4c09ecccdd9813a3e0b6,2016-01-24 15:19:52,2,2,2,0.1000009430103235,77,0,347.0,15,3.108298611111111,72,105478.5,1.2412895586411823,187,0,0,0,0,0.0,0
74d460b05be7f30d7b5677b54c718ba5d0725dae,2016-01-24 15:21:35,2,3,4,0.6947296816680961,177,7,2425.25,16,4.0348495370370365,445,105484.5,1.145841666045334,3978,0,0,0,0,0.0,0
c0f4430aeb79ed7e34533ce7878dbca32d10938f,2016-01-24 15:45:15,1,1,1,0.0,79,0,0.0,1,0.0,0,105480.0,0.0,3973,0,0,0,0,0.0,0
e6abf9532675eed30f90e270f1172bebe7c1e49c,2016-01-24 15:45:53,1,2,2,0.7219280948873623,5,0,347.0,16,87.10657407407408,126,105481.5,1.0086101423224636,3975,0,0,0,0,0.0,0
cdb192f3c146480dd6deb4fc4530364ec5d7e7f6,2016-01-25 11:00:12,1,47,71,5.75362365250827,143,143,55.774647887323944,16,8.347535700312992,878,105804.0,1.0088283323335012,1596,0,0,0,0,0.0,0
8f8a2fac99c0ece53ba69637948f7315c98dd9df,2016-01-26 09:44:26,1,1,1,0.0,26,31,20.0,16,7.947488425925925,12,105466.0,1.1258259146043983,3759,0,0,0,0,0.0,0
4be809ce6afcd7d4fd82e7cbc1f0514db5a84517,2016-01-26 10:08:12,1,1,1,0.0,32,34,15.0,16,0.016504629629629633,13,105467.0,61.5890603085554,3760,0,0,0,0,0.0,0
cd95b7e01cbec3adc0f24143bab08210e0628798,2016-01-26 10:25:56,1,1,1,0.0,61,52,13.0,16,0.012314814814814815,14,105468.0,82.203007518797,3761,0,0,0,0,0.0,0
995d1ad40fb4a6d82da302b7f7e79cb855210fc8,2016-01-26 10:40:04,1,1,1,0.0,92,92,22.0,16,0.009814814814814814,15,105469.0,102.8867924528302,3762,0,0,0,0,0.0,0
9c2576206c45981c7ca801a3c68e481d1e502c98,2016-01-26 11:12:56,2,2,2,1.0,65,61,1.0,16,-0.004699074074074074,26,105472.5,-158.60591133004925,3764,0,0,0,0,0.0,0
28559ede34a6259e7cd471214055bac8db9117a0,2016-01-26 11:19:42,2,2,2,0.6859315226878925,38,66,15.0,16,4.020584490740742,24,105470.5,1.1245735874812235,3763,0,0,0,0,0.0,0
bca60c6aa668b84b47003106f31823375a3206b2,2016-01-26 14:01:05,2,2,2,0.9389320105807948,4,41,251.5,16,8.125717592592592,36,639.5,1.0922995404964233,35,0,0,0,0,0.0,0
c35b541471d421bb7c0929d09e6c327b01128f39,2016-01-26 15:24:31,2,2,2,0.5524951143251111,39,0,-13.0,16,8.183657407407408,29,105474.5,1.091646065159221,3765,0,1,0,1,0.0,1
eef18ca7ba6567a54845044be75513faf6268d30,2016-01-26 18:31:35,1,1,1,0.0,36,40,71.0,16,8.271898148148146,33,1.0,1.1208912370643578,1,0,0,0,0,0.0,0
41fe4b0ea758b840942f6ca4dfa5a3100f3ab934,2016-01-26 19:32:13,1,1,1,0.0,16,0,161.0,16,8.272337962962963,48,140.0,1.1208848096483988,52,1,0,1,0,1.0,0
50e3be96ba42f541884a7296b53d60e503ef75e9,2016-01-27 13:43:53,2,2,2,0.4754316462687206,49,0,-17.0,16,9.113773148148148,30,105476.5,1.082293029221645,3766,0,0,0,0,0.0,0
aa4da80d0e0537d08cfda3a48e3581c9663f3b6c,2016-01-28 09:24:39,1,1,1,0.0,3,0,204.0,16,6.8213888888888885,48,105487.0,1.146597711446838,3979,0,0,0,0,0.0,0
520e6b646776ac46235f12ad418228cec0af8123,2016-01-28 09:25:45,2,28,281,7.147822982048857,1449,1410,78.50533807829181,16,11.761968457558975,5995,105628.0,1.002234867768392,3926,0,1,0,1,0.0,1
90e1a5b7ecba29a8f9fa4c6a8986ade2f94ab312,2016-01-28 11:52:03,1,1,1,0.0,33,1,-1.0,16,0.01826388888888889,12,578.0,55.75285171102662,111,0,0,0,0,0.0,0
855bbb738becc4a81d79471186496cdc1b1d2c98,2016-01-28 11:54:02,1,1,1,0.0,2,1,18.0,16,9.954155092592591,9,579.0,1.1004605605094653,112,0,0,0,0,0.0,0
014dabfc67d87708689f54b7abbcbdccaa85f519,2016-01-28 11:56:09,1,1,1,0.0,19,0,422.0,16,0.021111111111111112,37,580.0,48.368421052631575,113,0,0,0,0,0.0,0
34ae44865d4d6eae0910b33ff51af0fccea4cef4,2016-01-28 11:57:44,1,1,1,0.0,16,0,103.0,16,42.813715277777774,4,581.0,1.0233570012205655,19,0,0,0,0,0.0,0
fd5ec66c45a016d87ea980a412c5463e7bb5664a,2016-01-28 11:59:42,1,1,1,0.0,14,0,159.0,16,9.958090277777778,8,582.0,1.1004208610391466,114,0,0,0,0,0.0,0
753a8c55143f7b3154908b313de72b1b82f1c697,2016-01-28 12:09:28,1,1,1,0.0,77,0,89.0,16,42.82186342592593,3,583.0,1.023352556848205,20,0,0,0,0,0.0,0
f9e156d4faa95cd857fcff35f66edc8b55b8b4ac,2016-01-28 12:56:30,1,1,1,0.0,2,2,242.0,16,0.14635416666666667,46,105840.0,7.83274021352313,3927,0,0,0,0,0.0,0
136a5f3f7376d0eb39228e0d88445e2fe34dbe48,2016-01-28 14:32:14,1,1,1,0.0,7,6,6.0,16,1.0335763888888891,15,105843.0,1.967514361541304,3929,0,0,0,0,0.0,0
4f85d5ba19b8c9cc384c2a7f25ffc647695cbefb,2016-01-28 15:54:39,1,1,1,0.0,13,5,5.0,16,2.020925925925926,14,105844.0,1.4948226885366078,3930,0,0,0,0,0.0,0
9bdeafc30bc1174b2f4038db015687b359d4dbc8,2016-01-28 17:01:29,1,1,1,0.0,32,57,-41.0,16,10.250995370370367,15,105845.0,1.0975515024512073,3931,0,0,0,0,0.0,0
fe509f13aaffc84f99d008db555f5c1260b6f7d3,2016-01-28 22:04:38,2,2,2,0.5746356978376794,44,0,18.0,16,5.49425925925926,28,105846.5,1.9942644752008616,3932,0,0,0,0,0.0,0
102c779793ae723b658a7e83fac508d75b22fc59,2016-01-29 10:47:21,1,1,1,0.0,29,45,-65.0,16,-0.1955671296296297,14,105878.0,-4.113333727880689,3950,0,0,0,0,0.0,0
8d2b029814243f6ec71aea5acf40603a56d4695c,2016-01-29 10:47:21,1,1,1,0.0,65,43,-65.0,16,10.991180555555555,12,105848.0,1.0909820373658172,3933,0,0,0,0,0.0,0
f647429dc14a06f8a54e8e7d5b50a49de5153ecc,2016-01-29 15:28:58,1,1,1,0.0,43,65,-43.0,16,0.1955671296296297,13,105849.0,6.113333727880689,3934,0,0,0,0,0.0,0
cc9847bf4933d67b894018148e235552a4b957a2,2016-01-29 17:12:55,2,2,2,0.4327501587887541,45,0,-48.5,16,6.291678240740741,34,105850.5,1.4172584029785433,3935,0,0,0,0,0.0,0
4afb9c1bd3e891a83a5f1ff86f27b51899c21649,2016-01-31 22:26:29,1,1,1,0.0,202,24,-51.0,16,2.217754629629629,15,105852.0,1.4509065099627376,3936,0,0,0,0,0.0,0
452016440f2fcfede7b69d95e050377400bf6242,2016-01-31 23:26:25,1,1,2,1.0,18,2,646.0,1,7.3516319444444465,38,105853.5,1.102018164901028,1084,0,0,0,0,0.0,0
25eadfcde112ef8647a6f608cf9bd57f2aa50fc0,2016-02-01 11:17:52,1,1,1,0.0,3,3,192.0,1,53.88185185185186,3,641.0,1.0185591245592207,4,0,0,0,0,0.0,0
a5f8a05111d60a96d82796d54959396ab8e6f000,2016-02-01 13:30:28,1,1,1,0.0,11,1,464.0,16,4.1699421296296295,31,105855.0,1.2398114815297974,4104,0,0,0,0,0.0,0
7f0962883a4f5d458fffc2adac79997b0354ce29,2016-02-01 20:02:33,2,2,2,0.17117909327394726,157,0,-49.5,16,9.409479166666667,30,105856.5,1.1391252301046184,3937,0,0,0,0,0.0,0
0eb0e86ac333b37add371592c247cbf635addc97,2016-02-01 22:21:31,1,1,1,0.0,13,8,127.0,16,0.996550925925926,16,105858.0,2.0034610113586213,3938,0,0,0,0,0.0,0
2abe922bfb3edd05d8c050e509a9b72759446c64,2016-02-02 09:35:31,2,2,2,0.26496353609662915,111,0,-32.5,16,9.974039351851852,29,105859.5,1.1249296061545224,3939,0,0,0,0,0.0,0
294602ad5d4d821eafe0f882a5d3c6185183ca6a,2016-02-02 13:33:01,1,1,1,0.0,69,61,-42.0,16,5.171712962962963,13,105861.0,1.19335953235639,3940,0,0,0,0,0.0,0
79ee312efdee308e36a93025d8789848bb4d2247,2016-02-02 15:00:56,1,1,1,0.0,15,11,-34.0,16,0.061053240740740734,14,105862.0,17.379146919431275,3941,0,0,0,0,0.0,0
d5a7e7a4f7520505aad4bd08f2b8ada559830013,2016-02-02 18:06:04,2,2,2,0.783776947484701,30,0,149.5,16,7.553206018518517,58,151.5,1.0832250044080998,56,0,0,0,0,0.0,0
ac212885a4176d5f855134402dc44823189aa088,2016-02-02 21:22:05,1,1,1,0.0,1,1,67.0,16,5.455787037037037,35,5.0,1.1832916118630403,0,1,0,0,0,0.0,0
bdd7830ea2c56eb1f8557fc75aa4e3774a85c133,2016-02-02 22:44:25,2,2,2,0.17117909327394726,157,0,49.0,16,5.55462962962963,35,105863.5,1.135022503750625,3942,0,0,0,0,0.0,0
23db35c614406f970b6c1a0819d96ca33ee1798e,2016-02-03 12:08:24,1,1,1,0.0,20,156,367.0,16,6.071284722222222,71,8037.0,1.1647097847906531,1495,0,0,0,0,0.0,0
976759f004b17a55272f3606a884970084de178e,2016-02-03 12:42:47,2,2,2,0.1831220683013728,179,1,-33.0,16,6.136828703703704,35,105865.5,1.1222129598545516,3943,0,0,0,0,0.0,0
21b7e99f712cca5676141af6e07b858aedaf4d7a,2016-02-03 13:49:10,1,1,1,0.0,1,3,0.0,16,16.11744212962963,6,105867.0,1.062044584491583,3944,1,0,0,0,0.0,0
24c492440d4f4adfaf2fccd8007d2dca0b33c2a0,2016-02-03 14:39:11,1,1,1,0.0,8,2,231.0,16,0.10471064814814816,72,8038.0,10.550127113960428,1496,0,0,0,0,0.0,0
f1ae44a93140469423921a8e2fcff789e41c2086,2016-02-03 16:24:09,1,1,1,0.0,62,18,-41.0,16,6.2905555555555575,13,105868.0,1.1589684712532011,3945,0,0,0,0,0.0,0
7b818566a0fbe7e8a101e3a0a5a0662d1d8dd7a0,2016-02-03 16:43:46,1,1,1,0.0,18,62,3.0,16,0.013622685185185186,14,105869.0,74.4069668649108,3946,0,0,0,0,0.0,0
f11b072adb776e0b604c7db713c54120ee8b0f56,2016-02-03 22:15:40,2,2,2,0.11670201325810894,318,0,278.5,16,6.534664351851853,34,105871.5,1.1147725360656753,3947,0,0,0,0,0.0,0
6478a6dcb74949c7b0a14f9c5adec4ac6c55c29b,2016-02-03 23:28:12,1,1,1,0.0,1,1,36.0,8,790.0505324074072,1,105870.0,1.0012657418215425,2,1,0,1,0,1.0,0
943b53dfbbefcd04882d4dc828cbb7af5ff01a0c,2016-02-04 00:05:13,2,2,2,0.5586293734521992,62,30,164.5,16,1.2494097222222222,60,153.5,1.600283467192841,57,0,0,0,0,0.0,0
b27fce207f5a357d8e7953f3e08adf90c7668c5c,2016-02-04 00:17:46,2,2,2,0.1185023534677552,312,0,247.5,16,6.619456018518517,20,105873.5,1.113302361689814,3948,0,0,0,0,0.0,0
fa76da74145d60cee667cf6aa130f85d09aadfdc,2016-02-04 00:52:42,1,1,1,0.0,0,2,237.0,16,0.4677199074074074,73,105875.0,3.138031724035535,3949,1,0,0,0,1.0,0
f1e8e65379ebd524b8505d0d7b78811a680aeb62,2016-02-04 08:59:22,1,1,1,0.0,3,7,291.0,16,0.3709375,49,155.0,3.695871946082561,58,1,0,1,0,0.0,0
04b618f430ebfb6d9e156c7572771e10044f9c40,2016-02-04 09:30:07,1,1,2,0.8935711016541907,29,0,278.5,1,21.73654513888889,33,105876.5,1.0378928623919552,1086,0,0,0,0,0.0,0
4f0a5d52a5ca7c17d4261394aec695fdc28c6e05,2016-02-06 16:26:04,1,1,1,0.0,25,0,49.0,16,9.291886574074073,17,105879.0,1.107620771307107,4111,0,0,0,0,0.0,0
30f06fdd19bbe0c8f0720f9bbd73e8793ea5c5a9,2016-02-06 16:34:31,1,1,1,0.0,5,1,-81.0,16,8.241087962962963,15,105880.0,1.1213432018313836,3951,0,0,0,0,0.0,0
e714b172a3d330809d20c3a0d0c4f43400c081ca,2016-02-06 16:41:05,1,1,1,0.0,13,13,-41.0,16,2.9981365740740733,15,105881.0,1.3335405093441528,3952,0,0,0,0,0.0,0
30ef9790f13aeec31e5ae4134c05ec6076ca376d,2016-02-06 16:47:32,1,1,1,0.0,4,4,-33.0,16,9.306793981481484,14,105882.0,1.1074483868440397,3953,0,0,0,0,0.0,0
5bcb1c16c6a2f2f07fcaa3737395df9e7f861c86,2016-02-06 17:00:19,1,1,8,3.0,8,8,227.5,16,3.8074117476851854,115,105886.5,1.0757361975202906,3961,0,0,0,0,0.0,0
52fa120c6475666af4fbe1bb74647824953a1997,2016-02-08 08:27:43,1,1,2,1.0,12,12,111.0,1,15.474924768518518,125,105891.5,1.034678362762353,1088,0,0,0,0,0.0,0
da8ace020e733e765c9158337d48e7ebdc81bd16,2016-02-08 08:36:48,1,1,2,1.0,16,2,654.0,1,7.382210648148146,40,105893.5,1.1015955837277742,1090,0,0,0,0,0.0,0
7ebef783c828e328f343a9df334f48c58e9a76fe,2016-02-08 08:38:30,1,1,4,1.781937063546704,10,5,207.5,1,33.95745659722222,68,105896.5,1.0184274668648032,1094,0,0,0,0,0.0,0
5be2078cdd95b4e5791c72cc6528f612ca1b2f2c,2016-02-09 08:45:53,1,1,1,0.0,13,0,132.0,1,1.0126157407407408,8,105899.0,1.9875414333066639,1095,0,0,0,0,0.0,0
97db8f3212a00b1c86258f279cca4ee5233b0fca,2016-03-24 17:13:08,1,1,2,0.9485227302112392,160,17,327.0,17,1.187158564814812,107,1185.5,1.2194837295909382,87,0,0,0,0,0.0,0
86c0b901fb1d93ea09c0a143628e8d2671c6fecc,2016-04-26 14:27:47,2,2,14,3.360008708410483,0,3845,1.5,17,31.410812665343915,155,106882.5,3.746757098446694,4329,0,0,0,0,0.0,0
3c550431130127e933c08068857f03adb5f6bc88,2016-04-26 14:29:32,2,3,3,1.1863929342238186,0,46,254.66666666666663,16,-27.041018518518523,172,106891.0,0.9774005882695356,4330,0,0,0,0,0.0,0
ee8a380dc4f9d36eaa9030c09fac946eff491fe8,2016-04-26 14:30:39,2,3,3,0.5511458465806133,31,411,1239.0,16,-27.04128472222222,305,106894.0,0.9774008107459146,4343,0,0,0,0,0.0,0
4fdd498aa22bf080fcf90d7af3063703509b2c54,2016-04-26 14:40:26,1,2,4,1.551866420218305,16,39,565.5,17,-19.39113425925926,118,106897.5,0.9764778668304356,4334,0,0,0,0,0.0,0
cdddbce212bc82ac175db3b35ebd26b0ad2a5f81,2016-05-05 09:38:56,1,1,1,0.0,73,0,224.0,9,188.8786111111111,23,106933.0,1.0052944057250175,210,0,0,0,0,0.0,0
e3c6fbcfd252404d61cf8fcdded160726e1c30ab,2016-05-05 15:00:24,1,1,9,3.169925001442312,54,0,36.0,16,84.02638760288066,141,106493.0,1.0078058905471128,4221,1,0,0,0,0.0,0
2d49d374395da6f98119a7a73ca39d2c88d30e9b,2016-05-05 15:56:56,1,1,1,0.0,1,1,0.0,14,629.2370254629631,1,106498.0,1.0015892262526418,1653,0,0,0,0,0.0,0
