hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
83a87dfe4d487f4a6ecd85d24a50a0bb4c8898c6,2011-04-14 14:17:46,1,1,1,0.0,1,1,61.0,8,84.64369212962963,36,35461.0,1.0118142294462833,8534,0,0,0,0,0.0,0
330cf3845966a8e33077edfa3dd34380bf693f56,2011-04-14 16:17:37,1,2,3,1.189731916820733,13,6,1229.0,9,20.25508101851852,260,13033.0,1.0284511681501842,3373,1,0,1,0,1.0,0
dff2f9ef76a3b9c228390b6e4c5fdd64a66bc802,2011-04-14 19:39:13,1,1,1,0.0,2,2,1678.0,9,0.14,111,20049.0,8.142857142857142,6877,0,0,0,0,0.0,0
c9a868efc9b6f25b174969615336102c6f6fa201,2011-04-14 20:02:47,1,1,1,0.0,1,1,1304.0,8,15.086226851851851,61,20050.0,1.066285626606314,6878,0,0,0,0,0.0,0
bf81bbe66f3931147b73e011b879d604af5322a5,2011-04-14 22:58:55,1,2,2,0.998565550382876,105,52,1156.5,9,0.2004976851851852,124,20051.5,4.041066139618197,6880,0,0,0,0,0.0,0
7e2e6ca5953c5b2fc085d078a668fad9c583bc0b,2011-04-14 23:03:36,1,119,1505,9.028977474404147,595515,0,0.0,1,0.0,0,20805.0,0.0,14676,0,0,0,0,0.0,0
1a40b4e3db72cdcc64a1ad5586fa39e8b2d06dd4,2011-04-14 23:40:08,1,1,1,0.0,22,3,1152.0,8,1.152997685185185,24,13035.0,1.8673044298778343,3374,0,0,0,0,0.0,0
f7f4054fa63ef2ffdd8b84b90d9a8d4834dcf488,2011-04-15 14:49:27,1,1,1,0.0,4,3,2483.0,9,8.638402777777777,168,35462.0,1.1157621409564846,8535,0,0,0,0,0.0,0
1f8f0da99e1fb1994370e8826a187995cd0d58e2,2011-04-15 15:28:29,1,7,11,3.2521721759381212,36,8,364.7272727272728,9,36.22916140572392,380,13041.0,1.016279331943681,3385,1,0,1,0,1.0,0
d62bf677204d8666f7c3b73447a91bb23bc04d5d,2011-04-15 15:49:30,1,1,1,0.0,20,0,33.0,1,167.71826388888888,1,21558.0,1.0059623798673618,6881,0,0,0,0,0.0,0
3c955a0b693e52610a34f8d80deabfbddd7d9f51,2011-04-15 17:30:00,1,1,1,0.0,3,3,221.0,9,4.859363425925926,10,569.0,1.2057882714976098,569,0,0,0,0,0.0,0
6b8356e95752ddaaedf75bc0e616952f84430143,2011-04-15 18:05:12,1,1,1,0.0,1,1,1171.0,8,0.7674074074074074,25,13047.0,2.303088803088804,3386,0,0,0,0,0.0,0
6044fd08d165a0151e6b5681c9d465254f6a0a02,2011-04-19 07:23:18,1,2,2,0.6500224216483541,14,10,1439.0,9,3.6766203703703706,243,21559.5,1.2044948647313858,6883,1,0,1,0,1.0,0
2a5805cf370d922ffa37bdd4bb442eb6d78e0ed7,2011-04-19 13:35:57,1,3,7,2.467811831165502,45,3,600.7142857142858,9,96.1797156084656,349,13051.0,1.0099324351738483,3393,0,0,0,0,0.0,0
8f105bb654e4ae48d072ebca0f7d58ab7ea0c35c,2011-04-19 14:50:30,1,2,2,1.0,0,10,623.5,9,0.051770833333333335,81,13055.5,15.486921529175053,3395,0,0,0,0,0.0,0
f796d950654cf1bb145630d90078e3e1b38bd8d9,2011-04-19 18:51:33,1,2,4,1.929707431539721,39,4,1032.0,9,107.33577546296301,228,731.5,1.0028831956282458,733,0,0,0,0,0.0,0
d2ac2c2f23d685f1ebba5ed24ce0aa91f36117ed,2011-04-19 18:51:56,1,2,3,1.5108925598856895,51,21,388.66666666666674,9,16.39192515432099,285,735.0,2.5326243085074664,736,0,0,0,0,0.0,0
a29c0c82503a185483ce8a136382138874edf41e,2011-04-19 20:16:35,1,1,1,0.0,2,2,229.0,9,10.897129629629633,13,21562.0,1.0917672849629108,6885,1,0,1,0,1.0,0
2e05bbd50e9b56718c478bfb7a8f24853598f459,2011-04-19 20:30:15,1,4,4,1.9782673210853925,39,0,317.5,9,72.2017824074074,23,21564.5,1.0065704386718142,6889,0,0,0,0,0.0,0
f7ef34d7cb192c2d6ba287ca6d4d6082e7b1235e,2011-04-19 20:34:22,1,1,1,0.0,2,2,656.0,9,12.87792824074074,36,21567.0,1.077652241983799,6890,1,0,1,0,1.0,0
16dd5e2c464a4fd19bd3e7c50fa1b8cfdbea4b42,2011-04-19 22:30:47,1,3,4,1.0851875170190255,56,35,377.0,8,148.8940740740741,160,21569.5,1.003339606091277,6894,0,1,0,1,0.0,1
88914de138d326775a539424822fc90b12d47529,2011-04-19 23:21:26,1,1,1,0.0,1,1,2589.0,9,0.18741898148148148,103,737.0,6.3356388562959305,737,0,0,0,0,0.0,0
d379d19a55c6370f23777172e915e66c19c1c461,2011-04-20 16:05:56,1,2,2,0.3912435636292557,37,2,703.0,9,29.96140046296297,84,738.5,1.025032207720968,739,0,1,0,1,0.0,1
50a0d9a0ed0c71e138c369650296001ec59a00d9,2011-04-20 18:50:40,1,1,1,0.0,1,1,56.0,8,139.02534722222222,33,21572.0,1.007192932943383,6895,1,0,1,0,1.0,0
657f732de079f6dfd1f3eeadd1edf3e6c606dafd,2011-04-20 18:55:14,1,1,1,0.0,14,10,1035.0,9,1.0022916666666666,62,13057.0,1.9977135730617337,3396,0,0,0,0,0.0,0
9da87ec7b6205c06ebb51d6e140245babb7d09ba,2011-04-20 19:22:16,1,1,1,0.0,4,2,3641.0,8,98.01986111111113,81,21573.0,1.0102020140476065,6896,1,0,1,0,1.0,0
33d27ccd8cc5880c4e35a75bf9107f41be4222eb,2011-04-20 19:40:27,1,1,1,0.0,1,2,3643.0,8,0.012627314814814815,82,21574.0,80.19340054995416,6897,1,0,1,0,1.0,0
92f5e64aa6abe040a1a54a57dcef169c6202d1b1,2011-04-20 19:41:19,1,1,1,0.0,8,3,656.0,8,291.90547453703704,35,21575.0,1.0034257665142663,6898,0,1,0,1,0.0,1
b25ee683a0ac244b0c02b6361af7e71fc027eb7b,2011-04-20 20:47:24,1,1,1,0.0,5,0,1039.0,9,0.07789351851851851,63,21576.0,13.838038632986624,6899,0,0,0,0,0.0,0
24dfff79ae06daa3b2a975e4e80ff642aba54de9,2011-04-20 21:27:44,1,1,1,0.0,1,1,717.0,8,176.07059027777774,5,21577.0,1.0056795402254421,6900,1,0,1,0,1.0,0
d6c1f84d8e84016385aa595aedbed4b3c095066b,2011-04-20 21:34:33,1,2,2,1.0,0,16,20.0,9,1.0446527777777779,14,21578.5,1.7179418998869904,6902,1,0,0,0,0.0,0
867d8568f1511ed4c1821ac9b2cd008f282769d0,2011-04-20 22:02:59,1,1,1,0.0,9,3,3642.0,8,0.09898148148148148,83,21580.0,11.102899906454633,6903,1,0,1,0,1.0,0
9525ee63cc8b2a566754a735d06b7db6634bde22,2011-04-21 00:45:00,1,2,2,0.8997437586982626,18,1,1318.5,9,18.26710648148148,203,21581.5,1.0301755536014148,6905,0,0,0,0,0.0,0
60053b0c7566e19910cdde30c03e5dc31edb000a,2011-04-21 00:45:26,1,1,1,0.0,2,0,559.0,9,1.4649189814814816,41,21583.0,1.6826316080556851,6906,0,0,0,0,0.0,0
aae76ee7df176e96beb413006f179e3614347bad,2011-04-21 00:46:08,1,1,1,0.0,2,0,313.0,9,1.2459722222222225,123,21584.0,1.802586110801472,6907,0,0,0,0,0.0,0
cb91480a79301c523ceb08a493b83f84dd02e8f6,2011-04-21 00:46:56,1,1,1,0.0,5,2,1044.0,9,0.1663425925925926,64,21585.0,7.011689396047872,6908,0,0,1,0,0.0,0
bdd8aeda57da0aa09b6e56b6c7e8917197729c6b,2011-04-21 00:47:35,1,1,1,0.0,11,6,1070.0,9,1.4146412037037035,65,21586.0,1.7068930251585193,6909,0,0,0,0,1.0,0
f2f70f7d73f790df1038bc86230510be558cfbbe,2011-04-21 01:15:12,1,1,1,0.0,8,5,516.0,9,30.34283564814815,22,21587.0,1.0329567088454052,6910,1,0,1,0,1.0,0
1b891740faa6c6b91e92a4bc4f9ace3da712e921,2011-04-21 01:17:20,1,1,1,0.0,42,10,1317.0,8,139.30175925925926,55,21588.0,1.007178660236005,6911,1,1,1,1,1.0,1
3867ee684719fca51a09f53ed268ca0302898ef6,2011-04-21 06:51:04,1,5,5,2.2322628970242686,9,6,295.8,9,9.42900925925926,42,21591.0,1.0303352408120652,6916,0,0,0,0,0.0,0
75b9641b38b52268997f95b36e01fe7a8831fada,2011-04-21 15:57:46,1,1,1,0.0,5,8,127.0,8,292.75023148148153,38,21594.0,1.0034158811589642,6917,0,0,0,0,0.0,0
908c9f7ad8328f75f74cf46304a3bb3ce8e6161c,2011-04-21 17:02:25,1,7,13,3.4883715058235683,246,39,1275.0,9,113.82664886039886,625,21601.0,1.043978876279522,6930,0,1,0,0,0.0,0
59514973d4c98d0126382a86a82d2f61bcd2a515,2011-04-21 18:29:33,1,1,1,0.0,12,12,1069.0,9,0.06050925925925926,55,740.0,17.52639632746748,740,1,1,0,1,1.0,1
2b6db26a214bd6fe484ae3eed3b741da368a25a2,2011-04-21 23:35:43,1,1,1,0.0,28,19,1069.0,9,0.21261574074074074,56,21608.0,5.7033206314643445,6931,1,0,1,0,1.0,0
405c172a8f50fe8a6ac682fce345477847cd596f,2011-04-22 00:20:06,1,1,2,0.9910760598382222,5,4,84.0,9,55.71086805555554,48,21609.5,1.0175636471899892,6933,0,0,0,0,0.0,0
66ea92c054175060e69396f0682356958ebd75bc,2011-04-22 04:12:18,1,2,2,0.35335933502142136,30,0,732.0,9,0.8482465277777779,89,741.5,1.6270793495976583,742,0,0,0,0,0.0,0
ad7944ea2f63b535325b11cf9ea47eea2cb947f6,2011-04-22 15:25:56,1,1,1,0.0,4,21,496.0,9,13.695289351851851,22,21611.0,1.073017807386799,6934,0,0,0,0,0.0,0
a540f5b114e0c7af0fd701c002c307e0589cf6fd,2011-04-22 17:01:44,1,1,2,0.9852281360342516,7,0,15.5,9,104.94829861111113,17,21612.5,1.073155968492728,6936,0,0,0,0,0.0,0
6ae8bd3e04107e82d58f12e63a28fcd36283859a,2011-04-22 17:04:11,1,4,4,1.7908520829727548,14,10,549.25,9,24.585089699074068,349,21615.5,1.0932904230842833,6940,1,0,1,0,1.0,0
f80330359ac10d7c898a1fdeec3abe37f25f85c5,2011-04-22 18:13:16,1,1,1,0.0,1,1,275.0,8,38.170925925925935,87,21618.0,1.026197949767857,6941,0,0,0,0,0.0,0
711c299a5833ce2719e53a031949fce35dae346c,2011-04-22 18:32:39,1,8,10,2.7962262185507547,153,67,1199.1,9,67.53837268518518,647,21623.5,1.0046153192361875,6951,0,0,0,0,0.0,0
148bcd2d8a8d5933b44302a694196545cbdc41fb,2011-04-22 18:56:59,1,1,1,0.0,1,1,789.0,8,73.95991898148148,59,21629.0,1.0135208368772062,6952,0,0,0,0,0.0,0
3a490e4344176207ef4c4385d771192d6a343d82,2011-04-22 23:06:48,1,5,6,2.1811881477331987,37,11,742.3333333333335,9,0.24271026234567905,488,21632.5,2.5891331905823054,6958,0,0,0,0,0.0,0
a4f4b9f96896ae8ae31ab78075f9be46df71b34e,2011-04-22 23:10:19,1,119,1505,9.029451632238525,596201,0,0.0,1,0.0,0,22388.0,0.0,16181,0,0,0,0,0.0,0
88d14e561e200c3eaec5ca3bd96e8cb02e5d4c0f,2011-04-23 07:27:51,1,1,1,0.0,1,0,177.0,9,0.5383333333333333,14,743.0,2.8575851393188856,743,0,0,0,0,0.0,0
2319686782bd3cab9dfde86dc75dbfece333d89f,2011-04-23 14:08:31,1,2,2,1.0,2,2,78.0,1,79.69041666666666,3,23141.5,1.009331260367202,6960,1,0,0,0,0.0,0
a563f624af26bbdf73ff82eb6fc75068c55b49a3,2011-04-23 15:54:58,1,1,1,0.0,3,2,1043.0,8,241.72046296296296,18,23143.0,1.0041370101138405,6961,1,0,1,0,1.0,0
f1ed15d2b2762e4585ccd897fe9cc9bee75c5bed,2011-04-23 17:03:32,1,1,1,0.0,6,5,635.0,9,2.0007754629629635,2,23144.0,1.4998062093979765,6962,1,0,1,0,1.0,0
44cc4a77b75d0c8090be3b4a37e383f1d4dfc957,2011-04-23 17:34:47,1,1,1,0.0,2,0,65.0,1,15.095717592592592,3,23145.0,1.0662439525558358,6963,0,0,0,0,0.0,0
402b556a7d0e8858c317eef1c7a5172bd1c8d252,2011-04-23 19:46:18,1,1,3,1.394616983854544,22,0,168.33333333333334,9,9.48212962962963,15,23147.0,1.0589659584124815,6966,1,0,1,0,1.0,0
5c6b12da6f87ad14ef8a207af0f3008ed0256550,2011-04-23 23:42:31,1,1,1,0.0,3,3,340.0,9,2.2778472222222224,20,23149.0,1.4390110057620191,6967,1,0,0,0,1.0,0
2a17eac2f194721d5196c83a827ab4fab268343e,2011-04-23 23:54:47,1,1,1,0.0,6,2,1106.0,9,1.8211689814814809,58,23150.0,1.549097865254943,6968,0,0,0,0,0.0,0
e5643987239624655acade40b2494cbcae2e6b0b,2011-04-23 23:55:21,1,1,1,0.0,4,0,561.0,9,2.965219907407408,42,23151.0,1.3372431155955424,6969,0,0,0,0,0.0,0
e5d3a0d73ffee0dd7e3f534a2e025d98f8523508,2011-04-24 00:36:24,1,1,1,0.0,1,0,73.0,8,295.1103935185185,10,23152.0,1.0033885624565009,6970,0,0,0,0,0.0,0
69cd4aa90cc8a6ab4dbc0c807d7123c15f7e85ea,2011-04-24 02:20:19,1,1,1,0.0,3,4,1349.0,8,3.0437384259259264,56,23153.0,1.3285433437650915,6971,1,0,1,0,1.0,0
b53114c1986fd47e1116612b2a6cee0bd931e770,2011-04-24 02:37:10,1,1,1,0.0,1,1,523.0,9,47.11570601851852,35,23154.0,1.0212243450115543,6972,0,0,0,0,0.0,0
6965656102e0a3c442b7feaf4dcfd295859677ad,2011-04-24 04:46:25,1,1,1,0.0,1,1,-28.0,9,33.48951388888889,18,23155.0,1.0298600930224842,6973,1,0,0,0,1.0,0
4db9134dde5ff2ec0f29c9e100f16111c180c799,2011-04-24 05:01:28,1,1,1,0.0,1,1,-28.0,9,0.010451388888888887,19,23156.0,96.6810631229236,6974,0,0,0,0,0.0,0
88b94902caa684ad5045ead5dc46eef84a5cd125,2011-04-24 05:02:10,1,2,4,2.0,4,4,132.0,1,37.920381944444436,11,23158.5,1.00992310819535,6978,0,0,0,0,0.0,0
92442d552e2ea29b9798c6c8f9fa5f509029974e,2011-04-24 15:03:59,1,1,1,0.0,1,1,78.0,1,0.4179282407407408,4,23161.0,3.392755268769559,6979,0,0,0,0,0.0,0
bd2a83f6a29ae5f903ac0988350d70e1bc47c14b,2011-04-24 15:05:34,1,1,1,0.0,2,2,78.0,1,0.0010995370370370367,5,23162.0,910.4736842105262,6980,0,0,0,0,0.0,0
88dda4eb8039ca81b32ea6a4fc08083df36eb129,2011-04-25 14:30:20,1,1,1,0.0,260,78,3090.0,8,129.73269675925926,62,13058.0,1.0077081570412096,3397,0,0,0,0,0.0,0
9bd4f9c4b110142376a393d2f1b18e8105124872,2011-04-25 15:15:59,1,1,1,0.0,0,6,2931.0,9,14.766296296296293,40,570.0,1.0677217888585115,570,0,0,0,0,0.0,0
cca0522a241a310239bb0d4497d414386dcfa307,2011-04-25 17:19:55,1,1,1,0.0,18,0,0.0,1,0.0,0,13059.0,0.0,3398,0,0,0,0,0.0,0
7837dcea98eb9fe885e388f6dea5eead62f369bb,2011-04-25 20:03:58,1,3,3,0.03802538571466408,4201,9381,5717.333333333332,9,23.413541666666664,325,23164.0,1.0427846434554355,6983,0,0,0,0,0.0,0
17df42a7efde53fd1056d34cea9b11ffe0f7ed5d,2011-04-27 02:01:31,1,1,1,0.0,1,1,820.0,9,19.33578703703704,56,571.0,1.051717574158452,571,0,0,0,0,0.0,0
0c524e3ba11f93b851481dd2eb61d3570d75a778,2011-04-27 16:34:05,1,1,1,0.0,2,0,517.0,8,298.7754513888889,14,744.0,1.003346995194389,744,0,0,0,0,0.0,0
70e7f51f49b9ae79de74bd34aa70b4aa8eabb63b,2011-04-27 16:37:30,1,1,1,0.0,19,8,340.0,9,3.704849537037037,21,23166.0,1.269916494584488,6984,0,0,0,0,0.0,0
3636cb87b6d4c863945d625e284f2daf885ad39f,2011-04-27 21:20:14,1,1,1,0.0,2,2,617.0,8,7.951006944444442,78,23167.0,1.1257702335046662,6985,1,0,1,0,1.0,0
bafaff0a9c4e026d4ebb6c1f4db7d20511325934,2011-04-28 00:09:06,1,2,6,1.013241617977492,1892,62,522.3333333333334,9,82.26521990740741,180,13062.5,1.0026349660820413,3404,0,1,0,1,0.0,1
6fb6661d9bb0ba33c7eef5bddbc7af0a94097312,2011-04-28 00:09:25,1,2,7,2.017137262392468,124,14,898.1428571428571,9,57.92591765873016,132,13069.0,1.0066814724315365,3411,0,1,0,1,0.0,1
43f0c9e89d570d3d2ad8a3dc64ee9919c9433618,2011-04-28 00:09:34,1,1,1,0.0,3,1,2024.0,9,0.00010416666666666667,16,13073.0,9601.0,3412,0,1,0,1,0.0,0
8d07b78b9e97e600f00bdbcc573b23a5aa40a5ef,2011-04-28 00:09:43,1,1,1,0.0,0,6,2026.0,9,0.00010416666666666667,17,13074.0,9601.0,3413,0,0,0,0,0.0,0
2a164aee001fb5027f7e8399f570f4e7d7fc522b,2011-04-28 00:09:51,1,1,1,0.0,5,2,51.0,9,0.000300925925925926,9,13075.0,3324.0769230769233,3414,0,0,0,0,0.0,0
08c7f2d68423c1eeaa344d6337d3c9a3b05785e5,2011-04-28 00:10:00,1,1,1,0.0,4,1,2020.0,9,0.0001967592592592593,18,13076.0,5083.35294117647,3415,1,1,1,1,1.0,0
220c0a497ce5570b936c3b7b660829f060e838ec,2011-04-28 00:10:17,1,2,6,0.8339833135328901,738,263,1057.5,9,0.0005343364197530863,133,13079.5,685.2932518744792,3421,1,1,0,1,1.0,1
acf29ae8a047383c76ce7d79cfa6f348458cf3bc,2011-04-28 00:10:30,1,2,3,0.15241235900974334,121,146,1465.666666666667,9,0.00015046296296296297,80,13084.0,4062.5384615384614,3424,0,1,0,1,0.0,1
1f29efb8ae6d3d37c3707ecc4f7677a30e837f02,2011-04-28 00:10:44,1,2,4,0.3956225014637171,1396,1233,1297.5,9,0.00023726851851851847,86,13087.5,1908.8909612625541,3428,0,1,0,1,0.0,1
b711017c14028e44f9703ed730f1861853fb6f35,2011-04-28 03:41:47,1,1,1,0.0,4,20,1350.0,9,0.1465625,31,745.0,7.823027718550106,745,0,0,0,0,0.0,0
82254862c8a1a9fc677b4062d4db245a1cfe02b8,2011-04-28 14:43:39,1,5,5,1.967920385444732,172,11,-42.4,9,104.31713888888888,31,35465.0,0.8053387832294409,8540,0,0,0,0,0.0,0
c295a9b98e09393a6d9a9b061b28baf92b28c671,2011-04-28 22:53:39,1,1,1,0.0,3,2,1483.0,9,0.9466319444444444,50,13090.0,2.056376774382863,3429,1,0,0,0,0.0,0
782a2299abae4f96fbee1a31a36227847568cbc5,2011-04-29 01:37:00,1,1,1,0.0,4,1,1334.0,9,0.9133449074074074,32,23168.0,2.0948766362956674,6986,1,0,1,0,1.0,0
a43f13176323fda992dc23ddc2b6b5917f8ca763,2011-04-29 19:22:30,1,1,1,0.0,3,0,603.0,8,244.97627314814807,17,23169.0,1.0040820279741756,6987,0,0,0,0,0.0,0
af6b234668780e1bd4e5c07b35c43eefa237e5f4,2011-04-29 19:47:30,1,2,2,0.41381685030363374,35,13,1199.5,9,2.95984375,23,13091.5,1.2063411662397248,3431,0,0,0,0,0.0,0
07f643eabeb887f6ec66b54fe7b126409e51c696,2011-04-30 04:00:34,1,4,12,1.9982909118735863,463,57,602.0833333333334,9,53.3524681712963,137,23175.5,1.012558180657731,6999,1,1,1,1,1.0,1
059bbd341b527976ac0b853939d395a9caa6778d,2011-05-02 20:00:13,1,1,1,0.0,121,118,1484.0,9,3.879560185185185,51,19.0,1.2577611771093755,19,0,0,0,0,0.0,0
990ea13bdc193f4ef0f9913a3b46d9841a0f5f11,2011-05-02 21:35:10,1,3,3,1.0374898944302977,157,28,825.3333333333335,9,2.67755787037037,78,13094.0,1.1917470681748468,3434,0,0,0,0,0.0,0
7bf51e6335fc0018fedf65d88642b477129db6f9,2011-05-02 22:07:49,1,12,12,3.197159723424149,24,12,552.3333333333334,9,83.01193190586419,337,13101.5,4.677774598776687,3446,0,0,0,0,0.0,0
2ae531f9814efce11268b849a5c79fc96d2e9900,2011-05-03 14:28:49,1,2,7,1.759057761787505,252,114,533.1428571428571,9,230.17463624338626,282,23185.0,1.0016738307392778,7006,1,1,1,1,1.0,1
363502eee019e4dba9b98e75287d4936c66ae3ec,2011-05-03 15:45:35,1,1,1,0.0,4,9,846.0,9,0.05331018518518518,62,23189.0,19.758141554494138,7007,1,1,1,1,1.0,1
7065b6da1d4abeefdc57fdf68301e94e13314df7,2011-05-03 16:42:51,1,1,1,0.0,3,7,841.0,9,0.039768518518518516,63,23190.0,26.14551804423749,7008,1,0,1,0,1.0,0
2cbd66d36aa4886ba9b5bdf341c0097c5a325563,2011-05-03 17:12:14,1,2,2,0.6840384356390417,43,23,364.0,9,106.97630787037035,54,23191.5,5.408252315364872,7010,1,0,1,0,1.0,0
b1b1baf2461d9126f74791a13f70e3edba16b799,2011-05-03 23:14:36,1,1,1,0.0,186,63,3272.0,8,8.364074074074074,63,13108.0,1.1195589602798566,3447,0,0,0,0,0.0,0
c1e689a626365d838650db46a1f17c8dcb05cf32,2011-05-05 13:21:34,1,1,1,0.0,5,8,837.0,9,1.8602199074074075,64,23193.0,1.5375708517138182,7011,0,0,1,0,1.0,0
f2bb45197327ac240f7da28a52ad788237c92df9,2011-05-05 17:36:33,1,3,3,0.3127142561030771,369,217,127.33333333333331,9,106.80883101851852,37,23195.0,1.0619877018975403,7014,1,0,0,1,0.0,0
c601baa6d3dd95b128585458b4e48b82560b7724,2011-05-05 18:54:20,1,5,7,0.13315657568606967,11541,5699,2008.5714285714291,9,10.389535383597883,551,13112.0,1.0721537368807588,3454,0,0,0,0,0.0,0
65cf99ba57f6a75733c7575321f5cae7fde28743,2011-05-05 20:15:22,1,1,4,1.8553885422075345,9,3,62.75,9,4.285280671296296,21,23198.5,3.346355011527697,7018,0,0,0,0,1.0,0
c13619e43681d13c49978773424aa2bc40f80bc6,2011-05-05 20:16:06,1,1,1,0.0,0,3,491.0,9,0.11079861111111113,23,23201.0,10.025383892196805,7019,0,0,0,0,0.0,0
8376a56d51702d6cf410a0ae1617295ce0ff630c,2011-05-05 22:24:21,1,1,1,0.0,1,1,309.0,9,2.3302314814814813,24,23202.0,1.4291419148471185,7020,0,0,0,0,0.0,0
2201a45eaf6e50952e9d366f5e33e971865d42c9,2011-05-09 16:15:27,1,2,2,0.5570819081034161,76,1,1347.5,9,10.397193287037037,208,23203.5,1.1525907466270997,7022,0,1,0,1,0.0,1
2462db87e2fd9e2114aa33fd8f3cd3d7fcac77e9,2011-05-09 16:18:26,1,1,1,0.0,2,1,1760.0,9,0.0020717592592592593,115,23205.0,483.68156424580985,7023,0,0,0,0,0.0,0
63c6f16039b87390ed8b962045e9da1d75a1f3aa,2011-05-09 16:19:13,1,1,1,0.0,18,6,1025.0,9,17.97,66,23206.0,1.0556483027267671,7024,0,1,0,0,0.0,0
4472bd15e591321023294e0351c5dd83523b4adb,2011-05-09 17:45:48,1,1,1,0.0,3,2,1761.0,9,0.0606712962962963,116,23207.0,17.48225867989317,7025,1,0,1,0,1.0,0
be8370c7a933787c86f9b9c7c0ce16b3d9e5b69b,2011-05-09 18:08:10,1,1,1,0.0,1,4,270.0,8,159.87434027777778,9,23208.0,1.0062549124409992,7026,0,0,0,0,0.0,0
99e9477e887d2e14d6c36560774f38b723169247,2011-05-09 18:21:24,1,1,1,0.0,1,1,7.0,9,115.76782407407408,2,23209.0,1.0086379787129809,7027,1,0,1,0,1.0,0
e155b609674e916fe0bc089e44ae0cf41e1867d8,2011-05-09 18:22:54,1,1,1,0.0,4,1,138.0,8,310.85101851851846,7,23210.0,1.0032169751438031,7028,0,0,0,0,0.0,0
5898d5c6799fb84100a78bf22117607155f1267c,2011-05-09 18:38:37,1,1,1,0.0,1,1,141.0,8,0.010914351851851852,8,23211.0,92.62248144220571,7029,0,0,0,0,0.0,0
530771f2fa5f8987cd616d98de615e7cd590546e,2011-05-09 18:39:03,1,1,1,0.0,9,7,24.0,9,3.9331134259259257,12,23212.0,1.2542515029971661,7030,1,1,1,0,1.0,0
5d0342ff482bdc86d4f77c088aecfc53056505b8,2011-05-09 19:27:29,1,1,1,0.0,0,7,26.0,9,0.03363425925925926,13,23213.0,30.731589814177564,7031,1,0,0,0,0.0,0
6267c276ae4f0ff78565066336e750872506d047,2011-05-09 19:47:56,1,1,1,0.0,33,15,1037.0,9,0.14494212962962966,67,23214.0,7.899305278287951,7032,0,1,0,0,0.0,0
3a8454aae36ab0ca63ee306ba4bce75297b5cd0c,2011-05-09 20:22:17,1,2,3,1.4056390622295662,13,3,96.0,9,73.76399691358024,26,23216.0,9.762137188697023,7035,0,0,0,0,0.0,0
704dc1ef3a4c3ad7ead0ca50eb706d32e866dc19,2011-05-10 18:45:14,1,2,2,0.7824441294066891,40,3,423.5,9,46.57944444444446,139,23218.5,1.0153527899898325,7037,1,0,0,0,0.0,0
a805c606fa379b7f555185763b6c30c1e7ec642d,2011-05-11 16:19:52,1,1,1,0.0,8,1,659.0,9,18.717407407407407,39,746.0,1.0534262025842451,746,0,1,0,1,0.0,1
bb3936e4c7781d098c4d5170cc34e0983f3b5b39,2011-05-12 18:29:35,1,2,2,0.8875338021742225,239,282,144.0,9,27.125763888888887,65,35468.5,1.0276489909398352,8542,0,0,0,0,0.0,0
f8c2dfecf2887ea88d3b9cee03e31e6a8caed395,2011-05-12 18:41:24,1,1,1,0.0,3,3,2488.0,9,23.470902777777766,170,35470.0,1.0426059453046177,8543,1,0,1,0,1.0,0
14e6b634ba23c9498b33eca8daf4468a24813acd,2011-05-12 18:55:32,1,1,1,0.0,18,10,237.0,8,313.87368055555555,8,13116.0,1.003185995073655,3455,0,0,0,0,0.0,0
910f49b5f9bca0cbcdd0171fd43d55336a2835cd,2011-05-12 20:15:14,1,2,2,0.8739810481273578,9,8,122.5,9,0.07336805555555556,67,35471.5,11.222432560340748,8545,0,0,0,0,0.0,0
d11affd9dc044fe1e15f919a955f7ea68da4f1a1,2011-05-12 21:02:32,1,1,1,0.0,1,1,685.0,8,313.961875,47,23220.0,1.0031851001017242,7038,1,0,1,0,1.0,0
e998a49f111570b5ef75ad9c59bc6c4b2dc47a25,2011-05-12 22:00:16,1,2,2,0.7424875695421236,9,10,546.0,9,7.920844907407408,71,13117.5,1.0707786165575783,3457,1,0,0,0,0.0,0
e003e9fc64e839c3814e4773a0e87d3f27b11918,2011-05-13 12:48:40,1,17,290,7.350319203735093,33834,1016,4.451724137931034,6,51.76972170338443,7,35617.5,1.0000953872009388,8835,0,0,0,0,0.0,0
d0317d0c4b53e215973d80d8b1a57e4aae96c7e5,2011-05-13 17:31:25,1,3,5,0.12642619965980076,7401,12163,3860.4,9,55.938759259259264,558,35765.0,1.0037058841045114,8840,0,0,0,0,0.0,0
72683f7a11e4e04457c36ac62e5cd9a06ff596f1,2011-05-13 17:39:00,1,1,2,0.5435644431995964,7,9,6469.0,9,0.0052662037037037035,362,35768.5,143.4175824175824,8842,0,0,0,0,0.0,0
f6bba154426be703b70bdf32498765b807ee87ab,2011-05-14 03:23:45,1,1,1,0.0,9,2,309.0,9,8.207916666666666,25,23221.0,1.1218335956139909,7039,1,0,0,0,0.0,0
801ab27ddc185f9ef28d07f3e6daa67b9f28de39,2011-05-14 04:56:18,1,3,3,0.6825810070490241,134,94,1790.0,9,10.496581790123457,317,23223.0,1.1212572655963369,7042,1,0,1,0,1.0,0
