hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
4114bafc28aa9f63ba7db91e68438165c4e06e64,2016-08-04 02:02:34,1,1,2,0.2498822928331855,44,4,66.0,6,0.31122685185185184,4,58.5,3.4098177761249535,48,0,0,0
8d38db07c7d2f1877672155b341620f6d2b7c38e,2016-08-04 08:03:38,1,1,2,0.99012263089358,38,39,688.0,6,0.5619675925925925,76,60.5,2.3345965316966675,50,1,1,1
b20108bddb03434caab09a7b5f63cfee25f3f856,2016-08-04 08:04:21,1,1,2,0.3095434291503252,114,30,215.5,6,1.2793923611111109,39,62.5,2.084349024332889,52,1,1,1
332d6821ca4398ab92e07415b565c29e4eb5f857,2016-08-04 08:18:55,1,1,2,1.0,0,2,257.5,6,0.010115740740740741,41,64.5,75.14187643020595,54,0,0,0
257489116064784b4eb4c07a302f1c661412ea90,2016-08-04 08:28:40,1,1,2,1.0,2,2,834.5,6,0.012077546296296295,79,66.5,50.46121989080842,56,0,0,0
257489116064784b4eb4c07a302f1c661412ea90,2016-08-04 08:28:40,1,1,2,1.0,2,2,834.5,6,0.012077546296296295,79,66.5,50.46121989080842,56,0,0,0
257489116064784b4eb4c07a302f1c661412ea90,2016-08-04 08:28:40,1,1,2,1.0,2,2,834.5,6,0.012077546296296295,79,66.5,50.46121989080842,56,0,0,0
257489116064784b4eb4c07a302f1c661412ea90,2016-08-04 08:28:40,1,1,2,1.0,2,2,834.5,6,0.012077546296296295,79,66.5,50.46121989080842,56,0,0,0
0bffc1711e3e99513d07bbb444609d2610e9c07e,2016-08-04 16:39:15,1,1,4,1.0028999028635233,90,71,1822.0,5,128.67977719907407,329,91530.5,1.0036511245075892,32288,1,1,1
9a9897cd447fdaa907838e94262704609675f617,2016-08-05 15:07:34,1,1,2,0.6671650186307061,333,0,0.0,1,0.0,0,91533.5,0.0,32290,1,1,1
3fe162a42d132ede932d02e049d2e25b02df110b,2016-08-05 15:11:09,1,2,4,1.4098527861851606,387,0,43.5,5,14.720529513888891,52,91536.5,1.0169830847296712,4506,0,0,0
091fb71a93125381633d3953a44eecd2b5a3da93,2016-08-05 15:14:06,1,1,4,1.0,24,0,0.0,1,0.0,0,91540.5,0.0,34824,0,0,0
82a29a8adbfed6f2a129c38043a3113d90b2cde0,2016-08-05 15:14:30,1,1,5,0.7539496783929708,224,14,490.8,5,31.519370370370368,9,91545.0,1.0100487653344368,34829,0,0,0
e09caf843d4b6f8ebd1f41b76bd9c174afc39977,2016-08-05 15:17:23,1,1,5,0.7049743372433686,247,14,536.0,5,31.52046527777778,9,91550.0,1.0100483412668186,34834,0,0,0
42cc69b843b173200352766463237a08c6b6b8cb,2016-08-05 15:17:36,1,1,2,0.0,0,0,0.0,1,0.0,0,91553.5,0.0,34836,0,0,0
ce7581b8693223081d99bef519fbf3a0ca09db3e,2016-08-05 15:38:38,1,3,11,1.8148442328638557,538,67,803.2727272727273,5,16.3767561026936,104,91560.0,10.247567105603522,34847,0,0,0
2d694f934e367d49239c3e65d442c377b2ebe33b,2016-08-05 15:50:00,1,1,1,0.0,1,1,1.0,5,1.840300925925926,977,91566.0,1.543389391328411,32291,0,0,0
7541033246634ccee92041abd9c07dda3d379165,2016-08-05 15:50:41,1,3,7,2.160999564960484,41,41,238.14285714285717,5,0.7979844576719577,147,91570.0,1.2831585268394987,34854,0,0,0
32c8c9d63e4ed32513e76f7beea0ff9292843ef5,2016-08-05 16:27:48,1,1,1,0.0,16,1,357.0,5,87.9619212962963,1,1292.0,1.0113685556802647,373,0,0,0
1780c86b860173e778f97f14856a885c7617f4f3,2016-08-05 17:53:52,1,1,1,0.0,3,1,42.0,5,0.1129976851851852,1,1293.0,9.849738809792072,206,0,0,0
96a73d51cd982b69c0d19c86f6ec10f624779d6c,2016-08-05 18:16:10,1,3,10,2.7926755539183468,90,88,612.0,5,26.47453009259259,95,91578.5,1.0068055412024208,34864,0,0,0
36a0c644a906c050523ece5c649ec9d3bb5ea771,2016-08-05 18:21:12,1,1,1,0.0,2,2,206.0,5,0.10452546296296296,2,1294.0,10.567046838666817,374,0,0,0
9a3b988b2b8e3ded9e72024cc4c3dab4e918cd5a,2016-08-05 18:28:02,1,1,1,0.0,1,0,1134.0,5,20.818773148148146,15,91584.0,1.0480335701284564,34865,0,0,0
390b492d081c65093b9520ab3bd9df1965ea95ab,2016-08-05 18:28:23,1,2,3,1.0954216154382852,73,62,799.6666666666665,5,13.882172067901235,101,91586.0,1.0320203754365451,34868,0,0,0
30d60075655c9f0efa91885cd054eff1e87a0fa0,2016-08-05 20:45:14,1,3,6,2.3790054925361543,57,19,292.3333333333333,5,29.479701003086422,77,91590.5,1.0075502331572943,34874,0,0,0
decd072117f3022c671b88178ce4a79024f518fd,2016-08-05 20:58:38,1,1,1,0.0,2,1,1098.0,5,3.9780902777777776,19,91594.0,1.2513768995103387,32292,0,0,0
0029040f115263be3a2a3f8529920d6572ca819d,2016-08-05 22:12:27,1,3,4,1.9808259362290783,4,7,311.75,5,3.000367476851852,78,91596.5,1.1462122906761505,34878,0,0,0
c6699e19e6a69278c10e4b3d809f18e8d9e09c5f,2016-08-06 13:21:32,1,1,5,1.596509742404356,147,106,389.2,6,1.9861412037037036,124,70.0,1.208923272184559,61,1,1,1
bb40f63a34b87079b67e7e63511fa294838b8ac7,2016-08-06 14:39:09,1,1,1,0.0,29,29,425.0,6,0.05390046296296296,28,73.0,19.552716340992056,62,1,1,1
460bc1482235630dc28c458039a628bbf55b0091,2016-08-06 14:40:24,1,1,1,0.0,1,1,1282.0,6,0.05476851851851852,55,74.0,19.258664412510566,63,1,1,1
4a536d71ebf8f4b00950de85a6fd18b94cff15e7,2016-08-06 14:40:58,1,1,1,0.0,10,8,1282.0,6,0.0003935185185185185,56,75.0,2542.1764705882347,64,1,1,1
ecc136b6dc6785c47011af26d8b5b20880954e7a,2016-08-06 15:11:30,1,1,1,0.0,2,1,425.0,6,0.022465277777777782,29,76.0,45.51313755795982,65,1,1,1
b954283ec221cde9f798192d7c10c41249a159e1,2016-08-06 15:47:01,1,1,3,1.0540157730728001,14,6,803.6666666666665,6,0.5520871913580246,161,78.0,1.39192184758526,68,0,0,0
7e0dc7a74df1ebb9d5106dc4663d9ff556ff204b,2016-08-06 19:30:17,1,1,3,1.5,4,4,84.0,6,1.9738117283950616,9,81.0,3.310555261786309,71,0,0,0
7f20afe122a54dd7fdb160aed3f9ff140eda9749,2016-08-06 19:31:09,1,1,4,1.3538913618286774,85,106,483.0,6,0.2237962962962963,131,84.5,3.4570251552298386,75,0,0,0
0902b600fb1bc9a96a35e1d13bd2df7de0933c7d,2016-08-06 22:48:59,1,1,4,1.413515203824634,112,0,421.0,6,0.06869212962962963,89,88.5,5.549283909014322,79,0,0,0
33a98d79fe6a7357be3bfe69514eef240000de0e,2016-08-06 22:49:23,1,1,2,1.0,2,4,87.5,6,0.13826388888888888,8,91.5,6.424409844299348,81,0,0,0
fec59ee3b97a3a77cdc97207fbfc6373b91c7b31,2016-08-06 23:31:42,1,1,2,0.997772472089982,121,59,377.0,5,4.683738425925926,11,93.5,1.1597245752642291,9,0,0,0
056ff192c619cd7d694f2be5ead665a4b39f7d58,2016-08-08 13:47:55,1,1,11,2.54164958702718,38,83,978.6363636363636,5,6.003186026936027,571,91604.0,1.04465822731234,32303,0,0,0
17e8e9a9c98d60b1709463f67da02bd3109afeab,2016-08-08 13:48:22,1,3,8,2.2186108435162777,89,95,384.25,5,5.914945023148147,92,91613.5,1.0537782296452942,34886,0,0,0
563e069971048f861dcbd9c496d32b96eaaf8b6e,2016-08-08 13:50:31,1,2,3,1.175193620727556,27,34,681.0,5,3.260266203703704,77,91619.0,1.1363371296518303,34889,0,0,0
17c1d3a9413c6277a8a76c9400e98b51c55e7875,2016-08-08 14:55:58,1,1,1,0.0,1,1,410.0,5,1.4335185185185184,6,8.0,1.6975842914352153,3,0,0,0
550be1d5129eee2d1459bf5d3cfed7b8fd618fe9,2016-08-08 19:41:43,1,1,11,2.5778866193498504,84,40,974.5454545454544,5,0.2456944444444444,582,91626.0,2.117381000211568,32314,1,0,0
59dc83eadbde4521cb3076cccb4f5e2963a70d4b,2016-08-09 04:08:01,1,1,1,0.0,3,0,664.0,5,-14.642245370370368,25,12.0,0.9317044637140441,1,0,0,0
33a87a470a2bdd9791c742be20810b7193e4db3b,2016-08-09 04:11:05,1,1,1,0.0,23,0,667.0,5,0.0021296296296296298,26,13.0,470.5652173913043,2,0,0,0
691de01b33839ffc77590e668db5115116c16e7c,2016-08-09 04:11:42,1,1,1,0.0,11,0,690.0,5,0.0004282407407407408,27,14.0,2336.135135135135,3,0,0,0
8b1ef1c686cb37ae2221fe1c603c6d7c4c532ef1,2016-08-09 09:33:15,1,1,2,0.2324805156122271,124,8,-1.0,9,-30.216574074074074,8,1067.5,0.9751791848354012,351,0,0,0
6c8d3ed4e8496ffe91634801d7cc746096a39b31,2016-08-09 14:10:55,1,1,11,2.5778866193498504,40,84,978.5454545454544,5,0.7702777777777776,593,91637.0,1.3564094823970902,32325,1,0,1
de2b6cf6bde1e115769255745cb09b21494e4b13,2016-08-09 20:45:02,1,1,1,0.0,1,1,667.0,5,6.19125,11,91643.0,1.1615182717544923,32326,0,0,0
3349f7e143668bc6afae100147e6ef1517626828,2016-08-09 23:25:06,1,1,1,0.0,1,1,44.0,1,10.360879629629627,3,91644.0,1.0965169016287226,4507,0,0,0
3d2e5d0a5031a2e1033c3b0d899fe6f8ef5be3c2,2016-08-10 09:12:51,1,1,1,0.0,1,1,279.0,5,-27.51030092592593,4,443.0,0.9636499795951852,21,0,0,0
1b33d00785b9d9b857cef4954bfc98ab08f9475a,2016-08-10 09:13:08,1,1,4,1.999482401963224,138,122,119.25,4,116.8792476851852,24,445.5,1.0044561660315972,25,0,0,0
977b9e542f5d34f09891f6cce20fd9641475f1e3,2016-08-10 09:35:21,1,1,14,2.887939477869064,44,50,741.2857142857142,5,-4.356941137566137,239,454.5,0.9494204527591246,39,0,0,0
a08cf7a4b6a0dc123ceb4b81570827d97a968b4f,2016-08-10 14:29:07,1,1,1,0.0,4,0,701.0,5,1.428761574074074,28,15.0,1.6999068411033254,4,0,0,0
6cbdad7a97a702c28c2f805e3b52e1be968eec3f,2016-08-10 14:35:48,1,1,1,0.0,4,0,705.0,5,0.004641203703703704,29,16.0,216.46134663341644,5,0,0,0
b3364ae94333e314b2a6a6d107257e47f9526df8,2016-08-10 14:46:16,1,1,1,0.0,1,1,1.0,5,2.0387152777777784,72,91645.0,1.4905049816912204,34890,0,0,0
639ea6c3964738b8b7c974f7b0d420453d64d9a5,2016-08-10 14:59:04,1,5,13,3.2955067584118036,42,21,1306.3846153846155,5,89.58350160256411,747,91652.0,1.010645970696724,32339,0,0,0
2a6561e52af01c82106396b401ad6e19a761b31d,2016-08-10 20:25:44,1,1,3,1.584962500721156,9,0,58.33333333333334,1,348.0248032407408,3,1.0,0.6674648217843225,2,0,0,0
1976314f40411b384731d9faddc302c3d655bbc3,2016-08-10 20:52:49,1,1,1,0.0,5,3,74.0,6,3.9190509259259265,4,95.0,1.2551638187155574,82,0,0,0
1976314f40411b384731d9faddc302c3d655bbc3,2016-08-10 20:52:49,1,1,1,0.0,5,3,74.0,6,3.9190509259259265,4,95.0,1.2551638187155574,82,0,0,0
1976314f40411b384731d9faddc302c3d655bbc3,2016-08-10 20:52:49,1,1,1,0.0,5,3,74.0,6,3.9190509259259265,4,95.0,1.2551638187155574,82,0,0,0
1976314f40411b384731d9faddc302c3d655bbc3,2016-08-10 20:52:49,1,1,1,0.0,5,3,74.0,6,3.9190509259259265,4,95.0,1.2551638187155574,82,0,0,0
112c98159b1c5bab5a61495652ddd97c1d469cdb,2016-08-12 13:49:50,1,3,4,1.9808259362290783,4,7,209.0,5,5.523848379629628,83,91660.5,1.083439381877331,34894,0,0,0
ff933712b73f164ce5acef68798c3525420d3d7b,2016-08-12 14:33:36,1,1,1,0.0,1,1,1.0,5,6.946944444444443,978,91663.0,1.1439481786556842,32340,0,0,0
c03252f08da0842d9f65f72c1184bd01c32e7175,2016-08-12 14:34:16,1,3,4,1.9182958340544896,6,6,208.75,5,5.217913773148148,156,91665.5,1.0839123036329266,34898,0,0,0
8492212c4bd5129ca7e209db6acdcbaf8432248b,2016-08-13 01:58:37,1,1,1,0.0,1,1,1263.0,6,6.131689814814815,59,96.0,1.1630871799130955,83,0,0,0
8492212c4bd5129ca7e209db6acdcbaf8432248b,2016-08-13 01:58:37,1,1,1,0.0,1,1,1263.0,6,6.131689814814815,59,96.0,1.1630871799130955,83,0,0,0
8492212c4bd5129ca7e209db6acdcbaf8432248b,2016-08-13 01:58:37,1,1,1,0.0,1,1,1263.0,6,6.131689814814815,59,96.0,1.1630871799130955,83,0,0,0
8492212c4bd5129ca7e209db6acdcbaf8432248b,2016-08-13 01:58:37,1,1,1,0.0,1,1,1263.0,6,6.131689814814815,59,96.0,1.1630871799130955,83,0,0,0
40fd97bd4c925a37e33ec88e0bcb75a43caefbdc,2016-08-13 01:59:27,1,1,3,1.5566567074628228,4,3,1792.0,6,7.481770833333332,164,98.0,1.0825978374975127,86,0,0,0
3b476d914f5ea387bb074f4f3f2d3d36c7bb92d2,2016-08-13 07:24:26,2,2,17,3.6997710333787777,168,168,728.0588235294118,5,21.851636029411765,271,470.0,1.043096315521124,171,0,0,0
730e3cb4ac9d805ef39ea2b99d03c83a5ac6bbab,2016-08-13 10:53:29,1,1,1,0.0,1,1,994.0,5,16.9615625,12,3.0,1.0589568325441716,0,0,0,0
2c9eef57d06a982bff36238ffefa6901eb52a5d9,2016-08-13 14:49:57,1,1,1,0.0,1,1,1097.0,5,4.027106481481481,23,91668.0,1.2483172482770115,32341,0,0,0
650359087584fd3202d047de094b67d5f2e84931,2016-08-13 14:51:00,1,1,1,0.0,1,1,1.0,5,1.0120833333333332,979,91669.0,1.9880609304240433,32342,0,0,0
832f6a9f1125b9814349adf745352476944221f7,2016-08-13 14:52:15,1,3,3,1.5,4,4,278.0,5,1.012488425925926,85,91671.0,1.6035734290515438,34901,0,0,0
b1829c107cd0e37d78501e81c4db2bb8a618f6e9,2016-08-13 15:03:16,1,1,1,0.0,1,1,1.0,5,1.0201388888888892,75,91673.0,1.980258679373724,34902,0,0,0
c88e9b46cf976f6a72b2ec664c6079e0feda575d,2016-08-14 22:01:32,1,1,1,0.0,1,1,1886.0,5,61.48967592592592,4,4.0,1.0162628926716846,0,0,0,0
c8fe3799ed334b5ed1dd14aa9bd021eab23f6123,2016-08-15 22:14:40,1,1,1,0.0,1,0,904.0,5,290.25733796296294,58,0.0,0.0,0,0,0,0
587bafdf2de595377c50552c14234aa0bf4fc2ff,2016-08-15 22:51:41,1,1,1,0.0,0,8,387.0,5,290.28304398148146,10,1.0,1.0034449135791197,1,0,0,0
944ebdcf44e97c2d1a8a6d16e9aa234cb312d1ba,2016-08-16 22:53:36,1,2,3,0.4958709117485614,110,23,318.0,5,184.29090663580246,13,53.0,1.006562301408466,54,0,1,1
82d9f5f5e635df1de3706d83cfa950e99fd1bef7,2016-08-16 23:28:32,1,2,3,1.2394321768254923,61,22,347.0,5,0.024259259259259255,16,56.0,26.190839694656486,57,0,0,0
10ec14f0fddf19e9591a1a7f6dde2617aa4b306d,2016-08-16 23:29:32,1,1,1,0.0,5,0,724.0,5,0.0006944444444444446,9,58.0,1441.0,58,0,0,0
9babb7a4c2ae3152554a8b7ea4458f286788a1e7,2016-08-16 23:54:56,1,1,1,0.0,2,2,1013.0,5,7.572233796296296,52,5.0,1.132061426905376,1,0,0,0
bfba361f65f2acbede4892482a24c776f5745c09,2016-08-20 22:22:00,1,1,2,0.4360946642961213,86,3,568.0,5,16.74830439814815,94,91674.5,1.0457188141305958,32344,1,0,1
6ccf4b452592102d37fa30e72049b678bada4d70,2016-08-20 22:41:29,1,1,1,0.0,10,16,1012.0,5,0.013530092592592592,56,91676.0,74.90932420872541,32345,0,0,0
ccf8cf20b378d1309b4197c6087a220fac31ed2e,2016-08-20 22:42:17,1,3,10,3.001488595748836,66,8,644.3,5,13.5404375,113,91681.5,1.020377540058973,34912,0,0,0
d4891754c862e4c9ff8ccaacf20118e153d21334,2016-08-20 22:42:24,1,1,1,0.0,1,1,1.0,5,7.327361111111111,980,91687.0,1.1364747805978357,32346,0,0,0
2fff78a78eb22c8ea563ad49aca1c7b6c54e988e,2016-08-20 22:43:04,1,3,4,1.9219280948873625,5,5,208.75,5,5.495353009259259,165,91689.5,1.079613775422124,34916,0,0,0
13836840484427e3bb9bee948cca77e694d03425,2016-08-21 11:17:18,1,1,1,0.0,1,1,207.0,5,0.7050694444444444,40,6.0,2.4183000098493057,2,0,0,0
5909bd54298e5ae09cb6d59ed49e332f74582597,2016-08-21 11:18:02,1,1,1,0.0,2,2,1006.0,5,0.6920486111111112,57,7.0,2.4449851989363305,3,0,0,0
06cc38e16cfdafd35b60dc9ea3360def392f2505,2016-08-22 07:51:00,1,1,2,0.3054005708792004,62,48,430.5,5,5.098587962962963,16,59.5,1.1471062299188404,60,0,0,0
bf59c976f8532c072eb494407d3ac267d7fd6e16,2016-08-22 07:55:04,1,1,1,0.0,10,2,741.0,5,0.002824074074074074,11,61.0,355.09836065573774,61,0,0,0
243137d5526cda528f47ac43461096ef8d317a6c,2016-08-22 15:23:16,2,2,3,1.3049201523582,9,31,729.3333333333335,5,26.1892862654321,83,101.0,1.0245301266724705,88,0,0,0
74b1caf2e6513084c7f08159063f21ef52fdafb6,2016-08-22 15:46:01,1,1,3,1.584962500721156,2,4,2525.333333333333,6,11.715771604938269,319,104.0,1.0573348146357413,91,0,0,0
50a82bb345d367f16b482657e4969ab3ed4f89b7,2016-08-22 15:49:33,1,1,2,1.0,2,2,2649.5,6,0.002453703703703704,164,106.5,306.66037735849056,93,0,0,0
55fe1f6b29cc3e11705e7b17e46e535e12634cd5,2016-08-22 22:35:23,1,1,1,0.0,4,4,241.0,5,32.041608796296295,2,1295.0,1.031209419176093,375,0,0,0
16607a0132d518968f1def738c08041b2be8edb2,2016-08-23 05:53:05,2,2,16,3.3369158234216405,88,100,448.5,5,9.67654513888889,216,486.5,0.97865996532909,68,0,0,0
1ab3891caf0ebdbd0606251561f7afc258795f1f,2016-08-23 13:24:43,3,3,6,2.065640646504061,701,0,11.0,6,6.464018132716049,29,110.5,0.5128918780273158,96,1,0,1
0a3464eb30eed3940d04e9ad005c4c403613e989,2016-08-23 15:27:02,1,1,1,0.0,11,4,925.0,5,0.22194444444444444,49,0.0,0.0,0,0,0,0
abc5a32c8a4bc0a46d70fb8df9751b502610938e,2016-08-23 15:30:01,2,2,10,3.2219280948873616,22,18,166.1,6,1890.0851886574076,38,5.5,1.0001399991767514,1,0,0,0
8750515cc44dbda1aa1abda46c4a374d83e48b24,2016-08-23 15:38:38,1,1,1,0.0,2,2,1006.0,5,2.264305555555556,58,11.0,1.4416365086180458,2,0,0,0
89fc866ba7a4e01d47c1dbaab7483b7d1fb11228,2016-08-23 15:45:00,1,1,1,0.0,6,2,216.0,6,60.8152662037037,19,1730.0,1.016443239706465,250,0,0,0
d007faca515fe70965968faca45ba473d105b488,2016-08-23 16:07:26,1,1,1,0.0,11,4,918.0,5,247.89927083333333,48,1731.0,1.0040338964960986,251,1,1,1
e27196e91c96097e37c3c8719b3d229fe28eaaed,2016-08-23 16:28:36,1,2,4,1.8631205685666308,30,26,1181.0,5,0.005231481481481481,16,13.5,100.55752212389379,3,0,0,0
e5c37bc7cb8e11e102f453656284b8796b2d0d60,2016-08-23 19:32:51,2,2,6,2.109254933919983,153,5,260.6666666666667,5,173.2878240740741,123,4.5,1.0065751913635372,6,0,0,0
7bf1d9b40fe1c7f39bf69c740cf5022f3d40dfaf,2016-08-23 22:17:44,3,5,11,3.2417292966721747,17,15,987.9090909090908,6,7.708659511784512,354,91697.0,1.0279495275895458,32353,1,0,0
7646321bfb7460ef4b933c3e70c33a3ff7db452a,2016-08-23 22:21:04,1,2,4,1.8631205685666308,30,26,1180.0,5,51.159548611111106,12,91704.5,1.0080011448732364,34921,0,0,0
7646321bfb7460ef4b933c3e70c33a3ff7db452a,2016-08-23 22:21:04,1,2,4,1.8631205685666308,30,26,1180.0,5,51.159548611111106,12,91704.5,1.0080011448732364,34921,0,0,0
7646321bfb7460ef4b933c3e70c33a3ff7db452a,2016-08-23 22:21:04,1,2,4,1.8631205685666308,30,26,1180.0,5,51.159548611111106,12,91704.5,1.0080011448732364,34921,0,0,0
7646321bfb7460ef4b933c3e70c33a3ff7db452a,2016-08-23 22:21:04,1,2,4,1.8631205685666308,30,26,1180.0,5,51.159548611111106,12,91704.5,1.0080011448732364,34921,0,0,0
1e1f68c30d4bfb3ff985a4eea11afb2826f9cad2,2016-08-23 22:41:41,1,1,1,0.0,1,1,1.0,5,2.9995023148148148,981,91707.0,1.3333886408624886,32354,0,0,0
662335db13fdfb09c816480c25dbdb0a8b342587,2016-08-23 22:44:48,1,3,538,8.132215553071179,7448,14043,366.1208178438662,5,88.41473676511093,1705,91976.5,1.0007832415785336,35459,0,0,0
647ffab74fc7a406c18ab6722fa8b0910f1ba9b1,2016-08-23 22:45:54,1,1,1,0.0,0,1,930.0,5,76.29506944444445,97,92246.0,1.013107006878448,32355,0,0,0
6e3705f3809d6c2bb188ddfce6f93b1e6b74c887,2016-08-24 00:44:15,1,1,1,0.0,9,1,759.0,8,-7.882824074074074,32,649.0,0.8731419107412388,6,0,0,0
0ec8fa02e09edbe7fd70b3a27fb4d9bff480393e,2016-08-24 02:09:18,1,1,1,0.0,48,0,767.0,8,0.0590625,33,650.0,17.931216931216934,7,0,0,0
b8e7f53017028ab0ab8329bd4525fe230c6765c3,2016-08-24 15:03:01,1,1,2,1.0,2,10,92.5,1,105.70651620370371,2,0.5,0.5023650386842589,1,0,0,0
0e7ce194eb7a68e1b4e14e6808d30159fe1f4c9c,2016-08-24 15:57:06,1,1,8,2.796274847778569,22,27,446.375,5,138.78963396990738,138,3.5,0.8766758964230443,7,1,0,1
d09a85733bce19a61ae79a4cca858fcc8fc23ce6,2016-08-24 16:03:44,1,1,1,0.0,2,2,244.0,5,84.89626157407406,18,8.0,1.0117790816869772,8,0,0,0
95dde5c04128d0e3d0d0ec1b20158d83f3fc1f55,2016-08-24 16:06:58,1,1,4,1.9854752972273344,8,12,258.5,5,191.82524884259254,52,10.5,1.0042884973880162,12,0,0,0
3e793d6eb7489c665aff38e447a5345e90c43a83,2016-08-24 16:16:03,1,1,8,2.8828142771033964,18,20,234.125,5,171.53652199074077,83,16.5,1.0020730202385448,20,0,0,0
1f3ef8e0ee5e09e8f345bb423de688e2108f5e23,2016-08-24 16:24:20,1,1,8,2.9321389705638383,17,24,245.625,5,117.05600839120369,74,24.5,1.003064937858838,28,0,0,0
fcd54f02e6b73c2030bea9dbbb34b58ea3d3a161,2016-08-24 16:38:30,1,1,5,2.1829316468984663,10,14,291.4,5,110.1662199074074,79,31.0,1.010457532447272,33,0,0,0
5e811f16e87d6ecf8191010a6d1d75d8c4a14434,2016-08-24 16:50:11,1,1,6,2.5436378511556703,14,14,725.1666666666665,5,151.0110686728395,133,36.5,1.0034422700197985,39,0,0,0
7d43f349e6d8ba4d856bb39af788b81f02929990,2016-08-24 17:06:58,1,1,9,2.995104606395404,19,23,367.33333333333326,5,127.98761445473251,204,44.0,3.2917381811091837,48,0,0,0
a411023a756690de8dc64490fbf3ae1ed9058141,2016-08-24 20:25:54,1,1,1,0.0,1,1,1.0,5,0.9035416666666668,79,92247.0,2.106755821996772,35460,0,0,0
29d04c1fbbf7e51cdbf0a7e67f7e1588cc65116c,2016-08-24 20:31:41,1,2,537,8.13115411309103,14041,7446,353.95716945996287,5,0.9058752974343176,2212,92516.0,1.0140845603950743,35997,0,0,0
ff541e9a8499df68217365a00cdea6ec7107574b,2016-08-24 23:04:27,1,1,1,0.0,1,1,89.0,5,107.40403935185185,1,114.0,1.0093106367882871,12,0,0,0
a692398b6c3b9f1cdad36ad93765e14776c8324b,2016-08-24 23:08:03,1,1,1,0.0,1,1,181.0,5,299.29440972222216,18,115.0,1.0033411917079509,97,0,0,0
849cec34007fdc176f8ee53cf28c8582175176cf,2016-08-24 23:15:08,1,1,1,0.0,6,4,333.0,5,0.5352777777777777,5,116.0,2.868188894654904,98,0,0,0
74516b571edfa0d8a71ced677bed77b17c8e725d,2016-08-25 06:30:53,1,1,1,0.0,180,179,2346.0,5,71.74355324074074,38,117.0,1.013938534611527,99,0,0,0
db077ef186c2cc651f3337fd3f1f58171a5ed7d8,2016-08-25 10:33:33,1,1,8,2.972881003392289,21,15,514.375,6,48.46128906249999,353,65.5,1.0088583010117491,69,0,0,0
ee2f6ded29907b837a779f6fd7196d831d0ab1b3,2016-08-25 10:55:18,1,1,2,1.0,4,2,702.5,6,158.89497106481483,68,70.5,1.028964042990681,71,0,0,0
a635c70a26b8a1308744c1fd0efce006f97a2f7a,2016-08-25 10:57:47,1,1,2,0.9182958340544896,3,0,3196.0,6,20.44563657407408,266,49.5,1.024902849197312,50,0,0,0
2c7241bfe282ae4d65575e4fe23a564e2864ae01,2016-08-25 11:33:10,1,1,4,1.818688570451097,13,12,417.0,6,167.27985243055554,82,73.5,1.172058488452695,75,0,0,0
b06fa5670ab79299a613d6fb422c200d1c083e91,2016-08-25 11:35:41,1,1,1,0.0,5,0,2163.0,5,14.775428240740741,129,51.0,1.0676799334480656,51,0,0,0
b5a562788bfa9ac72ca581e33f319ed84ebeb66f,2016-08-25 11:45:07,1,1,6,2.490307910141592,14,17,432.83333333333326,5,150.18648533950616,164,78.5,1.0040466769917438,81,0,0,0
fd05a1325ee1dca9b06da5fb95d24e4f773157b5,2016-08-25 11:53:51,1,1,2,0.9366673818775626,9,8,1792.0,5,27.75370949074074,112,82.5,1.0212869717461386,83,0,0,0
265cc14125e4d6126ad1a44683bb2914b70fe6da,2016-08-25 15:20:12,1,1,9,3.005220832377401,19,21,411.11111111111114,5,136.55347736625518,176,88.0,1.0016641499650534,92,1,0,0
07eb1d443b270a77443100075d0e20df933bcfa6,2016-08-25 15:25:49,1,1,7,2.7767248000621216,13,9,451.0,5,86.01299107142857,120,96.0,37.630766208946156,99,0,0,0
425142ba2e73dc4088d5d83e47bd6f2a4028721d,2016-08-25 15:27:44,1,1,1,0.0,2,1,311.0,5,299.7247453703704,3,100.0,1.0033363945267992,100,0,0,0
36e085e393eb79dbdbf970419e4ff07295527226,2016-08-25 15:33:49,1,1,5,2.1924178467769693,13,9,325.4,5,184.8845162037037,89,103.0,1.001745470771774,105,0,0,0
d6b9d0b9b6cdabc26e5b77dc3313fbf0a29a7b58,2016-08-25 15:37:04,1,1,3,1.5709505944546684,6,4,324.3333333333333,5,145.62745370370368,75,107.0,1.006528842226199,108,0,0,0
f9a21ae65496eb545b34dd19644e24269467560d,2016-08-25 15:42:23,1,1,1,0.0,2,3,318.0,5,68.57925925925926,27,109.0,1.0145816681428357,109,0,0,0
48ba812f0ada38882b24b4847a952bb199ffd22b,2016-08-25 16:15:13,1,1,6,2.4943111155094906,15,12,1078.3333333333333,5,151.12146797839506,189,112.5,1.0043209748785868,115,0,0,0
e96ac8eb59969415cf11df43431310e24a6c0e9d,2016-08-25 16:55:30,1,1,1,0.0,1,1,1.0,5,0.8498726851851852,81,92785.0,2.176646828909558,35998,0,0,0
bfb01b84e6a68ce0efab5504f9bba5acfea09fc3,2016-08-25 16:59:45,1,1,1,0.0,1,1,612.0,5,68.71631944444445,10,1732.0,1.0145525838415792,252,0,0,0
