hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
42bb280cf9f0f2d042d71ab9983edeafa7ce4cfc,2014-04-15 23:59:02,1,1,2,0.9182958340544896,3,3,485.5,5,0.011585648148148149,24,49576.5,218.94205794205791,23392,0,0,0
631e139b7d56d27aa1a7f471d4f3afd8836b913a,2014-04-16 23:19:59,1,1,2,1.0,8,4,144.5,4,5.122476851851851,22,49578.5,1.1464135459643638,12572,0,0,0
a615914030d923ba470c2b51e834135a0273c44b,2014-04-16 23:20:36,1,1,1,0.0,1,1,631.0,5,6.123425925925926,15,49580.0,1.1633072747342477,23393,0,0,0
b46ec2206e7aa7a0410788d7f4ea85c06beb1024,2014-04-16 23:21:07,1,1,2,0.11911602665564835,90,96,485.5,5,0.9736689814814816,26,49581.5,1.7702823179791976,23395,0,0,0
070bdbb94a243628d8f56a53d566088afe38abc7,2014-04-16 23:29:46,1,1,1,0.0,1,1,1.0,4,4.994513888888889,763,49583.0,1.200219685488244,23396,0,0,0
9d1798e604eddc2b861eea3f217d990bf8842c06,2014-04-16 23:29:47,1,1,2,1.0,4,4,340.5,4,4.994513888888889,504,49584.5,1.150164764116183,12574,0,0,0
63bf83c6dfba95a74fb9044f8946617960733023,2014-04-17 16:45:19,1,1,4,0.299770092813646,908,70,432.5,5,19.985329861111108,50,49587.5,1.6351711661361816,23400,0,0,0
16fb80ec48fa9daa6904b82213bb9f8cef0a98ef,2014-04-17 16:45:33,1,1,2,1.0,108,76,210.0,4,2.051134259259259,24,49590.5,1.3656513446715346,12576,0,0,0
478db5b99d8ec39f7ec132c2beead0405f9a2258,2014-04-17 16:48:47,1,1,2,1.0,10,10,194.5,4,6.736655092592592,28,49592.5,1.111331215520396,12578,0,0,0
df2f44c23e79d2e35b334d364e272052b22d0f14,2014-04-17 17:04:23,1,1,2,1.0,30,0,226.0,4,0.013078703703703705,26,49594.5,58.345132743362846,12580,0,0,0
0579e4af04d4b0051d80707cded23e806bde3fb9,2014-04-17 17:05:31,1,1,1,0.0,1,1,1.0,4,0.7331597222222223,764,49596.0,2.363959270660668,23401,0,0,0
182f71d1135c1d5c3b2602769274ba0b71fa9f49,2014-04-17 17:05:32,1,1,2,1.0,4,4,340.5,4,0.7331597222222223,506,49597.5,2.0229694529955005,12582,0,0,0
d58ddc31dafc2bd0a27c5b82f84550a9113dc6c2,2014-04-18 12:48:35,1,1,1,0.0,2,2,883.0,5,6.683842592592592,47,49599.0,1.1496145347749895,23402,0,0,0
693e4e0e9468921c51d34b1541ba508e091315ea,2014-04-18 12:55:50,1,1,2,1.0,18,4,228.0,4,99.6788425925926,20,49600.5,1.0075241644113526,12584,0,0,0
d46d8a7d9d13cf284355958e60f785c463d8678d,2014-04-18 13:57:34,1,1,2,1.0,10,12,249.5,4,329.8450925925926,20,49602.5,1.0022737946291849,12586,0,0,0
257f5b6c2d6db97bc144aa9172d914acb9ecd67a,2014-04-18 13:57:58,1,1,1,0.0,16,1,1324.0,4,72.64854166666667,36,49604.0,1.0137649012224952,23403,0,0,0
576b75e0a1c516efceedda6c8715286866aa480b,2014-04-18 14:03:42,1,1,4,0.7187687847314174,83,55,1393.75,5,42.64087094907407,16,49606.5,1.0060211083640758,23407,0,0,0
d00fe7ee1d80244a51ef3f70796e5bca1d8c9b60,2014-04-18 14:07:10,1,2,4,1.5779772001172403,10,9,332.25,4,138.88793402777782,20,49610.5,1.002486642526365,23411,0,0,0
287db2231ad2e68c0e7c0cd4b5d6723b299be1f7,2014-04-18 14:07:18,1,1,1,0.0,2,2,332.0,3,294.63809027777785,6,49613.0,1.0033939943035106,2768,0,0,0
8fcc38d60883a860e50f2da0079a41f2643057c2,2014-04-18 14:07:36,1,1,1,0.0,0,0,0.0,4,75.83280092592592,3,49614.0,1.0131869057688745,12587,0,0,0
35b51e753d314911990e948447e8168e0d25f975,2014-04-18 14:14:25,1,1,2,0.9303639934571236,159,0,0.0,1,0.0,0,49615.5,0.0,23413,0,0,0
d0d5c6437c5f4421630ed6e4bbbb68cfe91ba9c3,2014-04-18 14:23:44,1,1,1,0.0,2,2,1442.0,5,0.9016782407407408,17,49617.0,2.109043065271805,23414,0,0,0
d223faee38d157a69ce23557ba2abf95fe280523,2014-04-18 15:06:14,1,1,4,2.0,16,8,173.0,4,99.76633101851853,80,49619.5,1.005220407984622,12591,0,0,0
13a3caa878407ff2a6d06eacbc0ed1840c11c9ae,2014-04-18 15:15:16,1,1,2,0.9999089303498084,65,24,157.0,4,266.0015509259259,14,49622.5,1.0028195324327596,12593,0,0,0
fa8155cb31625609c53d9a65bb7efcfd612fb2b7,2014-04-18 15:15:25,1,1,3,0.5136647979120545,197,59,174.33333333333337,5,116.16287037037037,14,49625.0,1.003442909066225,23417,0,0,0
c62e2a91c441e76676e2623bc590cb67d2dfd4e5,2014-04-18 15:16:49,1,1,1,0.0,63,6,154.0,4,263.0042708333333,2,49627.0,1.003802219624919,3188,0,0,0
f461504c939827524e28c8d401698eaf7afaa9f5,2014-04-18 15:25:28,1,25,60,4.68055549957434,185,372,740.9833333333332,5,164.39402430555555,725,49657.5,1.3068457305209984,23477,1,1,1
4fa40b7f36b646336f9a4b1341fd0f561322ac16,2014-04-18 20:24:58,1,1,1,0.0,1,1,2043.0,5,7.000775462962962,108,49688.0,1.1428413188353803,23478,0,0,0
01d414a2da55f95fe704e87566477ac20746764f,2014-04-18 20:58:43,1,2,2,1.0,2,2,594.5,5,3.74484375,61,49689.5,3.2272985945823045,23480,0,0,0
1cb89996dbdf2c6abf27c1abc66d4df8c455a9df,2014-04-18 21:01:24,1,1,1,0.0,1,1,1.0,4,1.1638078703703705,765,49691.0,1.859248356588068,23481,0,0,0
bbc57688d8a5e46b23838c5057f76996cd9cb64f,2014-04-18 21:01:25,1,1,2,1.0,4,4,340.5,4,1.1638078703703705,508,49692.5,1.6444362674410509,12595,0,0,0
838fbc7cdca531169bc90d0d11da3d80558fb5cb,2014-04-29 20:21:23,1,1,1,0.0,2,2,436.0,5,10.974074074074075,47,49694.0,1.0911238609517382,23482,0,0,0
08ff12cc4986452d813c52b4c4362f27ee802895,2014-04-29 21:30:31,1,1,1,0.0,8,8,753.0,5,11.022083333333333,16,49695.0,1.090726949684346,23483,0,0,0
9c889c3f34c96f421c4cb83f06479d6fc7f663b8,2014-04-29 22:21:39,1,1,12,2.0576166364042496,2370,1,295.1666666666667,5,8.958020833333334,65,49701.5,0.1719916792915381,23495,1,0,1
3f09726907c952f98a814dcc35f74123d1f58d79,2014-04-29 22:23:31,1,1,5,1.8790929093994384,69,55,735.4,4,20.39844675925926,665,49710.0,1.019625549115207,12600,0,0,0
ce8a12bbdc0c487be1ba7ff994a617715bf34ba7,2014-04-29 22:26:56,1,1,2,1.0,2,2,153.5,1,84.9188425925926,2,49713.5,1.0088319621076116,12602,0,0,0
f3e58c8d0aa7f5b0c952776dcc70081121285341,2014-04-29 22:43:28,1,1,3,0.9706003708018974,56,13,873.3333333333335,5,15.947025462962966,126,49716.0,1.0474692628807425,23498,0,0,0
99f44f64cc10fc394b041623b3daab2c761ef062,2014-04-29 23:10:42,1,1,2,0.4429586785384855,46,41,482.0,4,100.13760416666668,5,49718.5,1.0072000245404311,2770,0,0,0
a9ccfa94bf20fbf70b27f5861e739284f84c7202,2014-04-29 23:25:54,1,1,1,0.0,31,2,3378.0,5,0.044618055555555564,36,49720.0,23.412451361867703,23499,0,0,0
4f6dcceebfdb8153af4c6706f321c23e308f987c,2014-04-29 23:26:30,1,1,1,0.0,1,1,1.0,4,11.100763888888887,766,49721.0,1.0900838906231427,23500,0,0,0
2cf0a3bafa5a5ca1a7e685ec56afca6fab48d1ef,2014-04-29 23:26:34,1,1,2,1.0,4,4,340.5,4,11.100798611111115,510,49722.5,1.0675627066370974,12604,0,0,0
2376ea9cb31a019a68bc7826d1ac43bac59b38d5,2014-04-30 15:17:18,1,1,4,1.4009242772281594,29,21,266.5,4,419.3752430555555,24,49725.5,1.0027595268017695,12608,0,0,0
4c051e92e6f07829028dc8139f1ff0651dff1129,2014-04-30 15:17:22,1,1,1,0.0,2,0,192.0,4,304.74282407407406,10,49728.0,1.0032814554470262,23501,0,0,0
1e40c52c97c854d948c6b6de58877bb4ce2ea915,2014-04-30 15:17:50,1,1,1,0.0,11,0,1339.0,4,12.055462962962967,37,49729.0,1.0829499458521186,23502,1,1,1
d861edf8ceb4258cb4a3ccbb46682e0ec978e166,2014-04-30 16:29:40,1,1,4,1.6893917467430881,14,14,894.5,5,77.22031539351852,37,49731.5,1.006709978570159,23506,0,0,0
7b0cb07757a92c075057482cca0548bc45e16916,2014-04-30 16:33:01,1,1,4,1.522463991849139,21,14,894.5,5,0.002326388888888889,41,49735.5,224.88059701492543,23510,0,0,0
1f8353a93dc40494b288e4b94d2ba341d97bfd8e,2014-04-30 17:41:33,1,1,2,0.0715037894499587,66,50,259.5,5,57.338836805555545,49,49738.5,1.0294993310301432,23512,1,0,0
3efa520d075bc64922d3c7ca58a7bfebd52fef4c,2014-04-30 20:51:25,1,1,1,0.0,1,1,72.0,4,75.1805787037037,14,49740.0,1.0133013075616395,23513,0,0,0
6406151a5025688a1dea11023f9fa6654d332d88,2014-04-30 20:58:58,1,1,2,1.0,22,10,120.0,4,28.97777777777777,18,49741.5,1.0258819018404908,12610,0,0,0
b8b34bd6a8a63a3d50e295ba2f81b7db8f8335f7,2014-04-30 20:59:17,1,1,1,0.0,1,1,1.0,4,0.8977662037037037,767,49743.0,2.113875746129153,23514,0,0,0
ddc1ad9ca2c1d99badb0668c38c225a0c9e65ddd,2014-04-30 20:59:17,1,1,2,1.0,4,4,340.5,4,0.8977199074074074,512,49744.5,1.8354498923455769,12612,0,0,0
191c90e48e244793638336d11c1960cc6e19e960,2014-05-01 14:18:30,1,1,1,0.0,3,2,72.0,4,0.7271412037037037,15,49746.0,2.3752487067250296,23515,0,0,0
f22af06e0296145fb5d87bb86cc51d6db1f02ca2,2014-05-01 14:21:37,1,1,1,0.0,4,18,1023.0,5,0.90875,16,49747.0,2.1004126547455297,23516,0,0,0
4f43e3f854a3cc24d24dd90c9f4185640cc81b31,2014-05-01 17:44:24,1,1,1,0.0,16,8,182.0,4,107.06046296296296,18,49748.0,1.0093405163056874,23517,0,0,0
b672dd16dbc9e13505ebc1e015508c74cb9bf93d,2014-05-01 17:53:37,1,1,1,0.0,12,6,336.0,4,306.9532291666667,13,49749.0,1.0032578253133706,23518,0,0,0
7c8c468fbb37e5fc4d9b27d376b06674fb8e9187,2014-05-01 17:55:20,1,1,1,0.0,12,0,1017.0,5,52.09021990740741,29,49750.0,1.0191974616689572,23519,0,0,0
c8fce1f525529055a516d80a43b0710127ade648,2014-05-01 21:10:56,1,2,6,1.9820483948784409,38,18,509.66666666666674,4,156.1590162037037,147,49753.5,1.0032921571033018,23525,0,0,0
af5d91115f4bf90d1c557277b95ce2f9590472ac,2014-05-02 14:28:56,1,1,15,2.8910699953024137,125,80,652.2666666666668,5,152.3370462962963,477,49764.0,1.000689735614174,23540,1,1,1
a1c6c99ccc740f16365e4ec119aa828c6a5dd728,2014-05-02 14:29:05,1,1,3,1.0957952550009338,18,15,320.6666666666667,4,50.11372299382715,9,49773.0,1.4680012751107132,23543,0,0,0
a643d5695ea282b860090aa12519db994883dfc3,2014-05-02 14:37:40,1,1,1,0.0,4,0,281.0,4,443.64172453703696,9,49775.0,1.002254071122466,23544,0,0,0
9130641820c5bba2306f89e87d8c01083757e23d,2014-05-02 14:47:47,1,1,1,0.0,10,3,4169.0,5,52.688344907407405,130,49776.0,1.018979529566878,23545,0,0,0
eddd7b148fe53dd759cd797350335b80114be463,2014-05-02 14:55:27,1,1,1,0.0,2,0,4176.0,5,0.005324074074074074,131,49777.0,188.82608695652172,23546,0,0,0
c1eedcacfd98c5b3881235ee425c6a8756817908,2014-05-02 15:03:34,1,1,4,1.4911148500551858,11,0,208.75,5,245.0050462962963,102,49779.5,1.0061145245527086,23550,0,0,0
8e760279f741d915710ae93cb91e823423bbd119,2014-05-02 15:04:31,1,1,2,0.5435644431995964,8,0,168.0,4,221.83950810185183,14,49782.5,27.81676939893332,23552,0,0,0
54633e6252d0964bb2fb148df8a64e99670a2c94,2014-05-02 15:06:18,1,1,1,0.0,4,0,391.0,4,443.64076388888884,36,49784.0,1.002254076003373,23553,0,0,0
a2ed39ad0c2c827c3112f17cc5f041f241c8e6e0,2014-05-02 15:06:31,1,1,1,0.0,1,1,1.0,4,1.7550231481481482,768,49785.0,1.5697930543281848,23554,0,0,0
7ce22765cf4073633329470fb2296ca816996951,2014-05-02 15:06:34,1,1,2,1.0,4,4,340.5,4,1.7550578703703703,514,49786.5,1.4273363361184936,12614,0,0,0
38f1fe19c961d5bdd3d22b76c6826fd128738f0e,2014-05-02 15:34:15,1,1,10,3.2444745298554536,32,12,317.9,4,362.60620601851855,277,49792.5,1.000353118950038,12624,0,0,0
fd5b627cf03b60d25476d04b1e2ca1454f7446da,2014-05-02 15:49:01,1,1,6,1.8285353655857568,26,6,624.3333333333334,5,32.31168209876543,313,49800.5,1.0075107479450278,23560,0,0,0
48b8860e4391d82056d2fee1b3d743ab56d993f0,2014-05-02 15:56:16,1,1,5,2.3219280948873617,5,0,614.8,5,149.5791481481481,118,49806.0,5.950864736523128,23565,0,0,0
9db54ceb9888578e617a831f87387705ece43600,2014-05-02 15:57:10,1,1,1,0.0,1,0,448.0,4,0.06116898148148149,5,49809.0,17.348155156102177,23566,0,0,0
770c6e6092b091b64bb14f2f1f81c445555d2bc1,2014-05-02 15:59:21,1,1,2,1.0,12,0,242.0,4,85.84745370370369,20,49810.5,1.0087364268553447,12626,0,0,0
15af2190867572ecb7defb5011046e6ff87a3f67,2014-05-02 16:04:18,1,1,8,2.8391564335416177,44,16,174.0,4,80.7237818287037,123,49815.5,1.0147720762831964,12634,0,0,0
45f7542271fae86aba214fed756f3f5b89b6c48c,2014-05-02 16:36:53,1,1,3,0.4903415031415079,53,19,2218.0,5,37.57811728395062,262,49821.0,1.0350939966413046,23569,0,0,0
e6b6c17db4ce3eeba85c616a5b119509383e109f,2014-05-02 17:31:04,1,1,2,1.0,58,14,1020.0,4,0.08112268518518519,191,49823.5,10.245256099300901,12636,0,0,0
95ee355671e023de644f0d04e5ca34ca18d012c7,2014-05-02 17:33:18,1,1,2,1.0,4,4,340.5,4,0.10189814814814817,516,49826.5,8.360290776919582,12638,0,0,0
6cef8f16c41297db9cc278bf2a9d9548e7c53d44,2014-05-02 17:33:18,1,1,1,0.0,1,1,1.0,4,0.10193287037037037,769,49825.0,10.810378108322926,23570,0,0,0
9a0d1c765b871b5a1f0c075f81888002c5e94910,2014-05-02 19:17:02,1,117,469,5.502326538142115,0,134326,286.409381663113,4,28.120613425925995,4578,50062.0,1.0005102058318451,7269,0,0,0
6883b645faa37d87be28b79e6bb0070195d1199d,2014-05-02 19:17:28,1,127,496,5.543440574179969,136255,0,0.0,4,0.00028211805555555623,5037,50544.5,47.48599121197432,7765,0,0,0
fbe74845739243290ed5539f45185707d06c38a0,2014-05-02 20:47:23,1,1,5,0.8708030395477442,2348,0,0.0,1,0.0,0,50795.0,0.0,3193,0,0,0
ec54a1281593d08007a70bc3b280e36314c8f633,2014-05-02 20:47:44,1,1,1,0.0,1,0,141.0,4,114.95824074074072,31,50798.0,1.008698810920874,3194,0,0,0
1fb3407215036cc4ecafcd6bc42e6f4e75c80784,2014-05-02 21:38:24,1,1,4,1.1953266024709397,150,115,196.5,4,226.77450231481478,41,50800.5,1.002799798931474,12642,0,0,0
ddcab1268e9777e339f0181efb8a61099f1dd3ef,2014-05-02 21:38:42,1,1,29,3.886684426215053,416,5017,592.6206896551723,5,240.02964559386973,276,50817.0,1.0030578063668445,23599,1,0,0
5e0c91dc3e81d2b368544480e125055a88fb436f,2014-05-02 21:45:18,1,1,2,0.9999854943807828,223,0,0.0,1,0.0,0,50832.5,0.0,23601,0,0,0
19267785f56afe5b0f835d7d04b0722bdf80e608,2014-05-02 21:47:08,1,1,16,3.4418263839371583,57,38,328.25,4,363.0619581886575,376,50841.5,1.000632289669749,12658,0,0,0
8bee4ef5966a67efc7d90d8f1bf5bcc4dd73cc51,2014-05-02 21:49:36,1,13,20,3.827045935613826,69,125,1387.2,5,54.17536168981483,265,50859.5,1.00392999389275,23621,0,0,0
3b7123bec2a2e06c4d5afa2f3670af90d8b586b6,2014-05-02 22:15:13,1,2,3,1.2183368243391808,28,26,1235.6666666666667,5,57.48474922839506,147,50871.0,1.007898898276944,23624,0,0,0
d147665906ec7f115ae7187543e6d88cf9e7be30,2014-05-02 22:26:07,1,1,1,0.0,1,1,1.0,4,0.2033449074074074,770,50873.0,5.917752860151402,23625,0,0,0
3a046a66ad78426fd5ac4484dbf839923bbd4181,2014-05-02 22:26:08,1,1,2,1.0,4,4,340.5,4,0.20335648148148147,518,50874.5,4.688104723961296,12660,0,0,0
d353f8b729e9c4d0c4e31631c52ca90e971d7f78,2014-05-06 15:13:52,1,1,19,2.6640114627362657,51,706,478.26315789473676,5,81.73458576998054,213,50885.0,1.0269111665582258,23644,0,0,0
55a23e57daf2f415fd013090637537410c910cdb,2014-05-06 15:15:06,1,1,1,0.0,3,0,261.0,5,20.925659722222218,6,50895.0,1.0477882185448155,23645,0,0,0
acae56ce824571cb4121e445bbc5c6a7333a2afd,2014-05-06 15:15:35,1,127,496,5.543440574179969,0,136255,274.70766129032256,4,3.8320254629629735,5533,51143.5,1.0035696607483653,8261,0,0,0
4a1807d39739a16a57198ba792bc48764facda05,2014-05-06 15:15:48,1,127,497,5.544124804469639,136261,0,0.0,4,0.00015016022058275615,6029,51640.0,91.76370426654628,8758,0,0,0
91ad77986ee7592506e589f1983434e3ea590801,2014-05-06 16:23:22,1,1,2,0.9827184823459942,0,123,61.5,5,351.2570081018518,11,51889.5,1.1329512300004447,23647,0,0,0
7cdef3fd61f6422f2f5005cb5bd19111c9ec378b,2014-05-06 17:19:23,1,1,1,0.0,3,3,184.0,5,0.08716435185185185,7,51891.0,12.47258000265569,23648,0,0,0
7785c987035d1db0d44705070b523969e2448ccc,2014-05-06 17:37:44,1,4,9,2.005160569176001,229,126,937.6666666666665,5,22.131099537037034,260,51896.0,1.029093888460145,23657,0,0,0
eaab9700db0e19527941445669e6a600f570f946,2014-05-06 17:38:32,1,1,4,1.8835850861052528,78,28,180.5,4,4.065439814814815,88,51902.5,1.1281124200720845,12664,0,0,0
aa6458d35cbc2edd33d13fea3667e1a8c04c5e5d,2014-05-06 21:10:30,1,3,6,1.8523991113892433,103,105,893.8333333333335,5,0.14775462962962962,175,51907.5,3.763590788030706,23663,0,0,0
650f5ef4f87eef378dc9d76b95f22add56a9f773,2014-05-06 21:16:26,1,2,3,0.6784070909375675,23,23,1235.6666666666667,5,0.10262345679012344,36,51912.0,85.11839872268041,23666,0,0,0
f314f75d2d6ae5ce778e9527aa76157ba654d370,2014-05-06 21:16:37,1,1,1,0.0,1,1,1.0,4,3.951736111111111,771,51914.0,1.2530533345048769,23667,0,0,0
ed0c839effb7b23de00e377ba25976ec0397b46c,2014-05-06 21:16:38,1,1,2,1.0,4,4,340.5,4,3.951736111111111,520,51915.5,1.1897900008786575,12666,0,0,0
8bfceea16b5cd9fadf91c854d12b7060c93115ef,2014-05-06 21:37:03,1,1,2,1.0,4,0,259.5,4,118.04079861111113,24,51917.5,1.006353735393395,12668,0,0,0
f351d8316ad14c3fd9cae25d4e995c9b314ad408,2014-05-06 22:39:35,1,1,1,0.0,1,1,873.0,4,97.16631944444444,5,51919.0,1.010291631974099,23668,0,0,0
ee16e52c9cd638b01298374501900061d0281cb5,2014-05-06 22:48:49,1,2,2,1.0,2,0,634.5,5,0.06621527777777778,70,51920.5,12.098838844015848,23670,0,0,0
9a9fd0f4011ffae0ccade09dbe4463003ffece23,2014-05-06 22:49:51,1,1,1,0.0,1,1,1.0,4,0.06474537037037037,772,51922.0,16.44511977118341,23671,0,0,0
1a29057dafdb1bac2fecaac9800ede0afc2fd232,2014-05-06 22:49:52,1,1,2,1.0,4,4,340.5,4,0.06474537037037037,522,51923.5,12.583839828387553,12670,0,0,0
4d097d288da0f60b566e9f132e5f7acd2d3ed2dc,2014-05-06 23:00:53,1,1,1,0.0,1,1,1.0,4,0.0076620370370370375,773,51925.0,131.51359516616316,23672,0,0,0
71699d5d893e1ba3c83fe7bd3b2caac4d572eb75,2014-05-06 23:00:54,1,1,2,1.0,4,4,340.5,4,0.0076620370370370375,524,51926.5,98.88519637462237,12672,0,0,0
53db68362ec18d4e91d53a21c722d352161b9c91,2014-05-07 14:30:27,1,4,16,3.7375082142562586,40,47,430.6875,5,203.66229021990745,491,51935.5,1.0134071737802468,23688,0,0,0
4ab16d538868f64858b33a3a34c5557f7a4e0655,2014-05-07 16:05:35,1,1,1,0.0,15,4,65.0,1,236.6735763888889,1,871.0,1.0042252287528577,166,0,0,0
4c9bba90f109728171dff52ba077062e9887368b,2014-05-07 16:15:31,1,9,34,4.343035203587045,146,215,825.9117647058823,5,104.22317504084971,1027,51960.5,1.0013000952354365,23722,0,1,1
59971d161674c23109464b21779683cf66da52a5,2014-05-07 16:25:27,1,1,6,2.140300170536765,18,11,1080.8333333333333,5,0.006898148148148147,141,51980.5,60.194630872483216,23728,0,0,0
320d269f42b53283df8fe51f4b2de4b85eef53b8,2014-05-07 16:30:05,1,1,3,1.584962500721156,2,4,692.6666666666665,5,32.33657021604939,147,51985.0,37.532132279957686,23731,0,0,0
c3a29a758563aa1decbfbe31f8694b52b1f58677,2014-05-07 16:33:37,1,1,1,0.0,1,1,1.0,4,0.7310648148148148,774,51987.0,2.3678677727819646,23732,0,0,0
919d293a147f71701b353bbfdb7c1fefadf61597,2014-05-07 16:33:38,1,1,2,1.0,4,4,340.5,4,0.7310648148148148,526,51988.5,2.0259008295864733,12674,0,0,0
8c0de891d7fd218a94f5ac901a46bab109c3e080,2014-05-07 18:12:12,1,1,1,0.0,1,1,181.0,5,0.0810300925925926,16,51990.0,13.341094129410086,23733,0,0,0
4d9cdc874670ea6de8b3ed50a0f4b8500d025c7b,2014-05-07 19:29:36,1,1,1,0.0,1,0,-45.0,5,0.1347800925925926,23,51991.0,8.419493344783168,23734,0,0,0
cf0cd2e912adc249f0a436640e9699b48731ac27,2014-05-07 20:54:35,1,2,7,2.7219280948873625,3,7,69.42857142857143,4,398.64924437830683,80,51995.0,1.0008388348251327,23741,0,0,0
de0c8d1f141f17255be373dbc7556b90cbd9d4d7,2014-05-08 14:51:32,1,1,8,2.6817701521250576,13,14,678.25,5,36.95717881944445,227,52002.5,1.0118408991277879,23749,0,0,0
f22c160cd9654d0c84d78f0e3b4abb43a58767fc,2014-05-08 23:15:29,1,1,1,0.0,1,1,1.0,4,1.279074074074074,775,52007.0,1.7818155494425945,23750,0,0,0
90f055351fee9c21abddf1cf73fcd0076f7ef9de,2014-05-08 23:15:30,1,1,2,1.0,4,4,340.5,4,1.279074074074074,528,52008.5,1.5863616620819458,12676,0,0,0
1e871c456eecb367fc30a24a30b6ad6145fb0663,2014-05-09 15:12:05,1,1,2,1.0,16,4,245.0,4,424.01349537037044,32,52010.5,1.001768811625547,12678,0,0,0
425fad8f71a8187f8e3ae3066752b714e1720b84,2014-05-09 15:27:08,1,1,4,0.6546806664989736,144,9,377.0,5,73.65276041666667,196,52013.5,1.1390154548268745,23754,1,0,1
a93cebcc2d0633d77d91c42f478d9aa22c7ba248,2014-05-09 15:33:03,1,1,14,3.2996154269440083,2175,0,0.0,1,0.0,0,52022.5,0.0,23768,1,1,1
153de89ab331fd85c8f9f87ed807c5a484e089c4,2014-05-09 15:33:18,1,2,21,3.7452522303956206,6181,1,11.428571428571427,4,1.3350490520282188,101,52040.0,1.0356683880241735,23789,1,1,1
db78f042efe3108e3147d04857f2de5c9da9492b,2014-05-09 15:34:57,1,2,6,1.9884224886029316,185,0,7.833333333333332,4,15.48485725308642,16,52053.5,1.0107632032987226,8764,0,0,0
944b898d7128eba11ee831b16cd947c6a6479eac,2014-05-09 15:35:51,1,19,64,4.538064528184241,108920,0,0.0,1,0.0,0,52088.5,0.0,3258,0,0,0
e428c83f240c30bdcc71e277a645e0e5281bcbe9,2014-05-09 16:16:02,1,1,7,2.805895116516235,1816,0,0.0,1,0.0,0,52124.0,0.0,12685,0,0,0
c21d8f9342dab8f4e86bb83ee9ea2bfd0ab6e9f8,2014-05-09 16:16:09,1,1,2,0.0,0,0,0.0,1,0.0,0,52128.5,0.0,12687,0,0,0
812dbd651411632320cf94da2e46171dff9f1b45,2014-05-09 16:16:18,1,1,18,3.134413591660333,87,0,0.0,1,0.0,0,52138.5,0.0,12705,0,0,0
358568b55d30f222187f1c814f68b20c94ad3e8b,2014-05-09 16:21:08,1,1,4,1.890801602983294,29,29,256.0,1,0.0035416666666666665,4,52149.5,148.05882352941182,12709,0,0,0
f4f7e8b1b5825a4970a68992925c4f7ee38bb97f,2014-05-09 16:23:11,1,1,2,0.9988455359952018,26,24,263.0,1,0.0049652777777777785,2,52152.5,152.0489510489511,12711,0,0,0
e70a48dc85ab67e9485a4cbc3e4e17ce12e90b1e,2014-05-09 16:33:05,1,1,4,1.6422809046087958,115,51,754.5,4,22.292048611111113,599,52155.5,1.0458396391942983,12715,0,0,0
1ea4bc8d6fc79cf86c6e22469877d9fb880b17c1,2014-05-09 16:36:07,1,1,2,1.0,28,0,537.0,4,92.9349074074074,78,52158.5,1.0080701646014685,12717,0,0,0
3d16253e133aa6e6ff30a9a8904cdd88bd608ec8,2014-05-09 16:45:12,1,1,1,0.0,1,1,1.0,4,0.7289699074074074,776,52160.0,2.3717987393423625,23790,0,0,0
196f3c28411ce75d4f906477adbc708b07ddba55,2014-05-09 16:45:13,1,1,2,1.0,4,4,340.5,4,0.7289699074074074,530,52161.5,2.028849054506772,12719,0,0,0
fd1b9f2c5c32dfac3f5bd59edff6cc6af4639eee,2014-05-09 17:31:23,1,1,2,1.0,2,2,987.5,5,1.1110069444444444,77,52163.5,1.6750632871831734,23792,0,0,0
d17c0325d423e97fce379fa33a17a9ee72505e06,2014-05-12 15:08:14,1,1,9,2.6164055981223924,61,55,983.6666666666665,3,172.80871527777774,59,52169.0,1.0022568050679743,2779,0,0,0
1b5905bcbc11b1217cca5493cfc1a00f3afd27ba,2014-05-12 15:08:30,1,1,1,0.0,146,210,4010.0,5,26.98892361111111,8,52174.0,1.0370522372218027,23793,0,0,0
6773e3be00bb4deeb68f21702c694705d5bcabb5,2014-05-12 15:24:50,1,1,1,0.0,1,1,34.0,1,99.88886574074074,3,52175.0,1.010011125790491,3259,0,0,0
2c60c00b31ba7d0ebc3761d905ab856fda35ac0c,2014-05-12 15:26:23,1,1,2,0.9975025463691152,51,51,73.0,1,101.69155092592592,2,52176.5,1.0073752439919643,3261,0,0,0
d543c0199ee3967576f2b33875480f1775e8b4a0,2014-05-12 22:29:09,1,1,2,0.06345811641554695,121,13,269.0,5,11.26660300925926,52,52178.5,1.0705758667076473,23795,0,0,0
80a5640cc29eb26528b2433a23739bda7c9bdbd9,2014-05-13 13:02:47,1,1,1,0.0,1,1,737.0,5,32.694386574074066,12,52180.0,1.0305862903325729,23796,0,0,0
d07b9f70e4412a46fa54f82e2de91eca2cffa16f,2014-05-13 13:04:34,1,1,1,0.0,1,1,240.0,5,6.910208333333332,9,52181.0,1.1447134372456207,23797,0,0,0
d17e06c479e961879a1c3b0a3ba5cefa2e5c1121,2014-05-13 14:04:47,1,1,21,3.474054757977168,1017,786,321.3333333333333,4,249.5572955246913,810,52192.0,1.0227730050235986,12740,0,0,0
